t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807227,5.499689668698591e6,255.72405613394452,111.56592096861205,2.4999501838992205e6,60.62328356101927,15999.820719233321,0.5594004141785518,1.518449360348646e-20,32999.973587963854,0.30671737010830813,1.5944980488005212e-6,41.29612776150671,5.499999932470376e8,6.0145705324098975,0.6982685155297004,1.2000000025303192e6,0.0,99999.99930038158,32999.99999512096,4.865093849553526e-6,1.4526089181215616e-19,0.000697085744011492,7.0028442147823155e-53,59999.99999011043,9.751754181617746e-6,4.297769253238026e-12,5.001281242284908e-12,4.6381320326202064e-12,400000.0,6.380764708091134e-18,9.984268887762235e-15,8.23928274082568e-9,8.308553163931159e-7,2.1854824044394625e-22
1.0,1663.5766437998934,5.499369564331737e6,468.3433161852181,346.49198716702614,2.4998867838333263e6,129.03736276440173,15999.308907641942,2.1416544946341096,0.0014399107484632382,32999.898185241495,1.1466040711095438,1.1694687240970644e-5,97.32846681996749,5.499999726635598e8,22.06426704302248,4.692581032597176,1.2000000056152493e6,0.004324468550205795,99999.98494528703,32999.999666085416,0.0003319227561949465,6.806860884728682e-6,0.017675841817531915,6.623084190044745e-9,59999.999485460976,0.0005000776193469323,4.50041973386797e-10,5.223318399266233e-10,4.837695318332582e-10,400000.0,7.31955580437066e-15,2.6584692395726154e-12,2.670979711866062e-7,1.0259173560633777e-5,8.27731826534653e-9
1.5,3582.7311259681737,5.498707043101786e6,943.1755286811109,768.0278645308284,2.499757458451028e6,268.7219766024713,15998.250313861232,5.393904956466196,0.010724252280045688,32999.742220622604,2.8371765402229103,3.977572615967465e-5,229.9810586390053,5.499999244926919e8,57.308209727524556,15.423608748744805,1.199999979150575e6,0.04431454100779232,99999.98568191106,32999.9964007332,0.0035665021898683823,0.0007788932400028634,0.11360058242421574,9.436255499135649e-7,59999.995015818444,0.004774948834575951,6.4977612824841955e-9,7.521486688950155e-9,6.957019740861449e-9,400000.0,7.51950086217323e-13,9.041923574897557e-11,1.88472834117319e-6,4.441615673013592e-5,2.575585208232787e-7
2.0,7715.307732726018,5.497254565610938e6,2006.0177499877975,1640.75774772191,2.4994783347862232e6,572.2439814057014,15996.014868574099,12.244074654727374,0.03696534292962182,32999.41283668109,6.370572703877521,0.0001047020280573818,540.8895231779762,5.499998106340922e8,139.09445604028036,41.18758941809147,1.1999999152900456e6,0.13417855311735963,100000.03803004118,32999.98073339064,0.019033383952281078,0.005570665534434957,0.4393887778715013,1.54881031368788e-5,59999.97479361736,0.023822580798830227,4.288780123588946e-8,4.951645548521568e-8,4.574177162692499e-8,400000.0,3.0977004152959255e-11,1.33576486471724e-9,7.637183852574119e-6,0.00013530791020231582,1.0835324377057878e-6
2.5,16526.515041611623,5.4941305044054035e6,4294.223316572472,3506.836674877053,2.498880528100298e6,1223.3005392598498,15991.24256020847,26.853248632419334,0.09831987485699258,32998.70951266304,13.88749430578202,0.00024750228955064776,1243.7850702543567,5.499995462934439e8,327.07566577496766,101.51321796571884,1.199999765425623e6,0.33955641729326147,100000.14083330487,32999.92728447451,0.07163698012660348,0.02075926515370374,1.338804417376754,0.00011004761223606208,59999.90791372086,0.0859796959430819,1.8891379941144605e-7,2.1758261025358145e-7,2.007554566023476e-7,399999.9999999993,7.462857471265246e-10,1.2483201173965085e-8,2.3834561827782975e-5,0.000356165471862572,3.0666026007161076e-6
3.0,35360.74377107943,5.487449751020899e6,9184.22116118328,7500.39684007118,2.4976060373596167e6,2611.8360212025423,15981.052907084959,58.03166829792844,0.23413690746503696,32997.20714740875,29.919224357496404,0.0005562439979197941,2807.909630274594,5.499989451273246e8,751.1997668676509,239.9978944577282,1.1999994076443606e6,0.8170161409330303,100000.32846255733,32999.77444440093,0.22168329717753582,0.06031861122390843,3.597203110909797,0.0005083827808449986,59999.7198314869,0.2588949297886215,6.571349160420132e-7,7.55197480835156e-7,6.96041000489857e-7,399999.999999987,1.3173591260304171e-8,9.069563296029661e-8,6.488124761770013e-5,0.000873479189171401,7.703588060685961e-6
3.5,75620.12549720405,5.47319390802455e6,19613.23721417251,16032.061601905853,2.4949017562511466e6,5559.147167926084,15959.358946285482,124.3931496993722,0.5287687972438517,32994.00561099,64.05287847637396,0.0012185861589040449,6256.626161200252,5.499975985626134e8,1695.3867337848926,552.600957493831,1.1999985738275882e6,1.907504475466798,100000.70060085709,32999.3782270258,0.6099370868354258,0.15638167036458828,8.990580667689347,0.0018264763428361603,59999.23685415253,0.6992516824033289,1.97177612268067e-6,2.2616677579567573e-6,2.0825458579149656e-6,399999.9999998077,1.931091928341612e-7,5.686861598216408e-7,0.0001634106958110446,0.0020580584078620525,1.8408364686034952e-5
4.0,161547.72785759892,5.44288181343128e6,41769.98823358791,34212.181696849475,2.4892184663867964e6,11757.061690106078,15913.45297165207,264.78422339181077,1.1617691743860754,32987.21755056037,136.3652735667974,0.002631850024736389,13806.770225959892,5.499946153234583e8,3777.438364261341,1249.2347381777454,1.1999966738662936e6,4.3565801223793015,100001.47053613937,32998.40968798254,1.557919727643428,0.38148956011039986,21.482278593262322,0.005606149680484277,59998.062946131475,1.7630349409595105,5.369973938247381e-6,6.149415690311277e-6,5.657880017623775e-6,399999.9999974931,2.516806795380125e-6,3.2506714091244855e-6,0.000392375798473457,0.004726413961856028,4.270639436736049e-5
4.5,344337.31619576446,5.3789167801006595e6,88445.25754300308,72752.95943840973,2.477510613194969e6,24540.719979395686,15817.532395799364,558.0228957680731,2.512583688394784,32972.97484389009,287.8950533635794,0.0056270377542827574,30233.565199087687,5.499880618217142e8,8334.59957685248,2786.6110412683984,1.1999924115231652e6,9.79196980373218,100003.09295704323,32996.13043154856,3.7881886335962327,0.8968356509322644,49.817278557157344,0.015519377342807611,59995.30990929331,4.247067908294643,1.3693369820454753e-5,1.565966493625661e-5,1.4398460279199603e-5,399999.9999698156,3.0306058981426064e-5,1.7461740245663006e-5,0.0009129722478086327,0.010663711563853618,9.707996474168978e-5
5.0,730449.1279363615,5.246090369026395e6,185013.1510750598,153571.07086058226,2.454334200562831e6,49906.80263813952,15622.15051005961,1154.9048226488674,5.37174878467231,32943.71320730804,598.4385608027313,0.011899286607988405,65748.12722898946,5.49973768106475e8,18243.92923018407,6152.873620813609,1.1999829534831988e6,21.74983088302494,100006.58136694402,32990.90851551519,8.903421908765061,2.0572651566464715,113.09503074940821,0.040052717723646734,59989.01349910803,9.912931155477612,3.334755158315976e-5,3.809378316057735e-5,3.5006967205783526e-5,399999.9996567754,0.0003446387886122094,8.967616630006892e-5,0.002077744659262059,0.02375003938644967,0.0002174826078617957
5.5,1.534115043388553e6,4.979395471834217e6,377379.7356191358,319215.6188315621,2.411729820074063e6,96731.136726061,15243.009971978432,2311.549434678107,11.338761761163589,32885.94499337168,1208.5173737020252,0.024741273679246282,141918.43530528096,5.49942813035025e8,39641.90357344107,13471.427030383049,1.1999621328321646e6,47.87047795414967,100014.35173684575,32979.19777636027,20.416487591547014,4.639315057667665,252.54913293745784,0.0984230308110186,59974.8913569864,22.609197248601404,7.856161783454884e-5,8.966225330460718e-5,8.236097854489861e-5,399999.9962729447,0.0037427046019096093,0.0004440462026449055,0.00464915971105071,0.05236858217501352,0.00048217258552128207
