t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697215e6,255.72405742214963,111.56592114622042,2.4999501838990236e6,60.62328381766257,12799.856575386451,0.4475203319589958,2.4338118802787466e-21,26399.978870371033,0.24537389642947904,1.2755984397931776e-6,41.38826347994233,5.499999925295403e8,6.653963951877951,0.7721380142941655,1.2000000025326023e6,0.0,79999.99938128442,26399.999996548406,3.0975581365617323e-6,6.672011934388785e-20,0.000616475882258567,6.344431986815395e-53,47999.99999300365,6.898864137445735e-6,3.040345732076449e-12,3.5380272941535025e-12,3.2811268520746623e-12,400000.0,3.667549752614712e-18,6.3677884289054385e-15,7.286261327878199e-9,9.185690201178923e-7,1.2553902764910528e-22
1.0,1663.577019825859,5.499369564283588e6,468.3433591245747,346.4920079455624,2.499886783826088e6,129.03737190009218,12799.447126100753,1.7133236356835644,0.0011519285994450292,26399.918548191275,0.9172832789180286,9.355749884492417e-6,98.54214603934584,5.499999696077821e8,24.54549428547189,5.204885589075627,1.2000000061187407e6,0.0038922602193290036,79999.9860168585,26399.99976362034,0.0002114729345619608,4.9010262145012756e-6,0.015649968083126777,4.2167392044171455e-9,47999.99963571238,0.00035405180353535824,3.185408672626893e-10,3.6970814578819514e-10,3.4241377077725365e-10,400000.0,4.277625669317e-15,1.7123418536421019e-12,2.3643469044395893e-7,1.1363658270977555e-5,7.44981924904243e-9
1.5,3582.73498350746,5.498707042507208e6,943.1760452405106,768.0283156588405,2.499757458359295e6,268.72209061336173,12798.600250882813,4.315124608112369,0.00857940190681234,26399.79377646766,2.2697415841010717,3.1820582889585364e-5,235.68348369190093,5.49999915320264e8,64.37401648707635,17.21983251594948,1.199999984284057e6,0.039980333133582,79999.96318203061,26399.997449032315,0.002274978690165267,0.0005612219947736364,0.10087146167668468,6.010634434462125e-7,47999.99646442372,0.003387276008115089,4.605460338861664e-9,5.3310755558171865e-9,4.931003410861746e-9,400000.0,4.537517614529621e-13,5.960262033179685e-11,1.670984292452666e-6,4.9421238603600745e-5,2.3211394976845916e-7
2.0,7715.335983352912,5.497254560701089e6,2006.0219378621673,1640.7619493431698,2.499478334014906e6,572.2449294549413,12796.811892851203,9.795265976716108,0.02957227612433036,26399.53026904893,5.0964615688218275,8.376164503658823e-5,559.9337070051639,5.49999785585698e8,157.86538066969004,46.38671210674909,1.1999999309981845e6,0.12194973687948847,79999.91704537882,26399.98631538549,0.012167194730377568,0.0040250749499737845,0.39203941064231834,9.874804035934367e-6,47999.98205926961,0.016957489376103148,3.04728501951867e-8,3.5183109767407446e-8,3.250126946784703e-8,400000.0,1.9231666577063387e-11,8.958338993454579e-10,6.7943518665266734e-6,0.00015160738627528262,9.812023358794609e-7
2.5,16526.684626329356,5.494130472485226e6,4294.250166067062,3506.86445442538,2.4988805230215318e6,1223.3067281036026,12792.99403349727,21.482644529435554,0.07865592047617176,26398.96760796816,11.110020197123111,0.0001980020174992909,1298.686685615367,5.499994816130667e8,374.70004073685965,115.3762256142443,1.199999803939116e6,0.3117321981567684,79999.76138301619,26399.94815302052,0.04597142627159132,0.015079913638089687,1.2021794074884185,7.026721838503333e-5,47999.93414486247,0.061500380660489316,1.3471529102970314e-7,1.5516327615860458e-7,1.431653217812072e-7,399999.9999999996,4.734814747920843e-10,8.478958176925162e-9,2.1323766607819717e-5,0.00040239033187993887,2.7998175976099586e-6
3.0,35361.65224500978,5.487449571292895e6,9184.370853328473,7500.5525546690715,2.4976060085892687e6,2611.870870131737,12784.842236330172,46.425612211338446,0.18730969594291172,26397.765704751087,23.935529663294428,0.0004449964324028846,2954.1882545491053,5.499987847732912e8,867.7394346769275,275.14442957099743,1.1999994956195767e6,0.7575207750958838,79999.32176343437,26399.838321562354,0.14301927042408122,0.04413596622557001,3.253753417303558,0.00032547491970152525,47999.798462612715,0.18629494655391857,4.7080717983987097e-7,5.410896865180669e-7,4.987162476203174e-7,399999.9999999916,8.523005246206208e-9,6.235353390247143e-8,5.845112114746869e-5,0.0009952990465024849,7.100310487958191e-6
3.5,75624.6787203498,5.473192980542704e6,19614.004520878065,16032.860031680353,2.4949016082283705e6,5559.325877582941,12767.48667347179,99.51602100240473,0.42301616923050805,26395.204417385008,51.24311391837707,0.0009748760407431965,6627.295593423455,5.499972127736577e8,1972.9391150019062,638.5727759964857,1.199998767670181e6,1.7843885752079174,79998.21391902828,26399.551515001713,0.39597645755459815,0.11535903432564425,8.194184572244103,0.0011739689998945862,47999.44742417704,0.5065386507530788,1.420524387440009e-6,1.6294847231324308e-6,1.5004828331829538e-6,399999.9999998733,1.2732586572788341e-7,3.958160739789414e-7,0.00014831753740402443,0.0023643345817428744,1.712319927469621e-5
4.0,161569.6408568284,5.4428772861579675e6,41773.71623586144,34216.067959269996,2.489217756311354e6,11757.918790241176,12730.759966089674,211.8348599218918,0.9294218713339332,26389.77368342546,109.09626358868768,0.0021055172581245403,14713.554592846507,5.499937079088458e8,4425.052064366821,1454.013798465948,1.199997091160003e6,4.10786130318569,79995.56716680274,26398.845140462152,1.0182496657840896,0.283720009500672,19.725910375929548,0.0036214643798662682,47998.58773401553,1.2860930604438272,3.892377808328934e-6,4.457768597786021e-6,4.101639350793954e-6,399999.99999831646,1.690220784556776e-6,2.2905022668078847e-6,0.0003587881017102699,0.005471122844327273,4.005948747196808e-5
4.5,344439.9678641247,5.378895562248729e6,88462.66569166341,72771.24216798347,2.477507425867076e6,24544.58295325561,12654.014687096464,446.4531380681372,2.010101145433633,26378.37820301403,230.33494096847454,0.004501811565829067,32395.14957154092,5.499859645559208e8,9821.749083058789,3264.582193441701,1.1999932958149826e6,9.29883310062457,79989.43881282097,26397.17056694259,2.492882048893876,0.6721886580920882,46.06701493232741,0.01008303095067879,47996.55686325276,3.119744507161929,9.989271302426156e-6,1.1425000627149023e-5,1.0505444987087666e-5,399999.99997936975,2.071300533417248e-5,1.2451392315401285e-5,0.0008407299525765595,0.012429840431708255,9.175429751121722e-5
5.0,730919.4041185745,5.245994806937236e6,185091.2543363958,153654.67713480172,2.454321084413486e6,49922.87939588683,12497.6719499022,924.0740189862836,4.297565195014495,26354.963266416988,478.8331227863997,0.009520255789475539,70801.56004384607,5.499689881966547e8,21615.339165575024,7250.876205803684,1.1999848073981183e6,20.786752577197372,79975.5880273795,26393.307082548716,5.897872307829836,1.5530216653404791,105.25036789062129,0.02618351244053133,47991.88041311243,7.3302603522711145,2.448415296885384e-5,2.7972606263863723e-5,2.5707597460057417e-5,399999.99976150546,0.00023947079074694325,6.466830836391377e-5,0.00192569907580761,0.027858754216090274,0.00020694896287056554
5.5,1.5362138044217206e6,4.978988413753176e6,377710.5177575421,319585.0831308133,2.4116826637199125e6,96790.35147479674,12194.220305426661,1849.8204982367365,9.071761954682204,26308.7270710662,967.138594094968,0.019796496785966525,153561.3213641569,5.499320449623456e8,47202.88671482229,15961.519557914693,1.1999659904843862e6,46.01463390880018,79945.03635475892,26384.58579569841,13.607594814313817,3.5246512747428693,236.31694614866007,0.06474849706378154,47981.326944891436,16.820940410695183,5.80417981586925e-5,6.625252298282816e-5,6.086177640551933e-5,399999.9973698806,0.0026410928199883848,0.00032354756474730245,0.004332973599094637,0.06178222003074569,0.00046154792604471924
6.0,3.1661942310044835e6,4.477871005908765e6,733135.533609302,644766.860383963,2.34223681962417e6,173577.37361693772,11652.226286824,3498.8913629020944,18.777743884062456,26223.410773175165,1859.954929887706,0.04001839516611258,329815.62096943025,5.498523487217159e8,102216.05701014411,34844.624687933756,1.1999245490595696e6,101.02640925034258,79879.8211554007,26365.31376143494,30.772994702568624,7.897381940061845,522.0892504721452,0.1545454104117457,47957.9556761546,37.8614770214768,0.00013414077024598577,0.0001530046452300345,0.00014050567986666307,399999.9722827464,0.02783514617493486,0.001560200176014088,0.009593677016240684,0.13579663811836928,0.0010220808390000225
6.5,6.283065610085696e6,3.6541220136671616e6,1.2959747517626586e6,1.2275806290011844e6,2.246309774425076e6,280032.2162311606,10795.80557323978,6092.13707658911,37.616251756413405,26080.74599292032,3329.470755230756,0.07742188749958626,697999.8591174152,5.49682547094653e8,218886.6334752997,75358.38841171941,1.199833723405536e6,220.06423460943324,79748.23554110585,26323.858752141525,68.32128870147362,17.562596550757807,1132.0016395234675,0.3591475573986064,47907.351840797506,83.65257497110684,0.00030355397409903307,0.0003460249083359698,0.00031766226014270883,399999.72349682375,0.27770807241490547,0.007188357743708211,0.020860919847917138,0.2959647710572323,0.0022676593776312223
7.0,1.1659571676886203e7,2.583970873822928e6,1.96754752365934e6,2.117488081626928e6,2.134896707515415e6,402359.5911544892,9630.036921575582,9593.770951079494,71.63738899989715,25868.54538685494,5461.935284566268,0.14119883140890582,1.4432039047003721e6,5.493277704985704e8,460897.23691622145,160927.90555893656,1.1996355536414078e6,474.9877494103856,79510.77271915319,26238.36105938514,148.5614111853658,39.25437547814489,2389.64938955274,0.8167076629921254,47801.42833819137,180.76254577489584,0.0006731634436796989,0.0007668930620126078,0.0007038322623104593,399997.45188322495,2.5596282432674804,0.03101396264954623,0.04424018318117391,0.6393276701239735,0.005196612892934291
7.5,1.952078720003825e7,1.609468490461209e6,2.4635614877338284e6,3.1747527470957707e6,2.0220075197021242e6,520932.1672981643,8263.694773121135,13646.426993450412,127.53449551075254,25586.84676764386,8195.829170582738,0.2406285518647317,2.88438615635543e6,5.486083658597953e8,946055.3536551952,337254.5387455157,1.1992064210185858e6,1012.1544165392146,79176.52711858063,26074.143421567966,314.0737195231439,91.7806088174044,4839.357618704351,1.8203505802078561,47591.98326658147,378.46371093841196,0.0014580051210366417,0.001659926593739039,0.0015229498833419046,399979.1872910231,20.912192818874328,0.12171246565737921,0.09032258295160889,1.3691640819194928,0.013421564382603701
8.0,2.8670991489228733e7,1.0189331659100478e6,2.6230916085707727e6,4.073660950558328e6,1.9165553282313966e6,621650.2013095872,6854.962072365493,17746.971620070224,210.33211099508563,25246.38412883248,11353.544618789967,0.38300339627166613,5.5300747557003e6,5.472071801712216e8,1.8754028961346503e6,687664.4168834036,1.198293148848242e6,2115.12494979495,78968.48668721462,25792.810764929873,637.8465339770364,246.59714614936328,9217.83994751053,3.968328782209435,47215.51247126839,756.2576701428216,0.003059425612855196,0.0034801662262510117,0.0031916628637302246,399856.94358791783,143.800102236427,0.42472431951497597,0.17466404808979177,2.923895157263768,0.044143267795158925
8.5,3.66687919623361e7,751153.2529713018,2.588363615355516e6,4.56396425752595e6,1.8218632574885963e6,699129.1981305825,5539.307341090203,21473.686064754063,321.58743846101925,24862.679562180707,14719.647116957132,0.572500771609489,1.0177022561481418e7,5.445996493397123e8,3.5684795736921346e6,1.3519969070624835e6,1.1964138416672472e6,4295.792242405138,79471.77900866888,25380.646172579673,1229.3033076592808,826.2416288963727,16226.454282055825,8.407959484623284,46631.868666262206,1417.8934184697646,0.006147236278366458,0.006984238969677354,0.006401507903035728,399210.1319931705,794.4698788859656,1.3331019617374982,0.31709289986485373,6.332114800626216,0.1788314593493323
9.0,4.121903611447744e7,646101.5856375807,2.5129643627334065e6,4.614851645617509e6,1.738341785360067e6,753780.2576701764,4395.914945571866,24588.691759796537,459.28514265524007,24451.22729347732,18099.1278636059,0.8101385588493824,1.8101222115408596e7,5.399645217471141e8,6.504498063207395e6,2.5436618913401617e6,1.192726477765342e6,8411.94462759041,81085.97372081935,24868.021472197022,2239.4594294358444,3109.559536064139,26164.992694898352,17.157275371800512,45899.09988582776,2463.9137506326433,0.011690371832185601,0.013259929202316377,0.012143680269625236,396614.7744860684,3408.0557805965673,3.968255779061488,0.5469537428451029,14.157449698652243,0.7286157047843658
9.5,4.1321768119085975e7,625564.3109124907,2.4389144748529815e6,4.327996402850692e6,1.665349626698119e6,788420.1082721712,3451.543045054864,27021.97102800209,619.0010903229986,24025.288014792335,21340.487215806188,1.0943287216631101,3.1287214026659913e7,5.32132828683558e8,1.1316053864427147e7,4.54567664771184e6,1.1858419691523318e6,15830.864402435049,82447.7682683439,24294.660568905212,3885.4312838342807,10257.432804191318,38590.86469216292,33.46214159040904,45217.323247289445,3954.5750122362565,0.02088564017136623,0.023637518833208436,0.021624398396801834,389129.2887556939,10959.31528214497,11.3669408794008,0.9159777572849813,32.10359566124713,2.525874858359441
10.0,3.748184266585397e7,664501.2225182606,2.3626263721441156e6,3.842745454962618e6,1.6020046758429534e6,806279.1248955126,2698.7607947325605,28811.129337237806,795.3139982164445,23595.43313190483,24336.803206862918,1.42158397796179,5.242918727833035e7,5.197917268229827e8,1.856291647535182e7,7.631021578739355e6,1.1735080725730846e6,28676.87834187438,81074.3116513737,23645.80734150774,6447.191624268201,24956.146828033372,52271.49383939447,62.27906078526111,44858.50113238946,5888.06058135261,0.034994182993008056,0.03949645738487283,0.03608451223234898,373905.34837198857,26360.966249355235,28.318816389485058,1.4614493509406299,69.13080117897768,6.913646390096553
10.5,3.1213753630862385e7,758189.5459267122,2.272820844975489e6,3.285297452016003e6,1.547516198052746e6,810113.1021144504,2113.307448537736,30045.19912520455,982.8571791254676,23169.86635622613,27017.89260472756,1.787152881374563,8.421862417949878e7,5.0200762254496205e8,2.8308618305932876e7,1.186105801458371e7,1.1521438287144464e6,50098.41810354739,76494.47251696476,22805.806248510296,10102.262462317925,45342.47427946474,65810.84061790809,110.9556725070053,45027.733184494165,8213.694376215873,0.05516627905698503,0.06206261003580824,0.05661229346843413,350130.42978985014,50508.77718996644,56.644548090664955,2.130210024707283,133.9585560414808,15.117340365902812
11.0,2.4253571411689706e7,909560.6622324539,2.1596402368611596e6,2.742556362681474e6,1.5013600392567993e6,801904.6866339317,1665.764747514065,30827.30901187661,1176.8954761876623,22754.987382027415,29340.46511720016,2.1855097202585383,1.2773610150608943e8,4.7858557030663586e8,3.9972095784673944e7,1.6891292839604124e7,1.1165195570062627e6,84191.87479003156,69343.08397271039,21570.69645244862,14747.6027467101,67429.00124765908,78222.67986011982,189.10867416827142,45795.07455121502,10866.807392597826,0.08235011892093183,0.09230657215575337,0.08405145196801712,319040.1209600987,82248.23365340116,93.02286157895607,2.8228887846465507,230.98698845894447,27.71337656275078
11.5,1.790858049186088e7,1.1222889780616965e6,2.0174885144183333e6,2.2576487607152206e6,1.463401610324767e6,782898.4209900213,1327.8840053347863,31254.746357744425,1373.5396160831183,22355.951438652948,31279.251148802363,2.610696484113283,1.8079548904867974e8,4.501160820405395e8,5.248112818722503e7,2.1999511276015043e7,1.0604364939907817e6,134876.88636594109,60211.90520049764,19780.401831670868,20013.658247530504,88195.31992899913,88888.8273520799,306.54903097660707,47127.290698042496,13788.268482657715,0.11728950973033098,0.1309465164540728,0.11900649701064021,284081.8146095559,118189.66876213887,132.30555411040902,3.4623092427656714,357.4264971690014,44.34412140777591
12.0,1.2808217970008736e7,1.395476914007085e6,1.846837366045429e6,1.8417231108967043e6,1.4339437325563785e6,753888.0581172024,1075.2892753299668,31410.69469609241,1569.7465379826776,21977.09418119871,32820.498645955726,3.0565447659778773,2.3745516537496433e8,4.179236206315741e8,6.446125013246157e7,2.6311943219239797e7,979238.2086063392,203352.92394298437,50031.498886689165,17466.79479060632,25392.584308885904,105923.90991987518,97458.03448363575,470.4298425039445,48946.48638381864,16925.288232352883,0.16054809199191483,0.17848139169123922,0.16187593409604972,250164.01230913616,153439.16262824548,170.0507023451434,4.003183462920016,502.35654476487014,63.6051045229016
12.5,9.023537990661127e6,1.7208783968333886e6,1.6542990206165842e6,1.4904073569346445e6,1.4136122795349823e6,715665.8914655332,888.1368686777861,31362.49033729722,1763.2190671720255,21622.141598008784,33958.534181870105,3.5168204397431313,2.8907901017480797e8,3.8388444971476334e8,7.448142723833083e7,2.90578794801686e7,873435.9890585851,285286.98317271506,39970.740818796396,14856.239759965945,30399.043287967816,119915.22933931169,103848.2703404023,683.2645287496232,51169.79843692617,20229.085860579275,0.21252777954718943,0.2352166841684569,0.21287816607705567,221613.4747917752,183636.58210884334,203.2199118525136,4.426729813381852,649.2735690981182,83.40764844244576
13.0,6.3358993986610705e6,2.0839358684214542e6,1.4502237699115153e6,1.1954653414423561e6,1.403057532919568e6,669420.8024321658,750.813786453678,31162.898405589654,1952.2737950747264,21294.19803699213,34695.17656807158,3.985337587654212,3.2653203682966554e8,3.500981126516976e8,8.13497926891762e7,2.9772498872756176e7,750969.7926458382,370081.7209983637,30967.66624875403,12241.293602536252,34695.82499198008,130194.7095449372,108215.07130400173,942.4713824906058,53726.2105826443,23655.2180107696,0.27348376111484896,0.30128563498448646,0.27207287299680233,200686.32871228267,206458.93284290805,230.21864824807378,4.734373062908554,781.1658099667759,101.68529080506956
13.5,4.459171788811997e6,2.4673551107888e6,1.2453056534604183e6,949402.0403916282,1.402611185777677e6,616865.0354479069,651.3009443910632,30852.401287840963,2135.7121926606765,20995.605622411407,35040.66624376853,4.456075766467046,3.4279389463014334e8,3.1850910247425455e8,8.436191235756367e7,2.842012640580355e7,625940.2206118618,443614.4641328057,23493.87166515765,9854.402818651708,38133.29359824678,137209.2174165859,110860.17294679115,1241.402691766722,56559.544575399625,27165.09553072061,0.34354254428304654,0.376673489608401,0.33938492280817034,187651.8898714947,221558.02113943384,250.65643810574065,4.93995620614236,885.1351062995968,116.93844812849316
14.0,3.1490689302636115e6,2.8544939677011385e6,1.0483339488099115e6,745905.4782835464,1.412081963725846e6,560079.3387572481,580.496656282654,30461.56114122985,2312.708980259047,20727.811309038036,35014.413975541334,4.923310139165702,3.350947501153539e8,2.905943484751399e8,8.341833470364855e7,2.5390687824482605e7,513978.78896666865,493375.4164434536,17615.281650844143,7819.32392519901,40714.85430768968,141570.08112346975,112133.47502861696,1571.17889449787,59625.89094269689,30726.86032976904,0.42272346609335454,0.4612452098271672,0.41463119188708225,181758.64456103247,229609.76451621542,264.94237388177777,5.062418110247767,954.5533324850732,128.3636552820056
14.5,2.228391034622082e6,3.2311840084994785e6,865601.2987083951,579334.8685566393,1.4307407679980372e6,501247.1309174529,531.6028002644358,30013.137265206165,2482.7208180606804,20491.324661488085,34644.64262583167,5.381743340366854,3.0569781889190584e8,2.6720043940804264e8,7.898020795012437e7,2.1351880043306116e7,426782.8365183716,513111.7868200713,13161.488686734958,6165.646955114477,42534.80195938737,143887.38585305936,112365.76164253632,1922.4676124408447,62889.8990930863,34315.182149127766,0.5109607476710444,0.5547732132912531,0.49754710410078573,182094.0939027969,231459.91215823515,273.8655527344664,5.120782402663575,988.7233555754846,135.69815342481698
15.0,1.5765402551489214e6,3.5863142490376383e6,701164.6647735077,444493.71772692574,1.4574314095549707e6,442423.60997624666,499.59706406298216,29523.89105722953,2645.413925434652,20285.77159147312,33966.96894335466,5.826621990639321,2.6095882987776598e8,2.4855105040864888e8,7.18949546955828e7,1.701955356011409e7,368898.2512818833,504341.9439825249,9871.781042256416,4865.240225278033,43723.813874307394,144689.56274492224,111836.63272053983,2286.702644075308,66321.55770781197,37910.30119761046,0.6081232705721087,0.6569618938318604,0.587809904063296,187972.13951350414,227735.94075982954,278.26768320402795,5.1316192704932675,991.0492888016164,139.00329164431363
15.5,1.1125521028740865e6,3.9118691770302947e6,557243.8658096619,336637.10321220115,1.490731209089898e6,385383.08603353874,480.79444724922797,29006.07535623346,2800.608019891404,20110.013235043647,33022.37563357556,6.253825482428779,2.0911919667934436e8,2.3437917349826086e8,6.3169655316834085e7,1.295799443775799e7,338190.53880156955,474229.3903798888,7482.597964770217,3864.6132351836663,44414.227398178875,144399.41151376904,110766.88572906601,2656.6780443002995,69893.83009455803,41496.75918265743,0.7140305558602253,0.7674672446115074,0.6850571580277797,198940.0689368903,218837.5336133661,278.82966473422726,5.108240064464039,966.8193382593153,138.50410080632057
16.0,781538.2259034099,4.202763554467677e6,434551.7914922827,251492.61702563538,1.52911272557489e6,331535.9734670508,472.4953623414888,28468.623153271437,2948.233831344963,19962.29912800653,31854.98092182417,6.659921505542856,1.578780087208257e8,2.241093740615496e8,5.377062116394559e7,9.491469448715929e6,328938.9664576092,431630.6670486716,5766.978155405568,3105.501492710195,44723.05241222906,143339.37303972105,109323.58092232245,3026.6850003702734,73581.00336569718,45062.13217823163,0.8284646036336034,0.8859112956942378,0.7889002720856189,214589.3381576449,205124.31345296293,275.93917967689754,5.060823067329495,921.4510937932693,134.50623818963
16.5,545598.9428393362,4.45655670525743e6,332584.19784728123,185241.788044777,1.571080057300143e6,281899.4068760698,472.7125145654847,27918.06636496431,3088.301564697307,19840.432746031496,30509.873528640757,7.042187864297623,1.1272391456372464e8,2.17028285976958e8,4.4492846043571934e7,6.727545584541324e6,335131.80943098076,383860.75711434585,4545.339606589375,2535.1232699502693,44746.46929977199,141748.22550232863,107629.79068957755,3392.394900989534,77357.32654197347,48595.91568167767,0.9511779426099451,1.0118918793755967,0.8989335575181416,234313.8231851195,187158.36461288098,269.59348743172274,4.996916963116613,859.6437728458686,127.3801952564256
17.0,378048.41818420077,4.673064235654853e6,249909.81238469502,134489.39571598635,1.6152679109341463e6,237108.1659073837,479.9650421741504,27359.22619223632,3220.877918799927,19741.934218149363,29031.179620525807,7.398603321799132,7.641620633922465e7,2.124126962685176e8,3.590385540359278e7,4.63406633789103e6,352205.45994640543,335527.3899253332,3682.5094617919776,2109.8305320961,44560.30249261721,139799.74050952066,105774.76679303615,3750.6396989228183,81195.42104148737,52088.5780620006,1.0818984684017763,1.1449884882608587,1.0147395980656762,257132.34132942714,165884.67408635156,259.3104675492564,4.922019096992097,785.3927270529815,117.59312502033977
17.5,259777.98791608008,4.853893004656938e6,184466.53339181995,96242.63156348368,1.6605016857540861e6,197454.47285499092,493.1272820729334,26795.719165892213,3346.069601430432,19664.189308466965,27460.46425006351,7.727812144811719,4.9387416478709735e7,2.096102827561205e8,2.834377780202403e7,3.1127051121569625e6,377138.06622423854,289034.8165524391,3079.832570449696,1795.31370491056,44222.92424664921,137619.2080388916,103822.72607360751,4099.176729363431,85064.18695412333,55530.720134104464,1.2203315522982783,1.2847648620354928,1.1358915453418308,281672.42167393456,142651.3552395125,244.07866273907263,4.840093868400588,702.4451223055729,105.75108284161942
18.0,176940.7111569554,5.001940223908721e6,133846.7695139858,67901.59676701394,1.7058231363247286e6,162946.05029790444,511.32031798797664,26230.319576502858,3464.0116527014115,19604.57702973041,25835.523180660497,8.029068131999397,3.0570187224054802e7,2.080806717331443e8,2.1958496216032226e7,2.04614507662882e6,407830.7450154352,245581.04982912182,2666.7071780558704,1565.36446045382,43778.705821721225,135296.6141608107,101819.78360210816,4436.478203929093,88926.32836649091,58912.26826367446,1.3661596767675066,1.4307686643037434,1.261952707399534,306347.99539426464,119035.12983904623,222.5038328828878,4.753989081278214,614.6921808094219,92.60357585035993
18.5,119440.92029301786,5.120903888380022e6,95548.33226601286,47252.61258501104,1.7504894761984383e6,133372.60802988228,533.8361276014624,25665.2129656079,3574.859247561776,19560.57132042985,24189.580916042218,8.302164365230338,1.822279288344049e7,2.074074790179211e8,1.6747182569047442e7,1.3221449786516076e6,442577.917691387,205856.18389586746,2393.252474340262,1400.2534136687807,43261.18230141226,132896.5502501251,99799.1529782433,4761.558322733045,92735.82212892603,62221.662878921445,1.5190396787838727,1.5825284004921292,1.3924735964544284,329659.08474096574,96542.32321261674,193.48066712690857,4.665750768813879,526.1933531100617,78.98208745480687
19.0,79914.61973861507,5.214847253649203e6,67171.67937079423,32455.483512644598,1.7939547267622421e6,108372.32529419172,560.0859741658943,25102.16893705261,3678.781960698837,19529.815230532593,22550.874989174885,8.547354808472454,1.0532691788886614e7,2.0729095215722564e8,1.2611947443969866e7,844283.0890649925,479854.97080112546,170315.79186286658,2224.496108955623,1285.1862775536374,42695.65309303493,130465.37622469688,97784.9243183534,5073.837716999842,96435.63155536495,65445.043707624005,1.678597628288349,1.7395476618337486,1.5269865382856926,350471.29076626926,76327.0410739175,157.59885216728068,4.576852226150557,440.8385062836255,65.68763997154404
19.5,53013.996942894715,5.287847178509752e6,46554.38473360599,22019.89913898984,1.835841370631749e6,87492.0023166657,589.566368461147,24542.655728377358,3775.95973506111,19510.168763834532,20942.577650593343,8.765273278705815,5.952957143385972e6,2.0752892532473156e8,9.40255210459949e6,535859.5300821561,518315.8839047894,139216.13499573062,2135.942220473027,1208.9919229519644,42101.19327363188,128036.21660742267,95794.74014460458,5373.03978805149,99955.96538180173,68565.46202696692,1.8444214176366114,1.901296833983105,1.6649979934543757,368157.3127755494,59045.14533792916,118.44766000976198,4.488355351447388,361.8736265828621,53.375165626445096
20.0,34886.95801255918,5.343739557873338e6,31844.60574807074,14770.78824443105,1.8759086649735954e6,70237.01477491604,621.837370085302,23987.91402399238,3866.580001124384,19499.733582416273,19382.987221084608,8.95685436150948,3.3223219014620963e6,2.0799220621705493e8,6.952524344658761e6,339827.39551710436,556853.4960570908,112590.32697583741,2110.250120261857,1163.0615435546938,41492.14694285218,125632.29114921002,93841.63754778683,5659.112332333624,103213.50348321357,71562.17737374397,2.0160512658485557,2.067202553074627,1.805978871543639,382574.8890709287,44871.231098518794,81.80338834404611,4.401020104489363,291.54250460117987,42.48069491853316
20.5,22788.39810787618,5.3859596030315645e6,21523.57169362475,9805.724913275155,1.9140219672981752e6,56109.52388098191,656.509212767298,23439.003345365254,3950.8355549145394,19496.859000409324,17885.91377218543,9.123259706958079,1.8498119038479186e6,2.0859992764256704e8,5.104555011848146e6,216238.7624061991,594638.6276454442,90250.72212142141,2134.787538374338,1140.5149752376947,40879.19922157558,123268.99289238408,91935.2668134957,5932.168321760365,106112.15996808761,74410.12885500945,2.192968555453744,2.2366354329710454,1.9493533388596676,393936.7753128345,33624.39201185443,52.461189978129376,4.315374901939692,230.97681801325658,33.209257027095695
21.0,14785.877182142973,5.417463601904883e6,14391.267014024113,6448.89396561483,1.9501255912072386e6,44635.21051825703,693.234257990149,22896.830903950686,4028.9229260810775,19500.13409615544,16461.18623529217,9.265811983056293,1.037299399166892e6,2.0930012583133864e8,3.7239193550801165e6,138480.44454492445,631113.4090405978,71833.05182982693,2199.8978888110137,1135.5654102443882,40270.12214632111,120955.07389476798,90082.65165639944,6192.440724215239,108546.00988575078,77079.7051786445,2.374583730750105,2.4088969359303536,2.094486936679797,402651.917814144,24924.29581838171,31.90186762229331,4.23175865634731,180.32051300498645,25.57191881310716
21.5,9536.446206228095,5.440713084175427e6,9529.80432982869,4205.9542380022685,1.9842202813105048e6,35379.97104246575,731.7021277409099,22362.169963794695,4101.041059496865,19508.370524628783,15115.217634485984,9.385937713839336,590203.2823250007,2.100581484356346e8,2.701355315546231e6,89437.18430323592,665948.0418022523,56864.96869854984,2297.7753860266535,1143.0598562056498,39670.280212022175,118693.28985412835,88288.62555460664,6440.247334647921,110404.88513533935,79536.96103754871,2.560224379896505,2.5832066961827485,2.240675222967462,409193.80934063747,18321.561048592073,18.831969528663198,4.150344233222917,138.9900257823527,19.44648636566198
