t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125933,5.499689668697218e6,255.72405742214974,111.56592114622046,2.4999501838990226e6,60.62328381766254,12799.856575386464,0.44752033195899604,1.5716546245580431e-19,26399.97887037102,0.24537389642947888,1.2755984397931776e-6,41.41898648239895,5.499999922900923e8,6.867361433456363,0.7967767573138875,1.2000000025333622e6,0.0,79999.99936160636,26399.999996438724,3.1959915965172754e-6,6.88851039318315e-20,0.000636082772446525,4.523583890994386e-47,47999.99999278127,7.1181443716606e-6,3.136947008943365e-12,3.6504415355533524e-12,3.3853785905969754e-12,400000.0,3.787965610743546e-18,6.57389268716665e-15,7.517915423514716e-9,9.47817734908307e-7,1.296338126235582e-22
1.0,1663.5770198258654,5.499369564283589e6,468.3433591245765,346.49200794556407,2.499886783826083e6,129.0373719000926,12799.447126100778,1.7133236356835746,0.0011519285994450379,26399.918548191286,0.917283278918033,9.355749884492486e-6,98.9478167208612,5.499999685815395e8,25.379383151164678,5.376437971769074,1.200000006138832e6,0.0038923397284923557,79999.98550915632,26399.99975605424,0.00021824190461959677,4.901055011934635e-6,0.016153951215681545,4.350698403967427e-9,47999.99962403796,0.00036539912958898015,3.2872049533307354e-10,3.815230411312283e-10,3.533564615763659e-10,400000.0,4.441974558301389e-15,1.772972095425023e-12,2.4403317039567276e-7,1.1732867127148165e-5,7.449896853233571e-9
1.5,3582.7349835075056,5.49870704250721e6,943.1760452405221,768.0283156588501,2.49975745835929e6,268.7220906133645,12798.60025088284,4.3151246081124315,0.00857940190681249,26399.793776467675,2.2697415841011006,3.1820582889585886e-5,237.59986286414147,5.49999912208743e8,66.77500394314494,17.82611169648219,1.1999999843877705e6,0.040012768516684956,79999.95982292855,26399.99736602959,0.002349005946720845,0.000561361675817753,0.10422006529009895,6.202556763599701e-7,47999.996348765744,0.003498124780099058,4.754815589427014e-9,5.503970351398308e-9,5.0909268602437226e-9,400000.0,4.738301575763109e-13,6.180797236224988e-11,1.725958553268911e-6,5.1103873573892736e-5,2.322177539746531e-7
2.0,7715.335983352914,5.49725456070109e6,2006.0219378621682,1640.7619493431705,2.4994783340149024e6,572.2449294549405,12796.811892851227,9.795265976716113,0.02957227612433041,26399.53026904895,5.096461568821824,8.376164503658818e-5,566.3840257765687,5.499997770003912e8,164.31373115579595,48.15880353002238,1.1999999311430934e6,0.12234725613415776,79999.90374854076,26399.985857120086,0.012574719835949067,0.004029814380901955,0.40570381579634207,1.0193947880757882e-5,47999.981451587424,0.017532455091524523,3.148692327119707e-8,3.6354080315810465e-8,3.358305120930648e-8,400000.0,2.019596979303881e-11,9.315797030445742e-10,7.0274700750829246e-6,0.00015713207633804655,9.832142612400647e-7
2.5,16526.684626329177,5.494130472485226e6,4294.250166067018,3506.8644544253425,2.4988805230215285e6,1223.3067281035876,12792.994033497293,21.482644529435326,0.0786559204761704,26398.967607968178,11.11002019712298,0.0001980020174992884,1317.447398872206,5.499994592305368e8,391.2214988397174,120.14773469188783,1.1999998035564334e6,0.3137916276970378,79999.72013537512,26399.946340493003,0.04757918274178085,0.015124510749546533,1.246724124656046,7.258566162571718e-5,47999.93180641029,0.06368851853299147,1.393665107865801e-7,1.6052190789934127e-7,1.481102470554701e-7,399999.9999999996,5.005236479994576e-10,8.85378320512634e-9,2.209915869378588e-5,0.00041820269051962743,2.8131845541963483e-6
3.0,35361.652245010046,5.487449571292895e6,9184.370853328546,7500.55255466913,2.4976060085892654e6,2611.870870131753,12784.842236330196,46.42561221133882,0.18730969594291258,26397.76570475111,23.935529663294595,0.0004449964324028879,3004.620726148036,5.499987287886798e8,908.5316204032923,287.35324837636557,1.1999994926675947e6,0.7650294286994338,79999.20880258696,26399.832360350778,0.1482959931453968,0.044373429900332266,3.382520907897318,0.000336562856738385,47999.7908993252,0.19330759824017454,4.878237599067603e-7,5.6065517380102e-7,5.167534768642103e-7,399999.9999999911,9.073105935339082e-9,6.541155465062962e-8,6.0719849824528754e-5,0.001037353749299278,7.15662748644238e-6
3.5,75624.67872034994,5.473192980542706e6,19614.0045208781,16032.860031680382,2.4949016082283673e6,5559.325877582944,12767.486673471809,99.51602100240493,0.4230161692305078,26395.204417385037,51.24311391837714,0.0009748760407431977,6756.181462670742,5.499970769659897e8,2070.8962261784154,668.6939498136949,1.1999987561644306e6,1.8074388784503785,79997.92532116863,26399.533989579562,0.41146463387505255,0.11629324246784073,8.540116901304964,0.001215690686291332,47999.425433336524,0.5267790107585151,1.4745860951145124e-6,1.6915382640018928e-6,1.5576415931849085e-6,399999.9999998642,1.3649349124499042e-7,4.171866807362123e-7,0.0001544622488482226,0.002470996033282095,1.731180630466216e-5
4.0,161569.6408568286,5.442877286157968e6,41773.71623586149,34216.06795927003,2.4892177563113514e6,11757.918790241174,12730.759966089694,211.8348599218921,0.9294218713339305,26389.773683425483,109.09626358868773,0.0021055172581245416,15031.345706004744,5.499933860159167e8,4655.365323752204,1526.3353218983966,1.1999970549532925e6,4.17210209660738,79994.86114594922,26398.797289770828,1.060492401955032,0.28679856885425964,20.61028729094363,0.003756696721815565,47998.52815368451,1.3406121160685842,4.048767935227196e-6,4.63702024231278e-6,4.26663615851745e-6,399999.99999818293,1.8241595664834653e-6,2.425277834727545e-6,0.00037459043154861233,0.00573261479982267,4.0614951044949114e-5
4.5,344439.9678641249,5.378895562248732e6,88462.66569166348,72771.24216798352,2.477507425867074e6,24544.5829532556,12654.014687096485,446.45313806813755,2.0101011454336253,26378.378203014054,230.3349409684745,0.004501811565829066,33158.041857371194,5.499852153002279e8,10354.335457847677,3434.636246368038,1.1999931935765208e6,9.467241689141987,79987.76321862997,26397.046578207508,2.60229921569364,0.681264681131046,48.24726973517404,0.010480113762379565,47996.40333138599,3.259601229281178,1.0412956595741124e-5,1.1910039904131184e-5,1.0951651946517814e-5,399999.9999775924,2.2497079409365475e-5,1.3241725348689546e-5,0.0008798663254997004,0.013054779527795879,9.326591667921158e-5
5.0,730919.4041185814,5.245994806937236e6,185091.25433639748,153654.67713480315,2.4543210844134837e6,49922.8793958872,12497.671949902222,924.0740189862922,4.297565195014518,26354.96326641702,478.83312278640386,0.009520255789475622,72595.4617596783,5.499672695609527e8,22830.337588080285,7644.156695123368,1.1999845372312346e6,21.209940668009814,79971.70468916494,26392.998323494932,6.170566748245806,1.5778605060616402,110.47336953043003,0.02727172315897162,47991.499518358534,7.676099909800585,2.557802322072486e-5,2.9223623804063442e-5,2.685789833320542e-5,399999.99973941996,0.0002616440650164245,6.905299550415649e-5,0.0020198098754224385,0.029323006176599754,0.0002108524843933708
5.5,1.536213804421726e6,4.978988413753177e6,377710.51775754354,319585.0831308144,2.41168266371991e6,96790.35147479693,12194.220305426683,1849.8204982367433,9.071761954682271,26308.727071066238,967.1385940949709,0.019796496785966584,157710.38654233186,5.499281513506974e8,49942.61129235927,16858.687944832312,1.199965307987596e6,47.04553386796076,79936.22957655392,26383.841964818985,14.266583309488853,3.589172881580496,248.51849616134032,0.06758390325899018,47980.411076084514,17.65104574709861,6.076288083769774e-5,6.93618664417822e-5,6.371961299106141e-5,399999.99711059505,0.002901433006303877,0.000346758668059003,0.0045535968366504625,0.0651589415407945,0.0004712756829663903
