t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125939,5.499689668697214e6,255.7240574221497,111.56592114622043,2.499950183899022e6,60.62328381766255,12799.856575386462,0.44752033195899593,-1.5698291278653906e-20,26399.978870371022,0.24537389642947888,1.275598439793177e-6,41.32683420566226,5.499999930080127e8,6.227568528538904,0.7228838945100122,1.20000000253108e6,0.0,79999.99942063387,26399.999996767758,2.90070936739251e-6,6.239886810496647e-20,0.0005772687938182267,-2.0821513373740612e-50,47999.99999344834,6.46035329162885e-6,2.8471583891201375e-12,3.3132165244661958e-12,3.0726398077325664e-12,400000.0,3.427461425660247e-18,5.9563116032609534e-15,6.823016713917046e-9,8.6008781142917e-7,1.1736983137278732e-22
1.0,1663.5770198258397,5.499369564283581e6,468.34335912457004,346.49200794555804,2.4998867838260876e6,129.03737190009076,12799.447126100758,1.7133236356835377,0.0011519285994449724,26399.91854819127,0.9172832789180139,9.35574988449221e-6,97.73247451749275,5.499999716487871e8,22.887941003744146,4.862957494582968,1.200000006078609e6,0.00389210120274896,79999.98703092909,26399.99977874099,0.00019794532312624418,4.900968619868744e-6,0.014643329418591984,3.9488382494946415e-9,47999.99965904093,0.00033137708063601755,2.9819405293903975e-10,3.4609281616140136e-10,3.205417921804837e-10,400000.0,3.9545843127138855e-15,1.5923078071134686e-12,2.212551270885439e-7,1.0626811851005464e-5,7.449664041805458e-9
1.5,3582.734983507506,5.498707042507203e6,943.1760452405213,768.0283156588499,2.4997574583592946e6,268.72209061336497,12798.600250882817,4.31512460811243,0.008579401906812556,26399.793776467657,2.2697415841011006,3.18205828895859e-5,231.87413642717678,5.499999214621294e8,59.64071654506056,16.018592249422813,1.1999999840776946e6,0.039915492440001,79999.96987262859,26399.997614621712,0.0021272961975287415,0.0005609426939482051,0.09420167302459383,5.626995163218863e-7,47999.99669510176,0.0031661975198223873,4.307336367146459e-9,4.985966367447199e-9,4.611786526506794e-9,400000.0,4.1495201532701537e-13,5.528113463182998e-11,1.5614444358069013e-6,4.607739584075709e-5,2.319064074403497e-7
2.0,7715.335983352906,5.497254560701086e6,2006.0219378621648,1640.7619493431685,2.499478334014906e6,572.2449294549408,12796.811892851205,9.795265976716102,0.029572276124330596,26399.53026904893,5.096461568821823,8.376164503658816e-5,547.1870156563479,5.499998024015775e8,145.25657797184874,42.90122949465869,1.199999930715993e6,0.12115646139813727,79999.9434057915,26399.987226844572,0.011356669988919925,0.004015606372466751,0.3649432120228573,9.237649097928647e-6,47999.983267415315,0.01581449379175119,2.8453491095021626e-8,3.285134248366762e-8,3.034711737378808e-8,400000.0,1.7395184358466038e-11,8.264506248832859e-10,6.331821331354246e-6,0.0001406955251531854,9.77184815789869e-7
2.5,16526.68462632933,5.494130472485225e6,4294.250166067055,3506.8644544253734,2.4988805230215327e6,1223.3067281036012,12792.994033497269,21.482644529435536,0.07865592047617169,26398.967607968152,11.110020197123097,0.00019800201749929064,1261.8595503598754,5.499995251389595e8,342.6317596637188,106.05979403049972,1.199999804731084e6,0.30763682955536076,79999.84264341294,26399.95174288399,0.04278724978353508,0.014990982927282069,1.1143410320497367,6.564886555823229e-5,47999.93877386597,0.05716969620756893,1.2548454026992366e-7,1.4452886033011146e-7,1.3335203949972612e-7,399999.9999999996,4.2268467216302995e-10,7.75834069275036e-9,1.9793702428014116e-5,0.0003713734716373177,2.7731967339814633e-6
3.0,35361.65224500998,5.487449571292895e6,9184.370853328524,7500.552554669113,2.49760600858927e6,2611.870870131753,12784.842236330174,46.425612211338745,0.18730969594291252,26397.765704751084,23.93552966329457,0.00044499643240288755,2855.855569911605,5.499988929178056e8,789.0936726059657,251.47083983428416,1.1999995015649935e6,0.7426639060587538,79999.54271982674,26399.85006894258,0.13262140679743858,0.04366387271691621,3.0013862672572773,0.00030345901141043364,47999.8133576864,0.1724880825493973,4.3717928654426457e-7,5.024262340852579e-7,4.630734988575258e-7,399999.9999999925,7.503612984934346e-9,5.6531321247875435e-8,5.400136558592505e-5,0.0009133715195163973,6.98861405559876e-6
3.5,75624.67872034972,5.473192980542704e6,19614.00452087804,16032.860031680337,2.4949016082283715e6,5559.325877582937,12767.48667347179,99.51602100240466,0.42301616923050783,26395.204417385008,51.24311391837703,0.0009748760407431959,6377.629954798177,5.499974734764137e8,1785.2605401479773,580.5432139309088,1.199998790601893e6,1.7390503985769448,79998.77431065266,26399.585861846488,0.365624921441417,0.11350933458018977,7.520413362106755,0.0010914658035602496,47999.490492773206,0.46691290775030525,1.3142051084592428e-6,1.5074555193781408e-6,1.3880824808812095e-6,399999.9999998899,1.1056080742938858e-7,3.5551971400948965e-7,0.00013634022876682155,0.0021579096675948205,1.6751080031343978e-5
4.0,161569.64085682388,5.44287728615797e6,41773.71623586028,34216.067959269036,2.489217756311356e6,11757.91879024086,12730.759966089678,211.83485992188605,0.9294218713339077,26389.773683425454,109.09626358868466,0.0021055172581244813,14101.772497249078,5.499943222241021e8,3986.354814957668,1315.5268609461118,1.1999971627156746e6,3.9822959953309054,79996.92844138468,26398.93838950637,0.9359388570162436,0.27765422648062443,18.013866197473867,0.003355305378209837,47998.70375729634,1.179973428134036,3.5864141483708354e-6,4.107104531465574e-6,3.778873374312178e-6,399999.9999985572,1.448374060722959e-6,2.0387425345027924e-6,0.00032817313514291993,0.0049681954321648914,3.896998405399267e-5
4.5,344439.96786409966,5.378895562248739e6,88462.66569165708,72771.24216797821,2.477507425867081e6,24544.582953253917,12654.014687096476,446.45313806810566,2.010101145433495,26378.37820301402,230.33494096845814,0.00450181156582874,30935.10912516004,5.49987386662196e8,8812.782543011996,2940.7954549711953,1.1999934963292696e6,8.97172237090887,79992.64831973992,26397.410835204308,2.2808856261999684,0.6544015361763056,41.870716754000846,0.009305487001064917,47996.8541599052,2.8490683061749627,9.164800237373432e-6,1.0481221905033248e-5,9.637263273797814e-6,399999.99998254003,1.7530045369954087e-5,1.0988189976899232e-5,0.0007653484553865517,0.011234937555294935,8.880742646331593e-5
5.0,730919.4041185818,5.2459948069372345e6,185091.25433639754,153654.67713480318,2.454321084413489e6,49922.87939588732,12497.6719499022,924.074018986293,4.2975651950145455,26354.963266416984,478.8331227864043,0.009520255789475629,67387.33209711032,5.499722335365696e8,19325.202454885,6506.03574953461,1.1999853335047911e6,19.969774104317963,79982.98245519571,26393.902188317003,5.37240898151448,1.5046137990778725,95.251579783082,0.024063880844535354,47992.61399394019,6.6645824442613035,2.2366873873302868e-5,2.5551398674237262e-5,2.3481425311019162e-5,399999.99980046717,0.0002003531517422855,5.661812352406972e-5,0.0017454091605541493,0.025074485892201185,0.00019938560680634535
5.5,1.5362138044216947e6,4.978988413753186e6,377710.51775753614,319585.0831308079,2.4116826637199163e6,96790.35147479545,12194.220305426676,1849.82049823671,9.071761954682138,26308.7270710662,967.1385940949533,0.0197964967859662,145705.7646104594,5.499393620384136e8,42063.31262053374,14270.810114431642,1.1999673107176097e6,44.03607622911538,79961.72228159162,26386.012433943837,12.344228925741499,3.399614204301042,213.06851462899854,0.05925485185865246,47983.082130219314,15.23117768704032,5.280197581965023e-5,6.026569540766075e-5,5.535949681091631e-5,399999.99782258715,0.002186536536429049,0.00028125432017169665,0.0039123462580681785,0.05539464730049889,0.00044281546035913975
6.0,3.1661942310044467e6,4.477871005908777e6,733135.5336092948,644766.8603839561,2.342236819624174e6,173577.3736169365,11652.226286824012,3498.891362902064,18.777743884062335,26223.41077317516,1859.9549298876889,0.04001839516611216,311983.25658073724,5.498686649485421e8,90803.83763038043,31051.503938102403,1.1999277575554755e6,96.34581615252296,79916.60586289696,26368.628927850572,27.8154688388083,7.5859861357775005,469.3633358477164,0.1408461431155539,47962.036791465565,34.163772628382766,0.00012156112905892634,0.00013864243558126083,0.00012731069026680668,399999.9772705971,0.022826465376335092,0.0013479428519591703,0.008636212483964413,0.12133047590273564,0.0009765661128201216
6.5,6.283065610085701e6,3.6541220136671606e6,1.2959747517626593e6,1.2275806290011855e6,2.2463097744250777e6,280032.2162311612,10795.805573239777,6092.137076589119,37.61625175641343,26080.74599292031,3329.4707552307605,0.07742188749958635,658001.8082035661,5.497185183867443e8,193834.9593244345,66944.60587845881,1.1998413361328545e6,209.1944766614313,79826.6765463085,26331.286170881274,61.58427079620213,16.800627209247327,1016.0959467782633,0.32603875538302196,47916.540758777504,75.29134178853175,0.00027417967915225943,0.0003125119052160931,0.00028688339124719955,399999.7751512606,0.2258320651334961,0.006180826429376023,0.018745818725197146,0.26356567745498516,0.0021553129123193706
