t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394432,111.56592096861193,2.4999501838992215e6,60.623283561019285,15999.820719233321,0.5594004141785517,1.377679461774098e-20,32999.97358796379,0.3067173701083077,1.5944980488005184e-6,41.26542706448909,5.499999934859209e8,5.801705664438499,0.6736609233804256,1.2000000025295597e6,0.0,99999.99932496797,32999.99999529231,4.694244439859176e-6,1.4006854391265828e-19,0.0006725882837499925,7.299407219695114e-53,59999.9999904578,9.409232191077694e-6,4.1468614460795565e-12,4.825670891047737e-12,4.475272924707222e-12,400000.0,6.150390724902327e-18,9.628142162506406e-15,7.949821077483698e-9,8.016282274334811e-7,2.1070169810525678e-22
1.0,1663.5766437998911,5.4993695643317355e6,468.3433161852173,346.4919871670257,2.4998867838333254e6,129.03736276440162,15999.30890764194,2.1416544946341074,0.0014399107484632534,32999.89818524143,1.14660407110954,1.1694687240970607e-5,96.92502096156531,5.499999736745183e8,21.243989809934092,4.522595913991358,1.2000000100283457e6,0.0,99999.98282481423,32999.999677897715,0.0003201805865297227,5.738029403163367e-16,0.017048074288963933,6.3905565140022165e-9,59999.99950365988,0.0004823889246662434,4.3416221709304496e-10,5.039011839861992e-10,4.666994918732064e-10,400000.0,7.0061540300258775e-15,2.5447672507026664e-12,2.575746217017265e-7,9.892058200596003e-6,4.398281853299317e-19
1.5,3582.7311259681737,5.498707043101786e6,943.1755286811115,768.0278645308281,2.499757458451027e6,268.72197660247133,15998.250313861225,5.393904956466201,0.010724252280045633,32999.74222062254,2.837176540222907,3.9775726159674625e-5,228.0958201596402,5.499999274964638e8,54.9983563444152,14.832370574709044,1.2000000261069222e6,0.0011380133007066126,99999.88966734253,32999.99654113138,0.003427306381968369,4.5170503401941844e-7,0.10946040066353974,9.103445670629866e-7,59999.99519519625,0.004603034839569789,6.2656139461601604e-9,7.252754109046583e-9,6.708450057943234e-9,400000.0,6.666839008103682e-13,7.908273043299287e-11,1.805392508216282e-6,4.276202198694926e-5,1.1136151590131914e-9
2.0,7715.307732725961,5.497254565610938e6,2006.0177499877832,1640.7577477218983,2.499478334786222e6,572.2439814056971,15996.014868574093,12.24407465472728,0.03696534292962138,32999.41283668104,6.370572703877464,0.00010470202805738082,534.6433921202322,5.499998187507166e8,133.02627898749088,39.49321345727992,1.200000031835375e6,0.03323926357388204,99999.6359684455,32999.98160072653,0.018175598784908268,0.0004414635154645775,0.42269353481774796,1.491043873472003e-5,59999.97572799726,0.022938578061146353,4.13215522020071e-8,4.7707932653203954e-8,4.4071023615331586e-8,400000.0,2.5765984240525084e-11,1.11555213623751e-9,7.266306131483304e-6,0.00012996559357547407,1.7135223575039148e-7
2.5,16526.515041612856,5.494130504405402e6,4294.223316572793,3506.8366748773155,2.4988805281002964e6,1223.3005392599403,15991.242560208464,26.853248632421373,0.0983198748570031,32998.70951266298,13.88749430578305,0.0002475022895506676,1225.9415435180836,5.499995670479239e8,311.8336038306888,97.04021367035763,1.2000000365726054e6,0.10977541139386632,99999.06369545018,32999.93084708481,0.06812228311171764,0.004046708510638036,1.2851859962417456,0.00010540746784086285,59999.91146738718,0.08265491026820992,1.8179462714348523e-7,2.093811976957313e-7,1.9318746447664673e-7,399999.9999999994,6.168318393981251e-10,1.0489366199123498e-8,2.2607540723682635e-5,0.00034115590102715376,8.518743052729617e-7
3.0,35360.743771079775,5.487449751020899e6,9184.221161183372,7500.396840071254,2.4976060373596167e6,2611.836021202567,15981.052907084953,58.031668297928974,0.23413690746503957,32997.207147408706,29.91922435749664,0.000556243997919799,2760.8061327666637,5.499989961169906e8,714.2409589038724,228.76378267123624,1.200000043091761e6,0.281830470523405,99997.7007861623,32999.78604274384,0.21026146745396862,0.01634915219979469,3.444709863841363,0.0004847358470753547,59999.73116519818,0.24838668060338928,6.313818967826549e-7,7.255901000854686e-7,6.687476933473208e-7,399999.99999998906,1.0986878870393049e-8,7.714769393459348e-8,6.141145178574428e-5,0.0008342916772532991,2.5141202034736396e-6
3.5,75620.12549720399,5.47319390802455e6,19613.237214172495,16032.061601905842,2.494901756251147e6,5559.147167926081,15959.358946285476,124.39314969937205,0.5287687972438488,32994.00561098997,64.05287847637382,0.0012185861589040419,6138.339795437922,5.499977202044309e8,1608.106313748624,525.3615729097336,1.200000035527739e6,0.6809223036490151,99994.51554234675,32999.411407985106,0.577276770202169,0.04906383224923235,8.587549464530406,0.001736095037567773,59999.26930214124,0.6693719222342353,1.8910042696360662e-6,2.1689698305695047e-6,1.9971664084991373e-6,399999.9999998384,1.6211099444826582e-7,4.873112980135546e-7,0.0001543346425522842,0.0019604119759318766,6.3929887262350826e-6
4.0,161547.72785759196,5.442881813431283e6,41769.988233586126,34212.181696848005,2.4892184663867974e6,11757.061690105586,15913.452971652068,264.78422339179946,1.161769174386024,32987.217550560345,136.36527356679147,0.0026318500247362714,13519.927437741022,5.499948991841152e8,3575.3841405866056,1184.8838467049188,1.1999999759280188e6,1.593351094873932,99987.26351931457,32998.49744167679,1.4713937760341336,0.12903830417367482,20.4677566485362,0.00531637026923992,59998.149425152864,1.6837533551618484,5.13949429595859e-6,5.88529614115449e-6,5.414787946228603e-6,399999.99999789015,2.1180480704766724e-6,2.794577981595281e-6,0.00036973939406853,0.004490986089707636,1.5346936356657136e-5
4.5,344337.31619575067,5.378916780100665e6,88445.2575429996,72752.95943840683,2.4775106131949704e6,24540.719979394747,15817.532395799366,558.0228957680513,2.5125836883946806,32972.97484389008,287.8950533635679,0.005627037754282524,29555.68981880045,5.499887130286459e8,7874.03181309844,2637.570475607016,1.1999997738656385e6,3.6434280938717185,99971.04524568266,32996.35028976019,3.57014995379017,0.3169669589042905,47.35024207328856,0.014686948567396916,59995.52889737119,4.046578873730643,1.3077529714258702e-5,1.4954808813943981e-5,1.3750108876674443e-5,399999.9999746018,2.5500518933802775e-5,1.5024322558312095e-5,0.0008583520585033062,0.010109814135996592,3.568388416481546e-5
