t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394432,111.56592096861193,2.4999501838992215e6,60.623283561019285,15999.820719233321,0.5594004141785517,1.377679461774098e-20,32999.97358796379,0.3067173701083077,1.5944980488005184e-6,41.26542706448909,5.499999934859209e8,5.801705664438499,0.6736609233804256,1.2000000025295597e6,0.0,99999.99932496797,32999.99999529231,4.694244439859176e-6,1.4006854391265828e-19,0.0006725882837499925,7.299407219695114e-53,59999.9999904578,9.409232191077694e-6,4.1468614460795565e-12,4.825670891047737e-12,4.475272924707222e-12,400000.0,6.150390724902327e-18,9.628142162506406e-15,7.949821077483698e-9,8.016282274334811e-7,2.1070169810525678e-22
1.0,1663.5766437998911,5.4993695643317355e6,468.3433161852173,346.4919871670257,2.4998867838333254e6,129.03736276440162,15999.30890764194,2.1416544946341074,0.0014399107484632534,32999.89818524143,1.14660407110954,1.1694687240970607e-5,96.92502096156531,5.499999736745183e8,21.243989809934092,4.522595913991358,1.2000000100283457e6,0.0,99999.98282481423,32999.999677897715,0.0003201805865297227,5.738029403163367e-16,0.017048074288963933,6.3905565140022165e-9,59999.99950365988,0.0004823889246662434,4.3416221709304496e-10,5.039011839861992e-10,4.666994918732064e-10,400000.0,7.0061540300258775e-15,2.5447672507026664e-12,2.575746217017265e-7,9.892058200596003e-6,4.398281853299317e-19
1.5,3582.7311259681524,5.498707043101785e6,943.1755286811056,768.027864530824,2.499757458451025e6,268.72197660246945,15998.250313861226,5.393904956466159,0.010724252280045622,32999.74222062249,2.8371765402228846,3.9775726159674225e-5,228.09582015963863,5.499999274964639e8,54.998356344414795,14.832370574708923,1.2000000143648202e6,0.012345378196186583,99999.90324871759,32999.996540824264,0.003427616099489637,5.850187969201595e-5,0.10946040423332304,9.103445670630018e-7,59999.99519519813,0.004603034876401001,6.265613958129262e-9,7.252754122984221e-9,6.7084500708731376e-9,400000.0,6.680190158642581e-13,7.944097198044093e-11,1.8060336404928698e-6,4.276202198694909e-5,3.9889453083345716e-8
2.0,7715.307732725767,5.497254565610937e6,2006.0177499877318,1640.7577477218567,2.4994783347862205e6,572.2439814056823,15996.014868574095,12.244074654726944,0.036965342929620275,32999.41283668099,6.370572703877285,0.00010470202805737745,534.6433921202154,5.499998187507164e8,133.02627898748133,39.49321345727545,1.1999999965279074e6,0.06427100283607663,99999.74609259561,32999.981575380705,0.018200867738136305,0.0015828919715564337,0.4226937389521827,1.4910774956394972e-5,59999.97572803773,0.022938582993051803,4.132155602438623e-8,4.77079370926501e-8,4.407102772844569e-8,400000.0,2.6362469597800017e-11,1.147555609968924e-9,7.2844638307556395e-6,0.00012996559357566804,4.2887435684620045e-7
2.5,16526.5150416133,5.494130504405403e6,4294.223316572907,3506.836674877408,2.498880528100296e6,1223.3005392599723,15991.242560208468,26.85324863242208,0.09831987485700587,32998.709512662936,13.887494305783392,0.0002475022895506742,1225.9415435147907,5.499995670479238e8,311.8336038303367,97.0402136666869,1.1999999558911924e6,0.17801787150723425,99999.38829357704,32999.93066026683,0.06830778115936768,0.00859757362615799,1.2851881225402244,0.0001054827043349345,59999.91146767045,0.0826549832972644,1.8179471172730016e-7,2.0938129570117705e-7,1.9318755517088506e-7,399999.99999999936,6.379397388731674e-10,1.0857981775111111e-8,2.2686296290337032e-5,0.00034115590103370023,1.5085830488894923e-6
3.0,35360.74377107958,5.487449751020899e6,9184.22116118332,7500.396840071212,2.4976060373596163e6,2611.8360212025514,15981.052907084957,58.03166829792865,0.2341369074650366,32997.20714740865,29.91922435749641,0.0005562439979197944,2760.806132544702,5.499989961169907e8,714.240958883928,228.7637825091125,1.1999998538419986e6,0.4401795594501762,99998.51406863947,32999.785336606874,0.21096171209700934,0.028984655120451938,3.444724468801966,0.00048567316549901683,59999.7311669434,0.24838726830896624,6.313827344807477e-7,7.255910689102026e-7,6.687485890756738e-7,399999.9999999887,1.1357189021417087e-8,7.968618793162056e-8,6.163569752094073e-5,0.0008342916772418491,4.050232900475342e-6
3.5,75620.12549720416,5.47319390802455e6,19613.23721417254,16032.061601905874,2.494901756251146e6,5559.147167926089,15959.358946285478,124.39314969937227,0.5287687972438511,32994.005610989894,64.0528784763738,0.0012185861589040419,6138.339791140013,5.499977202044318e8,1608.1063132905447,525.3615704547659,1.199999597854528e6,1.0451018006687511,99996.4593880634,32999.40935561772,0.5793192600397608,0.08046992778520758,8.587636001082831,0.001740964557008565,59999.26931235727,0.6693756771783106,1.8910102357269471e-6,2.1689767217396953e-6,1.9971727757323618e-6,399999.9999998336,1.6713563634927247e-7,5.019890065553875e-7,0.0001548976785096351,0.001960411974820248,9.954560455123822e-6
4.0,161547.72785759936,5.4428818134312825e6,41769.98823358804,34212.18169684956,2.489218466386796e6,11757.06169010611,15913.452971652066,264.7842233918113,1.1617691743860783,32987.217550560264,136.36527356679733,0.0026318500247363864,13519.927390932442,5.49994899184122e8,3575.384134742919,1184.8838238084925,1.1999989837980212e6,2.4153094079942927,99991.77776310152,32998.49218461711,1.4766939963706534,0.20353244632530704,20.46823254005824,0.005333694640134181,59998.14948145191,1.6837748992181492,5.1395306574493e-6,5.885338106174482e-6,5.414826704971835e-6,399999.9999978296,2.1790067239512525e-6,2.8732053738094833e-6,0.000371085167771965,0.004490986082910904,2.3475570615492365e-5
4.5,344337.31619576504,5.378916780100661e6,88445.25754300326,72752.95943840985,2.477510613194968e6,24540.71997939571,15817.53239579936,558.0228957680735,2.5125836883947947,32972.97484389,287.8950533635788,0.0056270377542827444,29555.689444604184,5.49988713028708e8,7874.031759629355,2637.570310136518,1.1999975578771275e6,5.473200067896471,99981.30908333685,32996.33785668184,3.583101829669222,0.488814685704053,47.3527349735449,0.014737871677781914,59995.52919257597,4.046694956362341,1.3077733193776925e-5,1.4955043524511072e-5,1.3750325597321481e-5,399999.99997390964,2.619560277397057e-5,1.5427153220724936e-5,0.0008614883665780634,0.010109814215661844,5.394697565917301e-5
