t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785296,5.499689668696527e6,255.72405806625233,111.56592123502462,2.499950183898924e6,60.62328394598421,11199.874503463065,0.39158029073368916,-2.4703018452265195e-20,23099.981511574646,0.2147021595257836,1.1161486351483645e-6,41.26542732163507,5.499999934859213e8,5.801705677091871,0.6736609240121076,1.2000000025295592e6,0.0,69999.99952747759,23099.999997693245,1.8401438208046964e-6,3.0747846895632774e-20,0.0004708117987480705,1.1529153879345762e-50,41999.99999532434,4.61052377616974e-6,2.031962109249709e-12,2.3645787373946432e-12,2.1928837338314023e-12,400000.0,1.928762546467498e-18,3.774231745110373e-15,5.564874755337308e-9,8.016282278180748e-7,6.607605291337019e-23
1.0,1663.5772078388852,5.499369564259512e6,468.34338059425767,346.492018334833,2.4998867838224657e6,129.03737646793843,11199.516235332569,1.49915819871275,0.0010079375248094708,23099.928729666557,0.8026228786915779,8.186281189056649e-6,96.92503019382791,5.49999973674518e8,21.243990603730538,4.522595987139195,1.200000010028345e6,0.0,69999.98797736989,23099.99984216991,0.00012551079063446234,1.2596123036395607e-16,0.0119336520543378,2.5050981538066072e-9,41999.99975679336,0.0002363705762302444,2.1273948805066023e-10,2.4691158210113304e-10,2.2868275282369595e-10,400000.0,2.1971301786977593e-15,9.975488374885914e-13,1.8030223583730538e-7,9.892058282939992e-6,1.3793013195215172e-19
1.5,3582.736912278944,5.498707042209917e6,943.1763035203924,768.0285412229748,2.4997574583134255e6,268.722147618846,11198.775219432273,3.7757343133845103,0.007506976704675428,23099.819554395926,1.9860240400547422,2.7843010886695666e-5,228.0959369376388,5.499999274964501e8,54.99836890802546,14.832372093387788,1.2000000195578216e6,0.007419359130942196,69999.92651808055,23099.998305102257,0.001343546287615904,1.8198261552642762e-5,0.07662228336669351,3.568550714913723e-7,41999.9976456464,0.0022554872759721397,3.0701509934810033e-9,3.553849699038444e-9,3.287140700324907e-9,400000.0,2.0932897655815063e-13,3.109885767552851e-11,1.263957955067003e-6,4.276202424802563e-5,2.080611520579181e-8
2.0,7715.350108709509,5.497254558246159e6,2006.0240318039046,1640.7640501582564,2.4994783336292445e6,572.2454034805219,11197.210405366279,8.570860465288934,0.02587574238781618,23099.588985288377,4.459405362723513,7.32914492904472e-5,534.6443792490763,5.499998187505767e8,133.02640051711273,39.49323084498055,1.2000000173466657e6,0.045680583311523464,69999.76551427017,23099.99097805596,0.007129851198789374,0.0007106648994453391,0.29588555302398484,5.8449310275342615e-6,41999.988106718694,0.01123990812023674,2.0247565423663107e-8,2.337689261770139e-8,2.15948067720061e-8,400000.0,8.27873069676489e-12,4.5133953159946605e-10,5.092865378488639e-6,0.00012996562378448805,2.9254879454396263e-7
2.5,16526.769419413464,5.494130456525043e6,4294.263590897461,3506.878344290625,2.498880520482133e6,1223.3098225432168,11193.869772892187,18.797333923612143,0.06882393942503094,23099.096656026173,9.721278501741459,0.0001732518466252919,1225.9481168770724,5.499995670468812e8,311.83449215654196,97.04035898231054,1.2000000120513886e6,0.12960773037868717,69999.36063842976,23099.966071812465,0.026738161607240803,0.004185182067475874,0.8996307703863063,4.1334309595954905e-5,41999.95661896296,0.04050095998906702,8.907943545793121e-8,1.0259686577632102e-7,9.466193058183843e-8,399999.9999999999,2.0193214704382072e-10,4.305181655919861e-9,1.5849214954642343e-5,0.00034115618068613935,1.0830705264448088e-6
3.0,35362.106491788,5.487449481427541e6,9184.445700587827,7500.63041331795,2.49760599420389e6,2611.8882948504765,11186.736917703249,40.62253212428137,0.1638960583124984,23098.044985892713,20.943654158594313,0.00038937241826040827,2760.8440408796287,5.499989961104989e8,714.2464139126258,228.76478043414983,1.1999999930012715e6,0.32237381621174854,69998.35958795686,23099.895017940464,0.08253490106178295,0.014537345603004126,2.4112998401094017,0.00019019575975283656,41999.868270385705,0.12170988373020565,3.093777289251508e-7,3.555398421081947e-7,3.2768701039000885e-7,399999.9999999964,3.613185371988385e-9,3.1722239786797157e-8,4.304412562794352e-5,0.00083429373939799,2.9511656574202563e-6
3.5,75626.95544820935,5.473192516785158e6,19614.3881887221,16033.259263304984,2.494901534214531e6,5559.415235478568,11171.550627726998,87.07717518589644,0.37013964308291397,23095.803833970636,44.83807955937638,0.0008530196479075772,6138.540124141804,5.499977201683122e8,1608.1363612539567,525.3676068424425,1.199999928712059e6,0.7678636517185472,69995.98913779891,23099.711226671978,0.22657567760466496,0.040900301772650284,6.011298973457009,0.0006813966299013836,41999.64195414291,0.3279948845330373,9.265962818338013e-7,1.0628000558562778e-6,9.786160109285348e-7,399999.999999947,5.328331339994402e-8,2.0011815664202085e-7,0.00010815373858347292,0.001960425063597904,7.2951189271812655e-6
4.0,161580.59862667287,5.442875022336759e6,41775.580397168895,34218.01127762837,2.4892174012476485e6,11758.347373004179,11139.41391536082,185.35877562754357,0.8132469951347088,23091.051816791838,95.46100030370181,0.0018423438932017768,13520.930028978724,5.499948989970032e8,3575.5386904692796,1184.9174033573806,1.1999997485758297e6,1.77874493040791,69990.54366059654,23099.26290538308,0.577432975587016,0.1041629238564098,14.327499749805432,0.00208669545329186,41999.093194526,0.825054659297577,2.518378101239319e-6,2.883824998056499e-6,2.65327369980939e-6,399999.99999930745,6.951779030011732e-7,1.1458949569772575e-6,0.0002590703482414204,0.004491061061687324,1.725934341949491e-5
4.5,344491.30684117513,5.378884951421288e6,88471.37141051343,72780.38549062815,2.47750583196106e6,24546.51474922766,11072.257937756565,390.6617318391982,1.7588534629607435,23081.08019601536,201.55134225414352,0.003939164472099054,29560.532157432124,5.499887121032741e8,7874.792307242447,2637.7467706799844,1.1999992908988276e6,4.0375842826513715,69978.27979752039,23098.209721444462,1.4009328938014771,0.25117654951292717,33.145504105605646,0.005764269609247151,41997.809025696326,1.9829090094909585,6.4081374871895285e-6,7.328026970905758e-6,6.737710930883145e-6,399999.99999167374,8.359789815310092e-6,6.153599657492053e-6,0.0006013846384298493,0.01011021249393392,3.97475693992101e-5
