t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785296,5.499689668696527e6,255.72405806625233,111.56592123502462,2.499950183898924e6,60.62328394598421,11199.874503463065,0.39158029073368916,-2.4703018452265195e-20,23099.981511574646,0.2147021595257836,1.1161486351483645e-6,41.26542732163507,5.499999934859213e8,5.801705677091871,0.6736609240121076,1.2000000025295592e6,0.0,69999.99952747759,23099.999997693245,1.8401438208046964e-6,3.0747846895632774e-20,0.0004708117987480705,1.1529153879345762e-50,41999.99999532434,4.61052377616974e-6,2.031962109249709e-12,2.3645787373946432e-12,2.1928837338314023e-12,400000.0,1.928762546467498e-18,3.774231745110373e-15,5.564874755337308e-9,8.016282278180748e-7,6.607605291337019e-23
1.0,1663.5772078388852,5.499369564259512e6,468.34338059425767,346.492018334833,2.4998867838224657e6,129.03737646793843,11199.516235332569,1.49915819871275,0.0010079375248094708,23099.928729666557,0.8026228786915779,8.186281189056649e-6,96.92503019382791,5.49999973674518e8,21.243990603730538,4.522595987139195,1.200000010028345e6,0.0,69999.98797736989,23099.99984216991,0.00012551079063446234,1.2596123036395607e-16,0.0119336520543378,2.5050981538066072e-9,41999.99975679336,0.0002363705762302444,2.1273948805066023e-10,2.4691158210113304e-10,2.2868275282369595e-10,400000.0,2.1971301786977593e-15,9.975488374885914e-13,1.8030223583730538e-7,9.892058282939992e-6,1.3793013195215172e-19
1.5,3582.7369122789423,5.498707042209918e6,943.1763035203918,768.0285412229742,2.499757458313425e6,268.72214761884555,11198.775219432266,3.7757343133845014,0.007506976704675462,23099.819554395937,1.9860240400547389,2.7843010886695616e-5,228.09593693763853,5.499999274964501e8,54.99836890802539,14.832372093387761,1.2000000272591154e6,0.0,69999.92251636831,23099.998305154408,0.0013435040503063463,2.1489886832166703e-14,0.07662228246178239,3.5685507149138355e-7,41999.99764564594,0.0022554872703065606,3.0701509918866305e-9,3.553849697181373e-9,3.2871406986018883e-9,400000.0,2.0907186907507083e-13,3.1000071421134554e-11,1.263773262847491e-6,4.27620242480255e-5,1.7094633164582453e-17
2.0,7715.350108709501,5.49725455824616e6,2006.0240318039023,1640.7640501582548,2.499478333629246e6,572.245403480521,11197.210405366266,8.570860465288906,0.025875742387815898,23099.58898528838,4.459405362723504,7.329144929044702e-5,534.6443792490754,5.499998187505767e8,133.0264005171151,39.493230844980836,1.200000051033247e6,0.015682759065657553,69999.7125704918,23099.990986459215,0.007123143182673919,8.46614223654622e-5,0.2958854625768321,5.8448920977538815e-6,41999.988106703786,0.011239906714170241,2.024756442251621e-8,2.3376891454527154e-8,2.1594805694146114e-8,400000.0,8.053026476383987e-12,4.350980841725279e-10,5.083194866918885e-6,0.0001299656237844173,6.343493702161487e-8
2.5,16526.769419413424,5.494130456525044e6,4294.263590897451,3506.878344290617,2.4988805204821345e6,1223.3098225432138,11193.869772892176,18.797333923612065,0.06882393942503065,23099.096656026177,9.72127850174143,0.0001732518466252913,1225.9481168776301,5.499995670468814e8,311.8344921566812,97.0403589829704,1.2000000889475795e6,0.06429148327611625,69999.19235102204,23099.966147558735,0.026677965880797634,0.0013286973319806322,0.8996296992469046,4.131628147447693e-5,41999.95661885403,0.04050093520679223,8.907940806493472e-8,1.0259683402594087e-7,9.466190119512343e-8,399999.9999999998,1.922023227256591e-10,4.086291863230235e-9,1.580022156772329e-5,0.0003411561806823474,4.601947999634271e-7
3.0,35362.10649178781,5.48744948142754e6,9184.445700587776,7500.63041331791,2.4976059942038916e6,2611.888294850464,11186.73691770324,40.622532124281115,0.16389605831249698,23098.044985892717,20.943654158594203,0.000389372418260406,2760.844040928503,5.499989961104991e8,714.2464139182124,228.76478047161828,1.2000001730760874e6,0.17149863903123078,69997.93144765063,23099.895327152688,0.0822896633329248,0.00629179384474114,2.411292224827717,0.00018991227682994502,41999.8682697241,0.1217096725584882,3.093774348318807e-7,3.555395018960671e-7,3.2768669580810106e-7,399999.9999999966,3.431647043762535e-9,3.015038375319878e-8,4.289823188272405e-5,0.0008342937393487954,1.4884000835942038e-6
3.5,75626.95544820926,5.473192516785157e6,19614.388188722078,16033.259263304968,2.4949015342145334e6,5559.415235478566,11171.550627726987,87.07717518589628,0.3701396430829122,23095.80383397064,44.83807955937636,0.0008530196479075763,6138.540125223112,5.499977201683122e8,1608.1363613833853,525.3676074804578,1.2000003467336064e6,0.41971533055199495,69994.95922961114,23099.71215702139,0.22583631220563422,0.020126535542034113,6.011253322828504,0.0006797683028289644,41999.64195029027,0.3279935072180348,9.265941173215464e-7,1.0627975553451125e-6,9.786137003600123e-7,399999.9999999495,5.0774813992055125e-8,1.9092909955444788e-7,0.00010778192884473839,0.0019604250631801864,3.8968559358413915e-6
4.0,161580.5986266578,5.442875022336762e6,41775.58039716502,34218.011277625184,2.489217401247652e6,11758.347373003111,11139.413915360816,185.35877562752634,0.8132469951346252,23091.05181679184,95.46100030369306,0.0018423438932016047,13520.930041639056,5.499948989970014e8,3575.538692221413,1184.9174096865245,1.2000006993699383e6,0.9904562685690226,69988.14090804759,23099.26533468373,0.575483401099964,0.05455528526964598,14.327247160341653,0.002080607317411541,41999.09317327756,0.8250466840395075,2.5183647161227014e-6,2.8838095488740386e-6,2.6532594303943795e-6,399999.99999933806,6.645691577342835e-7,1.096485480036903e-6,0.0002581758045292751,0.004491061055296911,9.479168286577926e-6
4.5,344491.3068411765,5.378884951421286e6,88471.37141051375,72780.38549062845,2.477505831961062e6,24546.514749227783,11072.257937756553,390.66173183919966,1.7588534629607488,23081.08019601536,201.55134225414454,0.003939164472099074,29560.532263097357,5.499887121032547e8,7874.792324391086,2637.746818107321,1.2000014196634542e6,2.2788545082864258,69972.7983776946,23098.21555677357,1.3961285437602016,0.1362406694798661,33.144175423589175,0.005745888826081299,41997.80891409774,1.9828658044661267,6.40806201122331e-6,7.327939905976223e-6,6.737630537192463e-6,399999.9999920224,8.009858506394058e-6,5.899959636135247e-6,0.000599293495789508,0.010110212379864288,2.2220608691702464e-5
