t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394432,111.56592096861193,2.4999501838992215e6,60.623283561019285,15999.820719233321,0.5594004141785517,1.377679461774098e-20,32999.97358796379,0.3067173701083077,1.5944980488005184e-6,41.26542706448909,5.499999934859209e8,5.801705664438499,0.6736609233804256,1.2000000025295597e6,0.0,99999.99932496797,32999.99999529231,4.694244439859176e-6,1.4006854391265828e-19,0.0006725882837499925,7.299407219695114e-53,59999.9999904578,9.409232191077694e-6,4.1468614460795565e-12,4.825670891047737e-12,4.475272924707222e-12,400000.0,6.150390724902327e-18,9.628142162506406e-15,7.949821077483698e-9,8.016282274334811e-7,2.1070169810525678e-22
1.0,1663.5766437998898,5.4993695643317355e6,468.3433161852168,346.49198716702523,2.4998867838333244e6,129.03736276440154,15999.308907641946,2.141654494634107,0.0014399107484632408,32999.8981852414,1.1466040711095387,1.1694687240970585e-5,96.9250209615653,5.499999736745186e8,21.243989809934064,4.52259591399135,1.2000000074866295e6,0.002494877165059057,99999.98400958197,32999.99967789491,0.00032018343260768105,2.2189484023603414e-6,0.01704807432090528,6.390556514002059e-9,59999.99950365988,0.00048238892481272265,4.3416221711397836e-10,5.039011840106013e-10,4.66699491895856e-10,400000.0,7.008253582355674e-15,2.547629949524275e-12,2.575891407423763e-7,9.892058200595982e-6,3.622029236460959e-9
1.5,3582.7311259681755,5.498707043101786e6,943.1755286811114,768.0278645308287,2.499757458451027e6,268.72197660247144,15998.25031386124,5.393904956466207,0.01072425228004574,32999.7422206225,2.8371765402229063,3.977572615967463e-5,228.0958201596403,5.499999274964638e8,54.998356344414915,14.832370574709032,1.199999985521917e6,0.03855111755805814,99999.97074050238,32999.99653319145,0.0034352274848864447,0.0005930825765897936,0.10946043485554456,9.103458381297887e-7,59999.99519520505,0.004603035424741813,6.265614271461341e-9,7.252754487323049e-9,6.7084504086260405e-9,400000.0,7.01225764296089e-13,8.470387666110675e-11,1.813798633422022e-6,4.276202198695831e-5,2.1176547415461286e-7
2.0,7715.307732726005,5.497254565610937e6,2006.017749987794,1640.7577477219074,2.499478334786222e6,572.2439814057002,15996.014868574108,12.24407465472736,0.03696534292962178,32999.412836681004,6.370572703877493,0.00010470202805738138,534.6433921200617,5.499998187507164e8,133.0262789874576,39.49321345702941,1.199999929918449e6,0.12126683071546675,99999.99563570901,32999.98147023396,0.01830525744529627,0.004760503769922427,0.42269428647353025,1.4927066065188765e-5,59999.975728109814,0.022938599175428006,4.132157183313654e-8,4.7707955430407565e-8,4.4071044707626364e-8,400000.0,2.8695306856908172e-11,1.251220433844777e-9,7.338096666251603e-6,0.0001299655935764667,9.616221614097042e-7
2.5,16526.515041613045,5.494130504405402e6,4294.223316572841,3506.836674877355,2.498880528100297e6,1223.3005392599541,15991.242560208477,26.853248632421696,0.09831987485700502,32998.709512662936,13.88749430578319,0.0002475022895506703,1225.941543482727,5.499995670479238e8,311.83360382780563,97.04021363935017,1.1999998006143158e6,0.3083960312612711,100000.04150044145,32999.93016826262,0.06879469898371175,0.018418807092064324,1.2851926407906822,0.00010591677512280768,59999.91146817658,0.08265515154561462,1.817949290357415e-7,2.0938154725621133e-7,1.9318778785206903e-7,399999.9999999994,6.901154289296193e-10,1.1703283546867967e-8,2.2859164942605407e-5,0.0003411559010295638,2.7716342044211167e-6
3.0,35360.74377107977,5.487449751020897e6,9184.221161183365,7500.396840071251,2.4976060373596167e6,2611.8360212025655,15981.05290708497,58.03166829792901,0.23413690746504007,32997.20714740866,29.91922435749658,0.0005562439979197979,2760.8061315953696,5.499989961169907e8,714.2409587944411,228.76378191099235,1.1999994916045466e6,0.7422743068090145,100000.10186546216,32999.78376857332,0.21251240706758118,0.054286703343122314,3.4447535561244327,0.0004886716506375999,59999.73117018384,0.24838847724479507,6.313845471493616e-7,7.255931640581464e-7,6.687505255731374e-7,399999.9999999879,1.2142125682767508e-8,8.490858352010502e-8,6.208729537450508e-5,0.0008342916767921155,6.991567442585734e-6
3.5,75620.12549720398,5.4731939080245495e6,19613.237214172485,16032.06160190583,2.494901756251147e6,5559.147167926078,15959.358946285494,124.39314969937212,0.5287687972438521,32994.005610989916,64.05287847637369,0.0012185861589040397,6138.339778293903,5.499977202044333e8,1608.1063118431055,525.3615637522539,1.1999987698383522e6,1.7323297229407717,100000.19010720892,32999.405131400825,0.5835133526892822,0.14152695360469245,8.587803909165808,0.0017531522910117809,59999.26933143824,0.6693830748418331,1.8910222772473626e-6,2.1689906255153332e-6,1.9971856201985615e-6,399999.9999998235,1.771773778538462e-7,5.309334131053457e-7,0.00015599522515271472,0.0019604119688533244,1.6717945436008066e-5
4.0,161547.72785759892,5.442881813431281e6,41769.98823358791,34212.181696849475,2.489218466386797e6,11757.061690106082,15913.452971652081,264.78422339181094,1.1617691743860723,32987.21755056027,136.36527356679707,0.0026318500247363816,13519.927274834294,5.499948991841394e8,3575.384119706094,1184.8837701664272,1.1999971233781292e6,3.9535891407037043,100000.33406363374,32998.48177771385,1.487163616619271,0.34594273544936344,20.46914146477704,0.005372105493058591,59998.149586197185,1.68381643146849,5.139601694086226e-6,5.885420073390856e-6,5.414902402094315e-6,399999.9999977115,2.2974647273757456e-6,3.024857217106109e-6,0.0003736622576118253,0.004490986048019122,3.87712654515074e-5
4.5,344337.31619574246,5.378916780100668e6,88445.25754299753,72752.9594384051,2.477510613194971e6,24540.71997939418,15817.532395799388,558.0228957680388,2.5125836883946113,32972.974843890006,287.89505336356063,0.005627037754282382,29555.688609980523,5.499887130288501e8,7874.031638015744,2637.569954279751,1.1999934284898762e6,8.877819027216354,100000.58688840349,32996.31379532972,3.6081097402015763,0.8136095817310802,47.357443640145085,0.014843528858940793,59995.52973950028,4.0469156576373075,1.3078123413104859e-5,1.4955493578948822e-5,1.3750741130264313e-5,399999.9999725868,2.7523865787635816e-5,1.6193138460982675e-5,0.0008674230608198949,0.010109814267581918,8.806791146864678e-5
