t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697213e6,255.72405742214957,111.56592114622035,2.4999501838990212e6,60.62328381766252,12799.85657538646,0.4475203319589959,-9.340579050742043e-21,26399.97887037102,0.2453738964294788,1.275598439793177e-6,41.26542723592003,5.499999934859214e8,5.80170567287409,0.6736609238015473,1.200000002529559e6,0.0,79999.99945997435,26399.999996987066,2.70388479773103e-6,5.808922670266784e-20,0.0005380706270937661,7.061245096362937e-52,47999.99999389299,6.021908604502879e-6,2.653991326074951e-12,3.088429370950826e-12,2.8641746724437956e-12,400000.0,3.188362568472254e-18,5.545809902656301e-15,6.359856862824078e-9,8.01628227689877e-7,1.0922776072486618e-22
1.0,1663.5770198258087,5.499369564283585e6,468.3433591245624,346.4920079455503,2.499886783826085e6,129.0373719000884,12799.447126100762,1.7133236356834936,0.001151928599444901,26399.91854819127,0.9172832789179902,9.355749884491865e-6,96.92502711653587,5.499999736745185e8,21.2439903391383,4.5225959627569505,1.200000010028345e6,0.0,79999.98625985127,26399.999793854524,0.0001844240185413199,2.379675666248179e-16,0.013638459470837043,3.680960552375591e-9,47999.99968234232,0.00030872891452380513,2.7786382039807195e-10,3.224967594472482e-10,2.9868767637122843e-10,400000.0,3.631990552100562e-15,1.4657860100838693e-12,2.0605969785362532e-7,9.89205825549163e-6,2.280069456374878e-19
1.5,3582.7349835075042,5.498707042507206e6,943.1760452405213,768.0283156588495,2.4997574583592913e6,268.72209061336474,12798.600250882822,4.315124608112431,0.008579401906812473,26399.79377646765,2.269741584101101,3.182058288958592e-5,228.0958980179048,5.499999274964554e8,54.998364720639806,14.832371587358088,1.200000008603641e6,0.017643103940579746,79999.92998562919,26399.997785645613,0.00197474026176302,0.00010885068621220537,0.08756832793910292,5.243584718064099e-7,47999.99692492733,0.0029459425305965316,4.0099930877942415e-9,4.6417628182342494e-9,4.293408211676037e-9,400000.0,3.489328592958019e-13,4.635361446937863e-11,1.4456567554692147e-6,4.276202349450468e-5,7.136430329767562e-8
2.0,7715.335983352912,5.497254560701089e6,2006.0219378621673,1640.7619493431698,2.4994783340149024e6,572.2449294549407,12796.811892851214,9.795265976716111,0.02957227612433037,26399.530269048922,5.096461568821824,8.376164503658823e-5,534.6440503340103,5.499998187506241e8,133.02636001912288,39.49322505983105,1.1999999868456274e6,0.07232791798422421,79999.81308853332,26399.988197208662,0.01049355805017872,0.0017083360266030557,0.33815506198045836,8.589279841025236e-6,47999.98446594264,0.014680697822624761,2.6445800693036322e-8,3.053308534807481e-8,2.8205462938296567e-8,400000.0,1.4086288887389798e-11,6.840582781402071e-10,5.835052194079651e-6,0.00012996561372768129,5.177191260549969e-7
2.5,16526.684626329316,5.494130472485225e6,4294.250166067051,3506.8644544253716,2.498880523021529e6,1223.3067281035983,12792.994033497278,21.482644529435504,0.07865592047617115,26398.967607968145,11.11002019712307,0.00019800201749929029,1225.9459274264182,5.499995670472293e8,311.83419622404443,97.0403107676154,1.1999999374932458e6,0.19293595622924437,79999.5202010535,26399.95557043588,0.039391593494497716,0.008089566288416955,1.0281509317189863,6.079524770763543e-5,47999.9433392545,0.05289923716383546,1.1634867767515282e-7,1.3400410120559412e-7,1.2364010186263618e-7,399999.99999999965,3.4334960830261574e-10,6.496442267837084e-9,1.8170737453790956e-5,0.00034115608779660366,1.674449638201772e-6
3.0,35361.652245009514,5.487449571292895e6,9184.370853328406,7500.552554669017,2.497606008589266e6,2611.870870131715,12784.842236330182,46.4256122113381,0.18730969594290958,26397.76570475107,23.93552966329421,0.0004449964324028807,2760.831421119586,5.499989961126615e8,714.2445974693647,228.76445055155006,1.1999998145696318e6,0.4721796141012399,79998.78568786454,26399.862463226513,0.12164836587416035,0.02587780245511076,2.755781757718268,0.0002800317606773358,47999.82794635499,0.15896820801698258,4.040854755871644e-7,4.643788915547474e-7,4.279996584802363e-7,399999.9999999939,6.10901490127592e-9,4.7597040644602865e-8,4.935736836834756e-5,0.0008342930566483624,4.383956159253709e-6
3.5,75624.67872035001,5.473192980542704e6,19614.004520878112,16032.860031680399,2.494901608228368e6,5559.325877582951,12767.486673471798,99.51602100240494,0.423016169230508,26395.204417384997,51.24311391837714,0.000974876040743198,6138.4734773974615,5.499977201803339e8,1608.1263616611732,525.3656197117167,1.199999513208491e6,1.114262318139301,79997.03929923991,26399.621616017685,0.3340138065828634,0.07014738587438665,6.870119753747461,0.0010039093938512924,47999.53235655259,0.42840273070232243,1.2102501944735325e-6,1.3881493098952075e-6,1.2781944642526953e-6,399999.99999991053,8.972032316204418e-8,2.99207151570507e-7,0.000124023110036581,0.001960420746612223,1.066397757334528e-5
4.0,161569.64085682857,5.442877286157969e6,41773.71623586148,34216.067959270025,2.4892177563113524e6,11757.918790241176,12730.759966089681,211.83485992189188,0.929421871333931,26389.77368342545,109.09626358868759,0.0021055172581245394,13520.596722196762,5.499948990592357e8,3575.487292299929,1184.906396245539,1.1999988022574252e6,2.56370522932975,79993.02515245866,26399.034145816026,0.8513148929996994,0.17519213757767324,16.37464101291186,0.003075451912225043,47998.81564768643,1.077629475631681,3.289322181999309e-6,3.76664242778784e-6,3.4655131423115833e-6,399999.9999988369,1.1676722420119857e-6,1.7097712598887224e-6,0.0002970935445385082,0.004491036429734965,2.4997157678560158e-5
4.5,344439.967864125,5.378895562248731e6,88462.66569166348,72771.24216798352,2.477507425867075e6,24544.582953255613,12654.014687096469,446.4531380681373,2.010101145433634,26378.378203014017,230.33494096847434,0.004501811565829064,29558.923532888868,5.49988712410825e8,7874.539574706108,2637.6891626562265,1.1999971694387475e6,5.790775157184539,79983.98780111544,26397.654287377845,2.065510479800136,0.41755040092007345,37.882456328070575,0.008497184933179696,47997.138568065835,2.589959491395148,8.36987851657771e-6,9.571376989825618e-6,8.800346094919202e-6,399999.99998603616,1.4020252328486732e-5,9.170001679294213e-6,0.000689676236494675,0.010110082131543892,5.720556987001404e-5
