t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697213e6,255.72405742214957,111.56592114622035,2.4999501838990212e6,60.62328381766252,12799.85657538646,0.4475203319589959,-9.340579050742043e-21,26399.97887037102,0.2453738964294788,1.275598439793177e-6,41.26542723592003,5.499999934859214e8,5.80170567287409,0.6736609238015473,1.200000002529559e6,0.0,79999.99945997435,26399.999996987066,2.70388479773103e-6,5.808922670266784e-20,0.0005380706270937661,7.061245096362937e-52,47999.99999389299,6.021908604502879e-6,2.653991326074951e-12,3.088429370950826e-12,2.8641746724437956e-12,400000.0,3.188362568472254e-18,5.545809902656301e-15,6.359856862824078e-9,8.01628227689877e-7,1.0922776072486618e-22
1.0,1663.5770198258087,5.499369564283585e6,468.3433591245624,346.4920079455503,2.499886783826085e6,129.0373719000884,12799.447126100762,1.7133236356834936,0.001151928599444901,26399.91854819127,0.9172832789179902,9.355749884491865e-6,96.92502711653587,5.499999736745185e8,21.2439903391383,4.5225959627569505,1.200000010028345e6,0.0,79999.98625985127,26399.999793854524,0.0001844240185413199,2.379675666248179e-16,0.013638459470837043,3.680960552375591e-9,47999.99968234232,0.00030872891452380513,2.7786382039807195e-10,3.224967594472482e-10,2.9868767637122843e-10,400000.0,3.631990552100562e-15,1.4657860100838693e-12,2.0605969785362532e-7,9.89205825549163e-6,2.280069456374878e-19
1.5,3582.7349835075056,5.498707042507206e6,943.1760452405216,768.02831565885,2.499757458359292e6,268.7220906133647,12798.60025088283,4.315124608112432,0.00857940190681255,26399.793776467635,2.2697415841010997,3.182058288958588e-5,228.09589801790474,5.499999274964552e8,54.99836472063978,14.832371587358077,1.2000000185951581e6,0.008346779021522489,79999.91723840183,26399.99778624755,0.001974198193220901,2.339776506217103e-5,0.08756832335428871,5.243584718064306e-7,47999.99692492605,0.0029459424798816505,4.009993065989207e-9,4.641762792857677e-9,4.293408188141063e-9,400000.0,3.459807155748881e-13,4.567826227995782e-11,1.4445497524190576e-6,4.276202349450406e-5,2.3406879614561238e-8
2.0,7715.335983352913,5.497254560701088e6,2006.021937862167,1640.7619493431698,2.4994783340149033e6,572.2449294549409,12796.811892851218,9.795265976716115,0.029572276124330384,26399.53026904891,5.09646156882182,8.376164503658818e-5,534.6440503340145,5.499998187506237e8,133.02636001912762,39.49322505983928,1.2000000110629948e6,0.0513906559816138,79999.75209144723,26399.988214797613,0.010477815596180579,0.0009137121390389167,0.3381549367022061,8.588477160471611e-6,47999.98446592684,0.014680695099952465,2.644579829187418e-8,3.0533082561059847e-8,2.8205460356967134e-8,400000.0,1.3637378388476215e-11,6.600499152011523e-10,5.821948519788969e-6,0.00012996561372751684,3.291173935364134e-7
2.5,16526.684626329356,5.494130472485225e6,4294.250166067062,3506.86445442538,2.49888052302153e6,1223.3067281036022,12792.994033497282,21.48264452943557,0.07865592047617118,26398.967607968134,11.110020197123097,0.00019800201749929075,1225.9459274292929,5.49999567047229e8,311.83419622432984,97.04031077040662,1.1999999934647647e6,0.14580869114046544,79999.3538094837,26399.955669974122,0.039302828388748025,0.00538095140370878,1.0281498043639599,6.073953411769168e-5,47999.9433391459,0.0528992046458895,1.1634863754901418e-7,1.3400405473617883e-7,1.2364005887078112e-7,399999.9999999997,3.313404018621571e-10,6.27399549012475e-9,1.8123376983977427e-5,0.00034115608779351287,1.2184543301164062e-6
3.0,35361.65224500997,5.487449571292895e6,9184.370853328528,7500.552554669115,2.4976060085892673e6,2611.8708701317505,12784.842236330185,46.425612211338745,0.18730969594291239,26397.76570475106,23.93552966329453,0.0004449964324028868,2760.831421243634,5.499989961126612e8,714.2445974813206,228.7644506353925,1.1999999456856013e6,0.36267047973934374,79998.37626323,26399.86280412656,0.121344755536158,0.018690903336576,2.7557743175978056,0.00027953296605707367,47999.827945670695,0.1589679638026339,4.040851168924332e-7,4.643784768555743e-7,4.27999275134604e-7,399999.9999999941,5.91814038189076e-9,4.617155536579004e-8,4.9229403076057814e-5,0.0008342930566603244,3.3200612638026213e-6
3.5,75624.67872034994,5.473192980542704e6,19614.004520878098,16032.86003168038,2.494901608228369e6,5559.325877582947,12767.486673471805,99.51602100240494,0.42301616923050916,26395.204417384983,51.24311391837709,0.0009748760407431972,6138.473479372656,5.499977201803331e8,1608.1263618859207,525.3656207865038,1.199999814571953e6,0.863846093532857,79996.06987745399,26399.622565161506,0.33316588800415364,0.05258632243649444,6.8700763305011785,0.0010016518802361686,47999.53235252762,0.4284012099792047,1.2102477437079679e-6,1.3881464796974717e-6,1.2781918494959806e-6,399999.9999999131,8.723091829261043e-8,2.9120044287078134e-7,0.0001237078849618247,0.0019604207469983517,8.207009240507866e-6
4.0,161569.64085682857,5.442877286157969e6,41773.71623586149,34216.067959270025,2.489217756311353e6,11757.918790241178,12730.759966089687,211.83485992189205,0.9294218713339314,26389.773683425425,109.09626358868756,0.0021055172581245394,13520.596741617006,5.499948990592322e8,3575.487294871267,1184.9064054566036,1.1999994820854561e6,2.001084678566436,79990.78920601694,26399.03652745564,0.8491626485781227,0.13392515841085653,16.374404291975182,0.0030679489856481456,47998.81562554426,1.0776208576470419,3.289307525983082e-6,3.7666255151606898e-6,3.4654975227607595e-6,399999.99999886646,1.1380428394032809e-6,1.6675252542732914e-6,0.00029634777432220675,0.004491036429859572,1.9416785432189897e-5
4.5,344439.9678641153,5.378895562248734e6,88462.66569166105,72771.2421679815,2.477507425867076e6,24544.582953254958,12654.01468709648,446.45313806812544,2.010101145433575,26378.378203013992,230.3349409684679,0.004501811565828936,29558.92367939699,5.499887124107985e8,7874.53959698403,2637.689226190862,1.1999986826997348e6,4.542263011934382,79978.92939718768,26397.65986739737,2.0603194635434856,0.3229498600277607,37.88122383130991,0.008475935917320848,47997.13845221879,2.5899134106231396,8.369797354228463e-6,9.571283377030495e-6,8.800259660338372e-6,399999.9999863688,1.36862206763888e-5,8.955648929827344e-6,0.0006879508882948967,0.01011008206236604,4.4716436171024114e-5
