t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785296,5.499689668696527e6,255.72405806625233,111.56592123502462,2.499950183898924e6,60.62328394598421,11199.874503463065,0.39158029073368916,-2.4703018452265195e-20,23099.981511574646,0.2147021595257836,1.1161486351483645e-6,41.26542732163507,5.499999934859213e8,5.801705677091871,0.6736609240121076,1.2000000025295592e6,0.0,69999.99952747759,23099.999997693245,1.8401438208046964e-6,3.0747846895632774e-20,0.0004708117987480705,1.1529153879345762e-50,41999.99999532434,4.61052377616974e-6,2.031962109249709e-12,2.3645787373946432e-12,2.1928837338314023e-12,400000.0,1.928762546467498e-18,3.774231745110373e-15,5.564874755337308e-9,8.016282278180748e-7,6.607605291337019e-23
1.0,1663.5772078388852,5.499369564259512e6,468.34338059425767,346.492018334833,2.4998867838224657e6,129.03737646793843,11199.516235332569,1.49915819871275,0.0010079375248094708,23099.928729666557,0.8026228786915779,8.186281189056649e-6,96.92503019382791,5.49999973674518e8,21.243990603730538,4.522595987139195,1.200000010028345e6,0.0,69999.98797736989,23099.99984216991,0.00012551079063446234,1.2596123036395607e-16,0.0119336520543378,2.5050981538066072e-9,41999.99975679336,0.0002363705762302444,2.1273948805066023e-10,2.4691158210113304e-10,2.2868275282369595e-10,400000.0,2.1971301786977593e-15,9.975488374885914e-13,1.8030223583730538e-7,9.892058282939992e-6,1.3793013195215172e-19
1.5,3582.7369122789423,5.498707042209918e6,943.1763035203918,768.0285412229742,2.499757458313425e6,268.72214761884555,11198.775219432267,3.7757343133845014,0.0075069767046754615,23099.819554395937,1.9860240400547386,2.7843010886695616e-5,228.09593693763853,5.499999274964501e8,54.99836890802539,14.83237209338776,1.2000000272591154e6,0.0,69999.92251636831,23099.998305154408,0.0013435040503063473,2.148988683190737e-14,0.07662228246178238,3.5685507149138324e-7,41999.99764564595,0.00225548727030656,3.0701509918866293e-9,3.5538496971813713e-9,3.2871406986018874e-9,400000.0,2.0907186907473928e-13,3.100007142114931e-11,1.263773262847486e-6,4.27620242480255e-5,1.7094633164764092e-17
2.0,7715.350108709472,5.497254558246159e6,2006.0240318038948,1640.7640501582493,2.499478333629245e6,572.2454034805186,11197.210405366268,8.570860465288876,0.025875742387815658,23099.588985288356,4.459405362723484,7.329144929044673e-5,534.6443792490735,5.499998187505769e8,133.02640051711478,39.493230844980715,1.2000000573004594e6,0.009876302562092341,69999.70600169597,23099.990986797173,0.007122870220471019,3.276096337910982e-5,0.29588545475545386,5.844892097753675e-6,41999.98810670147,0.011239906632919516,2.024756438541928e-8,2.3376891411359463e-8,2.159480565411368e-8,400000.0,8.043644195920793e-12,4.341056295873257e-10,5.08250935968619e-6,0.00012996562378441478,3.191156319879223e-8
2.5,16526.769419413435,5.494130456525043e6,4294.263590897453,3506.8783442906188,2.498880520482134e6,1223.309822543214,11193.869772892176,18.797333923612076,0.06882393942503101,23099.09665602615,9.72127850174143,0.0001732518466252914,1225.948116877638,5.499995670468816e8,311.8344921566962,97.04035898298106,1.2000001038730114e6,0.05141680320883395,69999.16272119877,23099.966156362985,0.02667093802626001,0.0008864135654907431,0.8996295299996271,4.1315862406754116e-5,41999.95661883156,0.04050093181000616,8.907940491284492e-8,1.0259683036821535e-7,9.46618978077515e-8,399999.9999999998,1.9099416745112397e-10,4.055389475124008e-9,1.579289251602501e-5,0.0003411561806818894,3.4309950663916937e-7
3.0,35362.106491786464,5.487449481427541e6,9184.445700587426,7500.630413317624,2.49760599420389e6,2611.8882948503638,11186.736917703238,40.62253212427954,0.16389605831249107,23098.044985892688,20.943654158593375,0.00038937241826039027,2760.8440409313334,5.499989961104991e8,714.2464139187028,228.76478047437755,1.2000002076390968e6,0.14241431652049247,69997.85141317958,23099.89537524764,0.08225139469277476,0.00481456736432878,2.411290849376518,0.00018988679138348986,41999.86826959097,0.1217096364741541,3.0937738846263487e-7,3.5553944821241556e-7,3.276866461491366e-7,399999.9999999966,3.401723295384647e-9,2.987832810375233e-8,4.2872354584961225e-5,0.0008342937393367695,1.206866852762134e-6
3.5,75626.9554482095,5.473192516785157e6,19614.388188722136,16033.259263305014,2.4949015342145315e6,5559.415235478578,11171.550627726983,87.07717518589648,0.37013964308291536,23095.803833970618,44.838079559376425,0.0008530196479075778,6138.540125339047,5.499977201683118e8,1608.1363613982041,525.3676075572197,1.2000004276594154e6,0.35214386297786754,69994.76281582295,23099.712319098395,0.22570716088243095,0.016230854757963768,6.011244737477702,0.0006795499014194304,41999.641949530516,0.3279932539597137,9.265937337271814e-7,1.062797111988643e-6,9.786132905831127e-7,399999.9999999498,5.03201286682309e-8,1.8923141724747906e-7,0.00010771245847466278,0.0019604250630374663,3.2401923363773405e-6
4.0,161580.5986266752,5.442875022336758e6,41775.58039716949,34218.011277628866,2.489217401247649e6,11758.347373004348,11139.413915360805,185.35877562754598,0.8132469951347236,23091.051816791824,95.4610003037031,0.0018423438932018016,13520.930043402626,5.499948989970008e8,3575.5386924690683,1184.9174106308533,1.200000885190002e6,0.8360831388343087,69987.67657442596,23099.265780564238,0.5751246945578963,0.04505982933598672,14.327198758248283,0.00207963760567863,41999.0931690883,0.8250451730419621,2.5183622253348596e-6,2.8838066731968244e-6,2.6532567739565753e-6,399999.99999934377,6.588095772587753e-7,1.087104705702275e-6,0.00025800491248181276,0.0044910610535757334,7.96372276656485e-6
4.5,344491.30684118916,5.378884951421282e6,88471.37141051698,72780.3854906311,2.477505831961059e6,24546.51474922862,11072.257937756549,390.6617318392132,1.7588534629608148,23081.080196015337,201.5513422541515,0.0039391644720992115,29560.532279969884,5.499887121032512e8,7874.792327161963,2637.7468260144,1.2000018385335691e6,1.9322584342380398,69971.72874468376,23098.216657861907,1.3952196389547349,0.11396047377251134,33.143917711017764,0.005742696203427489,41997.80889200983,1.982857484896497,6.408047625946581e-6,7.327923309245735e-6,6.737615210961426e-6,399999.9999920891,7.94274254549082e-6,5.851051158470833e-6,0.0005988886554796231,0.010110212355233385,1.8781306135601432e-5
