t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697213e6,255.72405742214957,111.56592114622035,2.4999501838990212e6,60.62328381766252,12799.85657538646,0.4475203319589959,-9.340579050742043e-21,26399.97887037102,0.2453738964294788,1.275598439793177e-6,41.26542723592003,5.499999934859214e8,5.80170567287409,0.6736609238015473,1.200000002529559e6,0.0,79999.99945997435,26399.999996987066,2.70388479773103e-6,5.808922670266784e-20,0.0005380706270937661,7.061245096362937e-52,47999.99999389299,6.021908604502879e-6,2.653991326074951e-12,3.088429370950826e-12,2.8641746724437956e-12,400000.0,3.188362568472254e-18,5.545809902656301e-15,6.359856862824078e-9,8.01628227689877e-7,1.0922776072486618e-22
1.0,1663.5770198258087,5.499369564283585e6,468.3433591245624,346.4920079455503,2.499886783826085e6,129.0373719000884,12799.447126100762,1.7133236356834936,0.001151928599444901,26399.91854819127,0.9172832789179902,9.355749884491865e-6,96.92502711653587,5.499999736745185e8,21.2439903391383,4.5225959627569505,1.200000010028345e6,0.0,79999.98625985127,26399.999793854524,0.0001844240185413199,2.379675666248179e-16,0.013638459470837043,3.680960552375591e-9,47999.99968234232,0.00030872891452380513,2.7786382039807195e-10,3.224967594472482e-10,2.9868767637122843e-10,400000.0,3.631990552100562e-15,1.4657860100838693e-12,2.0605969785362532e-7,9.89205825549163e-6,2.280069456374878e-19
1.5,3582.734983507429,5.498707042507207e6,943.1760452405024,768.0283156588339,2.499757458359292e6,268.72209061335917,12798.60025088282,4.315124608112329,0.00857940190681214,26399.793776467654,2.2697415841010478,3.1820582889584964e-5,228.09589801789943,5.49999927496455e8,54.99836472063843,14.832371587357656,1.2000000272591142e6,0.0,79999.9114472788,26399.997786324104,0.0019741283719968273,4.059896443422911e-14,0.08756832204484957,5.243584718063649e-7,47999.99692492539,0.002945942470512645,4.009993063352565e-9,4.6417627897866115e-9,4.293408185291682e-9,400000.0,3.4560851922497033e-13,4.5551118870867116e-11,1.4443122896145197e-6,4.276202349450256e-5,2.825847017485977e-17
2.0,7715.335983352773,5.49725456070109e6,2006.0219378621316,1640.7619493431403,2.4994783340149056e6,572.244929454931,12796.811892851212,9.79526597671593,0.0295722761243295,26399.53026904894,5.096461568821733,8.376164503658643e-5,534.6440503340045,5.499998187506236e8,133.02636001912848,39.49322505983906,1.2000000589519185e6,0.008346779021521866,79999.6626635047,26399.98822773452,0.010466184572801879,2.339770193412898e-5,0.33815479119291797,8.58841280684823e-6,47999.98446589708,0.014680692607523962,2.644579656246309e-8,3.0533080551618526e-8,2.8205458494846012e-8,400000.0,1.3293232145505142e-11,6.374762313813747e-10,5.80840767694934e-6,0.00012996561372740834,2.3406880856225065e-8
2.5,16526.684626329356,5.494130472485227e6,4294.250166067063,3506.8644544253802,2.498880523021532e6,1223.3067281036026,12792.99403349728,21.48264452943557,0.0786559204761713,26398.967607968163,11.110020197123115,0.00019800201749929094,1225.945927430342,5.499995670472288e8,311.83419622455114,97.04031077164981,1.2000001041903456e6,0.05139065598161368,79999.04893214966,26399.95579874406,0.0391875728859588,0.0009137062572512565,1.0281479091479113,6.0708929459812286e-5,47999.94333891227,0.05289915587965057,1.1634858516178461e-7,1.3400399400539305e-7,1.2364000265635177e-7,399999.9999999997,3.147482355024218e-10,5.934370504895391e-9,1.804727584174146e-5,0.00034115608778730196,3.291174255405961e-7
3.0,35361.652245010046,5.487449571292896e6,9184.370853328544,7500.552554669129,2.4976060085892687e6,2611.8708701317564,12784.842236330183,46.425612211338844,0.18730969594291239,26397.76570475109,23.935529663294613,0.0004449964324028883,2760.831421341305,5.499989961126608e8,714.2445974915489,228.7644507116061,1.2000002042412416e6,0.14580869115008063,79997.5892523586,26399.863357279108,0.12085053812870941,0.005380875538737028,2.7557604348024447,0.0002790086189701685,47999.82794425934,0.15896752938238412,4.040845221455784e-7,4.6437778873110596e-7,4.2799863879984877e-7,399999.9999999944,5.590232879430015e-9,4.361737759471767e-8,4.89944177855539e-5,0.0008342930565826428,1.2184549288655568e-6
3.5,75624.67872034994,5.473192980542705e6,19614.0045208781,16032.860031680384,2.4949016082283705e6,5559.325877582951,12767.4866734718,99.51602100240495,0.423016169230505,26395.204417385015,51.243113918377176,0.0009748760407431989,6138.473481670807,5.499977201803325e8,1608.1263621434841,525.3656221656704,1.2000004159617722e6,0.36267048307707955,79994.16737718212,26399.624268849733,0.33163965239427995,0.018690341209056268,6.869992291466833,0.0009984611037267242,47999.532344352294,0.42839832798449273,1.2102432534141828e-6,1.3881412917955641e-6,1.27818705541278e-6,399999.9999999177,8.258585896723759e-8,2.7599139770585745e-7,0.00012310158910387403,0.0019604207465179443,3.3200704256931473e-6
4.0,161569.64085681675,5.442877286157972e6,41773.71623585845,34216.06795926754,2.4892177563113547e6,11757.918790240343,12730.759966089687,211.83485992187678,0.9294218713338591,26389.773683425465,109.09626358867985,0.002105517258124388,13520.59676965873,5.499948990592278e8,3575.4872985149236,1184.906419652289,1.2000008530897764e6,0.8638461240483931,79986.33633315797,26399.041022848603,0.8450895546297367,0.052583037400282556,16.373937162344998,0.0030556253322283197,47998.815580466,1.07760404844067,3.2892794371090337e-6,3.766593092668363e-6,3.4654675752212356e-6,399999.99999892345,1.0807186555297927e-6,1.5850356812153605e-6,0.00029488080911922027,0.0044910364219720965,8.207131901706548e-6
4.5,344439.96786411153,5.378895562248735e6,88462.66569166006,72771.2421679807,2.477507425867077e6,24544.58295325471,12654.014687096478,446.4531380681206,2.010101145433555,26378.37820301404,230.33494096846584,0.004501811565828895,29558.923919461475,5.499887124107567e8,7874.539633218437,2637.68933485119,1.2000017573738652e6,2.001084849855272,79968.7466337967,26397.670701212828,2.050212195873389,0.13390896207183262,37.87875929864611,0.008438035135052285,47997.13821526006,2.589821987510233,8.369638045389586e-6,9.571099599897332e-6,8.800089961638191e-6,399999.9999870255,1.3026791809899239e-5,8.530008105210628e-6,0.0006845079958227282,0.010110081885148817,1.9418286469846972e-5
