t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394432,111.56592096861193,2.4999501838992215e6,60.623283561019285,15999.820719233321,0.5594004141785517,1.377679461774098e-20,32999.97358796379,0.3067173701083077,1.5944980488005184e-6,41.26542706448909,5.499999934859209e8,5.801705664438499,0.6736609233804256,1.2000000025295597e6,0.0,99999.99932496797,32999.99999529231,4.694244439859176e-6,1.4006854391265828e-19,0.0006725882837499925,7.299407219695114e-53,59999.9999904578,9.409232191077694e-6,4.1468614460795565e-12,4.825670891047737e-12,4.475272924707222e-12,400000.0,6.150390724902327e-18,9.628142162506406e-15,7.949821077483698e-9,8.016282274334811e-7,2.1070169810525678e-22
1.0,1663.5766437998911,5.4993695643317355e6,468.3433161852173,346.4919871670257,2.4998867838333254e6,129.03736276440162,15999.30890764194,2.1416544946341074,0.0014399107484632534,32999.89818524143,1.14660407110954,1.1694687240970607e-5,96.92502096156531,5.499999736745183e8,21.243989809934092,4.522595913991358,1.2000000100283457e6,0.0,99999.98282481423,32999.999677897715,0.0003201805865297227,5.738029403163367e-16,0.017048074288963933,6.3905565140022165e-9,59999.99950365988,0.0004823889246662434,4.3416221709304496e-10,5.039011839861992e-10,4.666994918732064e-10,400000.0,7.0061540300258775e-15,2.5447672507026664e-12,2.575746217017265e-7,9.892058200596003e-6,4.398281853299317e-19
1.5,3582.731125968177,5.498707043101786e6,943.1755286811117,768.027864530829,2.4997574584510275e6,268.72197660247144,15998.250313861234,5.393904956466203,0.010724252280045636,32999.742220622546,2.8371765402229085,3.977572615967464e-5,228.09582015964028,5.499999274964638e8,54.998356344415214,14.83237057470905,1.2000000272591112e6,0.0,99999.88930910054,32999.996541131535,0.003427306102585122,9.789485327985704e-14,0.10946040063416194,9.103445670629879e-7,59999.99519519617,0.0046030348394763675,6.265613946151017e-9,7.2527541090359166e-9,6.708450057933329e-9,400000.0,6.666827890561127e-13,7.908178108166722e-11,1.8053903350576655e-6,4.276202198694932e-5,5.451091832578385e-17
2.0,7715.307732725996,5.497254565610939e6,2006.0177499877927,1640.7577477219063,2.4994783347862223e6,572.2439814056994,15996.014868574102,12.244074654727324,0.03696534292962165,32999.412836681004,6.370572703877484,0.00010470202805738122,534.643392120235,5.499998187507159e8,133.02627898749262,39.49321345728018,1.200000054721549e6,0.012345378196186856,99999.58503010408,32999.98160565524,0.018170645764164516,5.850172518369277e-5,0.4226934637264526,1.4910438652567452e-5,59999.975727973564,0.02293857679684718,4.132155149479258e-8,4.7707931830777016e-8,4.407102285287762e-8,400000.0,2.564617888289513e-11,1.1070535589789586e-9,7.260855650809067e-6,0.00012996559357544474,3.988945547864624e-8
2.5,16526.515041613256,5.494130504405403e6,4294.223316572897,3506.8366748773997,2.4988805281002973e6,1223.3005392599696,15991.242560208473,26.85324863242201,0.09831987485700634,32998.70951266296,13.887494305783365,0.0002475022895506736,1225.9415435183519,5.499995670479233e8,311.83360383079366,97.04021367070997,1.2000000896550263e6,0.06427100283607985,99998.86714327606,32999.93092542366,0.06804417075935452,0.0015828820067994222,1.2851848234189593,0.00010539766383127429,59999.91146718703,0.08265487467295593,1.8179459172196837e-7,2.093811566101563e-7,1.9318742643610752e-7,399999.9999999995,6.074489481165491e-10,1.0306473346454184e-8,2.2566120753386078e-5,0.000341155901023569,4.2887441860802057e-7
3.0,35360.74377107935,5.4874497510209e6,9184.22116118326,7500.396840071163,2.4976060373596177e6,2611.8360212025354,15981.052907084962,58.03166829792828,0.23413690746503563,32997.20714740866,29.919224357496233,0.000556243997919791,2760.80613281947,5.499989961169902e8,714.2409589091167,228.76378271708862,1.2000001666662719e6,0.17801787160246657,99997.18259517854,32999.78642268354,0.209883459236648,0.008597455116450534,3.444700838060549,0.0004844219816184261,59999.731164006625,0.2483863349494596,6.313814385824252e-7,7.2558956976581e-7,6.687472028583408e-7,399999.9999999893,1.0777283357249564e-8,7.564647037726921e-8,6.12750874072571e-5,0.0008342916771976386,1.508584203767131e-6
3.5,75620.125497204,5.473193908024551e6,19613.237214172495,16032.06160190584,2.4949017562511475e6,5559.147167926081,15959.358946285487,124.39314969937209,0.5287687972438448,32994.00561098992,64.05287847637372,0.00121858615890404,6138.339797081741,5.499977202044306e8,1608.1063139186074,525.3615739513576,1.2000003241105839e6,0.44017956598138375,99993.25294805336,32999.41263163453,0.5760556040487278,0.0289838099225904,8.587493993582342,0.0017338113149716707,59999.26929528804,0.6693695646668401,1.8910006483842764e-6,2.1689656459066523e-6,1.997162541127017e-6,399999.9999998416,1.5901066607084793e-7,4.780900039523062e-7,0.00015397587968072357,0.0019604119757382675,4.0502505540507695e-6
4.0,161547.727857599,5.442881813431281e6,41769.98823358794,34212.18169684949,2.4892184663867974e6,11757.06169010609,15913.452971652076,264.78422339181094,1.1617691743860687,32987.2175505603,136.36527356679716,0.0026318500247363825,13519.927460307072,5.499948991841121e8,3575.3841433208013,1184.883858482334,1.200000636333728e6,1.0451018502311018,99984.29238315733,32998.50073275204,1.468066935782861,0.08046519531449939,20.467446025334034,0.005306883443643454,59998.14938735235,1.6837394456052277,5.139471213633437e-6,5.885269494757538e-6,5.41476333256789e-6,399999.9999979291,2.0790493327751344e-6,2.743824155665196e-6,0.00036886356135846555,0.0044909860877017475,9.954796520789763e-6
4.5,344337.3161957639,5.37891678010066e6,88445.25754300297,72752.95943840963,2.47751061319497e6,24540.719979395646,15817.532395799371,558.0228957680724,2.5125836883947765,32972.97484389003,287.8950533635783,0.005627037754282731,29555.69002361188,5.499887130286127e8,7874.031841883069,2637.5705699816976,1.2000012588976994e6,2.4153096805941976,99964.22414254406,32996.35828199321,3.5618002041154813,0.20351130778319498,47.348595255341976,0.014656713791675338,59995.52869836147,4.046502735627583,1.3077397574392975e-5,1.4954656369100416e-5,1.3749968105698463e-5,399999.9999750534,2.5047141732275455e-5,1.4760125045893329e-5,0.0008562840842233137,0.010109814051129899,2.3478457956846203e-5
