t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697213e6,255.72405742214957,111.56592114622035,2.4999501838990212e6,60.62328381766252,12799.85657538646,0.4475203319589959,-9.340579050742043e-21,26399.97887037102,0.2453738964294788,1.275598439793177e-6,41.26542723592003,5.499999934859214e8,5.80170567287409,0.6736609238015473,1.200000002529559e6,0.0,79999.99945997435,26399.999996987066,2.70388479773103e-6,5.808922670266784e-20,0.0005380706270937661,7.061245096362937e-52,47999.99999389299,6.021908604502879e-6,2.653991326074951e-12,3.088429370950826e-12,2.8641746724437956e-12,400000.0,3.188362568472254e-18,5.545809902656301e-15,6.359856862824078e-9,8.01628227689877e-7,1.0922776072486618e-22
1.0,1663.5770198258087,5.499369564283585e6,468.3433591245624,346.4920079455503,2.499886783826085e6,129.0373719000884,12799.447126100762,1.7133236356834936,0.001151928599444901,26399.91854819127,0.9172832789179902,9.355749884491865e-6,96.92502711653587,5.499999736745185e8,21.2439903391383,4.5225959627569505,1.200000010028345e6,0.0,79999.98625985127,26399.999793854524,0.0001844240185413199,2.379675666248179e-16,0.013638459470837043,3.680960552375591e-9,47999.99968234232,0.00030872891452380513,2.7786382039807195e-10,3.224967594472482e-10,2.9868767637122843e-10,400000.0,3.631990552100562e-15,1.4657860100838693e-12,2.0605969785362532e-7,9.89205825549163e-6,2.280069456374878e-19
1.5,3582.734983507513,5.49870704250721e6,943.1760452405239,768.0283156588517,2.499757458359293e6,268.7220906133652,12798.60025088282,4.315124608112439,0.008579401906812547,26399.793776467643,2.269741584101105,3.1820582889585994e-5,228.09589801790537,5.499999274964553e8,54.99836472063997,14.83237158735814,1.2000000156542533e6,0.011110840380425637,79999.92047592603,26399.99778614694,0.0019742890735853853,4.2121352733165185e-5,0.0875683243762075,5.243584718064272e-7,47999.996924926396,0.002945942489648279,4.009993069560667e-9,4.641762797015754e-9,4.293408191998141e-9,400000.0,3.4647276143245386e-13,4.5809128534757385e-11,1.4447754668819801e-6,4.276202349450435e-5,3.590050775978835e-8
2.0,7715.335983352483,5.497254560701092e6,2006.0219378620568,1640.7619493430796,2.499478334014905e6,572.2449294549092,12796.81189285121,9.795265976715537,0.029572276124328174,26399.530269048915,5.096461568821527,8.376164503658266e-5,534.6440503339813,5.499998187506241e8,133.02636001911804,39.49322505983566,1.200000003636736e6,0.057843903257450084,79999.77015891118,26399.988210190666,0.01048194233620125,0.0011396820119198682,0.3381549725986242,8.588587145950586e-6,47999.98446593175,0.014680695848691985,2.644579892075847e-8,3.053308329119823e-8,2.8205461033310535e-8,400000.0,1.37565156975215e-11,6.666778427957699e-10,5.825631022179794e-6,0.0001299656137275497,3.859869224445137e-7
2.5,16526.684626325514,5.494130472485229e6,4294.250166066066,3506.8644544245662,2.4988805230215318e6,1223.3067281033184,12792.994033497278,21.48264452943046,0.0786559204761494,26398.967607968134,11.110020197120477,0.00019800201749924052,1225.945927428362,5.499995670472294e8,311.8341962241809,97.04031076973747,1.199999976376621e6,0.16021609879451087,79999.40419317916,26399.955641370758,0.039328352099883064,0.006190248658186736,1.0281501422278114,6.0753123996583156e-5,47999.94333917954,0.0528992142400197,1.1634864913579807e-7,1.3400406815715367e-7,1.2364007128854189e-7,399999.9999999997,3.3483812489809975e-10,6.339741448129669e-9,1.813748185641303e-5,0.00034115608779448946,1.3577247802665268e-6
3.0,35361.652245010104,5.487449571292897e6,9184.370853328563,7500.552554669144,2.4976060085892677e6,2611.8708701317596,12784.842236330176,46.42561221133887,0.18730969594291347,26397.765704751066,23.93552966329462,0.00044499643240288847,2760.8314212113646,5.499989961126616e8,714.2445974782178,228.76445061288825,1.1999999056110953e6,0.39616176174864265,79998.50093577374,26399.86270284809,0.12143500201378113,0.02086891019641917,2.7557765747122063,0.0002796708107564117,47999.827945881036,0.15896803743731355,4.040852239969822e-7,4.643786006972847e-7,4.279993896198067e-7,399999.99999999406,5.975398710825778e-9,4.6601587577045967e-8,4.926814175653878e-5,0.0008342930566610619,3.645209913738244e-6
3.5,75624.67872034486,5.473192980542708e6,19614.004520876784,16032.86003167931,2.49490160822837e6,5559.325877582577,12767.486673471796,99.51602100239818,0.4230161692304791,26395.204417384986,51.243113918373645,0.0009748760407431301,6138.473478818794,5.499977201803337e8,1608.1263618233124,525.3656204798292,1.1999997222556183e6,0.940592868879953,79996.36603042638,26399.62227903677,0.3334216083688799,0.0579380523952048,6.87008956866713,0.0010023070668260647,47999.532353763534,0.4284016722603882,1.210248485297673e-6,1.388147336158788e-6,1.278192640787516e-6,399999.99999991234,8.798592344994573e-8,2.936347708873711e-7,0.0001238039009470006,0.0019604207469209483,8.959103828211284e-6
4.0,161569.64085682278,5.44287728615797e6,41773.716235859996,34216.06795926881,2.4892177563113538e6,11757.918790240767,12730.75996608968,211.83485992188437,0.9294218713338996,26389.773683425432,109.0962635886837,0.0021055172581244627,13520.596735970026,5.499948990592337e8,3575.4872941272574,1184.9064027484083,1.199999273483797e6,2.173786508146071,79991.47390092128,26399.03580414083,0.8498165548955363,0.14654145754757064,16.374476675646548,0.0030701785543912727,47998.81563234851,1.0776234881885471,3.2893119883019883e-6,3.766630664748292e-6,3.465502278719698e-6,399999.99999885744,1.1470755545655866e-6,1.680422016116044e-6,0.000296575700390659,0.004491036430055858,2.1127960712354023e-5
4.5,344439.96786412713,5.37889556224873e6,88462.66569166402,72771.24216798398,2.477507425867076e6,24544.582953255765,12654.01468709647,446.45313806814005,2.010101145433654,26378.378203014,230.33494096847568,0.004501811565829091,29558.92363590995,5.499887124108069e8,7874.539590385029,2637.689207198691,1.1999982178119025e6,4.925925722249088,79980.48106830317,26397.658165393474,2.06190347755163,0.351934305424857,37.88160149570724,0.008482331450792706,47997.13848784699,2.589927513265804,8.369822152690646e-6,9.571311980314755e-6,8.800286070641131e-6,399999.9999862671,1.3788367873100266e-5,9.02125825967193e-6,0.0006884793946139649,0.010110082084610318,4.8551326866819984e-5
