t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394432,111.56592096861193,2.4999501838992215e6,60.623283561019285,15999.820719233321,0.5594004141785517,1.377679461774098e-20,32999.97358796379,0.3067173701083077,1.5944980488005184e-6,41.26542706448909,5.499999934859209e8,5.801705664438499,0.6736609233804256,1.2000000025295597e6,0.0,99999.99932496797,32999.99999529231,4.694244439859176e-6,1.4006854391265828e-19,0.0006725882837499925,7.299407219695114e-53,59999.9999904578,9.409232191077694e-6,4.1468614460795565e-12,4.825670891047737e-12,4.475272924707222e-12,400000.0,6.150390724902327e-18,9.628142162506406e-15,7.949821077483698e-9,8.016282274334811e-7,2.1070169810525678e-22
1.0,1663.5766437998911,5.4993695643317355e6,468.3433161852173,346.4919871670257,2.4998867838333254e6,129.03736276440162,15999.30890764194,2.1416544946341074,0.0014399107484632534,32999.89818524143,1.14660407110954,1.1694687240970607e-5,96.92502096156531,5.499999736745183e8,21.243989809934092,4.522595913991358,1.2000000100283457e6,0.0,99999.98282481423,32999.999677897715,0.0003201805865297227,5.738029403163367e-16,0.017048074288963933,6.3905565140022165e-9,59999.99950365988,0.0004823889246662434,4.3416221709304496e-10,5.039011839861992e-10,4.666994918732064e-10,400000.0,7.0061540300258775e-15,2.5447672507026664e-12,2.575746217017265e-7,9.892058200596003e-6,4.398281853299317e-19
1.5,3582.731125968185,5.498707043101785e6,943.1755286811135,768.0278645308309,2.4997574584510266e6,268.7219766024719,15998.250313861234,5.3939049564662165,0.010724252280045777,32999.742220622524,2.837176540222914,3.977572615967477e-5,228.09582015964085,5.499999274964641e8,54.99835634441532,14.832370574709094,1.200000006530808e6,0.019603448804454755,99999.91793452862,32999.99653995424,0.0034284864510205635,0.00015118151319753526,0.10946040973471322,9.103445670630213e-7,59999.99519519992,0.004603034955427611,6.265613993316173e-9,7.252754163931397e-9,6.708450108847291e-9,400000.0,6.718276759382388e-13,8.020029414039685e-11,1.8072576590937518e-6,4.2762021986950456e-5,7.929367032013822e-8
2.0,7715.307732726004,5.497254565610937e6,2006.0177499877934,1640.757747721907,2.4994783347862214e6,572.2439814056999,15996.014868574102,12.244074654727344,0.036965342929621815,32999.41283668102,6.3705727038774915,0.00010470202805738134,534.6433921202254,5.499998187507167e8,133.02627898748094,39.49321345726155,1.1999999778711223e6,0.0803643517570684,99999.81243067312,32999.981552846766,0.018223274847256114,0.0023726895163159348,0.422693877044652,1.4912111179152609e-5,59999.975728058715,0.022938586804537916,4.132155944605063e-8,4.7707941063779785e-8,4.407103140632734e-8,400000.0,2.6876982240909033e-11,1.1720126133887818e-9,7.2975490036941825e-6,0.00012996559357586146,5.752434691096999e-7
2.5,16526.51504161319,5.494130504405403e6,4294.223316572879,3506.8366748773856,2.498880528100296e6,1223.3005392599644,15991.242560208473,26.853248632421916,0.09831987485700519,32998.709512662965,13.887494305783315,0.00024750228955067264,1225.941543509974,5.499995670479242e8,311.8336038299378,97.0402136620897,1.199999912687455e6,0.21437325783051536,99999.56761578452,32999.93053714877,0.06842977782174167,0.011235518543061415,1.2851893427471812,0.00010556396221458502,59999.91146781498,0.08265502757862568,1.8179476684835008e-7,2.0938135953115696e-7,1.9318761422192364e-7,399999.99999999936,6.513332177459743e-10,1.108045841174379e-8,2.273248662821629e-5,0.0003411559010356506,1.8604995077557525e-6
3.0,35360.74377107985,5.487449751020899e6,9184.221161183386,7500.3968400712665,2.4976060373596153e6,2611.83602120257,15981.052907084962,58.03166829792909,0.23413690746503993,32997.207147408684,29.91922435749666,0.000556243997919799,2760.8061323483075,5.499989961169912e8,714.2409588660037,228.76378237777314,1.1999997526849222e6,0.5246437437902146,99998.95428914632,32999.78492081545,0.2113733185906337,0.035941477802559164,3.4447324809746274,0.0004863694553448615,59999.73116785709,0.24838759789352824,6.313832205378761e-7,7.255916308299253e-7,6.687491084986653e-7,399999.9999999884,1.1568947837135518e-8,8.11089473525196e-8,6.175963690581668e-5,0.0008342916771738643,4.8710615611358595e-6
3.5,75620.12549720421,5.47319390802455e6,19613.237214172546,16032.061601905883,2.4949017562511456e6,5559.147167926091,15959.358946285487,124.39314969937236,0.5287687972438506,32994.00561098994,64.0528784763739,0.0012185861589040432,6138.339788095493,5.499977202044326e8,1608.1063129559057,525.3615688099571,1.1999993655806594e6,1.2380672001775939,99997.50031031783,32999.408205857566,0.580461775251146,0.09742750620407671,8.587682666232386,0.0017440555860982387,59999.26931773357,0.6693777224769658,1.8910135382836374e-6,2.168980535496765e-6,1.9971762991288136e-6,399999.9999998307,1.698978956532605e-7,5.099874045038059e-7,0.0001552022153870067,0.0019604119736095806,1.184886093719425e-5
4.0,161547.7278575998,5.442881813431282e6,41769.98823358814,34212.181696849664,2.489218466386795e6,11757.061690106135,15913.452971652072,264.78422339181196,1.161769174386082,32987.21755056029,136.36527356679778,0.0026318500247363955,13519.9273614459,5.49994899184127e8,3575.384130981319,1184.8838098898987,1.199998460217376e6,2.8485486040118433,99994.17620559434,32998.48931290731,1.4795852079367127,0.24332601495684839,20.468486606161267,0.005343867850824551,59998.1495110163,1.6837864696000595,5.139550355695115e-6,5.885360837018915e-6,5.414847697732262e-6,399999.99999779667,2.2119121726727255e-6,2.915444830422526e-6,0.00037180483351640617,0.004490986075601789,2.77746562420377e-5
4.5,344337.316195744,5.378916780100668e6,88445.25754299792,72752.95943840542,2.4775106131949686e6,24540.71997939426,15817.532395799375,558.0228957680401,2.512583688394629,32972.97484389003,287.8950533635618,0.005627037754282404,29555.689224203914,5.499887130287459e8,7874.031727766887,2637.5702148871746,1.1999963930405953e6,6.434123508623784,99986.73114276776,32996.331162649454,3.590064609220489,0.5799532546842165,47.35405656988407,0.014766529289771143,59995.52934719107,4.046756752099839,1.3077842113294538e-5,1.4955169151150008e-5,1.375044159033217e-5,399999.99997353985,2.6566816149462126e-5,1.5641613316610875e-5,0.0008631529363442554,0.010109814240958415,6.356268671536114e-5
