t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785296,5.499689668696527e6,255.72405806625233,111.56592123502462,2.499950183898924e6,60.62328394598421,11199.874503463065,0.39158029073368916,-2.4703018452265195e-20,23099.981511574646,0.2147021595257836,1.1161486351483645e-6,41.26542732163507,5.499999934859213e8,5.801705677091871,0.6736609240121076,1.2000000025295592e6,0.0,69999.99952747759,23099.999997693245,1.8401438208046964e-6,3.0747846895632774e-20,0.0004708117987480705,1.1529153879345762e-50,41999.99999532434,4.61052377616974e-6,2.031962109249709e-12,2.3645787373946432e-12,2.1928837338314023e-12,400000.0,1.928762546467498e-18,3.774231745110373e-15,5.564874755337308e-9,8.016282278180748e-7,6.607605291337019e-23
1.0,1663.5772078388852,5.499369564259512e6,468.34338059425767,346.492018334833,2.4998867838224657e6,129.03737646793843,11199.516235332569,1.49915819871275,0.0010079375248094708,23099.928729666557,0.8026228786915779,8.186281189056649e-6,96.92503019382791,5.49999973674518e8,21.243990603730538,4.522595987139195,1.200000010028345e6,0.0,69999.98797736989,23099.99984216991,0.00012551079063446234,1.2596123036395607e-16,0.0119336520543378,2.5050981538066072e-9,41999.99975679336,0.0002363705762302444,2.1273948805066023e-10,2.4691158210113304e-10,2.2868275282369595e-10,400000.0,2.1971301786977593e-15,9.975488374885914e-13,1.8030223583730538e-7,9.892058282939992e-6,1.3793013195215172e-19
1.5,3582.7369122789423,5.498707042209915e6,943.1763035203917,768.0285412229746,2.499757458313426e6,268.7221476188454,11198.775219432257,3.775734313384498,0.007506976704675396,23099.81955439595,1.9860240400547382,2.7843010886695612e-5,228.09593693763844,5.499999274964507e8,54.9983689080254,14.832372093387763,1.2000000252257418e6,0.0019959017320835474,69999.92304689491,23099.998305153396,0.0013435049428662095,1.2426100554835164e-6,0.07662228252569096,3.5685507149136974e-7,41999.99764564601,0.0022554872705166313,3.070150991917192e-9,3.553849697216999e-9,3.287140698634957e-9,400000.0,2.0907706116903608e-13,3.100383717673166e-11,1.2637813937937004e-6,4.2762024248025484e-5,2.897623405934656e-9
2.0,7715.350108709526,5.497254558246156e6,2006.0240318039077,1640.7640501582596,2.499478333629246e6,572.2454034805228,11197.210405366266,8.57086046528893,0.025875742387816095,23099.5889852884,4.459405362723519,7.329144929044728e-5,534.6443792490775,5.499998187505772e8,133.02640051711487,39.49323084498098,1.2000000342261347e6,0.030840894235115726,69999.73617768587,23099.990983818097,0.007125257313538616,0.0003321253937961672,0.29588549889595145,5.844892496373543e-6,41999.98810671105,0.011239907213002831,2.024756473037319e-8,2.3376891812422112e-8,2.1594806025889552e-8,400000.0,8.125271061696304e-12,4.40961450678162e-10,5.0868581086462375e-6,0.00012996562378443766,1.6941238053239031e-7
2.5,16526.769419413482,5.494130456525041e6,4294.263590897464,3506.878344290629,2.4988805204821355e6,1223.3098225432184,11193.869772892172,18.797333923612136,0.06882393942503091,23099.096656026195,9.721278501741473,0.00017325184662529203,1225.9481168775276,5.499995670468818e8,311.8344921566285,97.04035898282304,1.200000050585435e6,0.09701347115035436,69999.27415547305,23099.966115248848,0.026703679016567505,0.002665864553127312,0.8996302040843065,4.132097160714991e-5,41999.95661890979,0.040500946393318984,8.907941975809417e-8,1.0259684758467158e-7,9.466191374701815e-8,399999.9999999999,1.9645948244179374e-10,4.1859405980778146e-9,1.5822932407068237e-5,0.00034115618068405367,7.692977729173343e-7
3.0,35362.10649178809,5.487449481427539e6,9184.445700587848,7500.630413317968,2.4976059942038916e6,2611.888294850485,11186.736917703234,40.62253212428144,0.16389605831249954,23098.044985892728,20.943654158594395,0.0003893724182604096,2760.844040911972,5.499989961104995e8,714.2464139161218,228.76478045796392,1.2000000834175074e6,0.246716914925887,69998.14292497704,23099.895182976183,0.08240413262260467,0.010314370982716438,2.411295949389492,0.00019002293067429306,41999.868270058316,0.12170977416008662,3.0937757285587503e-7,3.555396616069205e-7,3.276868435063118e-7,399999.99999999657,3.518015754919654e-9,3.0909256159441873e-8,4.296920092008947e-5,0.0008342937393776338,2.2173081250677708e-6
3.5,75626.9554482086,5.473192516785157e6,19614.388188721903,16033.259263304824,2.4949015342145325e6,5559.415235478517,11171.55062772698,87.07717518589551,0.370139643082911,23095.803833970658,44.83807955937599,0.0008530196479075694,6138.5401247792115,5.499977201683124e8,1608.136361329666,525.3676072078632,1.200000137868777e6,0.5938202291217424,69995.47121932668,23099.7117076834,0.22619372253218611,0.030399470581795655,6.011275917629855,0.0006804904085044774,41999.641952225946,0.327994184290837,9.265951694613116e-7,1.062798770998231e-6,9.786148237560905e-7,399999.9999999482,5.200238375146865e-8,1.9545201739651166e-7,0.00010796558694338597,0.001960425063457146,5.593263199922349e-6
4.0,161580.5986266746,5.442875022336757e6,41775.580397169324,34218.01127762873,2.48921740124765e6,11758.347373004308,11139.413915360801,185.35877562754536,0.8132469951347164,23091.05181679186,95.46100030370296,0.0018423438932017983,13520.930035971414,5.499948989970024e8,3575.5386914363644,1184.9174067849247,1.2000002227727498e6,1.3858691446495166,69989.34073401896,23099.264141829117,0.5764414600285398,0.0792487885029681,14.327372938049626,0.0020834610560764304,41999.09318395899,0.825050640927481,2.518371319916706e-6,2.8838171716762105e-6,2.6532664713860133e-6,399999.99999932304,6.797217115831679e-7,1.1210149571864253e-6,0.00025862080210485377,0.004491061058965298,1.3374453949134118e-5
4.5,344491.3068411867,5.378884951421282e6,88471.37141051634,72780.38549063058,2.477505831961061e6,24546.514749228474,11072.25793775654,390.6617318392106,1.758853462960801,23081.080196015373,201.55134225415054,0.003939164472099192,29560.532213579576,5.499887121032641e8,7874.792316334683,2637.746795555342,1.2000003501732857e6,3.162903019939667,69975.54453344349,23098.212665641597,1.398510879431561,0.1936944344024584,33.1448397313295,0.005754750279966285,41997.808970276325,1.9828873539823246,6.408099531589093e-6,7.3279831896337965e-6,6.737670505299557e-6,399999.9999918488,8.184164523321102e-6,6.026525139340382e-6,0.0006003383556193024,0.01011021243921979,3.101800928036626e-5
