t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807226,5.49968966869859e6,255.72405613394437,111.56592096861199,2.4999501838992215e6,60.62328356101932,15999.82071923332,0.5594004141785521,-8.642673015419885e-20,32999.97358796381,0.3067173701083079,1.5944980488005199e-6,41.2654270644891,5.499999934859208e8,5.801705664438504,0.673660923380426,1.2000000025295597e6,0.0,99999.99932496798,32999.99999529232,4.694244439859195e-6,1.8033825028755244e-18,0.0006725882837499972,-2.5192882316924134e-49,59999.999990457814,9.409232191077728e-6,4.146861446079569e-12,4.825670891047753e-12,4.475272924707237e-12,400000.0,7.91862805831234e-17,9.628142162507526e-15,7.94982107748375e-9,8.01628227433493e-7,2.7127843631053275e-21
1.0,1663.5766437998818,5.499369564331734e6,468.34331618521486,346.4919871670235,2.4998867838333254e6,129.037362764401,15999.30890764194,2.1416544946340927,0.0014399107484632315,32999.89818524146,1.1466040711095333,1.1694687240970492e-5,96.92502096156473,5.499999736745183e8,21.243989809933936,4.522595913991316,1.200000005595237e6,0.004324380209278581,99999.98557768737,32999.99967788346,0.00032019497265190497,6.806820895531881e-6,0.01704807438482441,6.390556514002124e-9,59999.999503659994,0.00048238892523826333,4.3416221720017663e-10,5.039011841110504e-10,4.666994919890768e-10,400000.0,9.034366382763556e-14,2.556051093411586e-12,2.5762885177035897e-7,9.892058200619442e-6,8.277232045382063e-9
1.5,3582.7311259680396,5.498707043101784e6,943.1755286810766,768.0278645308,2.499757458451028e6,268.72197660246155,15998.250313861232,5.39390495646598,0.010724252280045006,32999.74222062255,2.8371765402227944,3.977572615967261e-5,228.0958201596306,5.499999274964637e8,54.9983563444123,14.832370574708246,1.1999999790520421e6,0.0442785462370206,99999.98982706582,32999.99652955932,0.0034388426313544506,0.0007786993531476792,0.10946044511040881,9.103532315773036e-7,59999.99519520676,0.00460303564305852,6.265614419973958e-9,7.252754659906701e-9,6.70845056856772e-9,400000.0,9.22917274544706e-12,8.681005918901891e-11,1.8166902998977776e-6,4.276202199007252e-5,2.574432813878951e-7
2.0,7715.307732725955,5.497254565610936e6,2006.0177499877807,1640.7577477218967,2.4994783347862223e6,572.2439814056967,15996.014868574097,12.244074654727271,0.03696534292962154,32999.41283668105,6.37057270387746,0.00010470202805738075,534.6433921199207,5.499998187507163e8,133.02627898744433,39.49321345685859,1.1999999152025501e6,0.13373947455610558,100000.05409896107,32999.98143890173,0.018336310946659832,0.005564102089456705,0.4226944226128721,1.4936653448011794e-5,59999.9757281249,0.022938603508342,4.1321576457594516e-8,4.770796079158228e-8,4.407104967019602e-8,399999.9999999997,3.7809084139060766e-10,1.278993444597117e-9,7.351930259318311e-6,0.00012996559372773062,1.0813063700649443e-6
2.5,16526.51504161326,5.494130504405402e6,4294.223316572897,3506.8366748774,2.4988805281002973e6,1223.3005392599703,15991.24256020847,26.85324863242204,0.09831987485700568,32998.70951266299,13.887494305783392,0.0002475022895506742,1225.941543469371,5.499995670479238e8,311.8336038267536,97.04021362901833,1.1999997660927542e6,0.3373028756404943,100000.18916885274,32999.93004374325,0.06891774149655831,0.020697813950444014,1.285193687120456,0.00010606531857044153,59999.91146828543,0.08265519162750251,1.817949830218005e-7,2.093816097243438e-7,1.931878456214933e-7,399999.9999999913,9.049769669451956e-9,1.1904350586259613e-8,2.2899523790702203e-5,0.00034115590509494213,3.0519184584369997e-6
3.0,35360.743771079826,5.487449751020899e6,9184.221161183383,7500.396840071263,2.4976060373596167e6,2611.8360212025714,15981.05290708496,58.031668297929095,0.23413690746503932,32997.207147408706,29.91922435749669,0.0005562439979197998,2760.806131297283,5.499989961169907e8,714.2409587652032,228.76378173483073,1.199999411566792e6,0.8089096630025475,100000.45621054634,32999.78339807861,0.21287833002753673,0.05999407463255652,3.444760207578711,0.0004895010775441439,59999.73117088839,0.24838875559533236,6.313849714155893e-7,7.25593654324146e-7,6.68750978661978e-7,399999.9999998472,1.5866465268621e-7,8.61005948604029e-8,6.218939982062711e-5,0.0008342917537842669,7.642413516328405e-6
3.5,75620.1254972038,5.47319390802455e6,19613.237214172445,16032.061601905798,2.4949017562511466e6,5559.147167926065,15959.358946285483,124.39314969937176,0.5287687972438481,32994.005610989974,64.05287847637365,0.0012185861589040386,6138.339774808401,5.499977202044338e8,1608.1063114380881,525.3615620076306,1.1999985880393628e6,1.8830127394952039,100001.01540324646,32999.404165588814,0.5844712287265547,0.1551193450439413,8.587842982481035,0.0017561991505500993,59999.26933555162,0.6693847808571146,1.8910250533695494e-6,2.168993830715448e-6,1.9971885810834155e-6,399999.9999977804,2.3103076955183945e-6,5.374204926136697e-7,0.00015623989335364631,0.0019604131496649716,1.8206549013843347e-5
4.0,161547.72785759944,5.442881813431281e6,41769.98823358805,34212.181696849584,2.489218466386797e6,11757.061690106118,15913.452971652068,264.78422339181157,1.1617691743860785,32987.217550560345,136.36527356679773,0.002631850024736394,13519.927245814306,5.499948991841439e8,3575.384115872901,1184.883757115467,1.199996716742612e6,4.289465574244037,100002.21463831794,32998.479440230694,1.4895128560593776,0.37739167975008525,20.469366294579984,0.005381207421329987,59998.149608242085,1.683826367944808,5.139618351173817e-6,5.885439295429849e-6,5.4149201546112915e-6,399999.99997130694,2.9919323193030006e-5,3.058491684882406e-6,0.00037423218047824666,0.004491001893238434,4.212399586013632e-5
4.5,344337.31619576516,5.37891678010066e6,88445.25754300329,72752.95943840987,2.4775106131949695e6,24540.719979395737,15817.53239579936,558.022895768074,2.512583688394779,32972.97484389007,287.89505336357973,0.005627037754282761,29555.688411252395,5.49988713028884e8,7874.031608752366,2637.5698710550378,1.1999925288570689e6,9.618971909543648,100004.80366366656,32996.30844246232,3.613667304326755,0.8850279297918571,47.358783829748475,0.014867810560176721,59995.52984835647,4.046973819771595,1.3078220803201604e-5,1.4955605946514963e-5,1.375084489876632e-5,399999.99965697475,0.0003581471237441569,1.6361987677705638e-5,0.0008687329863351138,0.010110008759015361,9.555331862103281e-5
