t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785297,5.499689668696525e6,255.7240580662523,111.56592123502459,2.4999501838989235e6,60.62328394598419,11199.874503463067,0.39158029073368894,1.9069713202103643e-20,23099.981511574642,0.21470215952578348,1.1161486351483637e-6,41.26542732163508,5.499999934859214e8,5.801705677091867,0.6736609240121071,1.2000000025295594e6,0.0,69999.9995274776,23099.999997693234,1.8401438208046943e-6,3.1900891154219884e-19,0.0004708117987480707,5.563106100719428e-53,41999.999995324324,4.6105237761697395e-6,2.0319621092497074e-12,2.3645787373946408e-12,2.1928837338313994e-12,400000.0,2.00109114196009e-17,3.774231745110553e-15,5.56487475533731e-9,8.016282278180769e-7,6.855390489762248e-22
1.0,1663.5772078388895,5.499369564259511e6,468.3433805942587,346.4920183348341,2.499886783822466e6,129.03737646793886,11199.516235332574,1.4991581987127574,0.0010079375248094554,23099.92872966656,0.8026228786915819,8.186281189056701e-6,96.92503019382822,5.49999973674519e8,21.24399060373064,4.522595987139222,1.200000006481859e6,0.0034595041676197297,69999.98920989335,23099.999842164285,0.00012551530211163032,3.811819677840719e-6,0.011933652097257443,2.5050981538064703e-9,41999.99975679334,0.00023637057640952147,2.1273948808423464e-10,2.469115821402607e-10,2.286827528600091e-10,400000.0,2.2845505312768197e-14,1.00385878534959e-12,1.8033260459629467e-7,9.892058282945896e-6,6.621785633371253e-9
1.5,3582.7369122789432,5.498707042209918e6,943.1763035203918,768.0285412229744,2.4997574583134265e6,268.7221476188458,11198.775219432273,3.7757343133845076,0.00750697670467544,23099.819554395934,1.9860240400547413,2.784301088669566e-5,228.0959369376387,5.49999927496451e8,54.99836890802526,14.832372093387772,1.1999999886934613e6,0.03542283728201522,69999.96746066652,23099.99830061657,0.001347121876958776,0.0004360715508938705,0.07662230235303841,3.568577886770339e-7,41999.997645649215,0.0022554875219329934,3.070151140280953e-9,3.553849869705855e-9,3.2871408585248962e-9,400000.0,2.400093896536807e-12,3.5281249581520634e-11,1.2701011770372185e-6,4.276202424881919e-5,2.059546255016926e-7
2.0,7715.350108708839,5.497254558246159e6,2006.0240318037306,1640.7640501581147,2.499478333629246e6,572.2454034804724,11197.21040536628,8.570860465288154,0.025875742387812744,23099.58898528838,4.459405362723111,7.329144929043966e-5,534.6443792489464,5.499998187505778e8,133.0264005170802,39.49323084487022,1.1999999456852525e6,0.10699158824982093,69999.91552124613,23099.9909214056,0.007174821686636701,0.0031158942509824823,0.2958858831657252,5.853113004183344e-6,41999.98810674891,0.011239914989355474,2.0247572196776593e-8,2.337690047376092e-8,2.1594814045771344e-8,399999.99999999994,1.0040532206761758e-10,5.282388512347243e-10,5.133509487234014e-6,0.00012996562382415518,8.650451111482041e-7
2.5,16526.76941941344,5.494130456525044e6,4294.263590897454,3506.87834429062,2.4988805204821345e6,1223.3098225432152,11193.869772892189,18.797333923612115,0.06882393942503022,23099.096656026184,9.721278501741446,0.0001732518466252916,1225.9481168653115,5.499995670468822e8,311.8344921554182,97.04035897249403,1.19999984502308e6,0.26984240909563756,69999.75281455068,23099.96581055072,0.026944875203145917,0.01159074286677115,0.8996334862139966,4.15252355328812e-5,41999.95661917634,0.04050103087764123,8.907952725905253e-8,1.0259697204138343e-7,9.466202887241868e-8,399999.9999999977,2.411565246518426e-9,4.919709141197179e-9,1.59795818893476e-5,0.0003411561817529774,2.441534774411102e-6
3.0,35362.10649178807,5.48744948142754e6,9184.445700587847,7500.6304133179665,2.4976059942038907e6,2611.888294850483,11186.73691770325,40.62253212428147,0.16389605831249837,23098.044985892717,20.943654158594367,0.0003893724182604093,2760.844040548773,5.499989961104999e8,714.2464138784009,228.76478022746846,1.1999996035585294e6,0.6471286576617706,69999.31212462127,23099.894188322007,0.08319046995204557,0.03359642615423983,2.411317317646317,0.00019147953746878073,41999.86827175248,0.12171039233036922,3.093784921102059e-7,3.5554072421318305e-7,3.2768782569413804e-7,399999.9999999591,4.2186359339604695e-8,3.5476340726391966e-8,4.338425672955825e-5,0.0008342937594577536,6.113926133469544e-6
3.5,75626.9554482093,5.473192516785156e6,19614.38818872208,16033.259263304972,2.494901534214532e6,5559.415235478565,11171.550627726998,87.0771751858964,0.37013964308291386,23095.80383397065,44.838079559376375,0.0008530196479075768,6138.5401197392985,5.499977201683134e8,1608.1363607205958,525.3676045540284,1.1999990387958046e6,1.5064164670351485,69998.22595240804,23099.70899272637,0.2283455516843926,0.08686506269851364,6.011399999658476,0.0006865701725128838,41999.641962186404,0.32799799801989477,9.266013488336397e-7,1.0628059064635733e-6,9.78621415777968e-7,399999.99999940704,6.12452500806561e-7,2.2078223570182543e-7,0.0001089796277431679,0.001960425370330972,1.4565128032809103e-5
4.0,161580.5986266589,5.442875022336763e6,41775.58039716529,34218.01127762542,2.4892174012476504e6,11758.347373003184,11139.413915360823,185.35877562752773,0.8132469951346329,23091.051816791853,95.46100030369368,0.0018423438932016172,13520.92998944024,5.499948989970102e8,3575.538684925039,1184.9173851176945,1.1999977494784694e6,3.4316092154168367,69995.67165866768,23099.25739119607,0.5818457421056416,0.2113268163275647,14.32804908617299,0.002102941662637287,41999.09323861863,0.8250721870293085,2.5184080350644612e-6,2.883859538158829e-6,2.65330559789376e-6,399999.99999235035,7.912423484333743e-6,1.2536911813048013e-6,0.00026100748732024254,0.0044910651770474685,3.369744574970637e-5
4.5,344491.30684117385,5.378884951421288e6,88471.37141051308,72780.38549062787,2.4775058319610604e6,24546.514749227576,11072.257937756565,390.6617318391967,1.758853462960747,23081.08019601537,201.5513422541429,0.0039391644720990415,29560.53187372894,5.499887121033285e8,7874.7922612715465,2637.7466497313917,1.199994854295407e6,7.695374165624062,69989.82993381498,23098.19689695551,1.4114602878099434,0.4955177497532569,33.14838183049549,0.005808871794184694,41997.80925516905,1.9830028408141687,6.40830268808414e-6,7.328217508976522e-6,6.737886856329583e-6,399999.999908679,9.455507652413432e-5,6.696448024400151e-6,0.0006058383862664795,0.010110263026681754,7.641968757752529e-5
