t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807227,5.499689668698592e6,255.72405613394446,111.56592096861199,2.4999501838992215e6,60.623283561019306,15999.820719233321,0.559400414178552,-3.770092017628117e-21,32999.97358796379,0.30671737010830774,1.5944980488005199e-6,41.265427064489096,5.499999934859208e8,5.801705664438502,0.6736609233804259,1.2000000025295594e6,0.0,99999.99932496797,32999.99999529231,4.694244439859185e-6,4.902399036943042e-19,0.000672588283749994,-7.057351794357264e-55,59999.99999045781,9.409232191077711e-6,4.1468614460795646e-12,4.825670891047748e-12,4.475272924707232e-12,400000.0,2.1526367537158513e-17,9.628142162506658e-15,7.94982107748372e-9,8.016282274334839e-7,7.374559433684101e-22
1.0,1663.5766437998034,5.49936956433174e6,468.34331618519604,346.4919871670045,2.499886783833327e6,129.03736276439514,15999.308907641955,2.141654494633951,0.0014399107484629346,32999.898185241436,1.1466040711094572,1.1694687240969392e-5,96.92502096155955,5.499999736745182e8,21.243989809932533,4.5225959139909095,1.2000000055952359e6,0.004324380209277276,99999.98557768729,32999.999677883425,0.00032019497265174023,6.806820890147347e-6,0.017048074384809767,6.390556513998427e-9,59999.999503659936,0.0004823889252380268,4.341622172000202e-10,5.039011841108688e-10,4.666994919889085e-10,400000.0,2.4559442593822305e-14,2.5560510933963312e-12,2.5762885177012873e-7,9.892058200599702e-6,8.277232041252706e-9
1.5,3582.731125968088,5.498707043101789e6,943.1755286810894,768.0278645308102,2.4997574584510284e6,268.72197660246513,15998.25031386125,5.393904956466061,0.010724252280045187,32999.74222062254,2.837176540222832,3.977572615967328e-5,228.0958201596339,5.499999274964638e8,54.99835634441312,14.832370574708499,1.1999999790520412e6,0.044278546237021675,99999.98982706573,32999.99652955929,0.003438842631325054,0.0007786993521941917,0.10946044510824568,9.103532315772003e-7,59999.9951952067,0.004603035643021995,6.265614419952241e-9,7.252754659881458e-9,6.708450568544325e-9,400000.0,2.508901328717499e-12,8.681005918135696e-11,1.8166902998591506e-6,4.2762021987616556e-5,2.5744328084801534e-7
2.0,7715.307732725978,5.497254565610939e6,2006.0177499877877,1640.7577477219018,2.4994783347862237e6,572.2439814056984,15996.014868574117,12.24407465472732,0.03696534292962161,32999.41283668104,6.3705727038774755,0.00010470202805738099,534.6433921199222,5.499998187507164e8,133.02627898744475,39.4932134568587,1.1999999152025497e6,0.13373947455610516,100000.05409896116,32999.98143890169,0.018336310944369227,0.00556410203358299,0.4226944224850421,1.4936653447954311e-5,59999.97572812484,0.0229386035057068,4.132157645565466e-8,4.7707960789329695e-8,4.407104966810921e-8,400000.0,1.0278197623943433e-10,1.278993443384451e-9,7.351930256871847e-6,0.00012996559360844246,1.0813063440435083e-6
2.5,16526.5150416133,5.494130504405402e6,4294.223316572908,3506.836674877409,2.4988805281002983e6,1223.300539259974,15991.242560208488,26.853248632422144,0.09831987485700648,32998.70951266298,13.887494305783425,0.0002475022895506747,1225.9415434693742,5.499995670479238e8,311.8336038267544,97.0402136290186,1.1999997660927537e6,0.33730287564049477,100000.18916885839,32999.9300437433,0.06891774140960355,0.02069781222295775,1.285193683143857,0.00010606531856491797,59999.91146828549,0.08265519153251637,1.8179498294009636e-7,2.0938160962954504e-7,1.931878455337067e-7,399999.99999999756,2.460131548387967e-9,1.1904350490880614e-8,2.2899523711063305e-5,0.00034115590188073713,3.051917761569858e-6
3.0,35360.7437710799,5.487449751020897e6,9184.221161183403,7500.39684007128,2.497606037359617e6,2611.836021202577,15981.052907084977,58.031668297929286,0.23413690746504143,32997.2071474087,29.91922435749675,0.0005562439979198006,2760.8061312972895,5.499989961169909e8,714.2409587652049,228.76378173483116,1.1999994115667911e6,0.8089096630025475,100000.45621066637,32999.7833980807,0.21287832793219538,0.05999403862829285,3.444760124306663,0.0004895010772983636,59999.73117089064,0.24838875338437164,6.313849692803127e-7,7.255936518484127e-7,6.687509763701792e-7,399999.99999995745,4.31321370931073e-8,8.610059004604007e-8,6.218939810411135e-5,0.0008342916928633261,7.642400368555221e-6
3.5,75620.12549720421,5.473193908024549e6,19613.237214172546,16032.061601905883,2.494901756251147e6,5559.147167926097,15959.358946285502,124.39314969937259,0.5287687972438546,32994.00561098996,64.05287847637399,0.001218586158904045,6138.339774808489,5.49997720204434e8,1608.1063114381022,525.3615620076362,1.1999985880393616e6,1.8830127394952085,100001.01540521499,32999.404165626904,0.5844711908894294,0.15511875661684085,8.587841617137897,0.001756199143881322,59999.269335591925,0.6693847418373748,1.8910250124205939e-6,2.1689937832650746e-6,1.9971885371710294e-6,399999.99999937916,6.280446761768533e-7,5.374203087766619e-7,0.0001562398646861958,0.0019604122159738,1.8206348164750256e-5
4.0,161547.7278575996,5.442881813431281e6,41769.98823358809,34212.18169684961,2.489218466386797e6,11757.061690106133,15913.452971652085,264.7842233918122,1.1617691743860834,32987.21755056033,136.36527356679784,0.002631850024736396,13519.927245816327,5.499948991841439e8,3575.384115873088,1184.8837571155825,1.199996716742611e6,4.289465574244048,100002.21466594294,32998.47944080225,1.4895122884822076,0.3773834364447912,20.469347133241396,0.005381207290152641,59998.14960883885,1.6838257916229045,5.139617709679916e-6,5.885438552424507e-6,5.414919467160348e-6,399999.99999196205,8.133398464978735e-6,3.0584858177634504e-6,0.000374231773210113,0.004490989375558076,4.21213093684798e-5
4.5,344337.3161957191,5.378916780100674e6,88445.25754299159,72752.9594384002,2.4775106131949723e6,24540.71997939258,15817.532395799402,558.022895768002,2.512583688394455,32972.974843890064,287.89505336354193,0.005627037754282008,29555.688411311694,5.499887130288844e8,7874.031608758025,2637.5698710589227,1.1999925288570682e6,9.618971909542374,100004.80401334073,32996.308450040044,3.6136597753094466,0.8849236344653065,47.35854137434648,0.014867808469311775,59995.529856194866,4.046966258421094,1.3078212024707144e-5,1.4955595782418575e-5,1.375083549624982e-5,399999.999903815,9.735976236433465e-5,1.6361821641285782e-5,0.0008687277877741354,0.010109855212461522,9.552042013062364e-5
