t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807225,5.499689668698589e6,255.7240561339444,111.56592096861196,2.499950183899222e6,60.62328356101932,15999.82071923332,0.5594004141785519,2.5040885820348876e-20,32999.97358796381,0.30671737010830785,1.5944980488005197e-6,41.26542706448909,5.499999934859208e8,5.801705664438502,0.6736609233804259,1.2000000025295597e6,0.0,99999.99932496797,32999.999995292295,4.694244439859188e-6,9.279541034213779e-19,0.0006725882837499951,-2.736319571471909e-49,59999.999990457814,9.40923219107772e-6,4.146861446079567e-12,4.825670891047749e-12,4.475272924707233e-12,400000.0,4.07463385524794e-17,9.628142162506944e-15,7.94982107748373e-9,8.016282274334872e-7,1.3958987499473619e-21
1.0,1663.5766437998727,5.499369564331731e6,468.3433161852126,346.49198716702114,2.499886783833329e6,129.0373627644003,15999.308907641935,2.1416544946340745,0.001439910748463169,32999.89818524143,1.1466040711095236,1.1694687240970341e-5,96.92502096156407,5.499999736745192e8,21.243989809933765,4.52259591399126,1.2000000055952363e6,0.004324380209278374,99999.98557768726,32999.99967788345,0.0003201949726518245,6.806820891943732e-6,0.017048074384815905,6.390556514000942e-9,59999.999503659965,0.0004823889252381479,4.34162217200116e-10,5.0390118411098e-10,4.666994919890115e-10,400000.0,4.648751633837485e-14,2.556051093401716e-12,2.5762885177022545e-7,9.892058200606875e-6,8.277232042630789e-9
1.5,3582.7311259681746,5.498707043101782e6,943.1755286811106,768.0278645308283,2.4997574584510312e6,268.7219766024717,15998.250313861226,5.393904956466203,0.010724252280045747,32999.74222062252,2.837176540222909,3.977572615967464e-5,228.0958201596402,5.499999274964645e8,54.99835634441478,14.83237057470901,1.1999999790520417e6,0.04427854623702367,99999.98982706566,32999.99652955931,0.003438842631335101,0.0007786993525121019,0.10946044510897301,9.103532315773679e-7,59999.99519520672,0.004603035643034492,6.265614419960004e-9,7.252754659890476e-9,6.708450568552683e-9,400000.0,4.74899180087688e-12,8.681005918392189e-11,1.816690299872145e-6,4.2762021988437216e-5,2.574432810279945e-7
2.0,7715.307732725999,5.497254565610935e6,2006.017749987792,1640.757747721906,2.4994783347862265e6,572.2439814057009,15996.014868574095,12.244074654727358,0.03696534292962202,32999.41283668102,6.370572703877504,0.00010470202805738149,534.6433921199244,5.499998187507173e8,133.0262789874455,39.49321345685893,1.1999999152025501e6,0.13373947455610688,100000.05409896105,32999.98143890171,0.01833631094513292,0.005564102052207649,0.422694422527655,1.4936653447973986e-5,59999.97572812486,0.022938603506585383,4.132157645630168e-8,4.770796079008101e-8,4.407104966880524e-8,399999.9999999999,1.9455159792023298e-10,1.2789934437886921e-9,7.351930257687396e-6,0.0001299655936482061,1.0813063527173373e-6
2.5,16526.51504161316,5.4941305044054e6,4294.2233165728685,3506.8366748773774,2.4988805281003015e6,1223.300539259965,15991.242560208468,26.853248632421916,0.09831987485700554,32998.70951266296,13.887494305783324,0.00024750228955067275,1225.9415434693638,5.499995670479245e8,311.8336038267521,97.04021362901783,1.1999997660927542e6,0.33730287564049294,100000.1891688564,32999.93004374328,0.0689177414385876,0.020697812798786363,1.2851936844693765,0.00010606531856675668,59999.911468285456,0.08265519156417729,1.8179498296732802e-7,2.0938160966114114e-7,1.9318784556296567e-7,399999.9999999955,4.656677581456772e-9,1.1904350522673149e-8,2.2899523737609233e-5,0.0003411559029521361,3.0519179938588913e-6
3.0,35360.7437710803,5.487449751020896e6,9184.221161183503,7500.396840071362,2.4976060373596214e6,2611.8360212026105,15981.052907084957,58.03166829792999,0.2341369074650419,32997.20714740868,29.91922435749713,0.0005562439979198082,2760.806131297326,5.499989961169918e8,714.2409587652156,228.76378173483462,1.1999994115667916e6,0.8089096630025606,100000.45621062627,32999.783398080006,0.21287832863064618,0.059994050629715176,3.444760152064067,0.0004895010773802897,59999.73117088987,0.24838875412136263,6.313849699920828e-7,7.255936526736698e-7,6.687509771341236e-7,399999.99999991996,8.164297473056984e-8,8.610059165082937e-8,6.218939867628423e-5,0.0008342917131703195,7.642404751146354e-6
3.5,75620.12549719318,5.473193908024552e6,19613.23721416969,16032.061601903544,2.4949017562511517e6,5559.147167925301,15959.358946285487,124.39314969935455,0.5287687972437709,32994.005610989945,64.05287847636477,0.0012185861589038658,6138.339774807546,5.499977202044349e8,1608.1063114378574,525.3615620075541,1.1999985880393626e6,1.8830127394949123,100001.01540455876,32999.40416561423,0.5844712035016986,0.1551189527591702,8.587842072250826,0.0017561991461038456,59999.269335578465,0.6693847548438348,1.891025026069876e-6,2.168993799081442e-6,1.997188551808102e-6,399999.9999988357,1.188798936042887e-6,5.374203700554842e-7,0.00015623987424198598,0.0019604125272038564,1.8206415114438786e-5
4.0,161547.7278575789,5.442881813431287e6,41769.988233582764,34212.18169684524,2.489218466386802e6,11757.061690104672,15913.452971652074,264.78422339177877,1.1617691743859255,32987.21755056031,136.36527356678076,0.002631850024736061,13519.92724581389,5.499948991841449e8,3575.3841158725604,1184.8837571153872,1.1999967167426117e6,4.289465574243472,100002.21465673453,32998.47944061176,1.4895124776743447,0.3773861842122928,20.46935352034939,0.005381207333877446,59998.149608639906,1.6838259837299188,5.139617923510373e-6,5.885438800091989e-6,5.414919696309773e-6,399999.9999849351,1.5395367551896414e-5,3.0584877734684842e-6,0.0003742319089660683,0.004490993548115442,4.212220486522152e-5
4.5,344337.31619575864,5.378916780100661e6,88445.25754300161,72752.9594384085,2.477510613194974e6,24540.71997939533,15817.53239579936,558.0228957680648,2.5125836883947494,32972.97484389005,287.8950533635748,0.005627037754282664,29555.68841129411,5.499887130288851e8,7874.031608756741,2637.5698710578317,1.1999925288570689e6,9.618971909543582,100004.8038967828,32996.30844751418,3.61366228498001,0.8849583995154822,47.3586221926847,0.014867809166268129,59995.529853582026,4.046968778869041,1.3078214950871282e-5,1.4955599170449892e-5,1.3750838630421221e-5,399999.99981978716,0.00018428851330603587,1.636187698669465e-5,0.0008687295206253957,0.01010990639450692,9.553138626342171e-5
