t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785296,5.499689668696526e6,255.72405806625235,111.56592123502463,2.4999501838989244e6,60.62328394598423,11199.874503463065,0.3915802907336893,7.827477982033289e-19,23099.98151157465,0.21470215952578367,1.1161486351483647e-6,41.26542732163508,5.499999934859211e8,5.801705677091871,0.6736609240121079,1.2000000025295592e6,0.0,69999.9995274776,23099.99999769324,1.840143820804699e-6,2.805741029226558e-19,0.00047081179874807144,2.049814097178136e-46,41999.99999532432,4.610523776169749e-6,2.0319621092497123e-12,2.3645787373946464e-12,2.1928837338314047e-12,400000.0,1.7599958236516435e-17,3.7742317451105394e-15,5.564874755337317e-9,8.016282278180776e-7,6.029439828345129e-22
1.0,1663.577207838888,5.499369564259512e6,468.34338059425835,346.49201833483374,2.4998867838224657e6,129.03737646793866,11199.51623533256,1.4991581987127536,0.0010079375248094882,23099.928729666557,0.8026228786915808,8.186281189056693e-6,96.92503019382816,5.499999736745178e8,21.243990603730587,4.52259598713921,1.2000000064818582e6,0.0034595041676197865,69999.98920989348,23099.999842164252,0.0001255153021116281,3.8118196776832568e-6,0.011933652097257066,2.5050981538068173e-9,41999.999756793404,0.00023637057640951809,2.1273948808423283e-10,2.4691158214025853e-10,2.2868275286000698e-10,400000.0,2.0093034793152046e-14,1.003858785349165e-12,1.8033260459628872e-7,9.892058282945093e-6,6.62178563319876e-9
1.5,3582.736912278829,5.498707042209919e6,943.1763035203631,768.0285412229501,2.4997574583134255e6,268.72214761883737,11198.775219432258,3.775734313384368,0.007506976704675061,23099.81955439593,1.9860240400546711,2.784301088669443e-5,228.09593693763054,5.4999992749645e8,54.998368908023096,14.832372093387102,1.1999999886934604e6,0.03542283728201346,69999.96746066664,23099.998300616535,0.0013471218769581783,0.0004360715508654796,0.0766223023529692,3.568577886769822e-7,41999.99764564927,0.002255487521932067,3.070151140280228e-9,3.553849869705015e-9,3.287140858524118e-9,400000.0,2.1109259571860567e-12,3.528124958129497e-11,1.270101177035989e-6,4.276202424871194e-5,2.059546254785996e-7
2.0,7715.35010870949,5.49725455824616e6,2006.0240318039,1640.764050158253,2.499478333629245e6,572.2454034805203,11197.210405366264,8.570860465288897,0.025875742387816078,23099.588985288377,4.459405362723499,7.329144929044693e-5,534.6443792489958,5.499998187505766e8,133.02640051709267,39.49323084487421,1.199999945685252e6,0.10699158824983226,69999.91552124625,23099.99092140556,0.007174821686599016,0.0031158942492783047,0.2958858831618657,5.853113004184152e-6,41999.988106748984,0.0112399149893013,2.024757219673942e-8,2.3376900473717717e-8,2.159481404573131e-8,400000.0,8.830829530878707e-11,5.282388511991885e-10,5.133509487160246e-6,0.00012996562381894619,8.650451100086606e-7
2.5,16526.769419413486,5.4941304565250445e6,4294.263590897467,3506.8783442906306,2.4988805204821336e6,1223.309822543218,11193.869772892172,18.797333923612136,0.06882393942503112,23099.09665602617,9.721278501741464,0.00017325184662529206,1225.9481168653142,5.499995670468812e8,311.83449215541833,97.0403589724941,1.199999845023079e6,0.26984240909563806,69999.75281455096,23099.96581055068,0.02694487520164951,0.011590742813531943,0.8996334860914553,4.1525235532789005e-5,41999.95661917641,0.04050103087559652,8.907952725729901e-8,1.0259697203934887e-7,9.466202887053458e-8,399999.999999998,2.121015216062452e-9,4.919709138375913e-9,1.5979581886894416e-5,0.00034115618161130543,2.441534743693851e-6
3.0,35362.10649178813,5.487449481427541e6,9184.445700587861,7500.630413317977,2.4976059942038897e6,2611.8882948504856,11186.736917703238,40.62253212428146,0.16389605831249937,23098.044985892713,20.943654158594384,0.0003893724182604096,2760.844040548775,5.499989961104989e8,714.2464138784002,228.76478022746826,1.1999996035585285e6,0.647128657661753,69999.31212462508,23099.894188322014,0.08319046991586075,0.03359642504404146,2.41131731507859,0.0001914795374645651,41999.86827175261,0.1217103922826417,3.0937849206413343e-7,3.5554072415976444e-7,3.2768782564468794e-7,399999.99999996397,3.710366535094047e-8,3.547634058459296e-8,4.338425667662229e-5,0.0008342937567755707,6.113925554626367e-6
3.5,75626.95544820771,5.473192516785159e6,19614.388188721678,16033.259263304639,2.4949015342145306e6,5559.415235478447,11171.550627726987,87.07717518589443,0.37013964308290725,23095.80383397064,44.8380795593754,0.0008530196479075579,6138.540119739159,5.499977201683125e8,1608.1363607205558,525.3676045540152,1.199999038795804e6,1.506416467035092,69998.22595246868,23099.708992727155,0.22834555103186496,0.08686504459812526,6.01139995765769,0.0006865701723977717,41999.641962187365,0.3279979971789311,9.266013479505153e-7,1.062805905440239e-6,9.786214148309364e-7,399999.99999947665,5.38663034673737e-7,2.2078223032335603e-7,0.0001089796268610735,0.0019604253293392855,1.4565119215431479e-5
4.0,161580.59862667383,5.442875022336759e6,41775.580397169135,34218.01127762857,2.489217401247648e6,11758.34737300424,11139.413915360805,185.35877562754433,0.8132469951347073,23091.05181679184,95.46100030370233,0.0018423438932017866,13520.929989441554,5.499948989970094e8,3575.538684925378,1184.9173851178095,1.199997749478469e6,3.43160921541715,69995.67165951525,23099.257391208328,0.5818457323423908,0.21132656343696044,14.328048498310128,0.002102941660374038,41999.09323863156,0.825072174640297,2.5184080212619666e-6,2.8838595221722877e-6,2.6533055831025707e-6,399999.9999932449,6.959118856034051e-6,1.2536910106971949e-6,0.0002610074748224434,0.00449106462889711,3.369732811354191e-5
4.5,344491.3068411868,5.378884951421283e6,88471.37141051637,72780.3854906306,2.477505831961058e6,24546.51474922845,11072.257937756547,390.66173183921046,1.7588534629607968,23081.080196015355,201.55134225415014,0.003939164472099186,29560.531873731128,5.499887121033278e8,7874.7922612719685,2637.7466497315504,1.1999948542954065e6,7.695374165624342,69989.82994451874,23098.196897118134,1.4114601586020539,0.4955145571488833,33.14837440839803,0.005808871758185631,41997.809255337306,1.9830026786408201,6.4083024996474194e-6,7.3282172907982754e-6,6.737886654499742e-6,399999.999919347,8.316286111421651e-5,6.696443219116718e-6,0.0006058382270972847,0.010110256315633077,7.641824973831014e-5
