t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697212e6,255.72405742214954,111.56592114622039,2.4999501838990217e6,60.623283817662546,12799.856575386468,0.44752033195899604,7.062430397225922e-21,26399.978870371015,0.2453738964294789,1.275598439793178e-6,41.26542723592004,5.499999934859213e8,5.8017056728740934,0.6736609238015481,1.200000002529559e6,0.0,79999.99945997437,26399.999996987077,2.7038847977310367e-6,3.8484112690518197e-19,0.0005380706270937675,-2.355902293802633e-51,47999.999993893,6.021908604502895e-6,2.6539913260749568e-12,3.088429370950833e-12,2.8641746724438025e-12,400000.0,2.1122902016129274e-17,5.54580990265653e-15,6.3598568628240964e-9,8.016282276898809e-7,7.236339148022514e-22
1.0,1663.5770198258663,5.499369564283586e6,468.3433591245765,346.4920079455643,2.499886783826086e6,129.03737190009278,12799.447126100762,1.713323635683577,0.0011519285994450474,26399.91854819128,0.9172832789180333,9.355749884492505e-6,96.92502711653971,5.499999736745192e8,21.243990339139344,4.522595962757249,1.2000000060385494e6,0.0038919421884984974,79999.98804322223,26399.999793846288,0.00018443147629818723,4.9009110268893185e-6,0.013638459532935314,3.6809605523767706e-9,47999.99968234238,0.00030872891482026113,2.7786382045361977e-10,3.2249675951198346e-10,2.98687676431307e-10,400000.0,2.410839575663754e-14,1.4739030098999695e-12,2.060987434519228e-7,9.89205825549825e-6,7.449508837381032e-9
1.5,3582.7349835074206,5.498707042507208e6,943.1760452405003,768.028315658832,2.499757458359293e6,268.72209061335866,12798.600250882822,4.31512460811232,0.008579401906812133,26399.793776467668,2.2697415841010433,3.182058288958487e-5,228.09589801789883,5.499999274964558e8,54.998364720638016,14.8323715873576,1.1999999838727536e6,0.03985069183261782,79999.97652650987,26399.997779657395,0.0019801088847772987,0.0005606634750336866,0.08756835084278303,5.24362963485598e-7,47999.99692493087,0.0029459428868026144,4.009993308832051e-9,4.641763075183194e-9,4.29340844984246e-9,400000.0,2.503696035685671e-12,5.1077304881614507e-11,1.4524482217429156e-6,4.27620234952854e-5,2.316989533768954e-7
2.0,7715.335983352878,5.49725456070109e6,2006.0219378621584,1640.761949343163,2.4994783340149047e6,572.2449294549384,12796.81189285121,9.795265976716067,0.0295722761243303,26399.530269048944,5.096461568821804,8.37616450365878e-5,534.6440503338667,5.499998187506244e8,133.02636001909997,39.49322505964248,1.1999999304439095e6,0.1203655335392535,79999.96945694393,26399.988131568072,0.010552155357114354,0.004006151511212173,0.338155414973191,8.60200251273015e-6,47999.98446597695,0.0146807064706679,2.64458095019208e-8,3.0533095563478835e-8,2.8205472395646077e-8,400000.0,1.0385709140306602e-10,7.598186410139367e-10,5.8742060687774695e-6,0.0001299656137663526,9.731757363250573e-7
2.5,16526.68462632935,5.494130472485227e6,4294.250166067061,3506.8644544253784,2.498880523021531e6,1223.3067281036015,12792.994033497276,21.482644529435547,0.07865592047617166,26398.967607968167,11.110020197123102,0.0001980020174992908,1225.9459274074552,5.499995670472296e8,311.83419622244236,97.04031075217286,1.1999998055579567e6,0.3035726692193574,79999.92227433647,26399.9552861702,0.039644547446608384,0.014902403258777576,1.0281537401001648,6.10551488691562e-5,47999.943339498546,0.052899322037173555,1.1634878954960207e-7,1.3400423068576568e-7,1.236402216166152e-7,399999.9999999976,2.491149632501432e-9,7.075157917095854e-9,1.8290998901346956e-5,0.0003411560888268721,2.7467264020767485e-6
3.0,35361.65224500617,5.487449571292898e6,9184.370853327542,7500.552554668308,2.497606008589268e6,2611.8708701314704,12784.842236330182,46.42561221133369,0.18730969594288996,26397.765704751095,23.935529663291966,0.0004449964324028372,2760.8314206286077,5.499989961126617e8,714.2445974205796,228.76445025135456,1.1999995075628287e6,0.7280193899208675,79999.7571649117,26399.86158570164,0.12242851657051214,0.04319554996611861,2.755799646332399,0.0002816551662367356,47999.8279479285,0.15896880616725428,4.040863808355209e-7,4.643799377482394e-7,4.2800062539600846e-7,399999.9999999572,4.361987624660303e-8,5.108329072541698e-8,4.966676238262738e-5,0.0008342930759951976,6.878164588457774e-6
3.5,75624.67872034402,5.473192980542708e6,19614.00452087657,16032.860031679133,2.494901608228371e6,5559.325877582517,12767.486673471798,99.51602100239708,0.4230161692304731,26395.204417385015,51.243113918373126,0.0009748760407431198,6138.4734711931305,5.499977201803347e8,1608.1263609317944,525.3656165353793,1.1999988134181951e6,1.6947161594433304,79999.31282763614,26399.619286267553,0.3360920050186475,0.1116845439585481,6.870222683695176,0.0010102043848779847,47999.53236581452,0.42840636576028923,1.2102561352206725e-6,1.388156168949166e-6,1.2782008005226204e-6,399999.99999937904,6.340442324455449e-7,3.1829841995659716e-7,0.00012477002118520985,0.001960421043357806,1.6385748750074132e-5
4.0,161569.64085682202,5.44287728615797e6,41773.71623585979,34216.06795926865,2.489217756311354e6,11757.918790240714,12730.759966089685,211.83485992188346,0.9294218713338921,26389.773683425472,109.09626358868331,0.002105517258124455,13520.596668191323,5.499948990592439e8,3575.487285004989,1184.9063715922416,1.1999972331124754e6,3.8605465210187124,79998.22415721904,26399.028445182157,0.8564595169799117,0.2717108314457016,16.37519922523925,0.0030948071486577183,47998.81569839791,1.0776498624182367,3.289357079630546e-6,3.7666826940827415e-6,3.4655503279273785e-6,399999.9999919766,8.199542071381188e-6,1.809091067266898e-6,0.00029883989099006365,0.004491040424340512,3.7909455060721255e-5
4.5,344439.96786412026,5.378895562248731e6,88462.66569166227,72771.24216798255,2.477507425867077e6,24544.582953255307,12654.014687096473,446.4531380681316,2.0101011454336177,26378.378203014043,230.33494096847159,0.004501811565829007,29558.923152973468,5.499887124108927e8,7874.539516445649,2637.689001892321,1.1999936915814525e6,8.657221916047108,79995.67630948687,26397.64112961551,2.077734037071627,0.6371190469385618,37.88537733072816,0.008549679069385575,47997.13883163789,2.590068410423987,8.370070523741792e-6,9.571598440754705e-6,8.800550560336696e-6,399999.99990411394,9.80554411607537e-5,9.669284929540026e-6,0.0006936848718573892,0.010110131295828032,8.597062795016293e-5
