t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785297,5.499689668696526e6,255.72405806625233,111.56592123502469,2.499950183898924e6,60.623283945984234,11199.874503463065,0.39158029073368933,-1.6458997423674502e-20,23099.981511574642,0.21470215952578367,1.1161486351483652e-6,41.2654273216351,5.499999934859214e8,5.8017056770918725,0.6736609240121081,1.200000002529559e6,0.0,69999.99952747763,23099.999997693234,1.8401438208046986e-6,8.840005982494533e-20,0.0004708117987480713,-4.436111854211066e-47,41999.99999532433,4.610523776169749e-6,2.0319621092497127e-12,2.364578737394648e-12,2.192883733831406e-12,400000.0,5.545192321094106e-18,3.774231745110416e-15,5.564874755337317e-9,8.016282278180762e-7,1.899686521259401e-22
1.0,1663.577207838885,5.499369564259514e6,468.3433805942577,346.4920183348332,2.4998867838224676e6,129.0373764679385,11199.516235332569,1.4991581987127502,0.0010079375248094563,23099.928729666553,0.8026228786915779,8.186281189056645e-6,96.92503019382796,5.499999736745178e8,21.243990603730545,4.522595987139197,1.200000006481859e6,0.0034595041676197162,69999.98920989345,23099.99984216426,0.0001255153021116186,3.8118196768956745e-6,0.011933652097255228,2.505098153806625e-9,41999.99975679338,0.000236370576409501,2.1273948808422428e-10,2.469115821402486e-10,2.286827528599978e-10,400000.0,6.33068219509408e-15,1.0038587853470515e-12,1.803326045962599e-7,9.892058282941163e-6,6.621785632335883e-9
1.5,3582.736912278836,5.49870704220992e6,943.1763035203649,768.0285412229517,2.4997574583134274e6,268.72214761883794,11198.775219432266,3.775734313384377,0.007506976704674982,23099.819554395926,1.986024040054674,2.7843010886694457e-5,228.0959369376309,5.4999992749645e8,54.99836890802319,14.832372093387136,1.1999999886934613e6,0.03542283728201337,69999.96746066656,23099.99830061655,0.0013471218769557439,0.0004360715507237409,0.07662230235264748,3.568577886769612e-7,41999.99764564925,0.0022554875219282762,3.0701511402779727e-9,3.553849869702393e-9,3.2871408585216884e-9,400000.0,6.6508626046982e-13,3.5281249580187497e-11,1.2701011770302567e-6,4.276202424818708e-5,2.0595462536320872e-7
2.0,7715.350108709512,5.497254558246162e6,2006.0240318039057,1640.7640501582575,2.4994783336292463e6,572.2454034805221,11197.210405366273,8.570860465288927,0.025875742387815967,23099.58898528837,4.45940536272351,7.32914492904471e-5,534.6443792489974,5.499998187505765e8,133.026400517093,39.493230844874326,1.1999999456852528e6,0.10699158824983264,69999.9155212462,23099.990921405577,0.007174821686404822,0.003115894240754676,0.29588588314237,5.85311300417934e-6,41999.98810674896,0.011239914989021476,2.0247572196534622e-8,2.3376900473479903e-8,2.159481404551099e-8,400000.0,2.782316152976945e-11,5.282388510207668e-10,5.133509486787756e-6,0.00012996562379282944,8.650451043103899e-7
2.5,16526.769419413493,5.4941304565250445e6,4294.26359089747,3506.8783442906324,2.498880520482135e6,1223.3098225432193,11193.869772892182,18.79733392361216,0.06882393942503051,23099.096656026162,9.721278501741471,0.00017325184662529198,1225.9481168653144,5.49999567046881e8,311.83449215541833,97.0403589724941,1.19999984502308e6,0.2698424090956356,69999.75281455176,23099.965810550708,0.02694487519416699,0.011590742547335525,0.8996334854787331,4.152523553232247e-5,41999.956619176395,0.040501030865371795,8.907952724852853e-8,1.0259697202917255e-7,9.466202886111091e-8,399999.9999999994,6.682650668850821e-10,4.919709124269573e-9,1.5979581874628654e-5,0.0003411561809029434,2.4415345901075517e-6
3.0,35362.106491788094,5.487449481427542e6,9184.445700587852,7500.630413317969,2.497605994203891e6,2611.8882948504843,11186.736917703243,40.622532124281456,0.16389605831249837,23098.0449858927,20.943654158594363,0.00038937241826040897,2760.8440405487713,5.499989961104988e8,714.2464138783989,228.76478022746787,1.1999996035585294e6,0.6471286576617601,69999.31212464353,23099.894188322265,0.08319046973493675,0.03359641949304984,2.4113173022399357,0.00019147953744347814,41999.86827175282,0.12171039204400186,3.093784918337652e-7,3.555407238926637e-7,3.2768782539743076e-7,399999.99999998853,1.1690195787042747e-8,3.5476339875597563e-8,4.338425641194195e-5,0.0008342937433646571,6.113922660411001e-6
3.5,75626.9554482094,5.473192516785159e6,19614.388188722114,16033.259263304994,2.4949015342145315e6,5559.415235478573,11171.550627726987,87.07717518589644,0.37013964308291225,23095.80383397063,44.83807955937639,0.0008530196479075769,6138.540119739305,5.499977201683124e8,1608.136360720593,525.3676045540275,1.199999038795805e6,1.5064164670351379,69998.22595277139,23099.708992731288,0.2283455477692662,0.08686495409620616,6.011399747654678,0.000686570171822318,41999.641962191665,0.3279979929741628,9.266013435350477e-7,1.0628059003237436e-6,9.786214100959417e-7,399999.999999832,1.697157377260951e-7,2.2078220343108002e-7,0.00010897962245061814,0.001960425124381162,1.4565075128549663e-5
4.0,161580.598626675,5.44287502233676e6,41775.58039716944,34218.011277628815,2.489217401247649e6,11758.347373004332,11139.413915360807,185.35877562754578,0.8132469951347155,23091.051816791827,95.46100030370297,0.0018423438932017992,13520.929989441818,5.499948989970093e8,3575.53868492542,1184.917385117826,1.1999977494784698e6,3.4316092154171867,69995.67166375273,23099.25739126982,0.5818456835258298,0.211325298984102,14.328045558989116,0.0021029416490565087,41999.093238695656,0.8250721126947942,2.5184079522480103e-6,2.8838594422378855e-6,2.653305509145072e-6,399999.999997829,2.1925981558034202e-6,1.2536901576579497e-6,0.0002610074123333267,0.0044910618881440646,3.369673993290269e-5
4.5,344491.30684118805,5.378884951421284e6,88471.3714105167,72780.38549063088,2.4775058319610595e6,24546.51474922855,11072.257937756543,390.66173183921194,1.7588534629608026,23081.08019601534,201.55134225415082,0.0039391644720991985,29560.531873736596,5.499887121033273e8,7874.7922612726625,2637.7466497318696,1.1999948542954072e6,7.695374165624398,69989.82999803727,23098.196897931422,1.4114595125626788,0.495498594144143,33.14833729794322,0.005808871578189342,41997.80925617807,1.9830018677741716,6.4083015574627194e-6,7.328216199905801e-6,6.737885645349402e-6,399999.9999740618,2.620193823775076e-5,6.6964191927160115e-6,0.0006058374312519331,0.010110222760446324,7.641106055503365e-5
