t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125935,5.499689668697214e6,255.7240574221496,111.56592114622039,2.499950183899022e6,60.62328381766254,12799.856575386464,0.44752033195899604,1.4490068615172688e-20,26399.97887037103,0.24537389642947896,1.2755984397931778e-6,41.265427235920036,5.499999934859215e8,5.801705672874093,0.673660923801548,1.200000002529559e6,0.0,79999.99945997435,26399.999996987066,2.703884797731036e-6,2.7592382683767834e-19,0.0005380706270937674,5.064450030276944e-53,47999.99999389298,6.021908604502891e-6,2.6539913260749564e-12,3.0884293709508334e-12,2.864174672443802e-12,400000.0,1.5144722200243516e-17,5.5458099026564584e-15,6.359856862824094e-9,8.016282276898797e-7,5.188318634431196e-22
1.0,1663.5770198258642,5.499369564283586e6,468.3433591245762,346.492007945564,2.499886783826087e6,129.03737190009272,12799.447126100762,1.7133236356835757,0.0011519285994450415,26399.918548191283,0.9172832789180334,9.35574988449249e-6,96.9250271165396,5.499999736745175e8,21.24399033913927,4.522595962757233,1.2000000060385475e6,0.0038919421884985256,79999.9880432222,26399.999793846288,0.00018443147629818005,4.900911026443021e-6,0.013638459532934253,3.6809605523767573e-9,47999.99968234238,0.00030872891482024964,2.7786382045361387e-10,3.224967595119766e-10,2.9868767643130056e-10,400000.0,1.7285264882108305e-14,1.4739030098987609e-12,2.0609874345190618e-7,9.892058255496287e-6,7.449508836953258e-9
1.5,3582.734983507503,5.498707042507209e6,943.176045240521,768.0283156588495,2.4997574583592946e6,268.72209061336474,12798.600250882822,4.31512460811243,0.00857940190681256,26399.793776467675,2.269741584101101,3.1820582889585886e-5,228.0958980179045,5.499999274964539e8,54.99836472063932,14.832371587358026,1.199999983872752e6,0.03985069183261939,79999.97652650987,26399.99777965739,0.001980108884775639,0.0005606634749539191,0.08756835084260564,5.243629634856603e-7,47999.99692493088,0.002945942886800328,4.0099933088308515e-9,4.641763075181798e-9,4.293408449841166e-9,400000.0,1.7951028180247128e-12,5.1077304880989326e-11,1.4524482217397564e-6,4.276202349502886e-5,2.3169895332020405e-7
2.0,7715.335983352906,5.497254560701089e6,2006.0219378621655,1640.7619493431685,2.499478334014906e6,572.2449294549408,12796.81189285121,9.795265976716106,0.029572276124330457,26399.530269048948,5.096461568821825,8.376164503658816e-5,534.6440503338682,5.499998187506224e8,133.02636001909997,39.49322505964252,1.1999999304439079e6,0.12036553353925405,79999.96945694396,26399.988131568072,0.010552155356974846,0.00400615150646292,0.33815541496232776,8.602002512726767e-6,47999.984465976966,0.01468070647048936,2.6445809501789904e-8,3.0533095563326845e-8,2.820547239550527e-8,400000.0,7.446357496206433e-11,7.598186409131873e-10,5.874206068569751e-6,0.0001299656137536433,9.731757335522998e-7
2.5,16526.6846263292,5.494130472485226e6,4294.250166067022,3506.864454425347,2.498880523021532e6,1223.3067281035915,12792.99403349728,21.482644529435376,0.07865592047617079,26398.967607968167,11.110020197123012,0.00019800201749928896,1225.945927407442,5.499995670472276e8,311.8341962224379,97.04031075217148,1.199999805557955e6,0.3035726692193523,79999.92227433698,26399.955286170203,0.03964454744126283,0.01490240311104958,1.028153739760103,6.105514886881885e-5,47999.94333949858,0.052899322030682504,1.1634878954402662e-7,1.3400423067929658e-7,1.2364022161062462e-7,399999.9999999983,1.7861072824345289e-9,7.075157909148004e-9,1.829099889453838e-5,0.00034115608848304637,2.746726327531238e-6
3.0,35361.65224500999,5.487449571292897e6,9184.37085332853,7500.552554669118,2.49760600858927e6,2611.870870131753,12784.84223633018,46.42561221133878,0.1873096959429136,26397.7657047511,23.935529663294588,0.0004449964324028878,2760.831420628919,5.499989961126599e8,714.2445974206594,228.76445025138096,1.1999995075628278e6,0.728019389920956,79999.75716492196,26399.861585701787,0.12242851644146556,0.04319554688605089,2.7557996392090165,0.00028165516622171403,47999.82794792869,0.15896880601595625,4.0408638068948663e-7,4.643799375789193e-7,4.2800062523926744e-7,399999.9999999693,3.1274628099801195e-8,5.108329032532586e-8,4.966676223577969e-5,0.000834293069482694,6.878163182952391e-6
3.5,75624.67872034993,5.473192980542707e6,19614.004520878098,16032.860031680377,2.4949016082283715e6,5559.325877582951,12767.486673471794,99.51602100240493,0.42301616923050883,26395.204417385023,51.24311391837718,0.0009748760407431986,6138.473471193625,5.499977201803331e8,1608.12636093192,525.3656165354215,1.199998813418195e6,1.6947161594434703,79999.31282780429,26399.619286270157,0.33609200268986544,0.11168449369072468,6.8702225670550146,0.0010102043844674956,47999.532365817315,0.4284063630922293,1.2102561324197535e-6,1.3881561657035509e-6,1.2782007975190052e-6,399999.9999995524,4.545977379802318e-7,3.182984047407356e-7,0.00012477001873580746,0.001960420943708829,1.6385727314900228e-5
4.0,161569.64085682848,5.442877286157969e6,41773.71623586148,34216.067959270025,2.4892177563113547e6,11757.918790241185,12730.75996608968,211.83485992189208,0.9294218713339331,26389.773683425472,109.09626358868778,0.002105517258124543,13520.59666819199,5.499948990592426e8,3575.4872850051374,1184.906371592294,1.1999972331124747e6,3.8605465210188616,79998.22415957529,26399.028445221196,0.8564594820981735,0.2717101283432192,16.37519759085301,0.0030948071405815076,47998.81569843869,1.077649823069247,3.2893570358084852e-6,3.766682643326353e-6,3.465550280966118e-6,399999.9999942131,5.8789159708067e-6,1.8090905834462792e-6,0.00029883985624690244,0.004491039090387471,3.790916878135495e-5
4.5,344439.96786412405,5.378895562248732e6,88462.66569166326,72771.24216798336,2.477507425867077e6,24544.582953255565,12654.014687096467,446.45313806813635,2.010101145433639,26378.378203014043,230.3349409684742,0.00450181156582906,29558.92315297761,5.499887124108914e8,7874.539516446154,2637.689001892582,1.199993691581452e6,8.657221916047133,79995.67633927356,26397.641130132422,2.077733574992019,0.6371101625445141,37.8853566767546,0.008549678940818588,47997.13883217248,2.590067894851181,8.370069924884923e-6,9.571597747376604e-6,8.80054991891354e-6,399999.99993082753,7.030383881717289e-5,9.669271276774304e-6,0.000693684428961274,0.01011011495121735,8.596712607096107e-5
