t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807225,5.499689668698591e6,255.72405613394446,111.56592096861199,2.4999501838992224e6,60.62328356101932,15999.820719233321,0.5594004141785519,-1.3405623602022667e-20,32999.97358796381,0.30671737010830774,1.59449804880052e-6,41.265427064489096,5.499999934859209e8,5.8017056644385026,0.673660923380426,1.2000000025295594e6,0.0,99999.99932496797,32999.99999529231,4.694244439859192e-6,1.7158396629301359e-18,0.0006725882837499967,-4.214366640286135e-46,59999.999990457814,9.40923219107773e-6,4.146861446079569e-12,4.825670891047752e-12,4.475272924707237e-12,400000.0,7.534228638005886e-17,9.628142162507461e-15,7.94982107748375e-9,8.016282274334924e-7,2.581095801789514e-21
1.0,1663.5766437998934,5.499369564331736e6,468.3433161852176,346.4919871670261,2.4998867838333272e6,129.03736276440173,15999.308907641947,2.141654494634111,0.0014399107484632382,32999.89818524146,1.1466040711095424,1.1694687240970629e-5,96.92502096156532,5.49999973674519e8,21.243989809934106,4.522595913991366,1.2000000055952377e6,0.004324380209278813,99999.98557768737,32999.99967788341,0.0003201949726519053,6.806820895173851e-6,0.01704807438482391,6.390556514001877e-9,59999.999503659936,0.0004823889252382637,4.3416221720018366e-10,5.039011841110585e-10,4.666994919890843e-10,400000.0,8.595804907870403e-14,2.5560510934106962e-12,2.5762885177035124e-7,9.892058200618342e-6,8.277232045107636e-9
1.5,3582.731125968041,5.498707043101787e6,943.1755286810773,768.0278645308005,2.4997574584510294e6,268.7219766024617,15998.25031386124,5.393904956465981,0.010724252280044937,32999.74222062256,2.837176540222795,3.977572615967259e-5,228.09582015963045,5.499999274964645e8,54.99835634441231,14.83237057470824,1.1999999790520433e6,0.0442785462370208,99999.98982706582,32999.996529559256,0.0034388426313524513,0.000778699353084107,0.10946044511026394,9.103532315772644e-7,59999.9951952067,0.0046030356430560365,6.265614419972415e-9,7.252754659904908e-9,6.708450568566058e-9,400000.0,8.781154650974527e-12,8.681005918850474e-11,1.8166902998951857e-6,4.2762021989908654e-5,2.574432813519035e-7
2.0,7715.307732725417,5.497254565610939e6,2006.0177499876418,1640.7577477217828,2.4994783347862246e6,572.2439814056573,15996.014868574106,12.244074654726385,0.03696534292961794,32999.412836681055,6.370572703877002,0.00010470202805737209,534.6433921198795,5.499998187507172e8,133.02627898743393,39.49321345685525,1.199999915202551e6,0.13373947455609314,100000.05409896109,32999.981438901654,0.018336310946504633,0.005564102085731033,0.4226944226043032,1.4936653448004916e-5,59999.975728124846,0.022938603508163322,4.132157645745891e-8,4.7707960791424864e-8,4.407104967005022e-8,399999.9999999997,3.5973691703693407e-10,1.2789934445159913e-9,7.351930259154367e-6,0.0001299655937197659,1.0813063683300684e-6
2.5,16526.515041613126,5.494130504405403e6,4294.223316572861,3506.836674877371,2.4988805281002987e6,1223.3005392599614,15991.242560208479,26.853248632421845,0.09831987485700482,32998.709512662994,13.887494305783285,0.000247502289550672,1225.9415434693606,5.499995670479246e8,311.83360382675113,97.0402136290175,1.1999997660927551e6,0.33730287564049155,100000.18916885312,32999.93004374318,0.06891774149076026,0.020697813835278012,1.2851936868553344,0.00010606531857007105,59999.9114682854,0.08265519162116891,1.817949830163505e-7,2.0938160971802035e-7,1.931878456156376e-7,399999.9999999918,8.61046045934076e-9,1.1904350579900697e-8,2.2899523785392618e-5,0.00034115590488065846,3.051918411979158e-6
3.0,35360.74377107922,5.487449751020899e6,9184.221161183228,7500.3968400711365,2.497606037359619e6,2611.8360212025286,15981.052907084966,58.031668297928164,0.23413690746503488,32997.20714740871,29.9192243574962,0.0005562439979197902,2760.8061312972345,5.49998996116992e8,714.2409587651915,228.76378173482672,1.1999994115667925e6,0.8089096630025341,100000.45621055436,32999.783398078675,0.21287832988784167,0.0599940722322709,3.444760202027169,0.0004895010775277401,59999.73117088851,0.24838875544792896,6.313849712732202e-7,7.255936541590771e-7,6.68750978509173e-7,399999.99999985454,1.50962484729793e-7,8.610059453944149e-8,6.218939970619137e-5,0.0008342917497228551,7.642412639810024e-6
3.5,75620.12549720294,5.473193908024551e6,19613.237214172226,16032.061601905618,2.49490175625115e6,5559.1471679260085,15959.35894628549,124.39314969937051,0.5287687972438422,32994.005610989974,64.05287847637298,0.0012185861589040254,6138.339774808336,5.499977202044351e8,1608.1063114380734,525.3615620076255,1.1999985880393633e6,1.8830127394951743,100001.0154033777,32999.404165591266,0.58447122620407,0.1551193058154627,8.587842891458045,0.0017561991501054755,59999.26933555427,0.6693847782557887,1.8910250506395867e-6,2.168993827552053e-6,1.997188578155889e-6,399999.9999978843,2.1981568051862912e-6,5.374204803578524e-7,0.00015623989144248086,0.0019604130874188636,1.820653562390181e-5
4.0,161547.727857598,5.4428818134312825e6,41769.98823358768,34212.18169684928,2.489218466386799e6,11757.061690106026,15913.45297165208,264.78422339180963,1.1617691743860683,32987.21755056035,136.36527356679665,0.0026318500247363725,13519.927245814326,5.49994899184145e8,3575.3841158728906,1184.8837571154666,1.1999967167426124e6,4.289465574244003,100002.21464015964,32998.479440268704,1.4895128182208732,0.37739113019614995,20.469365017156687,0.0053812074125847474,59998.14960828185,1.683826329523321,5.13961830840749e-6,5.885439245896086e-6,5.41492010878116e-6,399999.9999726443,2.8466926580878642e-5,3.0584912937409515e-6,0.0003742321533270245,0.004491001058725776,4.212381676056015e-5
4.5,344337.3161957648,5.378916780100661e6,88445.2575430032,72752.95943840982,2.4775106131949713e6,24540.71997939573,15817.53239579937,558.0228957680744,2.512583688394795,32972.97484389008,287.89505336357973,0.00562703775428276,29555.68841125662,5.499887130288854e8,7874.031608752834,2637.5698710553265,1.1999925288570693e6,9.618971909543696,100004.80368697827,32996.30844296741,3.613666802391688,0.8850209767536464,47.35876766601832,0.014867810420785959,59995.529848879,4.046973315680889,1.3078220217968265e-5,1.4955605268908102e-5,1.3750844271931482e-5,399999.99967294163,0.00034076119618687537,1.636197660859251e-5,0.0008687326397637012,0.010109998522539349,9.555112537974972e-5
