t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807226,5.499689668698591e6,255.72405613394443,111.56592096861199,2.4999501838992215e6,60.62328356101931,15999.82071923332,0.5594004141785521,8.310393844129627e-20,32999.973587963796,0.30671737010830774,1.59449804880052e-6,41.26542706448909,5.499999934859207e8,5.801705664438503,0.673660923380426,1.20000000252956e6,0.0,99999.99932496798,32999.999995292295,4.694244439859188e-6,7.528684235305498e-19,0.0006725882837499949,-8.160006887558239e-47,59999.999990457814,9.409232191077714e-6,4.146861446079568e-12,4.82567089104775e-12,4.4752729247072324e-12,400000.0,3.305835014635098e-17,9.628142162506833e-15,7.949821077483724e-9,8.016282274334859e-7,1.1325216273157787e-21
1.0,1663.5766437998834,5.499369564331737e6,468.3433161852152,346.4919871670237,2.4998867838333254e6,129.03736276440114,15999.308907641933,2.141654494634095,0.001439910748463228,32999.898185241414,1.146604071109533,1.1694687240970504e-5,96.92502096156478,5.499999736745176e8,21.243989809933936,4.522595913991316,1.200000005595238e6,0.004324380209278625,99999.9855776873,32999.99967788338,0.0003201949726518223,6.806820891227987e-6,0.01704807438481474,6.39055651400187e-9,59999.99950365999,0.000482388925238145,4.34162217200127e-10,5.039011841109927e-10,4.666994919890233e-10,400000.0,3.771628684055338e-14,2.556051093399931e-12,2.5762885177020746e-7,9.892058200604571e-6,8.277232042081837e-9
1.5,3582.731125968177,5.498707043101786e6,943.1755286811116,768.0278645308291,2.499757458451028e6,268.72197660247167,15998.250313861226,5.393904956466208,0.010724252280045778,32999.74222062251,2.8371765402229094,3.9775726159674666e-5,228.09582015964025,5.499999274964632e8,54.998356344414695,14.832370574709,1.1999999790520433e6,0.04427854623702354,99999.98982706576,32999.99652955925,0.003438842631331173,0.0007786993523849646,0.10946044510868445,9.103532315773484e-7,59999.99519520675,0.004603035643029616,6.265614419957095e-9,7.252754659887098e-9,6.70845056854955e-9,400000.0,3.852955612003302e-12,8.681005918289851e-11,1.8166902998669841e-6,4.276202198810964e-5,2.574432809560087e-7
2.0,7715.307732726012,5.497254565610937e6,2006.017749987796,1640.7577477219088,2.4994783347862237e6,572.2439814057011,15996.014868574093,12.244074654727367,0.036965342929621815,32999.41283668102,6.370572703877505,0.00010470202805738157,534.6433921199248,5.499998187507161e8,133.02627898744532,39.493213456858896,1.1999999152025513e6,0.13373947455610627,100000.05409896115,32999.98143890165,0.018336310944827527,0.005564102044757794,0.4226944225106115,1.4936653447965809e-5,59999.97572812488,0.022938603506234084,4.132157645604314e-8,4.7707960789780806e-8,4.407104966852713e-8,399999.9999999999,1.5784374924356422e-10,1.278993443627e-9,7.351930257361182e-6,0.0001299655936323009,1.0813063492478052e-6
2.5,16526.51504161293,5.494130504405401e6,4294.22331657281,3506.836674877329,2.4988805281002983e6,1223.3005392599466,15991.242560208466,26.85324863242149,0.09831987485700311,32998.70951266296,13.88749430578311,0.00024750228955066863,1225.9415434693444,5.499995670479236e8,311.8336038267464,97.040213629016,1.1999997660927558e6,0.33730287564048705,100000.18916885727,32999.93004374324,0.06891774142699197,0.020697812568454335,1.2851936839391374,0.00010606531856601502,59999.9114682855,0.08265519155151077,1.8179498295643007e-7,2.0938160964849666e-7,1.931878455512565e-7,399999.99999999633,3.778059167354804e-9,1.1904350509955626e-8,2.2899523726990285e-5,0.00034115590252356873,3.051917900943206e-6
3.0,35360.7437710795,5.487449751020897e6,9184.221161183297,7500.396840071194,2.497606037359618e6,2611.8360212025477,15981.052907084953,58.03166829792856,0.2341369074650379,32997.20714740869,29.919224357496407,0.0005562439979197942,2760.806131297256,5.499989961169909e8,714.2409587651958,228.7637817348282,1.1999994115667932e6,0.8089096630025423,100000.45621064238,32999.783398080224,0.21287832835125997,0.05999404582914481,3.4447601409610247,0.0004895010773475091,59999.73117089022,0.24838875382656006,6.313849697073575e-7,7.255936523435474e-7,6.687509768285279e-7,399999.9999999349,6.623863956835224e-8,8.610059100891013e-8,6.218939844741369e-5,0.0008342917050475032,7.642402998109744e-6
3.5,75620.12549720267,5.4731939080245495e6,19613.237214172146,16032.061601905554,2.494901756251148e6,5559.147167925986,15959.358946285482,124.39314969936993,0.5287687972438423,32994.00561098994,64.05287847637268,0.0012185861589040195,6138.339774808346,5.49997720204434e8,1608.1063114380659,525.3615620076238,1.1999985880393642e6,1.8830127394951812,100001.01540482129,32999.40416561923,0.5844711984568386,0.15511887430225005,8.58784189020631,0.0017561991452150205,59999.26933558388,0.669384749641306,1.8910250206103341e-6,2.1689937927550907e-6,1.997188545953453e-6,399999.999999052,9.64497222507072e-7,5.374203455440348e-7,0.00015623987041968202,0.0019604124027119713,1.8206388334564102e-5
4.0,161547.72785759682,5.4428818134312825e6,41769.98823358737,34212.181696849024,2.489218466386798e6,11757.061690105937,15913.452971652068,264.7842233918075,1.1617691743860585,32987.2175505603,136.36527356679548,0.0026318500247363504,13519.927245815685,5.49994899184144e8,3575.384115872986,1184.883757115538,1.1999967167426131e6,4.289465574243981,100002.21466041794,32998.47944068788,1.4895124019975865,0.37738508510521457,20.469350965507285,0.005381207316387955,59998.1496087195,1.683825906887225,5.139617837978569e-6,5.885438701025428e-6,5.414919604650402e-6,399999.99998772895,1.2490579218441577e-5,3.058486991186802e-6,0.00037423185466370617,0.004490991879092516,4.2121846666471205e-5
4.5,344337.3161957642,5.378916780100661e6,88445.25754300303,72752.95943840966,2.4775106131949704e6,24540.71997939567,15817.532395799362,558.0228957680728,2.512583688394779,32972.97484389004,287.89505336357877,0.005627037754282743,29555.688411303006,5.499887130288844e8,7874.031608757747,2637.5698710584347,1.1999925288570698e6,9.618971909543728,100004.80394340603,32996.30844852445,3.6136612811117663,0.8849444934884259,47.35858986533659,0.014867808887486664,59995.529854627195,4.046967770689836,1.3078213780406369e-5,1.4955597815238205e-5,1.3750837376753433e-5,399999.9998531887,0.00014951696858729046,1.6361854848525197e-5,0.0008687288274846518,0.010109885921672607,9.552699980662736e-5
5.0,730449.1279363561,5.246090369026398e6,185013.1510750585,153571.07086058112,2.4543342005628333e6,49906.8026381392,15622.150510059611,1154.9048226488592,5.371748784672256,32943.713207307985,598.4385608027261,0.011899286607988294,64177.47488031154,5.499752417412922e8,17207.189020421072,5813.0226063190585,1.199983255609253e6,21.32217246992873,100010.43425915805,32991.34529891731,8.474788736201777,2.0256403369245177,107.28952170033556,0.03829209433271258,59989.551180756025,9.425365098351921,3.178196965396654e-5,3.6303774394385776e-5,3.3361286956553864e-5,399999.99834018096,0.0016911125801397505,8.371213542664841e-5,0.0019728900431938124,0.022471991033176923,0.00021367407185471121
5.5,1.5341150433885476e6,4.97939547183422e6,377379.7356191346,319215.618831561,2.411729820074065e6,96731.13672606082,15243.009971978432,2311.5494346781006,11.338761761163624,32885.944993371624,1208.5173737020198,0.024741273679246167,138335.7369088944,5.49946109388827e8,37333.30245170137,12706.345107011588,1.1999628790808949e6,46.844881077206686,100022.85921254537,32980.23509617989,19.395023975055274,4.563273330532704,239.16582754062082,0.09390009455596711,59976.16627972528,21.45503397510912,7.472103520425584e-5,8.527495989835099e-5,7.832913848163484e-5,399999.9820685007,0.018276063774072884,0.00041315476625823947,0.004406681522051046,0.049468728865957406,0.00047432556341667155
6.0,3.1572027986387247e6,4.479444965931844e6,731870.1691918867,643221.3081752409,2.3423750472895093e6,173395.65396018582,14566.056412958082,4371.223832944882,23.468274172904227,32779.38783635735,2323.556689465098,0.05000661806080367,295206.3948577709,5.498836543596573e8,80335.84411495794,27555.426438168684,1.1999183583082734e6,102.14743524132037,100051.026151161,32955.86294462698,43.5556356945461,10.204750174189309,525.6351836020792,0.22229415992499038,59946.71911556271,47.96386913940468,0.00017137736955432346,0.0001954398322709275,0.0001794574378335623,399999.8145750061,0.1890564947394908,0.001969237140445806,0.009704291066849642,0.10805970205058989,0.00105953582408579
6.5,6.247126266617283e6,3.6592378844725504e6,1.2919498600444165e6,1.2216992614310978e6,2.2466216700476105e6,279589.6706053285,13496.81650997279,7608.825719759718,47.00597009148604,32601.28800272173,4157.915086727455,0.09672417125546794,619970.2427217956,5.497515132040354e8,170875.35608212996,59200.487054789126,1.1998215176242755e6,221.08618823573354,100117.20719708642,32903.725038959485,96.22434219070415,23.126453341790942,1138.0650617690476,0.5126512965165358,59883.22458636164,105.48138268750836,0.00038533890709912557,0.0004391728389680612,0.0004031397365467545,399998.18131502933,1.8551613400070341,0.009002625180963666,0.02106787324957144,0.23475952346302031,0.00250031899552621
