t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785295,5.499689668696526e6,255.72405806625233,111.56592123502465,2.4999501838989235e6,60.62328394598421,11199.874503463067,0.3915802907336893,-4.638188564986276e-20,23099.981511574642,0.21470215952578356,1.1161486351483645e-6,41.265427321635094,5.499999934859213e8,5.8017056770918725,0.6736609240121078,1.2000000025295592e6,0.0,69999.99952747759,23099.99999769324,1.840143820804699e-6,3.382263158519744e-19,0.00047081179874807144,-1.6538547801078352e-48,41999.99999532434,4.610523776169748e-6,2.0319621092497123e-12,2.364578737394646e-12,2.1928837338314055e-12,400000.0,2.121638801114325e-17,3.774231745110577e-15,5.564874755337319e-9,8.016282278180782e-7,7.2683658204708435e-22
1.0,1663.5772078388889,5.499369564259511e6,468.34338059425846,346.49201833483374,2.4998867838224634e6,129.03737646793863,11199.516235332567,1.4991581987127547,0.0010079375248094656,23099.928729666542,0.802622878691579,8.186281189056676e-6,96.92503019382814,5.499999736745181e8,21.24399060373061,4.522595987139216,1.2000000064818594e6,0.003459504167619809,69999.9892098934,23099.999842164278,0.00012551530211163083,3.8118196779195235e-6,0.011933652097257604,2.5050981538066837e-9,41999.999756793375,0.0002363705764095227,2.1273948808423472e-10,2.4691158214026085e-10,2.2868275286000913e-10,400000.0,2.422174057257663e-14,1.0038587853497963e-12,1.8033260459629722e-7,9.892058282946274e-6,6.621785633457636e-9
1.5,3582.736912278931,5.49870704220992e6,943.176303520389,768.0285412229719,2.4997574583134227e6,268.72214761884464,11198.775219432266,3.775734313384487,0.007506976704675404,23099.819554395915,1.9860240400547293,2.784301088669546e-5,228.0959369376378,5.499999274964501e8,54.99836890802495,14.832372093387685,1.1999999886934615e6,0.03542283728201515,69999.96746066656,23099.998300616564,0.0013471218769590069,0.00043607155090804244,0.07662230235307009,3.5685778867702767e-7,41999.99764564925,0.0022554875219333564,3.0701511402811503e-9,3.5538498697060855e-9,3.2871408585251097e-9,400000.0,2.5446778662126895e-12,3.528124958163133e-11,1.2701011770377862e-6,4.276202424887141e-5,2.0595462551323085e-7
2.0,7715.350108709522,5.49725455824616e6,2006.0240318039077,1640.7640501582591,2.4994783336292417e6,572.245403480522,11197.210405366272,8.570860465288932,0.025875742387815908,23099.588985288363,4.45940536272351,7.329144929044716e-5,534.6443792489985,5.499998187505767e8,133.02640051709335,39.49323084487443,1.1999999456852532e6,0.1069915882498326,69999.9155212462,23099.99092140559,0.007174821686657353,0.003115894251835416,0.2958858831677166,5.853113004185395e-6,41999.988106748955,0.011239914989385338,2.0247572196801044e-8,2.3376900473789275e-8,2.159481404579761e-8,399999.99999999994,1.0645383544747769e-10,5.282388512527216e-10,5.133509487272026e-6,0.00012996562382678215,8.650451117181468e-7
2.5,16526.76941941309,5.494130456525043e6,4294.263590897363,3506.8783442905465,2.49888052048213e6,1223.3098225431875,11193.869772892182,18.79733392361167,0.06882393942502835,23099.096656026155,9.721278501741216,0.00017325184662528724,1225.948116865283,5.499995670468813e8,311.8344921554103,97.04035897249149,1.19999984502308e6,0.26984240909563156,69999.75281455067,23099.965810550708,0.02694487520389325,0.011590742893390429,0.8996334862752422,4.152523553292572e-5,41999.95661917637,0.040501030878662386,8.907952725992624e-8,1.0259697204239722e-7,9.466202887335754e-8,399999.99999999756,2.556840261823778e-9,4.919709142607507e-9,1.5979581890573656e-5,0.0003411561818238042,2.441534789769671e-6
3.0,35362.10649178805,5.487449481427539e6,9184.44570058784,7500.630413317961,2.4976059942038874e6,2611.8882948504775,11186.736917703243,40.622532124281356,0.1638960583124985,23098.044985892695,20.943654158594303,0.0003893724182604081,2760.84404054877,5.49998996110499e8,714.2464138783989,228.76478022746787,1.1999996035585294e6,0.6471286576617519,69999.31212461951,23099.894188321978,0.08319046997013775,0.03359642670933884,2.4113173189301778,0.00019147953747089062,41999.86827175251,0.1217103923542331,3.093784921332424e-7,3.555407242398928e-7,3.276878257188635e-7,399999.99999995664,4.472770634342188e-8,3.547634079729145e-8,4.338425675602626e-5,0.0008342937607988427,6.113926422890976e-6
3.5,75626.9554482093,5.473192516785157e6,19614.388188722085,16033.259263304972,2.4949015342145287e6,5559.415235478558,11171.55062772699,87.07717518589622,0.3701396430829154,23095.803833970625,44.83807955937627,0.0008530196479075746,6138.540119739295,5.499977201683129e8,1608.1363607205926,525.3676045540274,1.1999990387958048e6,1.5064164670351285,69998.22595237783,23099.708992725955,0.22834555201065287,0.08686507174870507,6.0114000206587885,0.0006865701725704372,41999.641962186026,0.32799799844037253,9.266013492751894e-7,1.0628059069752261e-6,9.786214162514701e-7,399999.9999993725,6.493472347158524e-7,2.2078223839105387e-7,0.00010897962818421369,0.0019604253908267867,1.4565132441497379e-5
4.0,161580.5986266746,5.442875022336757e6,41775.58039716933,34218.01127762873,2.489217401247646e6,11758.347373004288,11139.413915360812,185.35877562754516,0.8132469951347098,23091.051816791827,95.46100030370266,0.0018423438932017927,13520.929989441573,5.499948989970098e8,3575.5386849253946,1184.9173851178139,1.1999977494784696e6,3.4316092154171876,69995.67165824398,23099.25739118993,0.5818457469873664,0.2113269427729038,14.328049380106728,0.0021029416637693187,41999.09323861227,0.8250721932239559,2.5184080419661725e-6,2.8838595461526307e-6,2.6533056052898424e-6,399999.9999919058,8.389075859519769e-6,1.2536912666090313e-6,0.0002610074935691836,0.004491065451123351,3.369750456779832e-5
4.5,344491.30684118695,5.378884951421281e6,88471.3714105164,72780.38549063064,2.4775058319610567e6,24546.51474922845,11072.257937756553,390.66173183921063,1.7588534629607921,23081.080196015344,201.5513422541501,0.003939164472099184,29560.531873729546,5.499887121033281e8,7874.792261271781,2637.7466497314613,1.1999948542954072e6,7.695374165624378,69989.82992846318,23098.196896874186,1.4114603524139866,0.4955193460558991,33.148385541547206,0.005808871812184513,41997.809255085005,1.983002921900986,6.408302782302952e-6,7.328217618066162e-6,6.7378869572449775e-6,399999.99990337936,0.00010025118808344579,6.696450427043148e-6,0.0006058384658511301,0.010110266382208131,7.642040649745751e-5
5.0,731154.6724639711,5.245947007665529e6,185130.32167148613,153696.49971511666,2.454314524458392e6,49930.9202608704,10935.441751267537,808.6304758669431,3.7604422491802834,23060.58966393429,419.0149851885092,0.008330585465368755,64200.26712214842,5.499752373073692e8,17210.819627281475,5813.915055726957,1.1999884262558604e6,17.058730965000137,69976.74139782434,23095.770947248973,3.3099169352263496,1.1340676613688438,75.08912670859006,0.014958485290459652,41994.87815907619,4.618376052171567,1.557306398734948e-5,1.7788732949945115e-5,1.6346923109106257e-5,399999.998909212,0.001132725982894369,3.4226763528087646e-5,0.0013756837753664093,0.02247376244528624,0.00017091747548456327
5.5,1.5372644170594306e6,4.9787847266002465e6,377876.04425772623,319769.9977177798,2.4116590748683345e6,96819.97423628521,10669.86063088738,1618.8471944052533,7.9381209976027325,23020.123528366905,846.3883779927371,0.017323456662406256,138440.4110165314,5.499460886812328e8,37350.20692623815,12710.712646509164,1.1999742665748897e6,37.48073167789265,69947.96327602206,23090.33261023363,7.574304786087128,2.5535792831444963,167.3469106249357,0.03667739487019028,41988.31196016116,10.512684306417867,3.6612806041160386e-5,4.178415273425856e-5,3.8380744746267825e-5,399999.98822418944,0.012237289734132484,0.0001688382326665735,0.0030719765271439315,0.04947551207972581,0.00037918202993879373
6.0,3.170700851670621e6,4.477082875392613e6,733769.1898562189,645541.2112427833,2.3421676734474595e6,173668.29420297302,10195.427121868837,3062.3669909856026,16.431893250381126,22945.440873740685,1627.9462682578774,0.03502182979534286,295672.4987725919,5.498835601648499e8,80412.49109702845,27576.218646094774,1.1999432410795502e6,81.74076833925295,69886.07577615386,23078.365850271963,17.00729758013001,5.701382247517409,367.5869830647318,0.0868206487469153,41973.846779637344,23.50045658758399,8.397198386813536e-5,9.576214070716013e-5,8.7931025979348e-5,399999.87819840893,0.12666621918119786,0.0008048034071662436,0.006761129844105672,0.1080715598604525,0.0008445295350471392
