t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125934,5.499689668697216e6,255.72405742214957,111.5659211462204,2.4999501838990217e6,60.62328381766254,12799.856575386462,0.44752033195899615,3.381524150509606e-20,26399.97887037102,0.24537389642947893,1.2755984397931778e-6,41.265427235920036,5.499999934859213e8,5.801705672874092,0.6736609238015479,1.2000000025295592e6,0.0,79999.99945997437,26399.999996987073,2.7038847977310363e-6,1.6700652677017312e-19,0.0005380706270937672,-7.058137087612698e-47,47999.999993893005,6.021908604502892e-6,2.6539913260749576e-12,3.088429370950834e-12,2.8641746724438025e-12,400000.0,9.166542384357838e-18,5.545809902656387e-15,6.359856862824093e-9,8.01628227689879e-7,3.140298120839919e-22
1.0,1663.5770198258297,5.49936956428359e6,468.343359124568,346.4920079455559,2.499886783826085e6,129.03737190009005,12799.44712610077,1.7133236356835262,0.001151928599444944,26399.918548191286,0.9172832789180072,9.35574988449211e-6,96.92502711653725,5.499999736745186e8,21.243990339138684,4.522595962757063,1.2000000060385477e6,0.0038919421884979675,79999.98804322207,26399.999793846295,0.0001844314762981584,4.900911025995163e-6,0.013638459532932362,3.680960552375868e-9,47999.99968234243,0.0003087289148202156,2.778638204535835e-10,3.224967595119413e-10,2.98687676431268e-10,400000.0,1.0462134007584694e-14,1.4739030098973824e-12,2.0609874345187627e-7,9.892058255493871e-6,7.449508836523792e-9
1.5,3582.7349835074756,5.498707042507211e6,943.1760452405146,768.0283156588439,2.499757458359291e6,268.7220906133625,12798.600250882831,4.315124608112393,0.008579401906812422,26399.793776467675,2.2697415841010815,3.182058288958555e-5,228.09589801790256,5.499999274964551e8,54.998364720638904,14.832371587357887,1.199999983872752e6,0.03985069183261911,79999.97652650975,26399.9977796574,0.001980108884773829,0.0005606634748740873,0.08756835084242294,5.243629634856259e-7,47999.99692493092,0.0029459428867978235,4.009993308829296e-9,4.641763075179989e-9,4.29340844983949e-9,400000.0,1.0865096003746948e-12,5.1077304880356875e-11,1.4524482217364932e-6,4.276202349477037e-5,2.3169895326349546e-7
2.0,7715.335983352899,5.497254560701093e6,2006.0219378621648,1640.7619493431673,2.4994783340149033e6,572.2449294549397,12796.81189285122,9.79526597671609,0.029572276124330422,26399.530269048948,5.096461568821816,8.376164503658804e-5,534.644050333868,5.499998187506237e8,133.0263600191001,39.493225059642526,1.1999999304439079e6,0.12036553353925353,79999.96945694386,26399.98813156808,0.010552155356835253,0.004006151501713632,0.3381554149514629,8.602002512723357e-6,47999.98446597701,0.014680706470310733,2.6445809501658826e-8,3.0533095563174624e-8,2.8205472395364253e-8,400000.0,4.507005852593291e-11,7.598186408124358e-10,5.87420606836205e-6,0.00012996561374093376,9.731757307795385e-7
2.5,16526.684626329363,5.494130472485228e6,4294.250166067067,3506.864454425383,2.4988805230215294e6,1223.3067281036017,12792.994033497287,21.482644529435575,0.07865592047617138,26398.967607968178,11.11002019712311,0.0001980020174992909,1225.9459274074559,5.49999567047229e8,311.8341962224422,97.0403107521728,1.1999998055579548e6,0.30357266921935533,79999.92227433732,26399.955286170214,0.03964454743591861,0.014902402963322011,1.0281537394200706,6.105514886848467e-5,47999.94333949863,0.05289932202419316,1.1634878953845546e-7,1.3400423067283247e-7,1.2364022160463858e-7,399999.99999999895,1.0810649333512253e-9,7.075157901200538e-9,1.8290998887730264e-5,0.00034115608813923025,2.7467262529857963e-6
3.0,35361.65224500874,5.487449571292898e6,9184.370853328212,7500.552554668856,2.4976060085892673e6,2611.870870131658,12784.84223633019,46.42561221133709,0.1873096959429074,26397.76570475111,23.93552966329371,0.0004449964324028708,2760.8314206288173,5.499989961126614e8,714.244597420634,228.76445025137252,1.199999507562827e6,0.7280193899209298,79999.7571649321,26399.86158570193,0.12242851631239487,0.04319554380597517,2.7557996320851528,0.0002816551662066206,47999.82794792888,0.15896880586462764,4.0408638054336487e-7,4.64379937409499e-7,4.2800062508243395e-7,399999.99999998126,1.8929380073368835e-8,5.10832899252166e-8,4.966676208892303e-5,0.0008342930629700583,6.878161777445925e-6
3.5,75624.67872034786,5.473192980542707e6,19614.00452087756,16032.860031679944,2.494901608228369e6,5559.3258775827935,12767.486673471809,99.51602100240214,0.42301616923049823,26395.20441738504,51.24311391837573,0.0009748760407431701,6138.47347119346,5.499977201803343e8,1608.1263609318787,525.3656165354075,1.199998813418194e6,1.6947161594434184,79999.31282797233,26399.619286272762,0.3360920003610391,0.11168444342288851,6.870222450414034,0.001010204384056847,47999.53236582012,0.42840636042411406,1.2102561296186624e-6,1.3881561624577384e-6,1.2782007945152087e-6,399999.9999997275,2.751512542394236e-7,3.1829838952479564e-7,0.0001247700162863899,0.001960420844059639,1.6385705879725273e-5
4.0,161569.64085682793,5.442877286157969e6,41773.71623586131,34216.067959269894,2.489217756311353e6,11757.918790241132,12730.75996608969,211.83485992189122,0.9294218713339287,26389.77368342548,109.09626358868731,0.002105517258124533,13520.596668192076,5.499948990592438e8,3575.487285005146,1184.9063715922991,1.1999972331124742e6,3.860546521018856,79998.2241619314,26399.028445260235,0.8564594472163948,0.2717094252408176,16.375195956466243,0.0030948071325051004,47998.8156984795,1.0776497837202084,3.289356991986252e-6,3.7666825925697667e-6,3.465550234004674e-6,399999.9999964765,3.5582906486786723e-6,1.809090099625531e-6,0.00029883982150373203,0.004491037756434532,3.7908882502050105e-5
4.5,344439.9678641255,5.378895562248731e6,88462.66569166363,72771.24216798363,2.477507425867075e6,24544.582953255645,12654.01468709648,446.4531380681383,2.0101011454336457,26378.37820301405,230.33494096847502,0.004501811565829077,29558.923152981642,5.499887124108927e8,7874.539516446662,2637.6890018928443,1.1999936915814516e6,8.657221916047188,79995.67636906011,26397.641130649336,2.0777331129125733,0.6371012781567394,37.88533602279516,0.00854967881225156,47997.138832707074,2.590067379278586,8.370069326028179e-6,9.571597053998645e-6,8.800549277490513e-6,399999.9999578758,4.255228573080104e-5,9.669257624015533e-6,0.0006936839860654166,0.010110098606625345,8.596362419585111e-5
