t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125933,5.499689668697214e6,255.7240574221495,111.56592114622039,2.4999501838990212e6,60.62328381766252,12799.856575386466,0.44752033195899593,-1.38685777787394e-21,26399.978870371026,0.24537389642947885,1.2755984397931772e-6,41.265427235920036,5.499999934859211e8,5.801705672874091,0.6736609238015475,1.2000000025295587e6,0.0,79999.99945997437,26399.999996987066,2.7038847977310355e-6,5.663699603510304e-19,0.0005380706270937677,-3.216208720872431e-49,47999.99999389298,6.021908604502892e-6,2.6539913260749556e-12,3.0884293709508318e-12,2.8641746724438004e-12,400000.0,3.1086535042605754e-17,5.545809902656643e-15,6.3598568628240964e-9,8.016282276898816e-7,1.06497066706747e-21
1.0,1663.5770198258465,5.499369564283584e6,468.34335912457186,346.4920079455596,2.4998867838260867e6,129.03737190009127,12799.44712610076,1.713323635683548,0.0011519285994449893,26399.918548191315,0.9172832789180202,9.355749884492295e-6,96.92502711653846,5.499999736745174e8,21.243990339138954,4.522595962757144,1.2000000060385475e6,0.0038919421884982073,79999.98804322217,26399.99979384629,0.00018443147629818873,4.900911027632326e-6,0.013638459532936485,3.6809605523761394e-9,47999.99968234237,0.0003087289148202637,2.7786382045361175e-10,3.224967595119742e-10,2.9868767643129854e-10,400000.0,3.548028054753196e-14,1.473903009901865e-12,2.0609874345194104e-7,9.892058255501178e-6,7.44950883809318e-9
1.5,3582.734983507506,5.498707042507205e6,943.1760452405217,768.02831565885,2.499757458359293e6,268.72209061336486,12798.60025088282,4.31512460811243,0.008579401906812537,26399.793776467704,2.269741584101105,3.1820582889585954e-5,228.09589801790483,5.499999274964538e8,54.99836472063939,14.832371587358045,1.199999983872752e6,0.039850691832619335,79999.97652650985,26399.997779657395,0.0019801088847803696,0.0005606634751667594,0.08756835084308923,5.243629634856766e-7,47999.996924930856,0.0029459428868068623,4.009993308834763e-9,4.641763075186345e-9,4.293408449845381e-9,400000.0,3.684684731813212e-12,5.1077304882669634e-11,1.452448221748374e-6,4.276202349571697e-5,2.3169895347141754e-7
2.0,7715.335983352909,5.497254560701087e6,2006.0219378621664,1640.7619493431691,2.4994783340149047e6,572.2449294549408,12796.811892851209,9.795265976716106,0.02957227612433043,26399.530269048977,5.096461568821833,8.376164503658832e-5,534.6440503338688,5.499998187506225e8,133.02636001910014,39.49322505964256,1.1999999304439083e6,0.12036553353925428,79999.96945694389,26399.988131568072,0.010552155357347041,0.004006151519127701,0.3381554149912997,8.602002512736033e-6,47999.984465976944,0.014680706470965674,2.644580950213943e-8,3.053309556373272e-8,2.820547239588128e-8,399999.9999999999,1.528462854822427e-10,7.598186411818671e-10,5.874206069123672e-6,0.00012996561378753562,9.731757409463386e-7
2.5,16526.684626329272,5.494130472485224e6,4294.25016606704,3506.864454425362,2.498880523021531e6,1223.306728103596,12792.994033497274,21.48264452943545,0.07865592047617215,26398.967607968203,11.11002019712307,0.00019800201749929012,1225.9459274074482,5.499995670472277e8,311.83419622243963,97.04031075217205,1.1999998055579553e6,0.30357266921935533,79999.92227433562,26399.955286170192,0.03964454745551611,0.01490240350499045,1.0281537406668986,6.105514886971677e-5,47999.94333949853,0.05289932204799001,1.1634878955888974e-7,1.3400423069654195e-7,1.2364022162659447e-7,399999.99999999645,3.6662202181313662e-9,7.0751579303418554e-9,1.8290998912694012e-5,0.00034115608939990394,2.746726526319181e-6
3.0,35361.652245009944,5.487449571292895e6,9184.370853328519,7500.552554669107,2.497606008589268e6,2611.870870131749,12784.842236330176,46.42561221133868,0.18730969594291322,26397.765704751127,23.935529663294584,0.0004449964324028877,2760.8314206289165,5.499989961126599e8,714.2445974206588,228.7644502513808,1.1999995075628276e6,0.7280193899209599,79999.75716489453,26399.8615857014,0.1224285167856375,0.04319555509958072,2.7557996582056568,0.00028165516626192617,47999.82794792824,0.15896880641947841,4.040863810790847e-7,4.643799380306381e-7,4.2800062565742654e-7,399999.9999999377,6.419529009217753e-8,5.1083291392270757e-8,4.96667626273912e-5,0.0008342930868496363,6.878166930968999e-6
3.5,75624.67872034968,5.473192980542705e6,19614.00452087803,16032.860031680328,2.49490160822837e6,5559.325877582931,12767.486673471796,99.51602100240457,0.4230161692305077,26395.204417385055,51.24311391837707,0.0009748760407431965,6138.473471193599,5.49997720180333e8,1608.1263609319149,525.3656165354198,1.1999988134181944e6,1.6947161594434719,79999.31282735577,26399.61928626321,0.3360920089000363,0.11168462773828346,6.870222878097034,0.0010102043855624609,47999.532365809944,0.4284063702071631,1.2102561398892045e-6,1.3881561743589069e-6,1.2782008055289972e-6,399999.99999909505,9.331217470541823e-7,3.1829844531651976e-7,0.00012477002526757654,0.0019604212094398677,1.638578447536954e-5
4.0,161569.640856828,5.442877286157969e6,41773.71623586133,34216.06795926991,2.4892177563113538e6,11757.918790241141,12730.759966089678,211.83485992189125,0.9294218713339284,26389.773683425505,109.09626358868752,0.0021055172581245373,13520.596668191618,5.499948990592425e8,3575.487285005093,1184.9063715922728,1.1999972331124744e6,3.8605465210188705,79998.22415329181,26399.0284451171,0.8564595751162478,0.2717120032834121,16.375201949218535,0.003094807162118518,47998.81569833001,1.0776499280000176,3.289357152667734e-6,3.7666827786772027e-6,3.4655504061965898e-6,399999.9999883099,1.2067253968892666e-5,1.809091873635118e-6,0.0002988399488953722,0.004491042647596681,3.7909932193142806e-5
4.5,344439.96786412457,5.378895562248732e6,88462.6656916634,72771.24216798345,2.4775074258670765e6,24544.5829532556,12654.01468709647,446.4531380681372,2.010101145433641,26378.378203014076,230.33494096847477,0.004501811565829072,29558.923152967353,5.499887124108914e8,7874.539516444973,2637.689001891942,1.1999936915814516e6,8.657221916047178,79995.67625984216,26397.641128753992,2.077734807204732,0.6371338542759369,37.885411754049834,0.008549679283664133,47997.138830747004,2.590069269712548,8.370071521837158e-6,9.57159959638555e-6,8.800551629375918e-6,399999.999860336,0.00014430822119404453,9.669307684165703e-6,0.0006936856100181834,0.010110158536887556,8.59764644245945e-5
