t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807226,5.499689668698589e6,255.7240561339444,111.56592096861203,2.499950183899222e6,60.62328356101932,15999.820719233321,0.5594004141785524,1.744884274270499e-20,32999.97358796381,0.30671737010830796,1.594498048800521e-6,41.2654270644891,5.499999934859209e8,5.801705664438506,0.6736609233804265,1.2000000025295594e6,0.0,99999.99932496798,32999.99999529231,4.694244439859198e-6,1.1030397833122092e-18,0.0006725882837499965,3.0763788612702865e-52,59999.99999045781,9.409232191077733e-6,4.146861446079577e-12,4.82567089104776e-12,4.475272924707242e-12,400000.0,4.8434326958608103e-17,9.628142162507086e-15,7.949821077483746e-9,8.016282274334889e-7,1.6592758725789548e-21
1.0,1663.5766437998914,5.499369564331731e6,468.3433161852171,346.4919871670257,2.4998867838333272e6,129.03736276440176,15999.308907641956,2.141654494634111,0.0014399107484632527,32999.89818524145,1.146604071109541,1.1694687240970624e-5,96.92502096156535,5.499999736745197e8,21.243989809934142,4.522595913991367,1.2000000055952384e6,0.004324380209278756,99999.98557768727,32999.99967788338,0.00032019497265185683,6.806820892662956e-6,0.01704807438481825,6.390556514002292e-9,59999.99950365998,0.0004823889252381945,4.341622172001544e-10,5.039011841110243e-10,4.666994919890526e-10,400000.0,5.5258745836215564e-14,2.5560510934038934e-12,2.5762885177026257e-7,9.892058200609662e-6,8.27723204318225e-9
1.5,3582.731125968117,5.498707043101782e6,943.1755286810959,768.0278645308163,2.499757458451029e6,268.7219766024674,15998.250313861252,5.393904956466116,0.010724252280045402,32999.742220622546,2.837176540222862,3.977572615967379e-5,228.09582015963613,5.499999274964651e8,54.99835634441382,14.832370574708708,1.1999999790520435e6,0.04427854623702233,99999.98982706568,32999.99652955925,0.003438842631338893,0.0007786993526391881,0.10946044510925838,9.103532315773049e-7,59999.99519520675,0.004603035643039203,6.265614419962633e-9,7.252754659893535e-9,6.708450568555517e-9,400000.0,5.645027989763831e-12,8.681005918493677e-11,1.8166902998772313e-6,4.276202198876375e-5,2.5744328109996804e-7
2.0,7715.307732725951,5.497254565610935e6,2006.017749987779,1640.7577477218954,2.4994783347862246e6,572.2439814056969,15996.014868574119,12.24407465472729,0.036965342929621565,32999.41283668105,6.370572703877463,0.00010470202805738077,534.6433921199209,5.499998187507176e8,133.0262789874447,39.49321345685868,1.1999999152025518e6,0.13373947455610533,100000.05409896103,32999.98143890164,0.018336310945438097,0.005564102059657394,0.4226944225446954,1.4936653447981045e-5,59999.97572812488,0.022938603506936515,4.1321576456559806e-8,4.770796079038076e-8,4.407104966908293e-8,399999.9999999998,2.3125944660269485e-10,1.2789934439503521e-9,7.351930258013523e-6,0.0001299655936641103,1.0813063561868511e-6
2.5,16526.51504161323,5.4941305044054e6,4294.223316572889,3506.836674877394,2.4988805281002987e6,1223.3005392599694,15991.242560208491,26.85324863242206,0.09831987485700555,32998.709512663,13.88749430578339,0.0002475022895506741,1225.9415434693708,5.499995670479251e8,311.83360382675426,97.04021362901852,1.1999997660927563e6,0.33730287564049405,100000.18916885566,32999.93004374321,0.06891774145018217,0.02069781302911802,1.2851936849996015,0.00010606531856749357,59999.91146828548,0.08265519157684312,1.817949829782246e-7,2.0938160967378406e-7,1.9318784557467338e-7,399999.99999999464,5.53529599672462e-9,1.1904350535390753e-8,2.289952374822808e-5,0.00034115590338069956,3.051918086774525e-6
3.0,35360.743771079724,5.487449751020896e6,9184.221161183352,7500.39684007124,2.497606037359618e6,2611.836021202564,15981.052907084983,58.03166829792904,0.23413690746503824,32997.20714740872,29.91922435749664,0.0005562439979197989,2760.806131297279,5.499989961169921e8,714.2409587652038,228.76378173483081,1.1999994115667932e6,0.8089096630025443,100000.45621061028,32999.78339807966,0.21287832891002026,0.05999405543028232,3.444760163166945,0.0004895010774130515,59999.731170889616,0.24838875441615274,6.313849702767734e-7,7.255936530037529e-7,6.687509774396834e-7,399999.9999999051,9.70473100357525e-8,8.610059229274217e-8,6.218939890515199e-5,0.0008342917212930975,7.642406504182618e-6
3.5,75620.12549720389,5.473193908024549e6,19613.23721417246,16032.061601905814,2.4949017562511484e6,5559.147167926075,15959.358946285505,124.3931496993722,0.5287687972438507,32994.00561098998,64.0528784763738,0.0012185861589040419,6138.339774808448,5.499977202044352e8,1608.1063114380997,525.3615620076348,1.199998588039364e6,1.8830127394952145,100001.01540429627,32999.404165609056,0.5844712085467535,0.15511903121614212,8.587842254298012,0.0017561991469934133,59999.26933557313,0.6693847600465872,1.891025031530109e-6,2.1689938054085843e-6,1.9971885576634784e-6,399999.99999862124,1.4131006623659887e-6,5.374203945672627e-7,0.0001562398780643392,0.0019604126516963192,1.820644189432008e-5
4.0,161547.72785759898,5.44288181343128e6,41769.988233587916,34212.18169684949,2.4892184663867983e6,11757.061690106095,15913.452971652088,264.78422339181145,1.1617691743860739,32987.21755056035,136.36527356679753,0.0026318500247363903,13519.927245815361,5.49994899184145e8,3575.384115873003,1184.8837571155295,1.1999967167426127e6,4.28946557424405,100002.2146530512,32998.47944053546,1.4895125533515154,0.37738728331961485,20.46935607519717,0.005381207351368681,59998.14960856038,1.6838260605730848,5.139618009043706e-6,5.8854388991602995e-6,5.414919787970755e-6,399999.9999821642,1.830015681695053e-5,3.0584885557517876e-6,0.0003742319632685342,0.004490995217139839,4.21225630640584e-5
4.5,344337.31619576365,5.3789167801006595e6,88445.25754300288,72752.95943840954,2.4775106131949704e6,24540.719979395646,15817.53239579938,558.0228957680728,2.512583688394781,32972.974843890086,287.8950533635788,0.0056270377542827444,29555.688411286108,5.499887130288855e8,7874.031608755962,2637.5698710573056,1.1999925288570696e6,9.618971909543687,100004.8038501596,32996.308446503725,3.6136632888487026,0.8849723055519712,47.35865452005555,0.014867809445049989,59995.529852536965,4.046969787048793,1.3078216121336961e-5,1.4955600525662457e-5,1.3750839884089823e-5,399999.99978666566,0.0002190601171476617,1.6361899124875784e-5,0.0008687302137665612,0.010109926867363938,9.553577272512773e-5
5.0,730449.127936359,5.246090369026396e6,185013.1510750592,153571.07086058173,2.454334200562833e6,49906.802638139394,15622.150510059626,1154.9048226488658,5.37174878467229,32943.71320730802,598.4385608027295,0.011899286607988366,64177.47487983444,5.499752417412933e8,17207.189020356258,5813.0226062825095,1.199983255609252e6,21.322172469928248,100010.43316159051,32991.345274345214,8.474813192725597,2.025968139688803,107.29028183897906,0.03829210205635317,59989.551155507026,9.425389447784227,3.178199881799205e-5,3.63038081526919e-5,3.336131818129982e-5,399999.9975885282,0.0024776979910504583,8.371328557647413e-5,0.001972906459245766,0.022472462725162682,0.0002137750082233262
5.5,1.5341150433884298e6,4.979395471834256e6,377379.7356191074,319215.618831537,2.4117298200740707e6,96731.13672605452,15243.009971978501,2311.549434677943,11.338761761162734,32885.94499337167,1208.5173737019359,0.02474127367924435,138335.7368964463,5.499461093888307e8,37333.30244928958,12706.345105931789,1.1999628790808932e6,46.84488107718133,100022.84699916626,32980.23481641831,19.395303571685563,4.566937664870629,239.1742623052234,0.09390019167613407,59976.16599372385,21.4553100411458,7.472137418216253e-5,8.527535219274292e-5,7.832950129620145e-5,399999.9739515149,0.026777698326885774,0.0004131826946400946,0.00440686505741177,0.049473905801644985,0.0004754322236764691
6.0,3.1572027986388234e6,4.479444965931816e6,731870.1691919069,643221.3081752601,2.342375047289506e6,173395.6539601899,14566.056412958058,4371.223832945002,23.468274172904888,32779.38783635738,2323.5566894651647,0.05000661806080525,295206.3945539631,5.498836543597605e8,80335.84402150236,27555.426407730763,1.1999183583082617e6,102.14743524072233,100050.89699714948,32955.85994049229,43.558665563535286,10.243925825067421,525.723817422519,0.22229529808104892,59946.71605840233,47.96682934140424,0.00017138108907629332,0.00019544413600466786,0.00017946141778068248,399999.7306400703,0.2770461404497406,0.0019698738505540066,0.009706240159317191,0.10811411104216156,0.0010711552590231038
6.5,6.247126266616927e6,3.6592378844726365e6,1.2919498600443604e6,1.2216992614310342e6,2.2466216700476203e6,279589.67060531833,13496.816509972912,7608.82571975939,47.00597009148316,32601.288002721783,4157.915086727263,0.09672417125546276,619970.2357199091,5.497515132080624e8,170875.35240404602,59200.48620398513,1.1998215176240276e6,221.08618822016646,100115.91840964438,32903.6948309387,96.25540785601079,23.526793165364364,1138.9373570976063,0.5126639026657039,59883.1940052797,105.51121747497646,0.0003853774143226053,0.0004392173852026906,0.0004031809272013354,399997.3566517344,2.720586213089406,0.009016104331091712,0.021087411476122447,0.23530483612414083,0.0026166405858431743
7.0,1.153107184189639e7,2.5965110624741116e6,1.9580975275174268e6,2.0982328995864335e6,2.1354377110938816e6,401504.39337243134,12041.877807901776,11978.927367995235,89.50209291049856,32336.51342442276,6818.377487164078,0.1763530314989594,1.2684329821757805e6,5.494779026227356e8,356847.4824797554,125489.32437413037,1.1996118735660827e6,474.15063340675283,100262.39817802519,32796.05381265183,209.40956369179952,60.742807634288475,2427.235400134888,1.1582985966288941,59749.91454940661,228.14443666708874,0.00085139597035476,0.0009698110844410011,0.0008900068652864716,399975.8713608608,24.857694271105437,0.03920423269700598,0.04519831296349111,0.516234605379809,0.00828760569112497
