t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697214e6,255.72405742214957,111.56592114622036,2.499950183899022e6,60.62328381766254,12799.856575386466,0.4475203319589959,-3.092752020368828e-20,26399.97887037102,0.24537389642947885,1.2755984397931772e-6,41.265427235920036,5.499999934859213e8,5.801705672874091,0.6736609238015476,1.2000000025295592e6,0.0,79999.99945997438,26399.999996987062,2.703884797731032e-6,3.1222959352684583e-19,0.0005380706270937668,5.2018430221747855e-51,47999.99999389298,6.021908604502883e-6,2.6539913260749523e-12,3.088429370950829e-12,2.8641746724437984e-12,400000.0,1.713744880553872e-17,5.545809902656472e-15,6.3598568628240865e-9,8.016282276898794e-7,5.87099213896162e-22
1.0,1663.5770198258629,5.499369564283581e6,468.3433591245755,346.4920079455635,2.4998867838260885e6,129.0373719000926,12799.447126100771,1.7133236356835726,0.0011519285994450392,26399.918548191272,0.9172832789180322,9.355749884492474e-6,96.92502711653951,5.499999736745181e8,21.243990339139273,4.522595962757231,1.2000000060385473e6,0.003891942188498449,79999.98804322221,26399.999793846277,0.0001844314762981817,4.900911026591733e-6,0.013638459532934572,3.680960552376639e-9,47999.99968234237,0.00030872891482025246,2.778638204536146e-10,3.2249675951197746e-10,2.9868767643130144e-10,400000.0,1.9559641840283768e-14,1.4739030098991557e-12,2.0609874345191118e-7,9.892058255496919e-6,7.4495088370957545e-9
1.5,3582.7349835074947,5.498707042507203e6,943.1760452405184,768.0283156588476,2.499757458359295e6,268.7220906133643,12798.600250882831,4.315124608112422,0.008579401906812497,26399.793776467654,2.269741584101096,3.1820582889585805e-5,228.09589801790406,5.499999274964546e8,54.998364720639266,14.832371587358002,1.1999999838727517e6,0.0398506918326193,79999.97652650988,26399.99777965737,0.001980108884776221,0.0005606634749805176,0.08756835084266582,5.243629634856484e-7,47999.99692493086,0.0029459428868011312,4.0099933088313156e-9,4.6417630751823375e-9,4.293408449841666e-9,400000.0,2.031300557243849e-12,5.1077304881198654e-11,1.4524482217408237e-6,4.276202349511479e-5,2.3169895333910443e-7
2.0,7715.335983352896,5.497254560701086e6,2006.0219378621614,1640.7619493431657,2.4994783340149065e6,572.2449294549402,12796.811892851223,9.7952659767161,0.029572276124330336,26399.530269048926,5.096461568821816,8.376164503658807e-5,534.644050333868,5.499998187506233e8,133.02636001910005,39.493225059642526,1.1999999304439076e6,0.1203655335392545,79999.96945694396,26399.98813156805,0.010552155357021347,0.004006151508046024,0.3381554149659493,8.60200251272787e-6,47999.98446597694,0.014680706470548891,2.6445809501833583e-8,3.053309556337756e-8,2.820547239555225e-8,400000.0,8.426141377518949e-11,7.598186409467764e-10,5.874206068639031e-6,0.00012996561375787987,9.73175734476559e-7
2.5,16526.684626329326,5.494130472485224e6,4294.250166067053,3506.864454425373,2.498880523021534e6,1223.3067281036017,12792.994033497289,21.482644529435568,0.07865592047617129,26398.967607968145,11.110020197123095,0.00019800201749929066,1225.9459274074534,5.499995670472286e8,311.8341962224415,97.04031075217257,1.199999805557955e6,0.3035726692193551,79999.92227433684,26399.955286170178,0.03964454744304506,0.014902403160292451,1.0281537398734657,6.105514886893137e-5,47999.943339498546,0.05289932203284667,1.1634878954588636e-7,1.3400423068145436e-7,1.236402216126228e-7,399999.9999999981,2.0211213990142937e-9,7.075157911797389e-9,1.829099889680802e-5,0.0003411560885976574,2.7467263523797687e-6
3.0,35361.65224500939,5.487449571292893e6,9184.370853328375,7500.55255466899,2.4976060085892705e6,2611.8708701317114,12784.84223633019,46.42561221133806,0.1873096959429087,26397.765704751073,23.935529663294183,0.00044499643240288007,2760.8314206288737,5.499989961126609e8,714.2445974206485,228.76445025137735,1.1999995075628276e6,0.7280193899209407,79999.75716491858,26399.861585701718,0.1224285164844845,0.04319554791274134,2.755799641583548,0.00028165516622672603,47999.82794792861,0.1589688060663933,4.040863807381769e-7,4.643799376353734e-7,4.2800062529152726e-7,399999.99999996513,3.53897108020283e-8,5.1083290458691735e-8,4.9666762284730165e-5,0.0008342930716535481,6.878163651454338e-6
3.5,75624.67872034803,5.473192980542704e6,19614.0045208776,16032.860031679978,2.4949016082283724e6,5559.325877582816,12767.486673471813,99.51602100240264,0.4230161692304971,26395.204417385,51.24311391837591,0.0009748760407431741,6138.473471193474,5.49997720180334e8,1608.1263609318828,525.365616535409,1.1999988134181942e6,1.694716159443425,79999.31282774826,26399.619286269262,0.3360920034661272,0.111684510446666,6.870222605935094,0.001010204384604325,47999.53236581637,0.42840636398158416,1.2102561333533981e-6,1.3881561667854282e-6,1.2782007985202155e-6,399999.9999994941,5.144132349437165e-7,3.182984098126911e-7,0.00012477001955227534,0.0019604209769251606,1.638573445995813e-5
4.0,161569.6408568243,5.4428772861579675e6,41773.71623586038,34216.067959269116,2.4892177563113556e6,11757.91879024089,12730.759966089696,211.834859921887,0.9294218713339102,26389.773683425447,109.09626358868495,0.002105517258124488,13520.596668191605,5.499948990592433e8,3575.4872850050456,1184.9063715922623,1.1999972331124747e6,3.8605465210187706,79998.22415878988,26399.028445208158,0.8564594937254076,0.2717103627106993,16.37519813564821,0.0030948071432735365,47998.815698425075,1.0776498361855629,3.2893570504157946e-6,3.766682660245097e-6,3.4655502966198244e-6,399999.99999346444,6.652457917837135e-6,1.809090744719767e-6,0.0002988398678279523,0.0044910395350383995,3.790926420780291e-5
4.5,344439.96786412055,5.378895562248731e6,88462.66569166233,72771.24216798258,2.4775074258670784e6,24544.582953255343,12654.014687096487,446.45313806813283,2.0101011454336235,26378.378203014017,230.33494096847184,0.004501811565829014,29558.92315297606,5.499887124108922e8,7874.539516445942,2637.689001892481,1.1999936915814523e6,8.657221916047085,79995.67632934469,26397.641129960088,2.077733729018525,0.6371131240084961,37.885363561410685,0.0085496789836742,47997.138831994285,2.5900680667087457,8.370070124503819e-6,9.571597978502566e-6,8.800550132721193e-6,399999.9999218857,7.95543674586718e-5,9.669275827695325e-6,0.0006936845765932788,0.010110120399418785,8.596829336357324e-5
5.0,730919.4041185802,5.2459948069372345e6,185091.25433639713,153654.67713480286,2.4543210844134875e6,49922.87939588721,12497.671949902222,924.0740189862925,4.297565195014542,26354.96326641698,478.8331227864033,0.009520255789475613,64192.70251134348,5.499752387796135e8,17209.614224496316,5813.625159347774,1.199985840942435e6,19.19069881208664,79989.90318359596,26394.46847858739,4.872554158380011,1.4581031053998033,85.82364805485287,0.022018076056010742,47993.311344976995,6.032280088689214,2.0340542138274335e-5,2.3234509742118322e-5,2.1351310590378394e-5,399999.99911736895,0.00089927544084464,4.9442297725865546e-5,0.0015752547762915058,0.022472936975663833,0.0001922315859577644
5.5,1.5362138044217292e6,4.978988413753173e6,377710.5177575441,319585.08313081495,2.411682663719914e6,96790.35147479724,12194.220305426685,1849.8204982367497,9.071761954682321,26308.727071066198,967.1385940949731,0.019796496785966643,138405.69193883624,5.499460955519692e8,37344.59854003125,12709.29881324014,1.1999685728173011e6,42.16400870143708,79977.2288625566,26387.360961209204,11.15071172359883,3.2824838761752364,191.2896307721882,0.05399012636447744,47984.73947332341,13.73139134670279,4.782183950725765e-5,5.4576408593412895e-5,5.0131049336831155e-5,399999.99046626786,0.009716938164174625,0.0002439461231191609,0.0035180049691544207,0.049470585297610226,0.0004260405435189606
6.0,3.166194231004478e6,4.477871005908768e6,733135.5336093012,644766.860383962,2.342236819624171e6,173577.3736169377,11652.226286824023,3498.8913629020985,18.777743884062584,26223.410773175165,1859.9549298877048,0.040018395166112546,295517.96409618884,5.49883591398582e8,80387.07796235655,27569.50856490928,1.1999307993827371e6,91.94979113916928,79950.55455631329,26371.744194372288,25.039321521236086,7.318913294095372,420.2620297487771,0.12780839660429183,47965.867577293546,30.69676760317397,0.00010968234708511903,0.00012508244133102117,0.00011485363189907889,399999.9013772238,0.10055391844689084,0.0011626577333451473,0.007744268527420983,0.10803911015779097,0.0009445013932543345
6.5,6.283065610085675e6,3.6541220136671662e6,1.2959747517626553e6,1.2275806290011806e6,2.2463097744250773e6,280032.21623116033,10795.805573239808,6092.13707658911,37.61625175641345,26080.745992920314,3329.470755230749,0.07742188749958605,621293.7236733075,5.497512366944628e8,171099.36259546626,59265.635462157195,1.1998484976872401e6,199.05642798158917,79898.21592399236,26338.228294370456,55.30172897841072,16.379721456257013,908.9256032669159,0.2947358785009534,47925.12018185361,67.49752807709605,0.0002466083360676065,0.0002810606412701855,0.0002580001762343873,399999.0315728701,0.9878398684025363,0.005314430281440937,0.016792349404775544,0.23437254464741855,0.00215902750045643
7.0,1.1659571676885882e7,2.5839708738229806e6,1.9675475236593098e6,2.1174880816268795e6,2.1348967075154195e6,402359.5911544833,9630.036921575662,9593.770951079336,71.63738899989528,25868.545386854945,5461.935284566152,0.14119883140890205,1.2736579237042994e6,5.494767503436527e8,357774.6149717993,125779.4497371217,1.199669850048312e6,427.0883302691595,79807.28701256614,26268.79278529138,120.04025304015788,38.41785572258533,1925.5202290580053,0.6657806132273627,47839.561527310965,145.69674636203248,0.0005444939994782911,0.000620216820211396,0.0005691768463765237,399991.1675803822,9.015607759431965,0.02294439534800527,0.035733947503071045,0.5066989106589472,0.00561862680385203
7.5,1.952078720003828e7,1.6094684904612065e6,2.4635614877338307e6,3.174752747095774e6,2.0220075197021232e6,520932.16729816457,8263.694773121146,13646.426993450463,127.53449551075309,25586.846767643852,8195.829170582752,0.24062855186473228,2.5146585121003855e6,5.489257636555789e8,727803.4606673593,261735.8325497131,1.1992849177833758e6,904.362083123322,79671.32287006386,26132.907281549145,255.17877526154686,106.56159989719302,3962.6363206651667,1.4768961915080607,47667.8019759038,306.931980282277,0.001178755619461219,0.0013419132107337585,0.0012311403778950544,399927.4902889076,74.0898134829622,0.09229061354150082,0.07426374946774712,1.1074483065362402,0.01997212843356378
8.0,2.8670991489228755e7,1.0189331659100464e6,2.6230916085707736e6,4.0736609505583313e6,1.9165553282313955e6,621650.2013095875,6854.9620723655,17746.97162007029,210.3321109950865,25246.384128832477,11353.544618789978,0.3830033962716671,4.737616128085418e6,5.478678973791562e8,1.4250622399457688e6,528992.4397394108,1.1984707415478018e6,1875.6184311799125,79408.63648601553,25888.67337094245,529.263467224905,407.61788698622695,7849.129404616418,3.216336730537628,47347.07526565501,625.3656244710662,0.002490170403961711,0.002832904312329132,0.0025981888727243567,399476.5091847954,535.6268726690504,0.3528271020714338,0.1509801701620405,2.5640252841428364,0.10016061784540355
8.5,3.666879196233611e7,751153.2529713019,2.588363615355517e6,4.563964257525947e6,1.821863257488595e6,699129.1981305823,5539.3073410902125,21473.686064754133,321.58743846102027,24862.679562180707,14719.647116957132,0.5725007716094894,8.516679321790451e6,5.459379481388259e8,2.666326710381116e6,1.0283020449972189e6,1.196811294262898e6,3771.119730694173,78199.27371852346,25492.850284489992,1073.3756378629678,1987.9383995722724,14736.30989167921,6.860728539156275,46812.81507510152,1217.7491402451642,0.005095692168098974,0.005791836451303487,0.005309646972197471,396701.27802055766,3380.826097237367,1.392270107668391,0.30556849097764116,6.91317341333816,0.5760875004738617
9.0,4.12190361144774e7,646101.5856375811,2.5129643627334055e6,4.614851645617505e6,1.7383417853600648e6,753780.2576701762,4395.914945571871,24588.691759796613,459.28514265524205,24451.22729347732,18099.12786360591,0.8101385588493838,1.4720936735639298e7,5.42603005993741e8,4.747163729344529e6,1.90657063460061e6,1.1936047198772405e6,7282.855894189826,73016.61612726681,24910.17853531209,2142.037644472848,8613.71953974048,24985.940542130455,14.313777174869667,46075.39239233237,2217.6742879450676,0.009988577370519417,0.011338853318332206,0.010388473047422705,383742.9259353825,16724.088011696138,5.723052139584785,0.6166206151264728,22.56251746634806,3.042290050022266
9.5,4.132176811908595e7,625564.310912491,2.4389144748529815e6,4.3279964028506875e6,1.6653496266981182e6,788420.1082721706,3451.5430450548715,27021.971028002146,619.0010903230002,24025.288014792335,21340.487215806166,1.0943287216631097,2.463271401717002e7,5.372143786112847e8,7.971532985940103e6,3.341125970804e6,1.1877484075238528e6,13457.784062500195,62352.96455631491,24121.341313659002,4094.7608225411195,23052.328433736482,36248.306067569996,29.280354889726798,45324.29211837366,3662.0871407419854,0.01842897987057177,0.020880634225105606,0.01911281083251167,349809.6955961467,52105.34335644001,18.64227005930099,1.113106824722628,70.7080294910153,11.542409806522693
10.0,3.7481842665853515e7,664501.2225182662,2.362626372144109e6,3.84274545496257e6,1.602004675842948e6,806279.1248955127,2698.7607947325155,28811.129337237973,795.3139982164608,23595.433131904792,24336.803206863115,1.4215839779618162,3.984916714452999e7,5.291638864985894e8,1.2517771954726791e7,5.475523505342193e6,1.1775435532647776e6,23841.9782003731,50763.22910912438,23086.171527155184,7051.085975776085,40005.60844967951,46009.329807255366,58.550135581733485,44844.448927789876,5442.649082038489,0.0315292710903221,0.03562596640449512,0.03256619045958173,297571.98653634405,107847.9186221164,41.1587049131965,1.6520052635875935,171.85987577739365,29.49492701173969
10.5,3.1213753630862363e7,758189.5459267127,2.2728208449754897e6,3.285297452015999e6,1.5475161980527458e6,810113.1021144501,2113.3074485377415,30045.19912520461,982.8571791254699,23169.86635622614,27017.892604727524,1.7871528813745614,6.181656427562049e7,5.1790311994003725e8,1.8463721087989673e7,8.349296341627493e6,1.1604149968195145e6,40629.342238857906,40556.05572666255,21671.734410067573,10748.910288733849,55028.60729679107,53677.05595604808,111.44497168700826,44814.162516552824,7423.92171940078,0.049987043034529596,0.05628242021070021,0.05135991318727151,237734.80490853338,173924.74612861997,68.40327618191736,2.1184886753519567,328.9519659882636,56.51980193551496
11.0,2.4253571411689676e7,909560.6622324551,2.159640236861159e6,2.742556362681468e6,1.501360039256799e6,801904.6866339314,1665.764747514069,30827.309011876674,1176.8954761876653,22754.987382027426,29340.46511720013,2.1855097202585365,9.121206192030698e7,5.029356574319135e8,2.5819842706394486e7,1.1881839356496401e7,1.132793966433452e6,66558.30722804004,31666.775844262884,19797.745034571162,14779.696903351954,66950.12112152098,59375.82095217626,196.21819631383434,45262.16988413584,9509.63748510281,0.07413862916947887,0.0831287131147301,0.07570495916655948,181922.9110266223,238889.34335600995,95.64373681584604,2.484465527841129,528.4244287071249,89.26649082945504
11.5,1.7908580491860855e7,1.1222889780616977e6,2.017488514418332e6,2.257648760715215e6,1.463401610324767e6,782898.4209900211,1327.8840053347897,31254.746357744498,1373.5396160831222,22355.951438652955,31279.251148802337,2.610696484113281,1.2744785144315402e8,4.839425021249383e8,3.444058140779792e7,1.5876973347246205e7,1.0905989495167881e6,104225.52443803046,24045.897793321386,17567.04372099075,18751.781675283233,75752.455983117,63343.74116205227,317.4147678688181,46127.694041128656,11637.33903878445,0.10408202460549014,0.11616521179419347,0.10555501694155996,138694.0348434461,293887.44186095474,120.04609154623441,2.7522772378327556,747.0877455259235,123.10498012989002
12.0,1.2808217970008735e7,1.395476914007085e6,1.8468373660454287e6,1.8417231108967003e6,1.4339437325563785e6,753888.0581172024,1075.28927532997,31410.694696092483,1569.7465379826813,21977.094181198714,32820.4986459557,3.0565447659778724,1.6836928058797428e8,4.609517791415611e8,4.39267992739271e7,2.001866658350441e7,1.0304695759027502e6,154839.86453611913,17797.827212510954,15195.849400571406,22371.56002689514,81807.98408171673,65862.4752743726,475.42635069314935,47321.600967130296,13764.621377610016,0.13976030959530364,0.15521567926632043,0.1407029222505008,109960.83247977972,336453.6149996827,140.30552447832318,2.9341818166311384,962.2427467628792,154.19872360688868
