t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,44000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125943,5.499689668697217e6,255.72405742214988,111.5659211462205,2.499950183899023e6,60.62328381766261,12799.856575386457,0.4475203319589964,-1.0477932768568633e-19,26399.978870371026,0.24537389642947913,1.2755984397931787e-6,41.26542723592407,5.499999934859208e8,5.801705672874211,0.6736609238015513,1.2000000025295587e6,0.0,43999.99970298591,26399.99999834289,1.4871366389067783e-6,1.7571991077910725e-20,0.00029593884490157187,-3.080790410568414e-49,47999.99999664115,3.312049734048116e-6,1.4596952297467606e-12,1.6986361544953348e-12,1.5752960702823803e-12,400000.0,1.7535994127364492e-18,3.0501954466658192e-15,3.4979212745532483e-9,8.016282276898789e-7,6.007526840045833e-23
1.0,1663.5770198258617,5.499369564283591e6,468.3433591245759,346.49200794556344,2.4998867838260857e6,129.03737190009244,12799.447126100762,1.71332363568357,0.0011519285994450279,26399.91854819126,0.9172832789180309,9.355749884492452e-6,96.92502711838074,5.499999736745176e8,21.243990339243744,4.52259596276537,1.2000000060385459e6,0.0038919421884984194,43999.99342377219,26399.999886615453,0.00010143731240206797,2.695501063993779e-6,0.00750115274311407,2.0245283039279483e-9,47999.99982528831,0.00016980090534318812,1.528251024045637e-10,1.7737321907484582e-10,1.642782232825256e-10,400000.0,2.001451727231995e-15,8.106466578610746e-13,1.1335430889854403e-7,9.892058255497756e-6,7.449508835994855e-9
1.5,3582.7349835074983,5.498707042507211e6,943.1760452405205,768.0283156588488,2.499757458359293e6,268.7220906133643,12798.600250882822,4.315124608112419,0.008579401906812487,26399.793776467646,2.2697415841010953,3.18205828895858e-5,228.09589810455122,5.499999274964542e8,54.99836472735376,14.832371589442024,1.1999999838727503e6,0.03985069183263065,43999.9870895804,26399.99877881152,0.0010890599269500051,0.0003083649111263284,0.04816259296384281,2.883996306280943e-7,47999.99830871182,0.0016202687305756991,2.205496432984573e-9,2.552969822693992e-9,2.361374769080607e-9,400000.0,2.078540141957891e-13,2.8092518370559744e-11,7.988465219602405e-7,4.2762023496357314e-5,2.3169895319320377e-7
2.0,7715.335983352918,5.49725456070109e6,2006.0219378621696,1640.7619493431719,2.4994783340149047e6,572.2449294549414,12796.81189285121,9.795265976716115,0.029572276124330384,26399.53026904892,5.096461568821826,8.376164503658822e-5,534.6440520658988,5.499998187506226e8,133.02636018127401,39.49322516931816,1.1999999304439062e6,0.12036553354164492,43999.983201319104,26399.993472361304,0.0058036864578794685,0.0022033833227082804,0.18598547827518008,4.7311014811565724e-6,47999.991456284326,0.008074391446795911,1.454519821542006e-8,1.6793206025329084e-8,1.5513013025286897e-8,400000.0,8.622098885431606e-12,4.179002999945736e-10,3.2308133382306318e-6,0.00012996561385764324,9.73175727348105e-7
2.5,16526.684626328795,5.4941304724852275e6,4294.250166066919,3506.8644544252616,2.498880523021531e6,1223.306728103561,12792.99403349728,21.48264452943482,0.07865592047616819,26398.967607968145,11.110020197122719,0.00019800201749928335,1225.9459493998918,5.499995670472255e8,311.83419856683446,97.04031303729147,1.1999998055579544e6,0.3035726693147743,43999.95725088405,26399.97540737875,0.02180451435138112,0.008196321529406492,0.5654845583453286,3.358033515616667e-5,47999.96883669003,0.029094659969903264,6.399187506655842e-8,7.370237412693515e-8,6.800216559541741e-8,399999.9999999998,2.0681248679705212e-10,3.891338437204347e-9,1.0060049410304968e-5,0.0003411560910753671,2.7467261608958537e-6
3.0,35361.652245010075,5.487449571292897e6,9184.370853328553,7500.552554669136,2.4976060085892673e6,2611.870870131758,12784.842236330183,46.42561221133886,0.18730969594291327,26397.765704751077,23.935529663294606,0.0004449964324028881,2760.8316309701663,5.499989961126322e8,714.2446220902193,228.76447873472247,1.199999507562835e6,0.7280193917443009,43999.866440688456,26399.923872000483,0.06733580484895361,0.023757547001668808,1.5156898249711563,0.00015491039352004247,47999.90537107624,0.08743311547379562,2.2224789285950074e-7,2.554094091100467e-7,2.3540075383691636e-7,399999.99999999645,3.6212762739431057e-9,2.8095844571942327e-8,2.7316719524702244e-5,0.0008342931030174034,6.878160042355168e-6
3.5,75624.67872035007,5.473192980542707e6,19614.00452087813,16032.860031680411,2.4949016082283687e6,5559.325877582957,12767.486673471798,99.51602100240507,0.4230161692305101,26395.204417384994,51.24311391837719,0.0009748760407431989,6138.475128939064,5.499977201800902e8,1608.126570184209,525.3658766268682,1.1999988134182622e6,1.6947161823679602,43999.622055144784,26399.790606455826,0.18485148588107403,0.061426409745427124,3.778622636494561,0.0005556129552111816,47999.742799239735,0.23562536704836445,6.656437445756616e-7,7.634892088710482e-7,7.030135044476006e-7,399999.99999994755,5.263777760278414e-8,1.750647137531173e-7,6.862351291641043e-5,0.001960421205526011,1.638567940855585e-5
4.0,161569.64085682717,5.442877286157971e6,41773.716235861146,34216.067959269734,2.4892177563113524e6,11757.91879024108,12730.75996608968,211.83485992189017,0.9294218713339252,26389.77368342544,109.09626358868665,0.002105517258124521,13520.608043708502,5.499948990574552e8,3575.488806765706,1184.9083146269988,1.199997233112921e6,3.860546740900786,43999.02328756505,26399.465638552378,0.4710583421206805,0.14943970605374937,9.006359912678791,0.0017021483112262554,47999.34862217689,0.5927187695649936,1.8091649696930227e-6,2.0716969270045913e-6,1.906072490184263e-6,399999.999999322,6.807214287952885e-7,9.950081724347183e-7,0.00016436192897439992,0.0044910399947762835,3.7908528643469925e-5
4.5,344439.9678641203,5.378895562248735e6,88462.66569166233,72771.24216798256,2.477507425867075e6,24544.58295325529,12654.014687096475,446.45313806813147,2.0101011454336097,26378.378203014014,230.33494096847127,0.004501811565829001,29558.993691631997,5.499887123991698e8,7874.549408786221,2637.701683129969,1.1999936915840227e6,8.657223662437573,43997.6220005724,26398.70258508844,1.1427859553995323,0.3503996593642269,20.83694473597206,0.004702353324439467,47998.42629044013,1.4246011051730172,4.603647678545219e-6,5.26450478124501e-6,4.840418833173421e-6,399999.99999189214,8.1405835667931e-6,5.3182000596455565e-6,0.00038152627191256135,0.010110105111562443,8.595929141392284e-5
