t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,40000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807227,5.499689668698589e6,255.7240561339445,111.56592096861206,2.499950183899222e6,60.623283561019306,15999.820719233328,0.5594004141785526,3.3025922391304337e-21,32999.97358796381,0.3067173701083079,1.5944980488005207e-6,41.265427064498404,5.499999934859205e8,5.801705664438783,0.6736609233804349,1.20000000252956e6,0.0,39999.99972998718,32999.99999811693,1.8776977762692415e-6,2.2410967026792917e-20,0.00026903531349999787,8.257978671012735e-57,59999.99999618312,3.763692879407466e-6,1.6587445791998877e-12,1.9302683573137564e-12,1.7901091707129905e-12,400000.0,2.4601562901405015e-18,3.851256865433773e-15,3.179928430993488e-9,8.016282274334852e-7,8.428067924625517e-23
1.0,1663.5766437998923,5.49936956433173e6,468.3433161852174,346.49198716702614,2.4998867838333277e6,129.0373627644018,15999.308907641951,2.1416544946341123,0.0014399107484632649,32999.898185241465,1.1466040711095433,1.1694687240970636e-5,96.92502096582817,5.499999736745183e8,21.243989810176114,4.522595914010678,1.200000005595238e6,0.0043243802092787845,39999.99423107491,32999.999871153355,0.00012807798998260594,2.722728355349253e-6,0.006819229753926668,2.5562226058553e-9,59999.999801463986,0.00019295557424687775,1.7366488906770248e-10,2.015604761884564e-10,1.8667979915415955e-10,400000.0,2.8067934487781588e-15,1.0224204424535804e-12,1.0305154070807815e-7,9.892058200608556e-6,8.277232039892854e-9
1.5,3582.731125968155,5.498707043101783e6,943.1755286811056,768.0278645308243,2.499757458451029e6,268.72197660247,15998.250313861241,5.393904956466174,0.010724252280045643,32999.74222062257,2.8371765402228943,3.977572615967436e-5,228.0958203605519,5.499999274964637e8,54.99835635997377,14.832370579921037,1.199999979052043e6,0.04427854623705218,39999.995930826284,32999.99861182361,0.0013755371374547863,0.00031147974075159296,0.04378417804443461,3.641412941271135e-7,59999.998078082404,0.0018412145277381057,2.5062459822416656e-9,2.9011021127147476e-9,2.683380457853731e-9,400000.0,2.867315891265002e-13,3.4724025123099126e-11,7.266761199550452e-7,4.2762021991546464e-5,2.5744328066955434e-7
2.0,7715.307732725983,5.497254565610935e6,2006.0177499877877,1640.7577477219024,2.4994783347862237e6,572.2439814056992,15996.014868574106,12.244074654727331,0.036965342929621656,32999.41283668108,6.3705727038774915,0.00010470202805738128,534.6433961591995,5.499998187507161e8,133.02627936491123,39.49321373470661,1.1999999152025515e6,0.13373947456225563,40000.02163958435,32999.992575558506,0.007334526511107468,0.0022256408060541896,0.16907776911301692,5.974661587961199e-6,59999.99029124428,0.009175446872975957,1.6528636244705838e-8,1.908319087991424e-8,1.762842594322744e-8,400000.0,1.1746513312047443e-11,5.115974782912422e-10,2.9407721041958034e-6,0.0001299655939039346,1.0813063354565644e-6
2.5,16526.51504161327,5.494130504405402e6,4294.2233165728985,3506.836674877402,2.4988805281002983e6,1223.300539259972,15991.242560208475,26.853248632422098,0.09831987485700501,32998.70951266302,13.887494305783429,0.00024750228955067475,1225.9415951962055,5.499995670479178e8,311.8336093245168,97.040219442036,1.1999997660927575e6,0.33730287588652424,40000.07566753986,32999.97201746907,0.02756712456627379,0.008279124661467052,0.5140774771070221,4.2426134337092506e-5,59999.96458724944,0.033062138873397026,7.271807051447891e-8,8.375273338488484e-8,7.727522103208716e-8,399999.99999999977,2.811580467819251e-10,4.761743593667673e-9,9.159809535469275e-6,0.00034115590936345985,3.0519175320319306e-6
3.0,35360.74377107822,5.487449751020898e6,9184.221161182964,7500.396840070922,2.497606037359619e6,2611.8360212024545,15981.052907084966,58.031668297926515,0.23413690746502674,32997.20714740876,29.919224357495388,0.0005562439979197746,2760.8066303635946,5.499989961169243e8,714.2410171063124,228.76385433373335,1.1999994115668137e6,0.8089096677307221,40000.18248421045,32999.91335897429,0.08515158674753003,0.023997610710273704,1.3779041131803251,0.00019580054089256545,59999.89246781657,0.09935601761537824,2.525547148101156e-7,2.9023830152943865e-7,2.675011678472754e-7,399999.9999999951,4.929395758593822e-9,3.444031145107982e-8,2.487576011573855e-5,0.0008342917953061751,7.642396041050873e-6
3.5,75620.12549720338,5.47319390802455e6,19613.237214172328,16032.061601905703,2.494901756251149e6,5559.1471679260385,15959.35894628549,124.39314969937121,0.5287687972438447,32994.00561099002,64.05287847637344,0.0012185861589040343,6138.343737762881,5.499977202038548e8,1608.1068101288834,525.3622256430414,1.1999985880395225e6,1.8830127994260728,40000.406161529536,32999.76166435643,0.2337903515495188,0.062047425161395074,3.43513731988412,0.0007024808070526717,59999.70773051402,0.26775744410887775,7.564154563530122e-7,8.676038113396673e-7,7.988812346961712e-7,399999.99999992864,7.177689477349873e-8,2.149694201422579e-7,6.249595512801837e-5,0.0019604131443707977,1.8206282033448097e-5
4.0,161547.727857599,5.442881813431281e6,41769.98823358793,34212.1816968495,2.489218466386799e6,11757.061690106098,15913.452971652074,264.7842233918113,1.1617691743860779,32987.217550560395,136.36527356679773,0.0026318500247363933,13519.954602111997,5.499948991798587e8,3575.387765462475,1184.8887178931027,1.1999967167436297e6,4.289466153865179,40000.885862889845,32999.391764228014,0.5958168816224904,0.15095228828236007,8.187743861145213,0.0021524922012500862,59999.2598207622,0.6735519550558863,2.0558824527344737e-6,2.354216253703728e-6,2.166005505907849e-6,399999.99999907427,9.295436227094387e-7,1.2234130792762504e-6,0.0001496927733511341,0.004490995171967927,4.212042400064914e-5
4.5,344337.31619576365,5.37891678010066e6,88445.2575430029,72752.95943840957,2.4775106131949713e6,24540.719979395646,15817.53239579937,558.0228957680727,2.5125836883947774,32972.97484389012,287.8950533635793,0.005627037754282751,29555.858815076434,5.499887130006483e8,7874.055447300033,2637.602258564069,1.1999925288628049e6,9.61897654665906,40001.921599382076,32998.52330992522,1.4455332823954514,0.3539556962906345,18.943440210726283,0.005947186890274265,59998.21181411542,1.6189082264151335,5.231492985234694e-6,5.982478513458607e-6,5.500556021615241e-6,399999.9999889177,1.1127200107537237e-5,6.5449653908628395e-6,0.0003474913133134379,0.010109872806368428,9.550956701665369e-5
