t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,63000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785293,5.499689668696525e6,255.72405806625218,111.5659212350246,2.499950183898924e6,60.62328394598419,11199.874503463068,0.3915802907336892,-6.425905032008626e-20,23099.981511574628,0.21470215952578348,1.1161486351483639e-6,41.26542732163568,5.499999934859208e8,5.801705677091887,0.6736609240121081,1.2000000025295594e6,0.0,62999.99957472982,23099.999997923904,1.6561294387577275e-6,2.4905755985574683e-20,0.0004237306188732636,-1.0703158684622582e-49,41999.99999579188,4.149471398935604e-6,1.8287658984235316e-12,2.128120863770255e-12,1.9735953605550344e-12,400000.0,1.735886291835555e-18,3.3968085706436773e-15,5.0083872798035775e-9,8.016282278180751e-7,5.946844762236538e-23
1.0,1663.5772078388877,5.499369564259512e6,468.3433805942583,346.4920183348337,2.4998867838224648e6,129.03737646793863,11199.516235332583,1.499158198712755,0.001007937524809475,23099.928729666553,0.8026228786915792,8.186281189056674e-6,96.92503019410647,5.499999736745178e8,21.243990603746383,4.522595987140412,1.2000000064818584e6,0.00345950416761981,62999.99028890405,23099.999857947838,0.00011296377199531519,3.430637708982291e-6,0.01074028688752957,2.254588338452212e-9,41999.99978111399,0.0002127335193025511,1.9146553955718824e-10,2.2222042425345312e-10,2.0581447787736636e-10,400000.0,1.9817787748921898e-15,9.034729073349454e-13,1.6229934413663014e-7,9.892058282940839e-6,6.621785632063452e-9
1.5,3582.736912278922,5.49870704220992e6,943.1763035203866,768.02854122297,2.499757458313424e6,268.7221476188441,11198.77521943228,3.7757343133844827,0.007506976704675413,23099.81955439592,1.9860240400547255,2.7843010886695385e-5,228.0959369507188,5.499999274964497e8,54.99836890903912,14.832372093677447,1.1999999886934604e6,0.03542283728201654,62999.9707145999,23099.99847055488,0.0012124096979847874,0.0003924643956110908,0.06896007211742251,3.211720099632671e-7,41999.997881084244,0.00202993880453061,2.7631360538087048e-9,3.1984649147283e-9,2.958426802308527e-9,400000.0,2.0820091702640843e-13,3.175312477015884e-11,1.1430910593271516e-6,4.276202424828975e-5,2.0595462532676025e-7
2.0,7715.350108709519,5.497254558246161e6,2006.0240318039075,1640.7640501582587,2.499478333629243e6,572.2454034805221,11197.210405366284,8.570860465288941,0.02587574238781637,23099.588985288363,4.459405362723512,7.32914492904472e-5,534.6443795089841,5.499998187505764e8,133.02640054148446,39.493230859895434,1.1999999456852523e6,0.10699158825015366,62999.92396912158,23099.991829264745,0.006457339736332779,0.0028043048142560203,0.26629729483427855,5.267801725221076e-6,41999.98929607328,0.010115924193575232,1.822281570506958e-8,2.103921127028324e-8,1.94353334223289e-8,400000.0,8.709859400603972e-12,4.754149761170717e-10,4.620158538155684e-6,0.00012996562380276203,8.650451025106493e-7
2.5,16526.769419412263,5.4941304565250445e6,4294.26359089715,3506.878344290371,2.4988805204821317e6,1223.3098225431268,11193.869772892194,18.79733392361074,0.06882393942502456,23099.09665602616,9.721278501740727,0.00017325184662527794,1225.94812013781,5.499995670468806e8,311.8344925053153,97.04035928391325,1.1999998450230793e6,0.2698424091084124,62999.777533096465,23099.969229492028,0.024250390535952134,0.010431668216958017,0.8096701371275264,3.737271268772717e-5,41999.96095725038,0.03645093577847684,8.017158446402438e-8,9.233728633396531e-8,8.519583661968887e-8,399999.9999999998,2.0919603310644157e-10,4.427738550280492e-9,1.43816236889019e-5,0.00034115618113784573,2.4415345416205665e-6
3.0,35362.10649178805,5.487449481427542e6,9184.44570058784,7500.63041331796,2.497605994203889e6,2611.8882948504775,11186.736917703256,40.6225321242814,0.16389605831249868,23098.0449858927,20.943654158594306,0.0003893724182604083,2760.844071565906,5.499989961104946e8,714.2464175286062,228.76478410043424,1.1999996035585299e6,0.6471286579048573,62999.3809121783,23099.904769457185,0.07487144879270322,0.03023677596676554,2.170185574640024,0.0001723315949471327,41999.88144450825,0.10953941906465178,2.7844073599247064e-7,3.1998675944031615e-7,2.9491914264368967e-7,399999.99999999645,3.6595402095803108e-9,3.192871324234976e-8,3.9045830788301905e-5,0.0008342937456745661,6.113921746872354e-6
3.5,75626.95544820536,5.47319251678516e6,19614.388188721074,16033.259263304142,2.49490153421453e6,5559.415235478274,11171.550627727007,87.07717518589182,0.37013964308289293,23095.80383397063,44.83807955937396,0.00085301964790753,6138.540362258589,5.499977201682769e8,1608.1363914327842,525.3676398756139,1.1999990387958148e6,1.506416470066218,62998.40335751088,23099.738093218,0.20551118315393585,0.07817843297553351,5.4102597848528085,0.0006179132718846213,41999.67776549617,0.29519864747270336,8.339419075129121e-7,9.565261170716686e-7,8.807600146045629e-7,399999.99999994726,5.312843118093645e-8,1.987041050675128e-7,9.808166004707056e-5,0.001960425125511054,1.4565061211472094e-5
4.0,161580.59862667255,5.442875022336758e6,41775.58039716881,34218.011277628306,2.4892174012476485e6,11758.347373004151,11139.413915360823,185.35877562754314,0.8132469951346992,23091.051816791834,95.46100030370151,0.0018423438932017703,13520.93164305387,5.499948989967487e8,3575.53890678163,1184.9176488039407,1.1999977494785383e6,3.4316092442410913,62996.10449797417,23099.33165061941,0.5236623208174713,0.1901924097940864,12.89524079929356,0.0018926484277605347,41999.18391192456,0.7425676577160123,2.2665716725269877e-6,2.5954787109889555e-6,2.387979773647728e-6,399999.9999993165,6.863794010203121e-7,1.1283227920574616e-6,0.0002349066632141191,0.004491061550442009,3.369655421615898e-5
4.5,344491.30684118683,5.378884951421282e6,88471.37141051635,72780.3854906306,2.4775058319610585e6,24546.514749228456,11072.257937756563,390.66173183921103,1.758853462960801,23081.08019601535,201.55134225415011,0.003939164472099184,29560.542077435315,5.49988712101627e8,7874.793696000234,2637.7483699925274,1.1999948542958081e6,7.695374392809423,62990.84700899516,23098.377199397077,1.2703204783602604,0.44594419776785826,29.833497678949094,0.005227990840159473,41998.0283143118,1.784717082375286,5.767497840440218e-6,6.595425084942517e-6,6.06412525151075e-6,399999.99999183085,8.202368401259116e-6,6.026795222059509e-6,0.0005452535359418916,0.01011021578936283,7.640879002237488e-5
