t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,50000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807218,5.499689668698587e6,255.72405613394417,111.56592096861188,2.4999501838992205e6,60.62328356101924,15999.820719233312,0.5594004141785512,4.783906051425267e-19,32999.97358796385,0.3067173701083079,1.5944980488005205e-6,41.26542706449681,5.499999934859208e8,5.801705664438734,0.6736609233804333,1.2000000025295587e6,0.0,49999.999662483984,32999.99999764614,2.3471222202687217e-6,3.501713597916235e-20,0.00033629414187499694,2.8440307214063642e-46,59999.999995228885,4.704616098639248e-6,2.0734307238398445e-12,2.4128354464558056e-12,2.2376364632182982e-12,400000.0,3.0751953626382008e-18,4.814071081702374e-15,3.974910538741857e-9,8.016282274334839e-7,1.0535084905695497e-22
1.0,1663.576643799888,5.499369564331734e6,468.34331618521634,346.4919871670248,2.4998867838333277e6,129.03736276440154,15999.308907641947,2.141654494634105,0.001439910748463242,32999.89818524151,1.1466040711095413,1.1694687240970614e-5,96.92502096511741,5.499999736745181e8,21.243989810135734,4.522595914007449,1.2000000055952352e6,0.004324380209278745,49999.9927888436,32999.9998389417,0.00016009748728619544,3.403410444215231e-6,0.00852403719240769,3.1952782572658995e-9,59999.99975182995,0.0002411944669436701,2.1708111087886438e-10,2.519505947055548e-10,2.3334974845133167e-10,400000.0,3.5084918089964415e-15,1.2780255520052359e-12,1.288144258850911e-7,9.892058200606436e-6,8.277232039936794e-9
1.5,3582.7311259681587,5.498707043101784e6,943.1755286811067,768.027864530825,2.49975745845103e6,268.7219766024705,15998.250313861243,5.393904956466183,0.01072425228004568,32999.74222062261,2.837176540222903,3.977572615967453e-5,228.09582032706683,5.499999274964635e8,54.99835635738066,14.832370579052391,1.1999999790520403e6,0.044278546237047973,49999.99491353281,32999.99826477954,0.0017194214041251976,0.0003893496759445825,0.05473022255525908,4.551766173471892e-7,59999.99759760305,0.0023015181033115744,3.1328074331639956e-9,3.6263775890674873e-9,3.3542255243092034e-9,400000.0,3.5841448459439133e-13,4.340503110150586e-11,9.083451499405876e-7,4.276202199078269e-5,2.5744328067530935e-7
2.0,7715.307732725984,5.497254565610934e6,2006.0177499877882,1640.7577477219027,2.499478334786224e6,572.2439814056994,15996.01486857411,12.24407465472734,0.03696534292962208,32999.4128366811,6.370572703877503,0.0001047020280573815,534.643395485987,5.49999818750716e8,133.02627930200026,39.49321368839868,1.199999915202549e6,0.13373947456123086,50000.02704948042,32999.99071944859,0.0091681576943834,0.0027820510078634198,0.21134721136363915,7.4683269414547935e-6,59999.98786405654,0.01146930745143302,2.066079412616297e-8,2.3853987232304297e-8,2.203553116315756e-8,400000.0,1.4683141276792057e-11,6.394968268084686e-10,3.675965129888939e-6,0.00012996559384938444,1.0813063357312212e-6
2.5,16526.51504161323,5.494130504405401e6,4294.223316572887,3506.836674877393,2.498880528100299e6,1223.3005392599694,15991.242560208482,26.853248632422044,0.09831987485700622,32998.709512663045,13.887494305783411,0.00024750228955067443,1225.9415865750589,5.499995670479187e8,311.83360840822183,97.04021847319939,1.199999766092755e6,0.33730287584551677,50000.09458442561,32999.965021842225,0.03445889987206531,0.010348905835886072,0.6425968454934317,5.303266648142613e-5,59999.9557340753,0.04132766061869795,9.089757202908793e-8,1.0469089807625399e-7,9.659400903426073e-8,399999.9999999997,3.5144752599601226e-10,5.952178782190495e-9,1.1449761906932578e-5,0.00034115590797348486,3.051917539316373e-6
3.0,35360.74377107943,5.487449751020898e6,9184.221161183279,7500.396840071178,2.497606037359619e6,2611.8360212025436,15981.052907084973,58.03166829792855,0.23413690746503835,32997.207147408764,29.919224357496436,0.0005562439979197949,2760.8065471858367,5.499989961169351e8,714.2410073828042,228.7638422339167,1.199999411566808e6,0.8089096669427056,50000.228105277376,32999.89169877165,0.1064394301430165,0.02999701357546591,1.722380126404623,0.000244750653199161,59999.86558488323,0.12419491441507471,3.156932419859586e-7,3.627977016916182e-7,3.3437629782030807e-7,399999.99999999395,6.161742884075437e-9,4.305037349169842e-8,3.1094699924426486e-5,0.0008342917755247881,7.642396177956476e-6
3.5,75620.12549720364,5.473193908024549e6,19613.237214172397,16032.06160190576,2.4949017562511493e6,5559.147167926059,15959.3589462855,124.39314969937176,0.5287687972438481,32994.00561099002,64.05287847637369,0.0012185861589040397,6138.343077268235,5.499977202039511e8,1608.1067270135459,525.3621150369585,1.199998588039494e6,1.8830127894375903,50000.50770207156,32999.70208084103,0.2922375479284268,0.077559284518374,4.29392147929971,0.0008781007691880838,59999.63466391903,0.3346960652238098,9.455181838167034e-7,1.0845034510188711e-6,9.986003299201616e-7,399999.9999999107,8.972104254052343e-8,2.6871150095957315e-7,7.811994134514628e-5,0.00196041294814038,1.8206284128713868e-5
4.0,161547.7278575988,5.442881813431281e6,41769.98823358788,34212.181696849446,2.4892184663867997e6,11757.061690106086,15913.452971652083,264.7842233918111,1.1617691743860747,32987.217550560374,136.36527356679758,0.0026318500247363916,13519.95004269267,5.499948991805729e8,3575.3871571939812,1184.887891092926,1.1999967167434583e6,4.289466057261495,50001.1073299527,32999.2397078171,0.7447685964143821,0.18869040348035176,10.234678357319478,0.0026906133142254227,59999.07478071061,0.8419354228792503,2.5698456830026874e-6,2.942761793628645e-6,2.707499008816528e-6,399999.99999884266,1.1619268892574473e-6,1.5292623119605232e-6,0.00018711594429117042,0.004490993649554366,4.212045216269455e-5
4.5,344337.316195763,5.37891678010066e6,88445.25754300275,72752.95943840942,2.4775106131949723e6,24540.719979395613,15817.532395799377,558.0228957680721,2.5125836883947756,32972.974843890115,287.8950533635788,0.005627037754282744,29555.83041392097,5.499887130053544e8,7874.0514741559155,2637.596860578423,1.199992528861847e6,9.618975773803747,50002.402008238576,32998.15415217769,1.8069019826183081,0.4424451688508597,23.679289946105623,0.007433970336550309,59997.76479456249,2.023609754276856,6.539322664581589e-6,7.4780478718475555e-6,6.875648602762476e-6,399999.99998614704,1.3908919081641496e-5,8.181153727571693e-6,0.00043436398482548814,0.010109863049728579,9.5509913729524e-5
5.0,730449.1279363603,5.246090369026396e6,185013.1510750595,153571.07086058203,2.4543342005628347e6,49906.8026381395,15622.15051005962,1154.9048226488676,5.371748784672295,32943.713207308065,598.4385608027313,0.011899286607988406,64178.2944247512,5.499752415988622e8,17207.30842019316,5813.183002773959,1.199983255633805e6,21.322199390376188,50005.21784949539,32995.67226804928,4.237772304518924,1.0125008682313457,53.64439744556126,0.019146447530138503,59994.77489329123,4.713342619567139,1.5892161156001483e-5,1.815324382359951e-5,1.668189600923429e-5,399999.99984332506,0.00015732187992605314,4.1858242295322096e-5,0.000986435092469557,0.022471423240580397,0.0002134774040904009
5.5,1.53411504338856e6,4.979395471834215e6,377379.7356191375,319215.61883156345,2.411729820074066e6,96731.13672606157,15243.009971978438,2311.5494346781206,11.338761761163722,32885.9449933717,1208.5173737020325,0.024741273679246435,138340.20177818488,5.499461085777541e8,37333.97863909701,12707.236518115276,1.1999628791987766e6,46.84505030374525,50011.43945941117,32990.11570947249,9.699339567551128,2.2780662320700977,119.5769271646675,0.046952271831709504,59988.07971489815,10.730758209826037,3.736652868134675e-5,4.264440923111452e-5,3.9170965414922626e-5,399999.99830684275,0.0017002805973951017,0.00020658798707106743,0.002203198140044812,0.0494606485702572,0.0004721687904634636
6.0,3.1572027986388174e6,4.479444965931818e6,731870.1691919058,643221.3081752589,2.342375047289508e6,173395.6539601898,14566.056412958054,4371.223832944996,23.468274172904966,32779.387836357404,2323.5566894651647,0.05000661806080524,295229.648587886,5.498836499280196e8,80339.52416157503,27560.142753581524,1.1999183588461787e6,102.14841999158382,50025.62777621245,32977.92386799479,21.78542664736218,5.064201690322731,262.74348737944126,0.11115844140153984,59973.344205713045,23.996466046342213,8.571719619863169e-5,9.775276447116916e-5,8.975903175706965e-5,399999.9824865896,0.017588488663716408,0.0009844074467639146,0.004850446706202692,0.10796454165561752,0.0010368938157191993
6.5,6.247126266617197e6,3.659237884472572e6,1.2919498600444032e6,1.2216992614310824e6,2.246621670047614e6,279589.67060532613,13496.816509972821,7608.825719759646,47.00597009148519,32601.288002721798,4157.915086727418,0.09672417125546692,620086.8849051906,5.497514895611732e8,170894.94253959824,59224.51816681906,1.1998215199740005e6,221.0915909777829,50059.80182813855,32951.84177910801,48.133106736875824,11.173410422918574,568.2460125177612,0.25637757857714544,59941.55470008317,52.79519527690804,0.0001927893963547557,0.00021972447194574824,0.00020169720331074693,399999.8282532944,0.17250063801524085,0.004492329263860511,0.01051594483167836,0.2337546516621902,0.0022739666523636823
7.0,1.1531071841896357e7,2.596511062474117e6,1.9580975275174233e6,2.098232899586428e6,2.135437711093883e6,401504.3933724307,12041.877807901774,11978.927367995206,89.50209291049808,32336.51342442279,6818.377487164072,0.17635303149895917,1.2689980760164342e6,5.494777774795624e8,356951.0690389828,125608.0149852991,1.1996118833353524e6,474.1789346378849,50148.38665905993,32898.210304837994,104.5057268875112,24.678636272897283,1202.4511274059473,0.5792726491447148,59874.970361226355,114.05086999503281,0.0004258966601195763,0.00048513200248512955,0.0004452113037839822,399998.4412718975,1.5658174340585886,0.01926180932198332,0.02233798916772951,0.5014249354608703,0.005073709623201029
7.5,1.9128009598150223e7,1.6309616758830554e6,2.4485522867329544e6,3.1230015139725e6,2.0227739627127822e6,519551.4196075858,10336.970337408813,17035.6257901791,159.30354299713787,31985.18656804306,10227.42268625315,0.30044919005802667,2.498649698744091e6,5.489295648041221e8,724796.3135494379,261075.5836994786,1.1991620950129554e6,1003.3132313576243,50392.068226562325,32795.144752124055,221.83462254068453,55.998146069500265,2460.44298174457,1.2853825428999468,59742.299927415654,240.29976189203944,0.0009225096225310705,0.0010502137490900326,0.0009635268837064212,399987.417955431,12.642507237226164,0.07543881531996786,0.04601674144309516,1.0642245115503046,0.01219653216404509
8.0,2.767472176263434e7,1.0471710615767282e6,2.605067327895167e6,3.9602356214594515e6,1.9175186597423514e6,619649.3270834199,8579.259567249268,22151.80076348987,262.6718772233817,31560.76419080624,14162.883746225496,0.4780800555229259,4.69005146880229e6,5.478802623252423e8,1.415484122894246e6,526722.26334121,1.1982164446617386e6,2078.017784687672,51056.5174980941,32617.907372319736,456.11384512560466,139.63600769129877,4787.9596377241805,2.7989097695385956,59499.622593736254,488.0265268741855,0.0019478115214420515,0.0022158864737182836,0.0020322873863146233,399913.86886407,86.57967836478849,0.26325869783526495,0.09067123111722279,2.24016851034193,0.035101974875936415
8.5,3.458541335016891e7,787050.1819306316,2.5662827948305593e6,4.3568067833630415e6,1.8230154572386127e6,696358.744346193,6937.630673571017,26801.71052733484,401.5454103588791,31082.695253964008,18355.237421792535,0.7144178846052679,8.395939715151113e6,5.45971343323022e8,2.641406222576888e6,1.021636903409865e6,1.1963032070774056e6,4169.000224255048,52675.381009144556,32357.97433274724,898.9166834448195,419.3013027251356,8720.032071878304,5.954503154536088,59112.9580803577,941.5844744008946,0.003971280132483029,0.004513477762032345,0.004137563027756111,399519.5520420871,483.2311501966621,0.8191572411018002,0.1692887457455449,4.735027196201898,0.12525205270294765
9.0,3.760155871259028e7,695245.712431842,2.4822694976298255e6,4.29363574413269e6,1.7397223712620398e6,749957.9655870673,5510.935405022817,30688.383472912927,573.4095774448674,30570.45356060005,22559.825183252196,1.0106783595557438,1.4461535204294799e7,5.42661865875196e8,4.708519746050211e6,1.8917237286664452e6,1.1926359990449338e6,8026.802194352954,55833.23535780476,32041.500103144444,1689.9766482143477,1488.5393589287864,14725.163036872682,12.287247716595937,58613.048678269355,1704.9900053928238,0.007736813461294288,0.00878132074170608,0.008044685780041463,397869.5169236849,2144.5611084627476,2.3653881546359568,0.30166999192988914,10.252593699898325,0.48273800151241336
9.5,3.60436751452292e7,696569.8974029528,2.3935645025865682e6,3.8980981966323894e6,1.6670743471837938e6,783047.7452407965,4332.7567833670855,33723.84590283951,772.7453561725072,30040.825512053845,26585.255531189396,1.3647992572398586,2.4186266032954656e7,5.371779206126727e8,8.0311097707378045e6,3.3272596344364043e6,1.1859942019798649e6,14778.38764187648,60160.15580203856,31715.92294294815,3049.2169063644756,5168.267488320175,22973.022288418182,24.423077596483388,58149.002302158486,2879.8507518785236,0.01428580437555983,0.01618552003596157,0.01481488090571657,392668.01174062764,7389.0895521812945,6.622084297087228,0.5246906741104329,22.768305045410976,1.697680912900586
10.0,3.091628329894871e7,769572.2114733586,2.294604780897208e6,3.335257210463516e6,1.604324255852137e6,798530.7209616292,3394.0812757768686,35954.22864243486,992.7864701966284,29507.390868871742,30294.26279227159,1.7723039508345817,3.935091329637456e7,5.285676593455794e8,1.3048915573972417e7,5.520430995147744e6,1.1745162904460053e6,26088.315401629658,63661.160913556276,31407.74070904172,5322.4953029251,14237.447617681933,33066.35943905091,46.66051094451312,57970.85856178322,4535.499227638189,0.02490009133156701,0.02814783326324921,0.025735995759484005,380867.674564019,19315.26920723411,17.21226684724462,0.8873756635896998,49.468625781169926,4.916885446157385
10.5,2.413089301421258e7,913544.9944060328,2.1719449391134186e6,2.7424087670454294e6,1.550935153346619e6,798692.0154885566,2664.9098622163706,37489.803416817515,1226.8294872418137,28980.99220432266,33593.279801730525,2.227067443178561,6.177271599547655e7,5.160175201444265e8,1.9946198046844963e7,8.535517808704082e6,1.1553691329836133e6,44365.026982439005,64745.240111650935,31062.985025950544,8902.836983965937,29238.82100790358,44120.63384397554,85.9712406147656,58329.09461424317,6689.347853260879,0.040966041858498115,0.04618403208949959,0.04217130609078223,361052.2852357587,39414.43791662729,37.70989481659494,1.3926590189390773,98.55739141244881,11.413914950976418
11.0,1.748901729034179e7,1.1337149635489944e6,2.0151895334435005e6,2.2003761881554592e6,1.506838422095951e6,784927.2606599785,2108.793345151332,38458.49376779418,1468.9531176607607,28470.509862926137,36419.528631296256,2.721891603464102,9.20782189718469e7,4.992763031069368e8,2.8370959083687756e7,1.2117360481129684e7,1.1244648165796772e6,72778.42140225977,63210.48120638928,30484.791820338094,13992.279749562065,47805.24629608936,55243.86465630602,152.96264037792926,59380.5563286736,9318.398071295609,0.06382785025426523,0.07173321686320622,0.06540156604644166,334090.4330323186,66895.500804245,68.1696258290164,1.9803795395217785,174.94366662830777,21.90473250564827
11.5,1.2044522311126672e7,1.4313992280929757e6,1.8218324699934006e6,1.7381021485943366e6,1.4725996177549942e6,757951.8002768044,1690.6851578810895,38981.12690663396,1714.2859585368806,27983.577043455494,38730.015965132305,3.2488909709241605,1.280594471470547e8,4.7885794679955184e8,3.7427675056975044e7,1.561709438709971e7,1.07680234173944e6,114566.17256979062,59139.70108403392,29382.98267789718,20465.887621727637,67220.0495808836,65732.33658964346,261.10581976553476,61173.23669363682,12383.804650612448,0.09470630851408779,0.1060661727830553,0.09654164469848764,302821.8356172091,98977.63835905514,105.59392908585622,2.5807423191390426,277.1668019348948,36.232710880148495
12.0,8.061310848028718e6,1.7974524634964375e6,1.599249614610149e6,1.3550180400199024e6,1.4493291885039015e6,718428.5583038923,1380.2530191424635,39161.310504696754,1959.0079442232918,27526.980644461506,40495.15862088381,3.7997416242007285,1.6388383694169718e8,4.5600323045853686e8,4.587349303417019e7,1.8179794223990567e7,1.0082493534513889e6,171128.27858014128,52917.56987674328,27558.183081885487,27898.471196858052,85482.74574627652,75038.18264783267,423.94462227781867,63682.06040877647,15842.246709003077,0.13467491605060172,0.1502616151339745,0.1365205991598954,271714.4338912275,131214.54489251436,146.07569253890384,3.1402807344304224,396.0763366236319,53.25825676537217
12.5,5.333457526502478e6,2.211963609783642e6,1.3620820629512595e6,1.0413803276480684e6,1.4381921133069377e6,667717.6137218331,1152.661712755352,39083.37403047486,2200.2273801348897,27106.610244528867,41698.17102509238,4.365875158953234,1.912949703367611e8,4.3244508624704736e8,5.242219389373822e7,1.910516575400412e7,918705.7730091992,239407.8676227513,45423.93158246747,25047.519113611044,35686.084610594204,101354.96219668712,82800.59644855124,651.8994595369113,66848.32652832355,19647.86896709791,0.18465323904300557,0.20520269084134507,0.1860805503179428,245382.5109744384,158966.567837953,185.93704941749414,3.6244793614922686,516.4781942610192,71.05033585443547
13.0,3.5195689103651247e6,2.649613869827665e6,1.1265272212440195e6,787571.7607873199,1.4397336184056646e6,608231.6299663724,988.2280464286976,38813.85306303224,2435.8194868240903,26727.064910230903,42338.40582920908,4.938694852380292,2.0266792720407474e8,4.100224698732062e8,5.6084504737772524e7,1.816626521067168e7,814713.1666128166,310566.4762726994,37703.512073550584,22101.354768842702,43220.89633177757,114280.53124040802,88887.14112966257,949.9168724529669,70605.73163674664,23754.018316056096,0.24540459714059296,0.2715784636786414,0.2457800913231171,226933.38097586154,179061.4408189121,222.2274207899653,4.017252305035072,621.9046749668521,87.45516544758333
13.5,2.3215623435704396e6,3.0858531305481205e6,905815.7322085778,585404.1709133121,1.453478493104463e6,543186.2190455041,871.7147364292704,38404.06158079979,2664.2689760685,26391.234223264884,42434.658587739184,5.509843723398722,1.9443846236014554e8,3.9027695409281003e8,5.6419505351100475e7,1.5709005445025232e7,708910.4063561712,371932.9700364415,30567.123227177537,19044.102421348347,50039.408143415334,124230.28192756715,93367.2544788918,1316.6907667121948,74892.72306308217,28116.24914325136,0.31754114893755586,0.34989384227863374,0.31600538805918843,217538.00721775097,190242.0798485332,252.93497130471604,4.31771839889198,699.7999669655075,100.68242499172177
14.0,1.5283662543604027e6,3.500515408419546e6,708717.7903752304,427329.6002639595,1.4779831154478248e6,476033.92931405373,791.5619740492579,37892.80252255718,2884.532513725934,26100.111812814546,42025.5024503791,6.071498295149893,1.6888089057928494e8,3.7417053898470795e8,5.360753285658644e7,1.2464678518877339e7,615766.4164745538,411846.4213203395,24447.28973982855,16147.28952361451,55882.69538725142,131496.92056607344,96437.14314875443,1745.5702250583088,79655.67234051425,32694.888365137886,0.4015375606511291,0.44048914714240356,0.3969900028970891,217059.36346554736,192554.91656351104,276.9005542405811,4.5347382126071185,744.1683749592178,109.57467251075389
14.5,1.0015634217208264e6,3.8790301678784983e6,539883.8779089506,306143.69604969135,1.511172307234886e6,409939.6240668326,739.1435145979754,37308.9444314823,3095.924433693955,25852.89199968445,41166.36349953005,6.616638386482931,1.330113156739879e8,3.6199630602886176e8,4.833847773130385e7,9.190235662279405e6,546075.3349656381,424430.68740990636,19461.962128175262,13577.03535439526,60675.71913513332,136513.01825696533,98343.55720810611,2226.49470650782,84847.4421825676,37456.14509851623,0.4977499415977442,0.5435652983809413,0.4888396500543122,224760.04821196667,186651.55332139396,293.4617150842229,4.681596836133267,754.9975560759926,113.58526053463147
15.0,651648.4991229681,4.212428600447063e6,400647.8381743142,215131.81062964362,1.550738485665124e6,347443.69610393257,708.0901575941505,36673.733907900605,3298.024945604209,25647.271409569883,39924.533935071246,7.139252783741923,9.531301169221538e7,3.534741503737851e8,4.157798426871469e7,6.384219377853933e6,503783.1930325989,411172.10673419246,15541.730027738013,11401.664182105322,64469.41762624289,139730.29771165195,99331.56255276377,2748.0460905376776,90424.2486816981,42371.85763271823,0.6064355640653887,0.6592093471820198,0.5915569701411608,239549.9230756879,173545.47284956533,301.9229502030012,4.7722996695973965,735.9321572954047,112.6696453013761
15.5,420083.5821167323,4.496782892923786e6,289842.894602354,148240.20822751374,1.594468804942145e6,290318.6056297224,693.7141110141839,36002.74546595632,3490.608784646791,25479.85456538186,38373.46494651676,7.634461136602429,6.243578623728839e7,3.4796126246414727e8,3.4307754342711456e7,4.230012281741716e6,486694.137758945,378724.85673513863,12535.944563753985,9623.142011688724,67382.40057128646,141557.38996880993,99618.00461836412,3299.0235406178,96342.0695313202,47418.39143817259,0.7277700438442575,0.7874165191476924,0.7050627962526428,259869.8861660881,154732.21513978197,300.9381541133592,4.819594777071516,692.1894525188401,107.22045092668061
