t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,60000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125933,5.499689668697214e6,255.7240574221495,111.56592114622033,2.499950183899022e6,60.623283817662525,12799.856575386457,0.44752033195899554,-6.286612465106259e-20,26399.978870371033,0.24537389642947888,1.2755984397931765e-6,41.26542723592225,5.499999934859209e8,5.80170567287415,0.6736609238015486,1.2000000025295597e6,0.0,59999.9995949808,26399.999997740306,2.027913598415473e-6,3.26751900206341e-20,0.0004035529703203242,-5.90969304248387e-47,47999.999995419756,4.516431454567707e-6,1.990493494863435e-12,2.3163220285709786e-12,2.148131004664883e-12,400000.0,2.391271926412359e-18,4.159357427147397e-15,4.769892647118054e-9,8.016282276898767e-7,8.19208205449855e-23
1.0,1663.5770198258629,5.499369564283584e6,468.34335912457567,346.49200794556344,2.499886783826083e6,129.03737190009238,12799.447126100764,1.7133236356835702,0.0011519285994450411,26399.918548191283,0.9172832789180313,9.355749884492461e-6,96.92502711756242,5.499999736745183e8,21.243990339197314,4.522595962761752,1.2000000060385473e6,0.003891942188498442,59999.9910324167,26399.99984538473,0.0001383236075555014,3.675683269118127e-6,0.010228844649700194,2.7607204143740508e-9,47999.99976175671,0.0002315466877758249,2.0839786621526512e-10,2.4187257065159926e-10,2.240157582668892e-10,400000.0,2.7292523528662988e-15,1.1054272592541482e-12,1.5457405758891582e-7,9.89205825549538e-6,7.449508836040452e-9
1.5,3582.7349835074997,5.498707042507206e6,943.17604524052,768.0283156588487,2.49975745835929e6,268.7220906133641,12798.60025088282,4.315124608112419,0.008579401906812499,26399.793776467664,2.269741584101096,3.182058288958582e-5,228.09589806604163,5.49999927496455e8,54.998364724369644,14.832371588515818,1.1999999838727517e6,0.0398506918326257,59999.98239488245,26399.998334743013,0.0014850816941285837,0.0004204976060877391,0.06567626313214386,3.932722231528558e-7,47999.99769369796,0.002209457273307335,3.0074950673248917e-9,3.4813224058882447e-9,3.220056429552522e-9,400000.0,2.834372898482168e-13,3.830797918003073e-11,1.0893361663052196e-6,4.2762023495537575e-5,2.3169895319924383e-7
2.0,7715.335983352907,5.497254560701087e6,2006.0219378621657,1640.761949343169,2.4994783340149014e6,572.24492945494,12796.81189285121,9.795265976716097,0.029572276124330422,26399.53026904894,5.096461568821818,8.376164503658811e-5,534.6440512961075,5.499998187506236e8,133.0263601091969,39.493225120573484,1.1999999304439074e6,0.12036553354058191,59999.97709270799,26399.9910986752,0.007914117283958728,0.0030046136222519598,0.25361656124927595,6.451501959661628e-6,47999.98834948037,0.011010532040646611,1.9834359390978715e-8,2.289982429777161e-8,2.1154106726655096e-8,400000.0,1.1757407126582947e-11,5.698640165967511e-10,4.40565455168072e-6,0.0001299656138001238,9.731757276408442e-7
2.5,16526.68462632826,5.494130472485225e6,4294.250166066778,3506.8644544251474,2.4988805230215276e6,1223.3067281035198,12792.994033497278,21.48264452943409,0.07865592047616486,26398.96760796816,11.110020197122347,0.00019800201749927643,1225.9459396254117,5.499995670472275e8,311.83419752486645,97.040312021678,1.199999805557955e6,0.30357266927235077,59999.94170575214,26399.966464616413,0.02973342062183907,0.011176802097171923,0.7711153057124832,4.579136413495865e-5,47999.95750459796,0.039674516407326124,8.72616230765162e-8,1.0050320880311136e-7,9.273019931727014e-8,399999.99999999977,2.820169881117576e-10,5.3063696289655225e-9,1.3718249180234492e-5,0.0003411560896175892,2.7467261686932447e-6
3.0,35361.65224501001,5.487449571292894e6,9184.370853328533,7500.552554669122,2.497606008589264e6,2611.87087013175,12784.842236330182,46.42561221133874,0.18730969594291252,26397.765704751084,23.935529663294552,0.00044499643240288733,2760.831537485116,5.499989961126454e8,714.2446111259675,228.76446607545776,1.1999995075628317e6,0.7280193909339342,59999.817873684275,26399.896189173796,0.09182147876480075,0.03239665524323233,2.0668497423895738,0.00021124141412448227,47999.87096073098,0.11922681059639291,3.03065075934775e-7,3.482852890115416e-7,3.210007793967934e-7,399999.9999999951,4.938101839065582e-9,3.8312493911343045e-8,3.7250071802434553e-5,0.0008342930823241065,6.8781601888374315e-6
3.5,75624.67872034984,5.473192980542704e6,19614.00452087807,16032.860031680362,2.4949016082283654e6,5559.325877582934,12767.486673471798,99.51602100240468,0.4230161692305094,26395.204417385004,51.243113918377006,0.0009748760407431959,6138.474392162316,5.49997720180199e8,1608.1264771831006,525.3657610306036,1.1999988134182324e6,1.6947161721793151,59999.48462085358,26399.71446395227,0.25206967046486023,0.08376328994974204,5.152667017693059,0.0007576537000115794,47999.649272880066,0.3213061851922757,9.076942730059291e-7,1.0411196355420662e-6,9.58652918715536e-7,399999.99999992846,7.177869798550402e-8,2.387242412485292e-7,9.357751439748564e-5,0.001960421000585738,1.6385681646779352e-5
4.0,161569.64085681885,5.442877286157972e6,41773.716235858985,34216.06795926798,2.48921775631135e6,11757.91879024047,12730.759966089685,211.83485992187917,0.929421871333881,26389.77368342545,109.09626358868101,0.0021055172581244115,13520.602987906874,5.499948990582503e8,3575.488130425928,1184.9074510545674,1.1999972331127229e6,3.86054664317523,59998.668121099814,26399.271329154617,0.6423488511528752,0.20378147257185952,12.281398041205552,0.0023211086711887392,47999.111764792266,0.8082459522592168,2.467031838459684e-6,2.825028216110038e-6,2.599177706330607e-6,399999.9999990754,9.282534204368497e-7,1.3568239419340052e-6,0.00022412987511288756,0.004491038407088088,3.79085586788271e-5
4.5,344439.9678641205,5.378895562248732e6,88462.66569166233,72771.24216798258,2.4775074258670732e6,24544.582953255274,12654.014687096475,446.4531380681313,2.0101011454336244,26378.378203014017,230.33494096847116,0.004501811565829001,29558.962340897615,5.499887124043803e8,7874.54501216793,2637.6960470009835,1.1999936915828807e6,8.657222886262995,59996.757284897845,26398.230820304547,1.5583244859120402,0.47781841865978647,28.41400265018138,0.006412281776641301,47997.85407353619,1.9425988816721498,6.277634785516501e-6,7.178793316699783e-6,6.6005001752342114e-6,399999.999988944,1.1100702728917094e-5,7.252020762026728e-6,0.0005202629022022479,0.010110094956202485,8.59596607106928e-5
