t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,38500.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785301,5.499689668696529e6,255.72405806625244,111.5659212350247,2.499950183898923e6,60.623283945984234,11199.874503463065,0.3915802907336893,-4.322921705162564e-21,23099.981511574653,0.2147021595257837,1.1161486351483647e-6,41.26542732163783,5.49999993485921e8,5.801705677091953,0.6736609240121108,1.200000002529559e6,0.0,38499.99974011267,23099.99999873128,1.0120791015347113e-6,9.301223686092142e-21,0.0002589464893114391,-5.043272441091827e-51,41999.99999742839,2.5357880779461614e-6,1.117579160359019e-12,1.300518305883512e-12,1.2060860539008932e-12,400000.0,1.0608194005977057e-18,2.0758274599326696e-15,3.060681115435522e-9,8.016282278180765e-7,3.6341829103297024e-23
1.0,1663.5772078388904,5.499369564259516e6,468.34338059425914,346.4920183348345,2.4998867838224624e6,129.0373764679387,11199.516235332578,1.499158198712757,0.0010079375248094845,23099.928729666568,0.8026228786915817,8.186281189056703e-6,96.92503019508133,5.499999736745183e8,21.243990603801763,4.522595987144637,1.2000000064818573e6,0.0034595041676198056,38499.99406544143,23099.999913190364,6.903341642225456e-5,2.096500822131599e-6,0.006563508653490973,1.3778039846656848e-9,41999.999866236365,0.00013000381849373374,1.1700671922013798e-10,1.358013710770197e-10,1.257755149072636e-10,400000.0,1.2110870307617648e-15,5.52122333379225e-13,9.918293252794766e-8,9.8920582829437e-6,6.621785632015136e-9
1.5,3582.7369122789405,5.498707042209921e6,943.1763035203918,768.028541222974,2.499757458313422e6,268.7221476188451,11198.775219432278,3.775734313384498,0.007506976704675465,23099.819554395945,1.9860240400547367,2.784301088669559e-5,228.09593699650625,5.499999274964504e8,54.99836891258988,14.832372094691959,1.1999999886934592e6,0.03542283728202209,38499.982103366674,23099.99906533909,0.0007409170563196191,0.0002398393528690861,0.04214226629424479,1.9627178419574453e-7,41999.998705107,0.001240518232749214,1.6885832029397775e-9,1.954617516326809e-9,1.8079275536952117e-9,400000.0,1.2723389524985084e-13,1.940468767670884e-11,6.98555647369623e-7,4.2762024249194905e-5,2.059546253203097e-7
2.0,7715.3501087095365,5.497254558246162e6,2006.0240318039123,1640.7640501582628,2.4994783336292417e6,572.2454034805228,11197.210405366286,8.57086046528895,0.025875742387816297,23099.588985288392,4.459405362723523,7.329144929044736e-5,534.6443804189373,5.49999818750577e8,133.02640062685464,39.493230912469315,1.1999999456852507e6,0.10699158825127901,38499.95353668545,23099.995006772326,0.003946152528698103,0.001713741830673696,0.16273723575646346,3.2192122113150373e-6,41999.99345870994,0.00618195517862774,1.1136166710730953e-8,1.2857297581967993e-8,1.1877149873923582e-8,400000.0,5.322692154647832e-12,2.9053139621001235e-10,2.8234302180768078e-6,0.00012996562386494924,8.6504510219475e-7
2.5,16526.769419413464,5.494130456525046e6,4294.263590897463,3506.8783442906265,2.4988805204821303e6,1223.3098225432152,11193.869772892196,18.797333923612122,0.06882393942503039,23099.096656026184,9.721278501741448,0.00017325184662529168,1225.9481315919888,5.499995670468799e8,311.83449373006994,97.04036037391764,1.1999998450230786e6,0.26984240915322966,38499.86404800271,23099.981195792974,0.014819689229428926,0.0063749083467453576,0.4947984179082091,2.2838881491815543e-5,41999.97614052414,0.02227558898090588,4.899376732776018e-8,5.642836626817689e-8,5.206414515199662e-8,399999.99999999994,1.2784204649788306e-10,2.7058409572015905e-9,8.788770042907534e-6,0.0003411561827039222,2.4415345331827605e-6
3.0,35362.10649178699,5.487449481427542e6,9184.445700587567,7500.630413317738,2.497605994203887e6,2611.888294850399,11186.73691770326,40.62253212428017,0.1638960583124925,23098.04498589272,20.943654158593688,0.0003893724182603961,2760.844180125899,5.499989961104807e8,714.2464303043213,228.7647976558141,1.1999996035585336e6,0.6471286587556876,38499.62166854093,23099.941803486792,0.045754830044739445,0.01847802959018112,1.326224530862468,0.00010531377653809722,41999.92754927353,0.06694089788132662,1.701584273327421e-7,1.9554769512221556e-7,1.802285785233216e-7,399999.9999999978,2.2363871220643016e-9,1.9512007565398865e-8,2.386134122769415e-5,0.0008342937678406851,6.1139215884128786e-6
3.5,75626.95544820928,5.473192516785158e6,19614.38818872208,16033.25926330497,2.4949015342145283e6,5559.415235478556,11171.550627727007,87.07717518589628,0.37013964308291336,23095.80383397065,44.83807955937628,0.000853019647907575,6138.541211079424,5.499977201681526e8,1608.1364989260292,525.3677635014055,1.1999990387958502e6,1.5064164806753748,38499.02427389519,23099.83994533941,0.1255905761031618,0.047775706312388214,3.306270015387766,0.0003776139172574516,41999.803077893135,0.18040014651035743,5.096326619134381e-7,5.845454667878829e-7,5.382438284708558e-7,399999.9999999677,3.246743351860444e-8,1.2143056286205502e-7,5.9938794459061235e-5,0.0019604253446723766,1.4565058792923568e-5
4.0,161580.59862667482,5.442875022336758e6,41775.58039716939,34218.01127762877,2.4892174012476457e6,11758.347373004302,11139.413915360827,185.3587756275456,0.8132469951347089,23091.051816791853,95.46100030370285,0.0018423438932017964,13520.937430725335,5.499948989958369e8,3575.5396832814195,1184.9185717075316,1.1999977494787772e6,3.431609345124994,38497.619414257926,23099.591560973444,0.3200184696758731,0.11622865661058043,7.880426194462637,0.0011566205084487555,41999.50127326637,0.4537972776633493,1.3851368313481716e-6,1.5861370752137448e-6,1.459331315266909e-6,399999.9999995822,4.194560799553658e-7,6.895346173280431e-7,0.00014355409118465957,0.004491063246277174,3.369652179684818e-5
4.5,344491.30684118747,5.378884951421282e6,88471.37141051654,72780.38549063074,2.477505831961056e6,24546.514749228474,11072.257937756569,390.66173183921154,1.7588534629607862,23081.080196015362,201.55134225415046,0.003939164472099192,29560.57779077409,5.49988712095675e8,7874.798717587271,2637.7543909398564,1.1999948542972114e6,7.695375187958878,38494.40649760814,23099.008269353886,0.7763221272202556,0.27252096875429394,18.231590749851783,0.003194897126456735,41998.79504572777,1.0906938507639736,3.5246391088560395e-6,4.03060343067352e-6,3.705915158908051e-6,399999.9999950076,5.012618503500035e-6,3.6830937909013524e-6,0.0003332106282807045,0.01011022662348195,7.640839178112378e-5
