t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,42000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785302,5.499689668696523e6,255.72405806625233,111.56592123502467,2.4999501838989235e6,60.62328394598424,11199.874503463074,0.39158029073368966,4.951496610876227e-20,23099.981511574653,0.21470215952578386,1.116148635148366e-6,41.26542732163755,5.499999934859207e8,5.801705677091943,0.6736609240121101,1.2000000025295597e6,0.0,41999.99971648655,23099.999998615942,1.1040862925721542e-6,1.1069224882598069e-20,0.0002824870792488427,-1.2201178215427044e-47,41999.99999719461,2.766314266722747e-6,1.2191772658132722e-12,1.4187472427436546e-12,1.3157302405835666e-12,400000.0,1.1572575279198412e-18,2.2645390471844963e-15,3.338924853202388e-9,8.016282278180763e-7,3.964563174893952e-23
1.0,1663.5772078388188,5.499369564259511e6,468.3433805942416,346.4920183348168,2.499886783822469e6,129.0373764679335,11199.516235332576,1.4991581987126676,0.0010079375248092943,23099.928729666583,0.8026228786915349,8.186281189056008e-6,96.92503019493739,5.499999736745178e8,21.243990603792597,4.522595987143671,1.2000000064818596e6,0.0034595041676188294,41999.99352593602,23099.99990529858,7.530918151991725e-5,2.2870918059642016e-6,0.0071601912583527105,1.5030588923530366e-9,41999.99985407603,0.00014182234726968485,1.2764369360087526e-10,1.4814695015673396e-10,1.3720965252495587e-10,400000.0,1.321185851480835e-15,6.023152726028022e-13,1.0819956275774447e-7,9.892058282942259e-6,6.621785632019252e-9
1.5,3582.7369122789423,5.49870704220992e6,943.1763035203921,768.0285412229744,2.4997574583134274e6,268.72214761884584,11198.775219432275,3.7757343133845063,0.0075069767046754676,23099.81955439596,1.9860240400547426,2.7843010886695653e-5,228.09593698996565,5.499999274964501e8,54.99836891208273,14.832372094547065,1.1999999886934615e6,0.035422837282021495,41999.980476399905,23099.998980369925,0.0008082731494402765,0.0002616429304033202,0.04597338141186228,2.141146736167668e-7,41999.998587389455,0.0013532926059459049,1.842090757657076e-9,2.1323100071455183e-9,1.9722845941513185e-9,400000.0,1.3880061276429357e-13,2.1168750143344295e-11,7.620607062209313e-7,4.2762024249065715e-5,2.0595462532123273e-7
2.0,7715.350108709393,5.497254558246162e6,2006.0240318038752,1640.7640501582323,2.499478333629247e6,572.2454034805135,11197.210405366282,8.5708604652888,0.025875742387815502,23099.588985288403,4.459405362723448,7.329144929044593e-5,534.6443802889335,5.499998187505766e8,133.02640061465615,39.4932309049579,1.1999999456852532e6,0.10699158825111614,41999.949312747674,23099.99455284264,0.004304893594796854,0.0018695365425936564,0.17753152991233329,3.511867859735251e-6,41999.99286404743,0.006743950869446661,1.2148545259867062e-8,1.4026142535286465e-8,1.2956890511076173e-8,400000.0,5.806573213060966e-12,3.1694333790447697e-10,3.0801056923982468e-6,0.00012996562385606225,8.650451022398555e-7
2.5,16526.769419413493,5.4941304565250445e6,4294.26359089747,3506.878344290632,2.4988805204821355e6,1223.3098225432193,11193.869772892189,18.797333923612182,0.06882393942503086,23099.096656026195,9.721278501741489,0.0001732518466252924,1225.9481299556935,5.499995670468796e8,311.83449355510913,97.04036021820407,1.1999998450230802e6,0.2698424091468335,41999.851688730254,23099.979486320826,0.016166932750422486,0.0069544454704333365,0.5397800921427731,2.4915143209360875e-5,41999.97397148365,0.024300639857150662,5.3447742861491714e-8,6.155821391027392e-8,5.679724570763753e-8,399999.99999999994,1.394640466315418e-10,2.951826384682801e-9,9.587749136034191e-6,0.000341156182480202,2.4415345343881985e-6
3.0,35362.10649178807,5.487449481427542e6,9184.44570058785,7500.6304133179665,2.497605994203892e6,2611.8882948504843,11186.73691770325,40.62253212428148,0.16389605831249893,23098.044985892735,20.943654158594388,0.0003893724182604097,2760.844164617397,5.499989961104823e8,714.2464284792384,228.76479571933763,1.1999996035585348e6,0.6471286586341606,41999.587274773796,23099.936512905668,0.04991435135541889,0.02015785048808716,1.4467903952743904,0.00011488775247215249,41999.92096286695,0.07302641195575446,1.8562734413722265e-7,2.1332472231201722e-7,1.9661296146835414e-7,399999.9999999977,2.439694818080897e-9,2.128582391973064e-8,2.6030554036903852e-5,0.0008342937646741219,6.113921611050171e-6
3.5,75626.95544820934,5.473192516785159e6,19614.3881887221,16033.259263304986,2.4949015342145334e6,5559.415235478572,11171.550627726996,87.07717518589648,0.3701396430829148,23095.80383397066,44.838079559376446,0.0008530196479075778,6138.541089819185,5.499977201681697e8,1608.1364835698473,525.3677458405724,1.199999038795847e6,1.5064164791597994,41998.935571543654,23099.825394996158,0.13700783752222617,0.05211895276596457,3.6068399938983737,0.00041194241605656636,41999.785176042584,0.19680000818381005,5.559626707290097e-7,6.376856943789803e-7,5.871748366701574e-7,399999.99999996484,3.54190092034447e-8,1.3246966186003901e-7,6.538777542940636e-5,0.001960425313363622,1.4565059138431111e-5
4.0,161580.59862667092,5.44287502233676e6,41775.5803971684,34218.01127762796,2.4892174012476513e6,11758.34737300405,11139.413915360816,185.35877562754143,0.8132469951346918,23091.051816791867,95.46100030370081,0.001842343893201756,13520.936603912094,5.499948989959664e8,3575.539572352522,1184.9184398639309,1.199997749478745e6,3.431609330712922,41997.40299755466,23099.554430666212,0.34911065154721943,0.12679490408380023,8.596828379170152,0.0012617675118421362,41999.45593544539,0.49505065126595243,1.5110568500601387e-6,1.7303296098898671e-6,1.5919961866441022e-6,399999.9999995443,4.5758813892848324e-7,7.522189557028565e-7,0.00015660446011513303,0.004491063004014675,3.369652642819252e-5
4.5,344491.3068411816,5.378884951421286e6,88471.37141051507,72780.38549062953,2.4775058319610623e6,24546.514749228125,11072.257937756556,390.6617318392056,1.7588534629607777,23081.080196015388,201.5513422541477,0.003939164472099135,29560.57268883007,5.499887120965244e8,7874.798000213626,2637.75353080111,1.199994854297013e6,7.695375074365821,41993.89799862006,23098.918115009474,0.8468945021458564,0.2972956779304023,19.889006713871506,0.0034853401636195636,41998.68550992251,1.189842630056878,3.845051947891676e-6,4.397011657352171e-6,4.042807055475965e-6,399999.9999945538,5.468301738355892e-6,4.017912353664125e-6,0.0003635024826811538,0.010110225075747449,7.640844867318838e-5
