t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
7.0,1.1659571676885732e7,2.5839708738230057e6,1.9675475236592956e6,2.1174880816268567e6,2.134896707515421e6,402359.5911544803,9630.036921575682,9593.770951079232,71.6373889998942,25868.545386854963,5461.935284566092,0.14119883140890005,1.273750604790995e6,5.494767295399486e8,357791.845473396,125798.09931983802,1.1996698521570852e6,427.0925166063638,67843.84895151209,26288.56242438977,101.94957352321482,30.136870045898924,1631.6813603006099,0.5659247468177039,47863.6711688728,123.79689932656423,0.00046281781520980935,0.0005271810315046133,0.00048379691208728253,399998.5869643034,1.4194565998381503,0.01934931623711131,0.03025712422045622,0.5018184397931169,0.004569884565906458
7.5,1.9520787200038243e7,1.6094684904612103e6,2.463561487733829e6,3.174752747095769e6,2.022007519702123e6,520932.16729816375,8263.694773121144,13646.426993450425,127.53449551075265,25586.84676764387,8195.829170582732,0.2406285518647314,2.5150918049221872e6,5.489256510454558e8,727896.9039922783,261825.68567798432,1.199284926546384e6,904.3831527295813,67782.75692853003,26173.91151262692,215.94673700292742,68.21792169825657,3329.9560465038417,1.255098616359972,47718.34875480883,260.156182052395,0.001001138145747837,0.001139692908243958,0.0010456049127331394,399988.5569803483,11.497923623775142,0.07586923901694233,0.06216868017788791,1.065437957573068,0.011001971126129108
8.0,2.867099148922888e7,1.0189331659100417e6,2.623091608570773e6,4.07366095055834e6,1.9165553282313934e6,621650.2013095882,6854.962072365479,17746.971620070315,210.33211099508762,25246.38412883249,11353.544618790014,0.3830033962716688,4.739573532167773e6,5.478672406118517e8,1.4256115349603826e6,529416.461162337,1.1984707754610365e6,1875.7207997506343,67917.9265457243,25972.210387614337,442.09557038423674,169.34255741446992,6445.159369208601,2.7299548956875057,47450.49799676902,525.6634654535418,0.0021081946329134914,0.0023981932058842166,0.0021994215091750953,399921.29106517305,79.1178371434164,0.2653137512168067,0.12182613597039867,2.2421836570487375,0.03179299753145239
8.5,3.6668791962336086e7,751153.2529713025,2.5883636153555163e6,4.563964257525946e6,1.821863257488595e6,699129.1981305816,5539.307341090216,21473.686064754085,321.58743846101936,24862.67956218072,14719.647116957109,0.5725007716094876,8.52534445932948e6,5.459332939152877e8,2.6702859105265993e6,1.0303227184738251e6,1.1968114177080342e6,3771.599566137819,68721.59419049183,25664.369969701675,864.2147663349557,504.4393178319689,11621.852204606412,5.794821445595787,47016.47473648663,1004.963788569727,0.004277139726459298,0.004860494716931058,0.004455407273908029,399557.9343925406,444.61686169529986,0.8297368870000914,0.22501647348743342,4.729158800713187,0.1142824812650048
9.0,4.121903611447736e7,646101.5856375825,2.512964362733408e6,4.614851645617509e6,1.7383417853600672e6,753780.2576701744,4395.914945571904,24588.69175979648,459.2851426552367,24451.227293477346,18099.127863605794,0.8101385588493746,1.4759997787978405e7,5.425642630002704e8,4.78042294678604e6,1.916871617907191e6,1.1936052023815182e6,7285.0262622343,70717.64038910838,25263.11510774173,1602.0313808327035,1768.4153557231075,19318.64134144758,11.906379640476759,46432.145537625984,1793.5897038647913,0.008264726382783775,0.009378370563399175,0.008590692541159968,398021.4860263501,1991.5161261014357,2.4238915448177187,0.39349105425591535,10.189669102462917,0.44475987357537355
9.5,4.132176811908599e7,625564.3109124907,2.4389144748529815e6,4.327996402850691e6,1.6653496266981182e6,788420.1082721702,3451.5430450548756,27021.97102800209,619.0010903229985,24025.28801479235,21340.487215806144,1.0943287216631072,2.4813407974114448e7,5.369571369705842e8,8.188030055921691e6,3.393325345003393e6,1.1877507385685104e6,13467.366067951294,73326.68966814104,24798.725528899493,2827.7714422037025,6047.216520984118,29514.34936407334,23.485499032092733,45823.06470816584,2969.82389625397,0.015078471095040333,0.01707706659218624,0.015628002150977788,393135.11906814406,6918.048156945395,6.8963243585046525,0.6656310917317829,22.489910772820853,1.5794756923581563
10.0,3.748184266585362e7,664501.2225182648,2.362626372144111e6,3.8427454549625805e6,1.6020046758429485e6,806279.1248955126,2698.760794732525,28811.129337237904,795.3139982164572,23595.433131904803,24336.80320686308,1.4215839779618102,4.059870936197352e7,5.2812592711302155e8,1.3349428151382085e7,5.679602072119968e6,1.177552038145403e6,23884.555359807866,74236.3948398714,24273.845684244283,4788.921704398465,16381.622870953459,41467.81212173998,44.31285337670155,45403.40014821638,4566.695892301494,0.0258765677666145,0.02923454107770785,0.026721931222564957,382031.2773994884,18139.966768366114,18.06943867441023,1.0896655208535744,48.614607908662656,4.601758016469457
10.5,3.121375363086359e7,758189.545926691,2.272820844975508e6,3.285297452016098e6,1.547516198052754e6,810113.1021144505,2113.3074485378297,30045.19912520439,982.8571791254351,23169.866356226208,27017.89260472709,1.7871528813744941,6.4204132017724335e7,5.152159813400146e8,2.046709079488102e7,8.89095744740354e6,1.1604030521012354e6,40819.97662803514,71991.06932226344,23622.971149635,7727.569814138336,32991.730667919874,53942.6073066256,80.15034582471536,45378.57001824609,6563.0630024009715,0.041809924325849415,0.047096404701884996,0.04298703146891487,363357.1125416679,37080.87695101875,39.266966578394275,1.656754318631784,96.5990993098876,10.711056603434733
11.0,2.4253571411689807e7,909560.6622324514,2.159640236861162e6,2.7425563626814787e6,1.5013600392567993e6,801904.6866339317,1665.7647475140743,30827.30901187662,1176.8954761876605,22754.98738202743,29340.465117200092,2.1855097202585294,9.680294771262103e7,4.9786511371180826e8,2.9263365404330082e7,1.2863314745496582e7,1.1324844497819066e6,67327.20933831089,66986.2036317172,22695.08863317217,11692.19730832281,52786.54852571579,65856.77440258233,139.173480994309,45861.02554810581,8904.836094506987,0.06388705538019922,0.07172108209754101,0.06535558289685368,337692.75826907594,63234.82327553753,69.52970519128333,2.288228940379769,171.6885114474943,20.620039790478288
11.5,1.790858049186094e7,1.1222889780616937e6,2.0174885144183345e6,2.2576487607152225e6,1.4634016103247672e6,782898.4209900214,1327.8840053347924,31254.746357744454,1373.5396160831176,22355.951438652963,31279.251148802316,2.6106964841132756,1.371764082752805e8,4.7632584173723537e8,3.902342914323102e7,1.7087309585752595e7,1.0889648478057417e6,106678.54683320307,59853.687668980914,21313.93979419786,16469.8465371595,72616.50440521103,76500.7046229372,230.92095680582614,46863.678434314475,11532.010412727483,0.09292225204936365,0.10392418173153627,0.09452837331860492,307285.6548521514,94414.48196749564,104.82214277660458,2.903954296490589,273.73229316355344,34.30510803650274
12.0,1.2808217970008772e7,1.395476914007082e6,1.8468373660454296e6,1.841723110896705e6,1.4339437325563785e6,753888.0581172027,1075.2892753299711,31410.694696092443,1569.7465379826776,21977.094181198718,32820.49864595569,3.0565447659778697,1.808801276237099e8,4.5145830481522506e8,4.873054496153551e7,2.0840542968433578e7,1.0254336239238839e6,160753.62906714578,51291.2699591157,19408.648408097713,21660.659712103286,90451.78992333729,85436.61805928701,363.85854710523796,48339.4103778887,14388.855898004751,0.1295411573870485,0.14429007173495556,0.13098791334415266,275936.8505131893,126848.2051729112,140.85790531954206,3.450913950129828,395.8539674961917,50.8863919340031
12.5,9.02353799066157e6,1.7208783968333404e6,1.6542990206166117e6,1.4904073569346871e6,1.4136122795349846e6,715665.891465539,888.1368686778103,31362.49033729727,1763.2190671720011,21622.141598008824,33958.53418186996,3.5168204397430634,2.2082454579365104e8,4.2464060531948656e8,5.723257804989436e7,2.341912522501157e7,940586.2687017994,227737.3169992557,42250.31201915743,17086.79189107211,26803.91039253929,105246.45227606538,92460.97250075071,543.1216759303442,50219.65728702036,17424.13944122223,0.17419841876193748,0.19319702287848098,0.17502393574894065,247830.2671122456,156340.18210440959,174.29954091216857,3.901113695216102,525.3056462156463,68.73497456714078
13.0,6.335899398661053e6,2.0839358684214577e6,1.4502237699115134e6,1.1954653414423522e6,1.4030575329195687e6,669420.8024321655,750.8137864536785,31162.89840558969,1952.2737950747307,21294.198036992122,34695.17656807158,3.985337587654212,2.4916725292022306e8,3.9754870098721564e8,6.346987921449844e7,2.434521260633615e7,838680.4371137365,300714.7963027273,33672.5076639399,14581.43035035974,31505.350549841598,116695.46759318767,97595.12935448355,769.356328460781,52436.92099541643,20590.923938645046,0.22719376130998517,0.25083994408600097,0.2267563370189304,226004.17777079844,179803.12890692143,203.0065746862982,4.2465716756416105,646.9200719919214,85.93405582811468
13.5,4.459171788812004e6,2.467355110788797e6,1.2453056534604195e6,949402.0403916284,1.4026111857776782e6,616865.0354479073,651.3009443910648,30852.401287841003,2135.712192660678,20995.605622411407,35040.66624376853,4.456075766467037,2.59793394155284e8,3.7185331574356e8,6.670426281107817e7,2.3497862653465323e7,729718.3055589959,368771.14212718105,26190.960343779883,12137.779666894963,35515.52631516151,124990.11523522162,101031.37532639717,1038.8806269841486,54933.49363847181,23847.62238394336,0.28868921558000926,0.31725393475855834,0.2861585818555076,211758.97876882303,195865.97045740133,225.95993883098907,4.493499359640729,747.3819577521183,100.8187452188971
14.0,3.1490689302635784e6,2.85449396770115e6,1.0483339488099058e6,745905.4782835401,1.412081963725847e6,560079.3387572463,580.4966562826532,30461.561141229868,2312.7089802590535,20727.811309038025,35014.41397554135,4.92331013916571,2.5041253276937827e8,3.489310113093828e8,6.6666692189496174e7,2.1136497304530654e7,626646.8382456431,420560.291289421,20061.43578787581,9932.040739424283,38738.75995799632,130582.17814396854,103050.78521334822,1344.892894985497,57662.40463080749,27159.034989670494,0.3587294317255872,0.3923408727809303,0.35308362432863544,205102.32365752896,204444.45173696819,243.00017627089363,4.655906632262669,818.1178663622093,112.26757057888148
14.5,2.228391034622114e6,3.231184008499464e6,865601.2987084021,579334.8685566452,1.430740767998037e6,501247.1309174553,531.602800264438,30013.137265206216,2482.720818060675,20491.324661488085,34644.642625831715,5.381743340366832,2.233552590353221e8,3.2967065113630307e8,6.357983968306132e7,1.779935757453569e7,540977.9952930545,448440.2065611614,15259.785474371703,8050.979293424926,41195.5075805786,134003.3058004807,103951.5694181047,1679.0755698018088,60585.3004329572,30496.554190996314,0.4372635113522878,0.4758971728631404,0.4272906072337748,205490.1750424684,206009.24208130655,254.4723613371875,4.750320168438505,855.9670991859546,119.70065917287896
15.0,1.576540255148856e6,3.5863142490376807e6,701164.6647734888,444493.71772691095,1.457431409554975e6,442423.60997623956,499.59706406297954,29523.8910572295,2645.4139254346737,20285.77159147309,33966.9689433546,5.826621990639371,1.8465635458973622e8,3.144139447251696e8,5.8060794081685446e7,1.4113961250183666e7,479327.1090109348,450797.03089998383,11614.413719338907,6510.308853657188,42972.554475193894,135757.2696780021,104005.1324254436,2032.9879672938575,63669.70490462073,33837.55296409517,0.5241657321190447,0.5676396721242182,0.5084695324284152,212292.7169100179,201122.87521446386,260.87975614176963,4.792482928609063,862.1341931450365,122.93932044581042
15.5,1.112552102874079e6,3.9118691770303003e6,557243.8658096604,336637.1032121993,1.4907312090898997e6,385383.086033538,480.794447249228,29006.075356233483,2800.608019891409,20110.013235043636,33022.37563357559,6.253825482428782,1.4185861455861396e8,3.0301948758084303e8,5.094908377650478e7,1.0609432917690726e7,442610.16978527285,431458.67759826937,8906.12867688269,5283.514165103225,44182.470825093005,136271.83312863053,103437.41246768499,2398.967788821428,66886.55176196071,37164.29887821205,0.619253247244004,0.6672274776770092,0.5962619335472564,224872.57440892412,190361.71148964664,262.59690371305504,4.795821841159479,840.435287170241,122.07392272664023
16.0,781538.2259034201,4.202763554467668e6,434551.79149228684,251492.617025638,1.5291127255748895e6,331535.9734670528,472.49536234148917,28468.623153271485,2948.2338313449604,19962.29912800652,31854.980921824263,6.659921505542839,1.0162310220743066e8,2.95004903443306e8,4.312069762129647e7,7.613057634054326e6,427714.9615938872,397059.24362701713,6924.315409626851,4325.6921461075035,44938.264245308135,135887.6581289191,102426.35986862461,2770.5539997156416,70208.11095115151,40462.714242195085,0.7222999153689863,0.7742788916453884,0.690276783298082,242415.6739650724,174485.8777483742,259.6364859025519,4.7710637100632525,795.7569933706885,117.40008158086255
16.5,545598.9428393337,4.4565567052574335e6,332584.19784728,185241.78804477616,1.5710800573001443e6,281899.40687606926,472.7125145654851,27918.066364964332,3088.3015646973117,19840.43274603149,30509.873528640775,7.042187864297625,6.819364619691771e7,2.89712786502911e8,3.533786890958853e7,5.249312261566336e6,429992.10514153895,354275.1147607352,5490.729201050067,3588.505211882115,45340.82561214858,134865.57197897686,101107.32141825998,3142.573933726051,73606.09138660126,43721.171839476134,0.833046197072209,0.8883834456093856,0.7901017194704593,263725.87095371797,154647.4932597272,251.45195823641507,4.726438689739976,733.2266538915446,109.4162470103384
17.0,378048.41818418796,4.673064235654872e6,249909.8123846882,134489.39571598225,1.6152679109341514e6,237108.16590737988,479.96504217415173,27359.226192236292,3220.877918799942,19741.93421814935,29031.179620525705,7.398603321799162,4.3110141254132345e7,2.864571976948291e8,2.816013088585023e7,3.4995516839014185e6,444992.99126693455,308317.47768344946,4464.721777101009,3027.6997947014765,45474.60583611267,133400.4938329214,99581.05713869515,3511.0448861864193,77049.62865022599,46929.391909501974,0.9512054251157452,1.0091095013639002,0.8953100631046603,287179.71655127377,132440.14515272118,236.8288990770043,4.66810565857848,658.0401820396784,98.83791668615646
17.5,259777.98791607117,4.853893004656952e6,184466.5333918148,96242.63156348067,1.6605016857540905e6,197454.47285498772,493.1272820729351,26795.719165892184,3346.0696014304453,19664.189308466957,27460.4642500634,7.727812144811748,2.5858360018976364e7,2.846264440319325e8,2.1918614684930597e7,2.270250976646451e6,469047.37730373174,262742.2834976353,3739.8656539085946,2605.8783325183576,45407.666449918615,131635.9688511148,97921.67140671871,3872.9986466000146,80503.02658173323,50077.430144539656,1.07646681736549,1.1360079349969283,1.005464151079671,310932.1991214155,109696.59254432643,214.12626345150537,4.600605221476598,575.5056455227701,86.5708330064931
18.0,176940.71115695426,5.0019402239087215e6,133846.7695139851,67901.59676701353,1.7058231363247295e6,162946.0502979041,511.3203179879772,26230.31957650288,3464.011652701415,19604.577029730415,25835.523180660504,8.0290681319994,1.4850274508834789e7,2.837361628929398e8,1.6739660691723756e7,1.4433855514514514e6,499191.85634333896,219847.0139106083,3237.6927221490664,2292.7554882524314,45193.613034703674,129676.77316298611,96183.36115122598,4226.291967306764,83923.37945071975,53154.72576361909,1.2084955203482413,1.2686123158101972,1.1201154011219288,333287.78905108024,88118.14150880923,182.3848577556998,4.527256730804098,490.88038543415604,73.6106159481338
18.5,119440.92029301707,5.120903888380022e6,95548.33226601234,47252.61258501075,1.7504894761984393e6,133372.60802988196,533.836127601463,25665.21296560792,3574.85924756178,19560.571320429855,24189.580916042225,8.302164365230343,8.257632763377181e6,2.8343987949229974e8,1.2596990757500457e7,906288.035304932,533011.0534922722,181051.01375253344,2901.2689177888947,2064.315748163465,44874.052852269124,127598.89155378638,94405.73102004445,4569.433069120265,87258.3707541206,56149.19596004492,1.3469298934206437,1.406435892069553,1.23880142983801,353032.8950334216,68938.9139834162,143.38568720840274,4.4504750348677415,408.9168091676966,60.89136036014017
19.0,79914.6197386138,5.214847253649205e6,67171.67937079332,32455.483512644114,1.7939547267622438e6,108372.32529419093,560.0859741658954,25102.168937052626,3678.7819606988437,19529.815230532586,22550.874989174856,8.547354808472464,4.504549674933087e6,2.8351066097822493e8,9.3725067375839e6,566130.6754074336,568581.7338236882,147107.19380893453,2689.6325800189893,1901.629819041444,44480.93904885887,125456.97755484034,92617.78857069218,4901.434886592172,90444.60641717902,59046.39325041498,1.491376242854378,1.5489656875417526,1.3610405327019282,369570.4712201091,52785.55486917148,102.74757093747107,4.372009288441603,333.3427656317221,49.146141575484315
19.5,53013.996942894424,5.287847178509751e6,46554.38473360578,22019.899138989713,1.8358413706317495e6,87492.00231666556,589.5663684611476,24542.655728377384,3775.9597350611157,19510.168763834536,20942.577650593354,8.765273278705813,2.443818445841489e6,2.8380874901059335e8,6.910663498989616e6,353977.2377362304,604467.5867152588,118229.88501530088,2573.3348007796576,1789.68046160384,44038.55792430896,123289.6852274547,90840.8458902353,5221.6959690434405,93406.88455039776,61828.772266459906,1.6414013053756111,1.6956541100453382,1.4863239208285166,382845.16896688717,39746.14627853802,67.39273803463777,4.2931155424700345,266.54930762413414,38.8340638928046
20.0,34886.95801255854,5.34373955787334e6,31844.605748070233,14770.788244430792,1.875908664973597e6,70237.01477491546,621.8373700853034,23987.914023992373,3866.5800011243914,19499.733582416273,19382.987221084568,8.956854361509489,1.3348930770987547e6,2.842489214292309e8,5.056776485822979e6,222517.64282137138,639688.491145551,94222.60522160854,2531.02825783836,1716.3386271612435,43565.108846347495,121123.32240331195,89090.5618812164,5529.905802677326,96058.8528672646,64475.140101887526,1.796522954749396,1.8459086655709729,1.6141062824232697,393156.80919607024,29552.20784016393,41.28975765957672,4.214676765295284,209.59532689310032,30.14616403875205
20.5,22788.398107875684,5.385959603031566e6,21523.571693624333,9805.72491327495,1.9140219672981766e6,56109.523880981345,656.5092127672995,23439.003345365243,3950.8355549145476,19496.859000409328,17885.913772185384,9.123259706958088,740857.1801436669,2.847772727806682e8,3.6759808988277e6,141054.35110431074,673644.286644286,74621.79920355906,2546.9724650995827,1671.5357674530371,43073.91203842999,118974.27234329877,87378.33293953672,5825.970071908274,98305.51412243805,66960.38796671726,1.9561998523596307,1.9990806449502683,1.743795483306195,400969.8488793499,21766.661115280924,24.276974049487787,4.137283495770168,162.4595907712696,23.06520495927538
21.0,14785.87718214266,5.417463601904884e6,14391.26701402384,6448.8939656147,1.9501255912072393e6,44635.210518256616,693.2342579901507,22896.83090395067,4028.9229260810853,19500.134096155445,16461.186235292127,9.265811983056304,419958.94951684383,2.85358880181708e8,2.6575150207562055e6,90337.29214576648,706014.3687747952,58833.536916061064,2609.3024625537983,1646.6385938702097,42574.312163947914,116850.62372506798,85712.20519451407,6109.951476333713,100047.96372776183,69255.61733353307,2.1198210645631286,2.154453981282645,1.8747425186884785,406776.99119658297,15919.30950309569,14.035923993819004,4.061287498961898,124.39602395380643,17.443250046880703
21.5,9536.446206227823,5.44071308417543e6,9529.804329828441,4205.954238002152,1.9842202813105055e6,35379.9710424653,731.7021277409124,22362.16996379467,4101.041059496874,19508.37052462879,15115.21763448593,9.385937713839349,243603.0880257775,2.8597160760857034e8,1.912711881320918e6,58507.60853740259,736662.0186252398,46238.90452424861,2708.881663235999,1634.0174693109607,42072.35354623434,114753.44138964728,84097.44377398881,6382.022367136753,101190.52168124527,71328.77364419009,2.2866969904654497,2.311235823382577,2.00623313821803,411025.3023302635,11580.855457481119,8.118346393004588,3.9868399189106256,94.27081414886925,13.07039310226008
