t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,17500.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785296,5.499689668696522e6,255.72405806625224,111.5659212350246,2.4999501838989244e6,60.62328394598425,11199.87450346306,0.39158029073368916,-2.372749537392521e-20,23099.98151157463,0.2147021595257835,1.116148635148364e-6,41.26542732163964,5.499999934859209e8,5.801705677092003,0.6736609240121116,1.2000000025295604e6,0.0,17499.9998818694,23099.999999423304,4.6003595527096677e-7,1.9217404310330016e-21,0.00011770294968701771,2.300785773226028e-51,41999.999998831096,1.152630944840012e-6,5.079905275182433e-13,5.911446845884003e-13,5.482209336802902e-13,400000.0,4.821906366476122e-19,9.435579363699878e-16,1.3912186888343272e-9,8.01628227818076e-7,1.6519013229057874e-23
1.0,1663.577207838888,5.499369564259513e6,468.34338059425835,346.49201833483374,2.4998867838224676e6,129.03737646793877,11199.516235332558,1.4991581987127547,0.0010079375248094684,23099.928729666528,0.8026228786915794,8.18628118905668e-6,96.92503019591666,5.499999736745183e8,21.243990603849184,4.522595987148246,1.2000000064818582e6,0.0034595041676197627,17499.997302473366,23099.99996054106,3.1378825725529134e-5,9.529549191412711e-7,0.0029834130243143187,6.262745385061628e-10,41999.99993919839,5.909264521488156e-5,5.3184872607278924e-11,6.172789621679123e-11,5.717068884701784e-11,400000.0,5.504941055388379e-16,2.5096469742652006e-13,4.5083151149069467e-8,9.892058282946096e-6,6.621785631973663e-9
1.5,3582.7369122789005,5.49870704220992e6,943.1763035203816,768.0285412229656,2.4997574583134274e6,268.7221476188428,11198.775219432258,3.7757343133844548,0.007506976704675291,23099.819554395905,1.986024040054713,2.7843010886695165e-5,228.0959370357488,5.499999274964504e8,54.99836891563241,14.832372095561247,1.1999999886934604e6,0.035422837282026234,17499.991865166652,23099.999575154106,0.00033678048741627494,0.00010901788766606331,0.019155575588395486,8.921444748999556e-8,41999.999411412275,0.0005638719529736325,7.675378424838552e-10,8.884625340851204e-10,8.217852763791754e-10,400000.0,5.783358933882108e-14,8.820312703893222e-12,3.1752529426008744e-7,4.2762024249969764e-5,2.0595462531477492e-7
2.0,7715.3501087095165,5.497254558246161e6,2006.0240318039068,1640.7640501582582,2.499478333629246e6,572.2454034805224,11197.210405366262,8.57086046528893,0.02587574238781627,23099.588985288352,4.459405362723512,7.329144929044717e-5,534.6443811988951,5.499998187505766e8,133.02640070002838,39.49323095753244,1.1999999456852528e6,0.10699158825224292,17499.97888031154,23099.997730350813,0.0017937058770468861,0.0007789735592956178,0.07397147080790006,1.4632782957544435e-6,41999.99702668576,0.002809980212925691,5.061894566293279e-9,5.8442268771351765e-9,5.3987051393378805e-9,400000.0,2.4194056412254975e-12,1.320597340888036e-10,1.283377371975823e-6,0.00012996562391825192,8.650451019239692e-7
2.5,16526.769419413355,5.494130456525044e6,4294.2635908974335,3506.8783442906024,2.498880520482135e6,1223.309822543209,11193.869772892172,18.797333923611994,0.06882393942503018,23099.096656026148,9.721278501741384,0.00017325184662529043,1225.9481414097709,5.499995670468783e8,311.8344947798362,97.04036130819954,1.1999998450230807e6,0.26984240919162605,17499.938203637288,23099.991452630155,0.006736224763036707,0.002897685609015499,0.22490837207827655,1.0381310359648086e-5,41999.9891547768,0.010125274387284057,2.2269902525512474e-8,2.564926698670188e-8,2.366552939635525e-8,400000.0,5.8110031368962554e-11,1.2299279930253974e-9,3.994895478256605e-6,0.00034115618404624516,2.441534525950129e-6
3.0,35362.10649178533,5.487449481427541e6,9184.445700587135,7500.630413317384,2.497605994203892e6,2611.8882948502815,11186.736917703236,40.622532124278244,0.16389605831248458,23098.044985892684,20.943654158592707,0.0003893724182603772,2760.844273177381,5.499989961104676e8,714.2464412549275,228.76480927471042,1.1999996035585394e6,0.6471286594849487,17499.828031150075,23099.97354701202,0.0207976717538328,0.008399104293996302,0.6028293372856124,4.786990780449103e-5,41999.967067793885,0.03042773609678765,7.7344817533992e-8,8.888540597262548e-8,8.192216435801742e-8,399999.999999999,1.0165401613670632e-9,8.86910063604289e-9,1.0846064268587404e-5,0.0008342937868402009,6.113921452590182e-6
3.5,75626.95544820916,5.473192516785157e6,19614.388188722052,16033.259263304946,2.4949015342145334e6,5559.415235478557,11171.550627726985,87.07717518589615,0.37013964308291275,23095.803833970615,44.83807955937625,0.0008530196479075743,6138.541938642094,5.499977201680449e8,1608.1365910632262,525.3678694664716,1.1999990387958833e6,1.5064164897688732,17499.5564880799,23099.92724768049,0.057086784704944105,0.021716229079050194,1.5028500642151432,0.00017164278749600358,41999.910489553564,0.08200044571202786,2.3165179290440802e-7,2.6570315838036096e-7,2.446569080071292e-7,399999.99999998533,1.4757947277904011e-8,5.5195818093065206e-8,2.7244907432587885e-5,0.0019604255325249864,1.4565056719875792e-5
4.0,161580.5986266631,5.4428750223367615e6,41775.580397166385,34218.011277626305,2.489217401247652e6,11758.347373003491,11139.41391536081,185.35877562753234,0.8132469951346549,23091.05181679182,95.46100030369604,0.0018423438932016628,13520.942391620734,5.49994898995054e8,3575.5403488558354,1184.9193627702587,1.1999977494789849e6,3.4316094315967467,17498.91791511561,23099.81434461363,0.145463956471345,0.052831192642293044,3.5820123980915426,0.0005257373836420771,41999.77330359774,0.20627380079670057,6.296114291756824e-7,7.209757600884898e-7,6.633364456416378e-7,399999.9999998101,1.906626343588342e-7,3.1342639315962417e-7,6.525186711789026e-5,0.004491064699852642,3.369649400867143e-5
4.5,344491.3068411884,5.378884951421282e6,88471.37141051676,72780.38549063094,2.4775058319610613e6,24546.514749228594,11072.257937756547,390.6617318392128,1.7588534629608068,23081.080196015333,201.55134225415114,0.003939164472099205,29560.608402700746,5.499887120905719e8,7874.803021855659,2637.7595517955756,1.1999948542984168e6,7.695375869517796,17497.457495839135,23099.549205874955,0.352879604071033,0.1238729784817907,8.287090146672474,0.001452231356975452,41999.45227978171,0.49578295044680254,1.6021309316761177e-6,1.832118136613926e-6,1.6845305947345946e-6,399999.9999977308,2.2784863473599073e-6,1.6741539053682996e-6,0.00015145942873576494,0.010110235909908855,7.640805042552121e-5
