t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,66500.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785295,5.499689668696525e6,255.7240580662522,111.56592123502462,2.4999501838989244e6,60.62328394598421,11199.874503463068,0.3915802907336892,-6.133205358498803e-21,23099.981511574635,0.21470215952578345,1.1161486351483639e-6,41.26542732163539,5.499999934859211e8,5.801705677091878,0.673660924012108,1.2000000025295601e6,0.0,66499.99955110367,23099.999997808558,1.7481366297821407e-6,2.7749931823374405e-20,0.00044727120881066684,6.871514848630608e-54,41999.99999555811,4.379997587563305e-6,1.930364003839364e-12,2.246349800585644e-12,2.083239547196182e-12,400000.0,1.8323244191519468e-18,3.585520157878251e-15,5.286631017570441e-9,8.016282278180749e-7,6.277225026787475e-23
1.0,1663.5772078388843,5.499369564259507e6,468.3433805942575,346.4920183348327,2.4998867838224657e6,129.03737646793843,11199.516235332572,1.49915819871275,0.0010079375248094617,23099.928729666564,0.802622878691577,8.186281189056632e-6,96.92503019396703,5.499999736745175e8,21.2439906037384,4.522595987139786,1.2000000064818587e6,0.003459504167619711,66499.98974939882,23099.99985005605,0.00011923953705609988,3.621228692820438e-6,0.011336969492392091,2.3798432461301126e-9,41999.99976895368,0.0002245520478708559,2.0210251382852018e-10,2.345660032059378e-10,2.1724861537710635e-10,400000.0,2.091877595309648e-15,9.536658463552067e-13,1.7131597436644015e-7,9.892058282940372e-6,6.6217856320701075e-9
1.5,3582.7369122789437,5.498707042209915e6,943.1763035203918,768.0285412229745,2.4997574583134246e6,268.7221476188458,11198.775219432273,3.7757343133845067,0.007506976704675445,23099.81955439594,1.9860240400547404,2.784301088669563e-5,228.09593694417947,5.499999274964498e8,54.998368908532306,14.83237209353265,1.1999999886934608e6,0.035422837282016076,66499.9690876333,23099.99838558571,0.0012797657877123268,0.00041426797314612413,0.07279118723499294,3.3901489932442077e-7,41999.997763366744,0.00214271316419553,2.916643597808686e-9,3.376157393103932e-9,3.122783831238231e-9,400000.0,2.1976763426603469e-13,3.3517187179128904e-11,1.2065961181779378e-6,4.276202424816089e-5,2.0595462532768413e-7
2.0,7715.350108709535,5.497254558246158e6,2006.0240318039107,1640.7640501582616,2.499478333629244e6,572.2454034805232,11197.210405366279,8.570860465288956,0.025875742387816064,23099.588985288385,4.459405362723525,7.329144929044739e-5,534.6443793789922,5.499998187505764e8,133.02640052928908,39.493230852384976,1.1999999456852525e6,0.1069915882499938,66499.91974518396,23099.991375335143,0.0068160807174125065,0.002960099526223428,0.28109158898571784,5.560457365295529e-6,41999.988701411094,0.01067791961079895,1.923519397100046e-8,2.2208055895296425e-8,2.0515073755593334e-8,400000.0,9.193740404704611e-12,5.018269138267826e-10,4.876834012419923e-6,0.00012996562379387848,8.650451025557805e-7
2.5,16526.769419413424,5.494130456525043e6,4294.26359089745,3506.878344290617,2.498880520482133e6,1223.3098225432134,11193.869772892189,18.797333923612086,0.06882393942502968,23099.096656026184,9.721278501741432,0.00017325184662529136,1225.9481185016057,5.499995670468807e8,311.83449233037817,97.04035912820734,1.1999998450230795e6,0.2698424091020331,66499.76517382429,23099.967520021262,0.025597632943472382,0.01101120534211312,0.8546518112213187,3.9448974129644766e-5,41999.95878821316,0.038475983542681044,8.462555613115198e-8,9.746712949978262e-8,8.992893303474761e-8,399999.9999999998,2.2081802846449732e-10,4.673723844666353e-9,1.5180602780066374e-5,0.0003411561809141538,2.4415345428262154e-6
3.0,35362.1064917897,5.487449481427538e6,9184.445700588269,7500.63041331831,2.49760599420389e6,2611.8882948506025,11186.736917703249,40.622532124283346,0.16389605831250656,23098.04498589272,20.94365415859533,0.00038937241826042784,2760.8440560574713,5.499989961104966e8,714.2464157035379,228.76478216396262,1.1999996035585296e6,0.6471286577833448,66499.34651841356,23099.89947888884,0.07903095996113173,0.03191659689508833,2.290751436683494,0.00018190556650475841,41999.874858128656,0.11562490735990086,2.9390961647313455e-7,3.377637446266854e-7,3.113034867571682e-7,399999.9999999962,3.862847644064338e-9,3.370252666223075e-8,4.121504356289487e-5,0.0008342937425080183,6.11392176950971e-6
3.5,75626.95544820922,5.473192516785157e6,19614.388188722067,16033.259263304957,2.494901534214531e6,5559.41523547856,11171.550627726994,87.07717518589631,0.3701396430829138,23095.803833970655,44.83807955937635,0.000853019647907576,6138.5402409990775,5.499977201682945e8,1608.1363760767276,525.3676222148332,1.1999990387958097e6,1.5064164685507175,66498.3146551848,23099.723542968546,0.21692837027891265,0.08252167992515323,5.710829736660786,0.0006522417250282828,41999.659863831315,0.31159833222950345,8.802716442926828e-7,1.009666030378953e-6,9.296907323841544e-7,399999.99999994424,5.607999615528499e-8,2.0974315380545461e-7,0.00010353064061595478,0.0019604250942024362,1.4565061556979415e-5
4.0,161580.5986266745,5.442875022336757e6,41775.58039716932,34218.01127762872,2.489217401247648e6,11758.347373004295,11139.413915360814,185.35877562754544,0.8132469951347148,23091.051816791853,95.46100030370285,0.0018423438932017966,13520.930816247486,5.499948989968786e8,3575.538795853501,1184.9175169608573,1.1999977494785038e6,3.431609229829162,66495.88808148392,23099.29452091104,0.5527540287047689,0.20075866422428412,13.611642754627216,0.0019977950630070376,41999.13857523866,0.7838199529388388,2.3924899279803796e-6,2.7396692100238128e-6,2.520642764615516e-6,399999.99999927846,7.245110960788695e-7,1.1910063991367117e-6,0.0002479570286499741,0.00449106130818021,3.36965588474698e-5
4.5,344491.30684118764,5.378884951421282e6,88471.37141051659,72780.38549063077,2.4775058319610585e6,24546.51474922851,11072.257937756556,390.66173183921194,1.7588534629607966,23081.080196015373,201.5513422541509,0.0039391644720992,29560.536975580457,5.499887121024768e8,7874.7929786359,2637.7475098616865,1.199994854295608e6,7.695374279216833,66490.3385114416,23098.287048537328,1.3408900955323861,0.4707189952038814,31.490912036623026,0.005518431361850056,41997.918784913454,1.883859787303401,6.087900299053988e-6,6.961821334281569e-6,6.401006087097128e-6,399999.999991377,8.658040720782892e-6,6.361604282174344e-6,0.0005755453659616977,0.01011021424163557,7.640884691337105e-5
5.0,731154.6724639728,5.24594700766553e6,185130.32167148657,153696.49971511698,2.4543145244583935e6,49930.920260870545,10935.44175126754,808.6304758669457,3.7604422491802953,23060.589663934323,419.01498518851093,0.008330585465368788,64200.29635837776,5.499752373022583e8,17210.82390840738,5813.920165784095,1.1999884262569384e6,17.05873174682192,66477.90527337692,23095.982389129065,3.144429559148772,1.0770773524225925,71.33402099332108,0.014210578121839835,41995.13422014605,4.387486320329572,1.479447054727441e-5,1.6899365151169605e-5,1.5529640487593107e-5,399999.99990257766,9.78249524622164e-5,3.2514633504742114e-5,0.0013068854722519804,0.02247315285962499,0.00017078463936772385
5.5,1.5372644170594378e6,4.978784726600246e6,377876.04425772803,319769.99771778134,2.4116590748683363e6,96819.97423628568,10669.860630887384,1618.8471944052617,7.938120997602778,23020.123528366938,846.3883779927426,0.01732345666240636,138440.56945573605,5.499460886522619e8,37350.231068443005,12710.741049023116,1.1999742665803505e6,37.480736546446096,66450.57569736672,23090.816017166875,7.19555921470877,2.422696893315677,158.97228594818196,0.03484359583791537,41988.89629959909,9.987106250506212,3.478236562377371e-5,3.9695174661369405e-5,3.64619190215935e-5,399999.9989476559,0.0010567723861369385,0.00016037510243714536,0.002918218767856603,0.049468767211242264,0.0003777265285075418
6.0,3.1707008516704882e6,4.477082875392652e6,733769.1898561916,645541.2112427573,2.342167673447466e6,173668.2942029676,10195.427121868877,3062.3669909854966,16.431893250380455,22945.44087374072,1627.9462682578205,0.0350218297953415,295673.32080425246,5.498835600067225e8,80412.62239501358,27576.369034468302,1.1999432411060445e6,81.7407964670075,66391.8842156502,23079.448736770148,16.155984532634193,5.382102761708444,349.1307582171506,0.08247969289940846,41975.15514094682,22.324736335500866,7.977316732873157e-5,9.097377309282162e-5,8.3534229573407e-5,399999.98911174986,0.010934919880205066,0.0007640584390196098,0.0064213796560265175,0.10800034903815553,0.0008292479743423753
6.5,6.301122203846542e6,3.6515581131411e6,1.297992111254719e6,1.2305331863596113e6,2.246153846625934e6,280253.58209221467,9445.608733459263,5332.841842792693,32.91924292463482,22820.52824920274,2914.660810139171,0.06776277709197287,621954.0926074974,5.497510987869108e8,171211.08890785958,59297.3142064332,1.1998754837203447e6,176.97432309247228,66270.39528894688,23054.98665597615,35.66876341243605,11.853635492211053,754.2394637091519,0.1901916731476541,41945.45543728036,49.075210995012924,0.0001793421020455904,0.00020439658932945668,0.00018762606673153453,399999.89307318383,0.10739589123152522,0.003487771979966158,0.013906573734696422,0.2338955132827572,0.001815729318252949
7.0,1.1724414357537875e7,2.577685583871889e6,1.972283943238099e6,2.1271889869310874e6,2.1346267397949826e6,402786.88315504335,8424.766477106676,8399.19897761782,62.6983477056005,22634.6860965487,4782.358115629865,0.12359992480308599,1.2762687319604275e6,5.494761751690041e8,358237.45666868443,125920.29076843408,1.199727871855987e6,379.7919510768266,66035.37577891153,23004.07107487931,77.31928100031536,26.046335187309833,1592.0866594809522,0.42955608319898897,41883.0037863038,105.8191380534009,0.000395817648595296,0.0004508604445280091,0.0004137558147187182,399999.02648847393,0.9779326110047739,0.014965062510809717,0.02946834499309566,0.501840574586258,0.004023854143242352
7.5,1.9720471142075963e7,1.5987300251401272e6,2.4710540527945524e6,3.200985829264467e6,2.0216264561536554e6,521620.2933641255,7228.163706579169,11948.45411645472,111.63279577667076,22387.921671436183,7177.420900443224,0.21066774083373002,2.5239980718672103e6,5.489235309393907e8,729582.475397826,262331.72361907136,1.1994080777793927e6,804.5534123793898,65636.89944634626,22903.862496169706,163.55674284599567,58.20514583790635,3240.069236633699,0.9523780368138104,41757.553143944584,222.08579309114572,0.0008556545418517599,0.0009740608692868083,0.0008936404487847988,399992.0954990993,7.94237768711606,0.058644164609069425,0.06037261019444906,1.0643317735747015,0.00945400005030076
8.0,2.918366925645342e7,1.0049383986092333e6,2.6319968813997256e6,4.1317642125824145e6,1.9160793096334075e6,622642.8658975224,5994.411356444502,15539.725092090135,184.12570942042834,22089.614681400875,9944.484078340025,0.3353636535232154,4.767457961658077e6,5.478598806606325e8,1.4313765634484228e6,531373.0386462192,1.1987268406955868e6,1669.923475804309,65120.02711587783,22723.86975345718,333.81966624783166,139.47315300733786,6234.1147385973245,2.0701515322367463,41524.22600377251,447.4896862094204,0.0017993474294347878,0.002046796209522034,0.0018771201723537358,399945.331675127,54.95152821304725,0.20443136406683274,0.11752684751888051,2.229810609275265,0.02589841398253005
