t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,75000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807219,5.49968966869859e6,255.72405613394423,111.56592096861192,2.49995018389922e6,60.62328356101923,15999.820719233325,0.5594004141785516,-5.815669686544908e-20,32999.973587963825,0.30671737010830763,1.5944980488005186e-6,41.26542706449295,5.499999934859209e8,5.801705664438621,0.6736609233804298,1.2000000025295597e6,0.0,74999.99949372595,32999.999996469225,3.5206833301487393e-6,7.878855595199898e-20,0.0005044412128124955,-1.1796977487184852e-47,59999.99999284333,7.056924145633578e-6,3.110146085159722e-12,3.6192531689847613e-12,3.356454694178937e-12,400000.0,4.612793043817051e-18,7.221106622216698e-15,5.962365808112787e-9,8.016282274334835e-7,1.5802627358218432e-22
1.0,1663.5766437998918,5.499369564331734e6,468.34331618521736,346.4919871670257,2.499886783833325e6,129.03736276440162,15999.308907641953,2.1416544946341087,0.0014399107484632469,32999.89818524145,1.1466040711095409,1.1694687240970615e-5,96.92502096334141,5.499999736745185e8,21.24398981003493,4.522595913999406,1.2000000055952372e6,0.00432438020927876,74999.98918326548,32999.9997584126,0.00024014623020906522,5.10511566643051e-6,0.012786055788609295,4.792917385700406e-9,59999.99962774487,0.0003617916971720346,3.25621664609189e-10,3.7792589007078024e-10,3.5002462083437497e-10,400000.0,5.2627377060838945e-15,1.917038324026385e-12,1.9322163882761487e-7,9.892058200601229e-6,8.277232040046867e-9
1.5,3582.7311259681665,5.498707043101784e6,943.1755286811089,768.027864530827,2.499757458451027e6,268.72197660247065,15998.250313861243,5.393904956466189,0.01072425228004565,32999.74222062256,2.837176540222901,3.977572615967449e-5,228.0958202433533,5.49999927496464e8,54.998356350897645,14.832370576880674,1.1999999790520424e6,0.04427854623703577,74999.99237029928,32999.99739716942,0.0025791320398379043,0.0005840245139359223,0.08209533383182155,6.827649248518428e-7,59999.99639640473,0.0034522769436133214,4.699210982352992e-9,5.439566189253726e-9,5.031338106433767e-9,400000.0,5.376217200900676e-13,6.510754551837264e-11,1.36251772489878e-6,4.27620219888728e-5,2.574432806896832e-7
2.0,7715.307732725866,5.497254565610936e6,2006.017749987758,1640.757747721878,2.4994783347862223e6,572.2439814056901,15996.014868574111,12.244074654727125,0.036965342929620844,32999.412836681055,6.370572703877383,0.00010470202805737924,534.6433938029456,5.499998187507163e8,133.02627914472023,39.493213572627965,1.1999999152025506e6,0.13373947455866472,75000.04057422078,32999.9860791746,0.013752234874696363,0.004173076512903682,0.31702081694182943,1.1202490249067457e-5,59999.98179608913,0.01720395690294957,3.099118676529676e-8,3.57809757199993e-8,3.3053291997698326e-8,400000.0,2.202471055293376e-11,9.592451612541956e-10,5.513947693498854e-6,0.00012996559371300566,1.0813063364178145e-6
2.5,16526.51504161322,5.494130504405401e6,4294.223316572885,3506.8366748773915,2.498880528100297e6,1223.3005392599673,15991.242560208482,26.853248632421987,0.09831987485700619,32998.709512663,13.887494305783358,0.00024750228955067345,1225.9415650222068,5.499995670479213e8,311.8336061174867,97.04021605110849,1.1999997660927556e6,0.3373028757430058,75000.1418766417,32999.94753278543,0.051688327923946245,0.015523358787775006,0.9638952649013559,7.954899432236113e-5,59999.933601163444,0.061991442279175524,1.3634629761614385e-7,1.5703627715874613e-7,1.4489094884201628e-7,399999.99999999953,5.271711671888278e-10,8.928265511184293e-9,1.7174642813884247e-5,0.00034115590449854875,3.051917557527488e-6
3.0,35360.74377107978,5.487449751020898e6,9184.221161183368,7500.396840071251,2.497606037359617e6,2611.8360212025673,15981.052907084975,58.03166829792905,0.23413690746504034,32997.20714740873,29.919224357496656,0.0005562439979197989,2760.806339241425,5.499989961169631e8,714.2409830739942,228.76381198436678,1.1999994115668007e6,0.8089096649726366,75000.34215796992,32999.837548359224,0.15965894537208164,0.04499552106678348,2.5835701330912633,0.0003671258938616583,59999.79837774654,0.18629196810838605,4.73539294755122e-7,5.441958954632091e-7,5.015638392738631e-7,399999.99999999086,9.242607522992669e-9,6.457550090454652e-8,4.664204906071007e-5,0.0008342917260712592,7.642396520219725e-6
3.5,75620.12549720543,5.47319390802455e6,19613.237214172867,16032.061601906142,2.4949017562511475e6,5559.147167926186,15959.358946285498,124.39314969937458,0.528768797243865,32994.00561098998,64.05287847637507,0.001218586158904066,6138.34142603567,5.499977202041926e8,1608.106519225596,525.3618385220799,1.1999985880394292e6,1.8830127644664465,75000.7615537061,32999.55312274469,0.4383548537418734,0.11633893827740911,6.440881579367101,0.0013171502551790483,59999.45199879019,0.502041323188133,1.418273013407715e-6,1.626750252223079e-6,1.497895944469103e-6,399999.99999986595,1.3458127908785538e-7,4.0306622312461557e-7,0.00011717990239943775,0.0019604124575647334,1.8206289366866926e-5
4.0,161547.72785758728,5.442881813431285e6,41769.98823358491,34212.18169684701,2.489218466386798e6,11757.06169010525,15913.452971652094,264.7842233917921,1.1617691743859955,32987.21755056036,136.3652735667876,0.0026318500247361955,13519.938644207758,5.499948991823584e8,3575.3856365287875,1184.8858240992693,1.1999967167430357e6,4.289465815752285,75001.6609999556,32998.859571220906,1.117143498665557,0.28303576694753235,15.352012026815606,0.0040359127063436815,59998.612188907355,1.2628861811381442,3.854740838956692e-6,4.414110727760586e-6,4.0612189877567745e-6,399999.99999826396,1.742880437229534e-6,2.2938783288218764e-6,0.0002806738324452825,0.0044909898435279,4.212052256736745e-5
4.5,344337.31619575736,5.378916780100663e6,88445.25754300131,72752.95943840823,2.4775106131949704e6,24540.719979395202,15817.532395799386,558.0228957680624,2.512583688394753,32972.9748438901,287.89505336357354,0.005627037754282637,29555.759411961924,5.499887130171195e8,7874.04154139045,2637.5833657339135,1.1999925288594586e6,9.618973841670227,75003.60304614906,32997.23128365703,2.710298148851559,0.6636698100806616,35.518896229404454,0.01115090571907308,59996.64729278205,3.0353189032116408,9.80882062606711e-6,1.1216883301500713e-5,1.0313298818859933e-5,399999.99997922085,2.086307468059677e-5,1.2271531804443384e-5,0.0006515453891786389,0.01010983865824519,9.551078049788037e-5
5.0,730449.1279363594,5.246090369026396e6,185013.15107505932,153571.07086058182,2.454334200562833e6,49906.80263813941,15622.150510059626,1154.9048226488655,5.3717487846723175,32943.71320730805,598.4385608027299,0.011899286607988368,64177.88464416913,5.499752416700782e8,17207.24871942925,5813.102803294375,1.199983255621529e6,21.32218593009829,75007.82695457831,32993.50870426846,6.356358942880789,1.5187756594922048,80.4663698843454,0.028719365950137216,59992.162879362724,7.069502857464437,2.3837340300836137e-5,2.7228826056709537e-5,2.5021884073524433e-5,399999.9997649962,0.00023597422325667052,6.278497763770086e-5,0.0014796493125924146,0.02247129441201003,0.00021348742031881244
5.5,1.5341150433885453e6,4.979395471834219e6,377379.735619134,319215.6188315605,2.4117298200740647e6,96731.13672606065,15243.009971978452,2311.549434678099,11.338761761163621,32885.94499337168,1208.5173737020204,0.024741273679246164,138337.96924625334,5.49946108983302e8,37333.640535411876,12706.790796166399,1.199962879139832e6,46.844965689706854,75017.15981392062,32985.17512690206,14.547455044417426,3.4173725787731093,179.36434563096702,0.07042667555010586,59982.12232922574,16.093524779123193,5.604506170434985e-5,6.396115880087736e-5,5.8751412301779056e-5,399999.9974604948,0.00255018966599889,0.00030985569802760224,0.003304783735541758,0.049460159248984115,0.0004722789317820535
