t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,4000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125945,5.499689668697213e6,255.72405742214985,111.5659211462205,2.499950183899024e6,60.623283817662674,12799.85657538646,0.44752033195899704,-9.233394676710511e-20,26399.978870371026,0.24537389642947954,1.2755984397931804e-6,41.265427235928556,5.49999993485921e8,5.801705672874349,0.6736609238015563,1.2000000025295597e6,0.0,3999.999972998718,26399.99999984936,1.351942399162435e-7,1.4522306676290954e-22,2.6903531354688395e-5,-1.7932217900527075e-50,47999.99999969466,3.010954305267512e-7,1.3269956638157797e-13,1.5442146863820014e-13,1.432087337063066e-13,400000.0,1.5941812843833609e-19,2.7729049517212967e-16,3.1799284314120487e-10,8.016282276898811e-7,5.4613880365846116e-24
1.0,1663.5770198258676,5.499369564283585e6,468.34335912457675,346.49200794556464,2.499886783826088e6,129.03737190009292,12799.44712610077,1.7133236356835804,0.0011519285994450348,26399.918548191275,0.9172832789180358,9.35574988449252e-6,96.92502712042716,5.499999736745183e8,21.243990339360025,4.522595962774461,1.2000000060385484e6,0.0038919421884984727,3999.9994021611124,26399.999989692315,9.221573898983749e-6,2.450455512662181e-7,0.0006819229766468816,1.8404802764201293e-10,47999.99998411712,1.5436446161710556e-5,1.3893191244362802e-11,1.6124838233396932e-11,1.4934384060564873e-11,400000.0,1.8195015742944125e-16,7.369515095889546e-14,1.0304937172596425e-8,9.892058255503814e-6,7.449508835880874e-9
1.5,3582.734983507504,5.498707042507207e6,943.1760452405213,768.0283156588496,2.499757458359294e6,268.72209061336497,12798.600250882828,4.315124608112436,0.008579401906812528,26399.793776467668,2.269741584101103,3.182058288958591e-5,228.09589820082647,5.49999927496455e8,54.9983647348146,14.832371591757687,1.1999999838727533e6,0.03985069183264337,3999.998826325496,26399.999888982857,9.900545197781519e-5,2.8033173737693903e-5,0.0043784175422291035,2.6218148310735424e-8,47999.9998462465,0.0001472971717531707,2.004996871530682e-10,2.3208817896671907e-10,2.1467044584265593e-10,400000.0,1.889581984516896e-14,2.553865375779157e-12,7.262241108799596e-8,4.276202349840706e-5,2.3169895317810575e-7
2.0,7715.335983352915,5.497254560701088e6,2006.0219378621678,1640.7619493431705,2.4994783340149056e6,572.2449294549415,12796.811892851216,9.795265976716129,0.029572276124330613,26399.53026904894,5.096461568821832,8.376164503658832e-5,534.6440539903772,5.49999818750623e8,133.02636036146743,39.49322529118,1.1999999304439093e6,0.12036553354430114,3999.998472847191,26399.999406578183,0.0005276079619988594,0.000200307574728823,0.016907770758132625,4.301001446668312e-7,47999.99922329826,0.0007340358778123272,1.3222910488343062e-9,1.5266554432792934e-9,1.4102742354216399e-9,400000.0,7.838272454795886e-13,3.799094117154298e-11,2.937103035508386e-7,0.00012996561400144228,9.7317572661625e-7
2.5,16526.684626328624,5.494130472485226e6,4294.250166066872,3506.8644544252243,2.4988805230215313e6,1223.3067281035485,12792.994033497283,21.482644529434616,0.07865592047616779,26398.967607968163,11.110020197122616,0.00019800201749928145,1225.9459738359913,5.499995670472229e8,311.83420117172756,97.0403155763164,1.199999805557958e6,0.30357266942080824,3999.9961137165556,26399.99776430565,0.0019822299172550443,0.0007451201371005922,0.05140768730930644,3.052758072650319e-6,47999.997166968365,0.002644972407390738,5.817447311460115e-9,6.700220603511874e-9,6.1820194699111695e-9,400000.0,1.8801141719829337e-11,3.537582009496089e-10,9.145499489972561e-7,0.0003411560947197785,2.746726141402101e-6
3.0,35361.65224501007,5.487449571292894e6,9184.370853328548,7500.552554669132,2.4976060085892677e6,2611.870870131758,12784.842236330187,46.42561221133889,0.1873096959429145,26397.76570475109,23.935529663294627,0.00044499643240288874,2760.831864683158,5.499989961126008e8,714.2446495008837,228.76451038290213,1.1999995075628476e6,0.7280193937702442,3999.9878582413885,26399.99307925906,0.006121449021472826,0.0021597769599922614,0.1377899872440774,1.408276831139089e-5,47999.99139734182,0.007948492551501275,2.0204392648127895e-8,2.3219082002954213e-8,2.1400109957888746e-8,399999.9999999997,3.2920729580493927e-10,2.554171257371379e-9,2.483338184726789e-6,0.0008342931547506677,6.878159676149232e-6
3.5,75624.67872034997,5.473192980542705e6,19614.004520878098,16032.860031680386,2.494901608228369e6,5559.325877582952,12767.486673471802,99.51602100240504,0.4230161692305104,26395.204417385023,51.2431139183772,0.0009748760407431991,6138.476970887877,5.499977201798201e8,1608.1268026876305,525.366165617998,1.1999988134183409e6,1.694716207839673,3999.965641343212,26399.98096412268,0.016804770127688464,0.005584218412222871,0.34351118442066575,5.051032362596438e-5,47999.97661791445,0.021420676834377615,6.051335807880539e-8,6.940844538689292e-8,6.391062860180347e-8,399999.99999999534,4.785267451857618e-9,1.591503538036927e-8,6.238501710186371e-6,0.001960421717877233,1.6385673812978598e-5
4.0,161569.64085682787,5.442877286157968e6,41773.7162358613,34216.06795926987,2.489217756311353e6,11757.91879024113,12730.759966089681,211.83485992189125,0.9294218713339292,26389.77368342547,109.0962635886873,0.0021055172581245342,13520.620683321997,5.499948990554689e8,3575.4904976256503,1184.9104735676744,1.1999972331134202e6,3.8605469852146532,3999.9112076783185,26399.951421043912,0.04282405791606942,0.013585418618699337,0.8187602986822015,0.00015474119928490822,47999.94078262118,0.05388467709830806,1.644714264129329e-7,1.8833825898604234e-7,1.732813261694986e-7,399999.9999999385,6.188427848946298e-8,9.045618576800244e-8,1.4941998215469845e-5,0.004491043964007056,3.7908453554391496e-5
4.5,344439.96786412445,5.37889556224873e6,88462.66569166334,72771.24216798341,2.477507425867076e6,24544.582953255584,12654.014687096473,446.4531380681371,2.01010114543365,26378.37820301404,230.33494096847434,0.004501811565829064,29559.072070041253,5.499887123861454e8,7874.560400493743,2637.7157736183312,1.1999936915868828e6,8.657225602881883,3999.783816335529,26399.882049446933,0.1038929655577503,0.03185439759486264,1.894269853091482,0.000427489701096575,47999.85692864108,0.12951569004285265,4.1852452494766074e-7,4.786041510028507e-7,4.400499031746778e-7,399999.99999926303,7.400685593222576e-7,4.834844378264228e-7,3.468423918100692e-5,0.010110130500115914,8.595836815077514e-5
5.0,730919.4041185817,5.245994806937236e6,185091.25433639754,153654.67713480318,2.454321084413485e6,49922.87939588725,12497.671949902211,924.0740189862927,4.297565195014562,26354.963266417,478.83312278640415,0.009520255789475629,64193.55908009842,5.499752386303372e8,17209.73932541827,5813.784242492312,1.199985840971038e6,19.190724346781668,3999.495180784312,26399.723385893678,0.24366161193802394,0.07289032303213017,4.291177924424939,0.0011009389003810955,47999.6654984845,0.30167912173495565,1.0171424466243524e-6,1.1618585108046494e-6,1.0676883487810667e-6,399999.99999166845,8.36608533820683e-6,2.4723391230466395e-6,7.876247692982452e-5,0.022472751743735933,0.00019211738882313453
5.5,1.5362138044217331e6,4.978988413753175e6,377710.51775754505,319585.08313081576,2.41168266371991e6,96790.35147479734,12194.220305426674,1849.8204982367506,9.071761954682326,26308.727071066212,967.1385940949748,0.01979649678596668,138410.34712915396,5.499460947036614e8,37345.30563533892,12710.183025913406,1.1999685729588803e6,42.16416849367634,3998.861830860534,26399.367855678724,0.5577075282215779,0.16395840908638357,9.56427699056937,0.0026997037072251096,47999.2366268675,0.6868978628472705,2.3916913884344987e-6,2.729511485231453e-6,2.507190392730788e-6,399999.9999099718,9.040709030876064e-5,1.2199221852772164e-5,0.00017589481703022376,0.0494667202813292,0.0004247883118286595
6.0,3.166194231004445e6,4.477871005908778e6,733135.5336092943,644766.8603839556,2.3422368196241697e6,173577.37361693612,11652.22628682403,3498.891362902061,18.777743884062264,26223.410773175172,1859.9549298876861,0.0400183951661121,295542.168113235,5.498835867657005e8,80390.92496425706,27574.189002520954,1.1999308000523977e6,91.95071782948392,3997.5326690576067,26398.586308161055,1.2527767644625234,0.3641737124610168,21.01006514297757,0.006391459021907779,47998.291722720416,1.5364077605774382,5.487078398517713e-6,6.257534548226434e-6,5.7458311436731355e-6,399999.99906828493,0.0009357082975783498,5.8138922607951196e-5,0.00038714116175763525,0.10798831341159171,0.0009313512628775943
6.5,6.283065610085692e6,3.6541220136671625e6,1.295974751762658e6,1.2275806290011841e6,2.2463097744250745e6,280032.2162311604,10795.805573239802,6092.137076589111,37.616251756413476,26080.745992920318,3329.4707552307527,0.07742188749958617,621415.0103437979,5.497512119406532e8,171119.87265127577,59289.5101717998,1.1998485007387698e6,199.06149945812362,3994.9644111883445,26396.907686624883,2.7684815276623853,0.8008964967942882,45.41185475915563,0.014741916741795638,47996.24868872935,3.3818364196294057,1.2344177855287126e-5,1.4068883668574601e-5,1.2914635665702503e-5,399999.9908474559,0.009192689427212795,0.0002654755070454328,0.0008388166644931859,0.23381160042036508,0.002027445512353254
