t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,16000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697214e6,255.72405742214966,111.56592114622042,2.499950183899023e6,60.62328381766255,12799.856575386459,0.4475203319589961,-4.268575257949977e-21,26399.97887037104,0.24537389642947913,1.2755984397931789e-6,41.26542723592718,5.499999934859207e8,5.8017056728743,0.6736609238015536,1.2000000025295594e6,0.0,15999.999891994874,26399.999999397412,5.407769596462198e-7,2.323569068190372e-21,0.00010761412541875331,3.659999337160787e-52,47999.999998778614,1.2043817219165135e-6,5.307982654771547e-13,6.176858744955409e-13,5.728349347720986e-13,400000.0,6.376725137440419e-19,1.1091619806636851e-15,1.2719713725648158e-9,8.016282276898792e-7,2.184555214612368e-23
1.0,1663.5770198258658,5.499369564283588e6,468.34335912457664,346.49200794556424,2.4998867838260876e6,129.03737190009272,12799.447126100762,1.7133236356835757,0.001151928599445051,26399.9185481913,0.917283278918035,9.355749884492512e-6,96.92502711981325,5.499999736745183e8,21.243990339325144,4.522595962771734,1.2000000060385475e6,0.0038919421884984606,15999.997608644439,26399.999958769247,3.688629554283472e-5,9.801822050720167e-7,0.0027276919065873516,7.3619211055344e-10,47999.99993646847,6.174578438113749e-5,5.5572764837441156e-11,6.449935277076754e-11,5.973753609131192e-11,400000.0,7.278006292277474e-16,2.9478060354248006e-13,4.121974869038394e-8,9.892058255502001e-6,7.449508835915147e-9
1.5,3582.734983507508,5.498707042507209e6,943.1760452405226,768.0283156588504,2.499757458359294e6,268.7220906133651,12798.60025088282,4.315124608112432,0.008579401906812577,26399.79377646769,2.269741584101106,3.1820582889585974e-5,228.09589817194427,5.49999927496455e8,54.99836473257646,14.832371591063021,1.199999983872752e6,0.03985069183263975,15999.99530530197,26399.99955593144,0.00039602180302333954,0.00011213269495205272,0.017513670168842577,1.0487259315676222e-7,47999.99938498607,0.0005891886696989552,8.019987348996389e-10,9.283526999461621e-10,8.586817686227793e-10,400000.0,7.558327893328952e-14,1.0215461419879031e-11,2.9048964435114194e-7,4.276202349779225e-5,2.31698953182637e-7
2.0,7715.335983352367,5.497254560701091e6,2006.021937862027,1640.7619493430552,2.499478334014906e6,572.2449294549011,12796.811892851214,9.795265976715394,0.029572276124327636,26399.530269048966,5.096461568821461,8.376164503658137e-5,534.6440534129919,5.499998187506233e8,133.02636030739876,39.493225254618054,1.1999999304439083e6,0.12036553354349351,15999.993891388758,26399.99762631287,0.0021104317253651758,0.000801230298990588,0.0676310830255107,1.7204005666475023e-6,47999.99689319344,0.0029361431611608486,5.289163832962814e-9,6.106621353035083e-9,5.64109655284731e-9,400000.0,3.135308893025334e-12,1.5196375891605726e-10,1.174841214112821e-6,0.0001299656139582903,9.73175726835705e-7
2.5,16526.684626329294,5.4941304724852275e6,4294.250166067048,3506.864454425367,2.4988805230215318e6,1223.3067281035983,12792.99403349728,21.482644529435493,0.07865592047617116,26398.967607968185,11.110020197123081,0.00019800201749929034,1225.945966505209,5.499995670472242e8,311.83420039027254,97.04031481461313,1.1999998055579567e6,0.30357266938901184,15999.984454866426,26399.99105722442,0.007928918061191852,0.002980480550726181,0.20563074901283174,1.22110318931855e-5,47999.98866787761,0.010579885646498418,2.3269784297529253e-8,2.680087668549679e-8,2.472807258070394e-8,400000.0,7.52045590115737e-11,1.41503261035401e-9,3.658199792862155e-6,0.00034115609362647085,2.746726147250363e-6
3.0,35361.652245009944,5.487449571292897e6,9184.37085332852,7500.552554669109,2.497606008589268e6,2611.870870131749,12784.842236330183,46.42561221133872,0.18730969594291316,26397.765704751113,23.935529663294563,0.0004449964324028874,2760.8317945691947,5.499989961126107e8,714.2446412776774,228.76450088844499,1.1999995075628434e6,0.7280193931624614,15999.951432969165,26399.972317052703,0.024485781425446124,0.00863910788816037,0.5511599451893583,5.6331066928623986e-5,47999.96558940174,0.03179393719580206,8.081752409025366e-8,9.287627423835861e-8,8.560039011875034e-8,399999.9999999987,1.3168287490471987e-9,1.0216680746665312e-8,9.933352683566137e-6,0.0008342931392306829,6.87815978601106e-6
3.5,75624.67872034982,5.473192980542706e6,19614.004520878065,16032.86003168036,2.4949016082283705e6,5559.325877582941,12767.486673471802,99.51602100240481,0.42301616923050817,26395.204417385037,51.24311391837713,0.0009748760407431975,6138.476418302172,5.499977201799016e8,1608.126732936504,525.3660789205879,1.1999988134183171e6,1.6947162001981584,15999.862565413147,26399.923856611418,0.06721897299875064,0.022336874435544326,1.3740446949045246,0.00020204122853931714,47999.90647189565,0.08568248063091226,2.420530838454767e-7,2.7763337895827135e-7,2.556421423866933e-7,399999.99999998097,1.9141051876371477e-8,6.366006783789437e-8,2.495400619758456e-5,0.001960421564171782,1.6385675491654643e-5
4.0,161569.6408568163,5.442877286157973e6,41773.71623585834,34216.067959267435,2.489217756311355e6,11757.918790240308,12730.759966089687,211.83485992187622,0.9294218713338614,26389.773683425483,109.09626358867962,0.002105517258124383,13520.6168914203,5.499948990560654e8,3575.489990365767,1184.9098258839228,1.1999972331132703e6,3.860546911920161,15999.644831051837,26399.805684946852,0.17129554493625143,0.05434168552007238,3.2750408267836066,0.0006189642646757284,47999.76313194036,0.21553732525983124,6.578834451703173e-7,7.533504262595826e-7,6.931228939950378e-7,399999.99999975343,2.475364992716507e-7,3.618236662265498e-7,5.976798725505908e-5,0.00449104277323586,3.790847608121453e-5
4.5,344439.96786411793,5.378895562248734e6,88462.6656916617,72771.24216798207,2.477507425867078e6,24544.582953255147,12654.014687096473,446.4531380681288,2.010101145433609,26378.37820301405,230.3349409684702,0.004501811565828981,29559.048556282094,5.499887123900536e8,7874.557102957125,2637.711546446905,1.1999936915860244e6,8.65722502074731,15999.135267620108,26399.528202279325,0.41556786225569864,0.1274177306519865,7.577076832574648,0.001709955162080161,47999.42772278872,0.5180549614789405,1.6740847798967287e-6,1.9144012349097497e-6,1.7601854194128536e-6,399999.9999970516,2.960255627655056e-6,1.9339237049090673e-6,0.00013873691755175735,0.010110122883526711,8.595864513290228e-5
