t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,14000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.00827027853,5.499689668696527e6,255.72405806625244,111.56592123502466,2.4999501838989262e6,60.62328394598428,11199.874503463057,0.39158029073368933,1.4031788055885674e-20,23099.981511574635,0.21470215952578367,1.116148635148365e-6,41.26542732163995,5.499999934859211e8,5.801705677092014,0.6736609240121122,1.2000000025295592e6,0.0,13999.999905495517,23099.999999538646,3.6802876422049587e-7,1.2299138758631728e-21,9.416235974961416e-5,3.0436425494474025e-54,41999.99999906485,9.221047559145469e-7,4.063924220255716e-13,4.729157476835064e-13,4.3857674695609563e-13,400000.0,3.8575250931972468e-19,7.548463491009193e-16,1.1129749510674622e-9,8.016282278180764e-7,1.3215210583285526e-23
1.0,1663.5772078388907,5.499369564259515e6,468.3433805942594,346.49201833483426,2.4998867838224648e6,129.03737646793897,11199.516235332563,1.4991581987127558,0.0010079375248094838,23099.92872966656,0.8026228786915811,8.186281189056686e-6,96.92503019605597,5.499999736745182e8,21.24399060385709,4.522595987148852,1.2000000064818587e6,0.0034595041676198134,13999.997841978697,23099.99996843286,2.5103060590963304e-5,7.623639353117624e-7,0.0023867304194514893,5.010196308078736e-10,41999.99995135865,4.727411623123889e-5,4.254789811708829e-11,4.938231700979182e-11,4.573655111132187e-11,400000.0,4.4039528451735496e-16,2.0077175799934476e-13,3.60665209192559e-8,9.892058282946514e-6,6.621785631966844e-9
1.5,3582.736912278944,5.498707042209921e6,943.1763035203927,768.0285412229747,2.499757458313424e6,268.7221476188457,11198.775219432264,3.775734313384503,0.007506976704675487,23099.81955439593,1.9860240400547404,2.784301088669562e-5,228.09593704229266,5.499999274964505e8,54.99836891614033,14.832372095706388,1.1999999886934608e6,0.03542283728202763,13999.993492133326,23099.999660123303,0.0002694243909024948,8.721431013262727e-5,0.015324460470730442,7.13715580091063e-8,41999.999529129775,0.0004510975662451485,6.140302770492087e-10,7.107700308233003e-10,6.574282243966342e-10,400000.0,4.6266871549581694e-14,7.056250179590999e-12,2.540202354082321e-7,4.276202425009979e-5,2.0595462531385838e-7
2.0,7715.350108709544,5.497254558246162e6,2006.0240318039143,1640.7640501582641,2.4994783336292435e6,572.245403480524,11197.210405366272,8.570860465288959,0.025875742387816075,23099.588985288374,4.459405362723531,7.32914492904475e-5,534.6443813288901,5.49999818750577e8,133.02640071222453,39.493230965043104,1.1999999456852528e6,0.10699158825240328,13999.983104249239,23099.998184280637,0.0014349647259287346,0.0006231788474229618,0.05917717664758799,1.1706226389880241e-6,41999.997621348484,0.00224798424851081,4.049515733950665e-9,4.675381595509953e-9,4.318964198295772e-9,400000.0,1.9355245284984744e-12,1.0564778840954983e-10,1.026701897597025e-6,0.00012996562392713617,8.650451018788428e-7
2.5,16526.7694194135,5.4941304565250445e6,4294.263590897472,3506.878344290634,2.498880520482132e6,1223.3098225432182,11193.869772892176,18.79733392361215,0.06882393942503069,23099.096656026173,9.72127850174147,0.00017325184662529214,1225.9481430460808,5.499995670468786e8,311.8344949548006,97.04036146391422,1.1999998450230807e6,0.2698424091980285,13999.950562909797,23099.99316210374,0.005388980128566039,0.0023181484867935646,0.17992669770286582,8.305048366470713e-6,41999.99132382047,0.008100220398986838,1.781592312516043e-8,2.0519414868306037e-8,1.8932424700114573e-8,400000.0,4.6488026459647345e-11,9.83942432447887e-10,3.1959163831663585e-6,0.0003411561842699693,2.44153452474472e-6
3.0,35362.10649178807,5.487449481427541e6,9184.445700587847,7500.630413317966,2.497605994203889e6,2611.8882948504797,11186.73691770324,40.62253212428137,0.1638960583124982,23098.044985892706,20.943654158594335,0.00038937241826040875,2760.8442886862204,5.49998996110466e8,714.2464430800956,228.7648112112152,1.1999996035585396e6,0.6471286596065559,13999.862424919416,23099.978837605973,0.01663814030087088,0.006719283426507525,0.4822634705052608,3.829592749401012e-5,41999.97365422737,0.02434219624300199,6.187586440552379e-8,7.110833677919321e-8,6.553774258124741e-8,399999.9999999993,8.13232203817801e-10,7.095281347254593e-9,8.676851424761696e-6,0.0008342937900068686,6.1139214299536665e-6
3.5,75626.95544820894,5.473192516785159e6,19614.388188721998,16033.259263304899,2.49490153421453e6,5559.415235478534,11171.550627726985,87.0771751858958,0.37013964308291236,23095.803833970633,44.838079559376105,0.0008530196479075713,6138.542059902722,5.499977201680275e8,1608.1366064194413,525.3678871273261,1.1999990387958882e6,1.5064164912844504,13999.645190456686,23099.941798117594,0.04566944899114927,0.017372983121514002,1.2022800590015397,0.0001373142430412828,41999.92839158976,0.06560040711877461,1.853215120496734e-7,2.1256261650155535e-7,1.9572560938451357e-7,399999.9999999883,1.1806360882497958e-8,4.415666883464956e-8,2.1795926060775227e-5,0.001960425563833762,1.456505637436725e-5
4.0,161580.5986266751,5.44287502233676e6,41775.58039716948,34218.01127762885,2.489217401247648e6,11758.347373004333,11139.413915360805,185.35877562754575,0.8132469951347161,23091.051816791834,95.46100030370303,0.0018423438932018005,13520.943218441016,5.499948989949241e8,3575.540459785545,1184.9194946143912,1.199997749479019e6,3.431609446009016,13999.134332031665,23099.85147551979,0.11637130060598053,0.042264952126103546,2.865609984009244,0.00042059001209960044,41999.81864255384,0.1650193487683801,5.036896471538601e-7,5.7678118971171e-7,5.306696938000892e-7,399999.99999984814,1.525302114654695e-7,2.507413234758726e-7,5.2201494692784394e-5,0.004491064942115901,3.3696489377294206e-5
4.5,344491.30684118863,5.378884951421283e6,88471.37141051685,72780.385490631,2.4775058319610576e6,24546.514749228565,11072.257937756545,390.6617318392123,1.7588534629608015,23081.080196015348,201.5513422541511,0.0039391644720992046,29560.61350473281,5.499887120897219e8,7874.803739238304,2637.7604119421217,1.1999948542986172e6,7.6953759831111155,13997.965996261486,23099.63936370426,0.28230447125396624,0.09909835756741796,6.629672576297995,0.001161785804304345,41999.561821994495,0.3966280961857538,1.281707711518548e-6,1.4656979317851161e-6,1.3476276364353185e-6,399999.9999981846,1.8227921967571975e-6,1.3393258395408996e-6,0.0001211675499545594,0.01011023745765019,7.640799353238566e-5
