t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,11200.0,0.0,0.0,23100.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,70000.0,23100.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082702785296,5.499689668696527e6,255.72405806625233,111.56592123502462,2.499950183898924e6,60.62328394598421,11199.874503463065,0.39158029073368916,-2.4703018452265195e-20,23099.981511574646,0.2147021595257836,1.1161486351483645e-6,41.26542732163507,5.499999934859213e8,5.801705677091871,0.6736609240121076,1.2000000025295592e6,0.0,69999.99952747759,23099.999997693245,1.8401438208046964e-6,3.0747846895632774e-20,0.0004708117987480705,1.1529153879345762e-50,41999.99999532434,4.61052377616974e-6,2.031962109249709e-12,2.3645787373946432e-12,2.1928837338314023e-12,400000.0,1.928762546467498e-18,3.774231745110373e-15,5.564874755337308e-9,8.016282278180748e-7,6.607605291337019e-23
1.0,1663.5772078388873,5.499369564259511e6,468.343380594258,346.49201833483363,2.4998867838224648e6,129.03737646793866,11199.51623533257,1.4991581987127538,0.001007937524809471,23099.92872966653,0.8026228786915791,8.186281189056674e-6,96.92503019382617,5.499999736745186e8,21.24399060373055,4.522595987135095,1.2000000064818584e6,0.003459504167619805,69999.98920989342,23099.9998421643,0.00012551530211161674,3.8118196766595666e-6,0.011933652097254308,2.5050981538065555e-9,41999.999756793404,0.00023637057640949605,2.127394880842237e-10,2.46911582140248e-10,2.2868275285999719e-10,400000.0,2.2019764156840235e-15,1.0038587853464256e-12,1.8033260459624912e-7,9.892058282938183e-6,6.6217856320772155e-9
1.5,3582.736912278909,5.498707042209919e6,943.1763035203832,768.0285412229671,2.499757458313424e6,268.7221476188431,11198.77521943227,3.775734313384464,0.007506976704675337,23099.819554395905,1.9860240400547169,2.7843010886695243e-5,228.09593693442702,5.499999274964507e8,54.99836890786903,14.832372089737392,1.1999999886934606e6,0.03542283728201496,69999.96746066656,23099.998300616582,0.0013471218769500525,0.000436071550681253,0.07662230235109609,3.568577886769991e-7,41999.99764564926,0.002255487521914323,3.070151140271839e-9,3.553849869695256e-9,3.2871408585150706e-9,400000.0,2.313343514638431e-13,3.5281249579544344e-11,1.2701011770125304e-6,4.27620242449476e-5,2.0595462532860295e-7
2.0,7715.350108709517,5.49725455824616e6,2006.0240318039066,1640.7640501582582,2.4994783336292435e6,572.245403480522,11197.210405366275,8.570860465288932,0.025875742387816068,23099.58898528835,4.459405362723508,7.329144929044715e-5,534.6443789673972,5.499998187505773e8,133.02640049763417,39.49323061962752,1.1999999456852523e6,0.10699158824982587,69999.91552124641,23099.990921405606,0.007174821685250246,0.003115894238197613,0.2958858829530097,5.853113004170881e-6,41999.98810674897,0.01123991498656263,2.0247572194946733e-8,2.3376900471634817e-8,2.159481404380114e-8,400000.0,9.677621396186695e-12,5.282388507628601e-10,5.133509484311996e-6,0.00012996562351897355,8.650451026009044e-7
2.5,16526.769419412638,5.4941304565250445e6,4294.263590897247,3506.878344290451,2.4988805204821327e6,1223.3098225431552,11193.869772892183,18.797333923611166,0.06882393942502664,23099.096656026148,9.72127850174095,0.00017325184662528217,1225.9481091956204,5.499995670468829e8,311.8344914890277,97.04035407417697,1.1999998450230788e6,0.26984240909127666,69999.75281455842,23099.965810550806,0.02694487513847412,0.011590742467465493,0.8996334789733046,4.1525235529894944e-5,41999.956619176504,0.04050103075705635,8.907952715792009e-8,1.0259697192401493e-7,9.466202876371908e-8,399999.9999999998,2.3244002156119552e-10,4.919709094895339e-9,1.5979581782340582e-5,0.0003411561735498882,2.441534544020676e-6
3.0,35362.10649178808,5.487449481427541e6,9184.445700587848,7500.630413317967,2.4976059942038893e6,2611.888294850481,11186.736917703245,40.62253212428141,0.16389605831249904,23098.044985892688,20.943654158594324,0.00038937241826040854,2760.843927015384,5.499989961105131e8,714.2464023108611,228.76471813151628,1.1999996035585233e6,0.64712865737196,69999.31212476006,23099.894188323855,0.08319046849405509,0.033596417826466794,2.4113171880621866,0.0001914795372916287,41999.86827175517,0.12171038977241738,3.093784895378093e-7,3.5554072123102394e-7,3.2768782293371875e-7,399999.9999999959,4.066154840567313e-9,3.54763383674824e-8,4.3384254704489335e-5,0.0008342936349273532,6.113921791187457e-6
3.5,75626.95544820698,5.473192516785158e6,19614.388188721485,16033.259263304482,2.4949015342145306e6,5559.415235478394,11171.55062772699,87.07717518589362,0.37013964308290487,23095.80383397062,44.83807955937491,0.0008530196479075484,6138.538951965433,5.499977201684663e8,1608.136227211015,525.3670329253637,1.1999990387957525e6,1.5064164597752858,69998.22595414652,23099.7089927532,0.22834553039417893,0.0868649268965641,6.011398405400398,0.0006865701677219343,41999.64196222326,0.3279979625351656,9.266013080647194e-7,1.0628058592455906e-6,9.786213720915605e-7,399999.9999999411,5.9031545020338855e-8,2.2078215549602043e-7,0.00010897960160152916,0.001960423999743516,1.456506187349565e-5
4.0,161580.59862667127,5.442875022336758e6,41775.58039716847,34218.01127762803,2.4892174012476485e6,11758.34737300406,11139.413915360812,185.35877562754155,0.8132469951346992,23091.051816791824,95.46100030370074,0.0018423438932017554,13520.920489347694,5.499948989983817e8,3575.5375024399395,1184.9130963358496,1.1999977494780526e6,3.431609110305556,69995.67167640127,23099.25739149782,0.5818455026917055,0.21132491868718317,14.328033306271452,0.0021029415827285448,41999.09323901419,0.8250718068966256,2.5184075554725693e-6,2.88385898314121e-6,2.6533050845881863e-6,399999.9999992403,7.626419989989314e-7,1.2536890201477051e-6,0.00026100721594830704,0.004491052487879392,3.369656299944987e-5
4.5,344491.3068411855,5.378884951421282e6,88471.37141051603,72780.38549063032,2.47750583196106e6,24546.514749228376,11072.257937756556,390.66173183920927,1.7588534629608021,23081.080196015344,201.5513422541493,0.003939164472099168,29560.465903250628,5.499887121135932e8,7874.783512823099,2637.718593772366,1.1999948542926232e6,7.695373084120163,69989.83009807326,23098.196899892315,1.411457957376065,0.49549379288510487,33.14824186826993,0.00580887080882706,41997.80925883809,1.9829993217905804,6.408297982696006e-6,7.328212066741633e-6,6.737881824549722e-6,399999.9999909229,9.113682009118372e-6,6.696396400941534e-6,0.0006058358536932897,0.010110153517595241,7.640889836905434e-5
