t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697213e6,255.72405742214957,111.56592114622035,2.4999501838990212e6,60.62328381766252,12799.85657538646,0.4475203319589959,-9.340579050742043e-21,26399.97887037102,0.2453738964294788,1.275598439793177e-6,41.26542723592003,5.499999934859214e8,5.80170567287409,0.6736609238015473,1.200000002529559e6,0.0,79999.99945997435,26399.999996987066,2.70388479773103e-6,5.808922670266784e-20,0.0005380706270937661,7.061245096362937e-52,47999.99999389299,6.021908604502879e-6,2.653991326074951e-12,3.088429370950826e-12,2.8641746724437956e-12,400000.0,3.188362568472254e-18,5.545809902656301e-15,6.359856862824078e-9,8.01628227689877e-7,1.0922776072486618e-22
1.0,1663.5770198258058,5.4993695642835805e6,468.3433591245619,346.4920079455498,2.4998867838260834e6,129.0373719000882,12799.447126100766,1.7133236356834927,0.0011519285994448796,26399.918548191272,0.9172832789179879,9.355749884491837e-6,96.92502711653157,5.499999736745187e8,21.24399033913815,4.5225959627478645,1.2000000060385477e6,0.0038919421884976084,79999.98804322215,26399.999793846284,0.0001844314762981402,4.900911025548174e-6,0.013638459532929642,3.6809605523753863e-9,47999.99968234238,0.0003087289148201833,2.7786382045356057e-10,3.2249675951191465e-10,2.9868767643124333e-10,400000.0,3.639003133070636e-15,1.4739030098960477e-12,2.0609874345184254e-7,9.89205825548751e-6,7.449508836095097e-9
1.5,3582.734983507498,5.498707042507203e6,943.1760452405191,768.0283156588482,2.4997574583592904e6,268.72209061336406,12798.600250882826,4.315124608112423,0.008579401906812535,26399.793776467654,2.269741584101094,3.1820582889585784e-5,228.09589801083095,5.499999274964554e8,54.99836472029645,14.832371579312733,1.1999999838727524e6,0.0398506918326193,79999.97652650981,26399.997779657388,0.001980108884755791,0.0005606634747942842,0.08756835083857016,5.243629634856386e-7,47999.99692493087,0.0029459428867582003,4.009993308811679e-9,4.641763075159495e-9,4.2934084498204856e-9,400000.0,3.7791638272689903e-13,5.1077304878724893e-11,1.4524482216928282e-6,4.276202348771667e-5,2.3169895320679264e-7
2.0,7715.335983352896,5.497254560701085e6,2006.021937862162,1640.761949343166,2.499478334014903e6,572.2449294549393,12796.811892851218,9.79526597671609,0.029572276124330388,26399.530269048926,5.09646156882181,8.376164503658796e-5,534.6440497131583,5.49999818750624e8,133.02635997620897,39.493224563127995,1.199999930443908e6,0.12036553353923582,79999.9694569444,26399.988131568072,0.010552155353145005,0.004006151496964332,0.33815541447832514,8.60200251269697e-6,47999.98446597696,0.014680706463295074,2.6445809497133268e-8,3.053309555791602e-8,2.8205472390491054e-8,400000.0,1.567654207731112e-11,7.598186400611691e-10,5.874206062199306e-6,0.00012996561314185552,9.731757280067497e-7
2.5,16526.684626329316,5.494130472485223e6,4294.250166067051,3506.8644544253716,2.498880523021529e6,1223.3067281035987,12792.994033497285,21.482644529435518,0.07865592047617136,26398.967607968145,11.110020197123074,0.00019800201749929029,1225.945910496909,5.499995670472308e8,311.8341947533109,97.04029995072221,1.1999998055579548e6,0.30357266920858705,79999.9222743539,26399.9552861704,0.039644547257452416,0.01490240281556511,1.0281537231521407,6.105514886075329e-5,47999.94333949889,0.05289932171466705,1.1634878927960238e-7,1.3400423037241405e-7,1.2364022132640536e-7,399999.99999999965,3.760225796085637e-10,7.075157813180724e-9,1.8290998657671992e-5,0.00034115607205135903,2.7467261784134637e-6
3.0,35361.652245009886,5.487449571292893e6,9184.370853328499,7500.552554669093,2.4976060085892663e6,2611.8708701317423,12784.842236330189,46.42561221133861,0.18730969594291114,26397.765704751077,23.93552966329447,0.0004449964324028857,2760.8311702025235,5.4999899611269e8,714.2445719087856,228.76431326383621,1.1999995075628175e6,0.7280193892022907,79999.75716522199,26399.86158570637,0.12242851233852443,0.0431955407222595,2.755799346879935,0.0002816551657201882,47999.827947935526,0.15896879937676675,4.0408637398407757e-7,4.643799298054997e-7,4.2800061804389403e-7,399999.99999999336,6.584131449252403e-9,5.108328539234971e-8,4.9666757838655845e-5,0.0008342928261436739,6.878160369561933e-6
3.5,75624.6787203496,5.473192980542704e6,19614.004520878007,16032.860031680311,2.494901608228368e6,5559.325877582923,12767.486673471805,99.51602100240453,0.42301616923050406,26395.204417385008,51.243113918376885,0.0009748760407431933,6138.470894490029,5.499977201806711e8,1608.1260663770624,525.3643550786323,1.1999988134180836e6,1.6947161414348573,79999.31283137473,26399.619286334877,0.336091944886809,0.11168439301598647,6.870219108210832,0.0010102043709210098,47999.53236591005,0.4284062736881247,1.2102560284478043e-6,1.38815604529244e-6,1.2782006861173518e-6,399999.99999990454,9.570472895273436e-8,3.1829824691975033e-7,0.00012476996460488604,0.001960418398533427,1.6385684372645566e-5
4.0,161569.6408568279,5.442877286157967e6,41773.716235861306,34216.06795926989,2.489217756311352e6,11757.918790241129,12730.759966089687,211.83485992189125,0.929421871333923,26389.773683425457,109.09626358868721,0.0021055172581245325,13520.575700954289,5.4999489906227e8,3575.484675440033,1184.8969051627942,1.1999972331115864e6,3.8605462601833436,79998.22419291394,26399.028445903066,0.8564588734994901,0.27170871941309355,16.375165642668566,0.0030948069204702632,47998.815699382656,1.07764891659011,3.289355864418539e-6,3.7666812879129265e-6,3.465549027510558e-6,399999.99999876705,1.2376634478806685e-6,1.8090867954397912e-6,0.0002988393387341336,0.00449101749008444,3.7908595033415414e-5
4.5,344439.96786411916,5.37889556224873e6,88462.66569166198,72771.24216798229,2.477507425867075e6,24544.582953255216,12654.01468709648,446.4531380681303,2.01010114543361,26378.37820301403,230.33494096847065,0.004501811565828991,29558.777529016814,5.49988712433549e8,7874.520206302098,2637.6270672136634,1.1999936915756285e6,8.657219231416342,79995.67660990292,26397.641136114176,2.0777282357709015,0.6370923587006633,37.88510271032213,0.008549676364546491,47997.13884018167,2.590060225531563,8.370059237802241e-6,9.57158539027753e-6,8.800538495412107e-6,399999.99998525874,1.4800675999729491e-5,9.669194073595765e-6,0.0006936801657241417,0.010109951634571129,8.596010883139443e-5
