t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
27.099996658128866,0.0,5.4997689259069655e6,0.0,0.0,2.291153125218739e6,1158.0859610773803,1714.5606017766863,20881.82557807566,5643.096132683511,25380.39224001949,5405.8741150324795,11.050577604956413,0.0,4.759855934046745e8,0.0,0.0,1.1306865549078626e6,410.2359077314753,87896.30777549441,200.14512607656215,112044.1537993066,279031.3479737957,228098.06970788678,25604.39869154717,22357.136098257266,134835.7955012298,10.29278506314456,9.642467390390376,8.08421387073774,406798.1413846778,18.374572170162143,3.276353279894218e-5,10.17408542974976,0.18755720669195913,0.03353607367383383
27.099996658128866,0.0,5.4997689259069655e6,0.0,0.0,2.291153125218739e6,1158.0859610773803,1714.5606017766863,20881.82557807566,5643.096132683511,25380.39224001949,5405.8741150324795,11.050577604956413,0.0,4.759855934046745e8,0.0,0.0,1.1306865549078626e6,410.2359077314753,87896.30777549441,200.14512607656215,112044.1537993066,279031.3479737957,228098.06970788678,25604.39869154717,22357.136098257266,134835.7955012298,10.29278506314456,9.642467390390376,8.08421387073774,406798.1413846778,18.374572170162143,3.276353279894218e-5,10.17408542974976,0.18755720669195913,0.03353607367383383
27.10477368789588,0.0,5.499769807299973e6,0.0,0.0,2.2912827817612016e6,1155.323156336573,1715.099895155655,20876.859359722654,5643.282064907726,25380.676415999063,5400.795873001767,11.050032270766922,0.0,4.759873612286795e8,0.0,0.0,1.1307295861557384e6,409.25722242760077,87904.09943013174,200.07275536412786,112018.84523696188,278966.943544242,228049.65740419936,25609.24184258306,22322.24882051235,134744.8106445895,10.294681507969251,9.643289525854275,8.084537272668884,406797.54975531425,18.316731319917896,3.214342671126654e-5,10.17182851342381,0.18696937688728718,0.033440939237736146
27.10477368789588,0.0,5.499769807299973e6,0.0,0.0,2.2912827817612016e6,1155.323156336573,1715.099895155655,20876.859359722654,5643.282064907726,25380.676415999063,5400.795873001767,11.050032270766922,0.0,4.759873612286795e8,0.0,0.0,1.1307295861557384e6,409.25722242760077,87904.09943013174,200.07275536412786,112018.84523696188,278966.943544242,228049.65740419936,25609.24184258306,22322.24882051235,134744.8106445895,10.294681507969251,9.643289525854275,8.084537272668884,406797.54975531425,18.316731319917896,3.214342671126654e-5,10.17182851342381,0.18696937688728718,0.033440939237736146
27.112701516071777,0.0,5.499771262622614e6,0.0,0.0,2.291497778604061e6,1150.7526191939103,1715.9948765480494,20868.620081421308,5643.58973082391,25381.14803944616,5392.378420797863,11.049125787853283,0.0,4.7599029496794873e8,0.0,0.0,1.130800940691822e6,407.63817296447087,87917.0052837042,199.95353619648165,111976.85555300723,278860.080201671,227969.29996392355,25617.27140249846,22264.48094574652,134593.86632809113,10.297822243124482,9.644646514987759,8.08506740941464,406796.56762659684,18.221141764692558,3.1140108796771265e-5,10.168083090837898,0.18599788435007675,0.03328366220796645
27.112701516071777,0.0,5.499771262622614e6,0.0,0.0,2.291497778604061e6,1150.7526191939103,1715.9948765480494,20868.620081421308,5643.58973082391,25381.14803944616,5392.378420797863,11.049125787853283,0.0,4.7599029496794873e8,0.0,0.0,1.130800940691822e6,407.63817296447087,87917.0052837042,199.95353619648165,111976.85555300723,278860.080201671,227969.29996392355,25617.27140249846,22264.48094574652,134593.86632809113,10.297822243124482,9.644646514987759,8.08506740941464,406796.56762659684,18.221141764692558,3.1140108796771265e-5,10.168083090837898,0.18599788435007675,0.03328366220796645
27.125092598675042,0.0,5.499773518864218e6,0.0,0.0,2.2918333721099254e6,1143.6451239388612,1717.3936815274935,20855.74850933742,5644.068354984246,25381.885211669585,5379.2476703517505,11.047705322657434,0.0,4.75994880127752e8,0.0,0.0,1.130912319624671e6,405.1204412367331,87937.11462739906,199.76939250333527,111911.2555756567,278693.1056755587,227843.66866377668,25629.801502582006,22174.51490665772,134358.07253063048,10.302714799262917,9.64674898088816,8.085879597769182,406795.0318871693,18.07273485219174,2.9634295719012735e-5,10.162229296955692,0.18448953325992717,0.03303934621246416
27.125092598675042,0.0,5.499773518864218e6,0.0,0.0,2.2918333721099254e6,1143.6451239388612,1717.3936815274935,20855.74850933742,5644.068354984246,25381.885211669585,5379.2476703517505,11.047705322657434,0.0,4.75994880127752e8,0.0,0.0,1.130912319624671e6,405.1204412367331,87937.11462739906,199.76939250333527,111911.2555756567,278693.1056755587,227843.66866377668,25629.801502582006,22174.51490665772,134358.07253063048,10.302714799262917,9.64674898088816,8.085879597769182,406795.0318871693,18.07273485219174,2.9634295719012735e-5,10.162229296955692,0.18448953325992717,0.03303934621246416
27.1429044239932,0.0,5.499776723213815e6,0.0,0.0,2.2923148320652605e6,1133.5051402777203,1719.4043410281004,20837.259455316413,5644.751554489586,25382.944941609996,5360.427185749637,11.045655679056484,0.0,4.7600147066561294e8,0.0,0.0,1.1310721096536724e6,401.528492502858,87965.88832800975,199.509319321461,111817.02015438607,278453.1947714586,227663.00670829666,25647.770495455552,22045.881456488667,134019.4063384824,10.309712772986746,9.649731774837507,8.08701210385685,406792.8228577716,17.861519247867637,2.759639169557526e-5,10.153815208974962,0.1823426775943989,0.03269134137359514
27.1429044239932,0.0,5.499776723213815e6,0.0,0.0,2.2923148320652605e6,1133.5051402777203,1719.4043410281004,20837.259455316413,5644.751554489586,25382.944941609996,5360.427185749637,11.045655679056484,0.0,4.7600147066561294e8,0.0,0.0,1.1310721096536724e6,401.528492502858,87965.88832800975,199.509319321461,111817.02015438607,278453.1947714586,227663.00670829666,25647.770495455552,22045.881456488667,134019.4063384824,10.309712772986746,9.649731774837507,8.08701210385685,406792.8228577716,17.861519247867637,2.759639169557526e-5,10.153815208974962,0.1823426775943989,0.03269134137359514
