t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394432,111.56592096861193,2.4999501838992215e6,60.623283561019285,15999.820719233321,0.5594004141785517,1.377679461774098e-20,32999.97358796379,0.3067173701083077,1.5944980488005184e-6,41.26542706448909,5.499999934859209e8,5.801705664438499,0.6736609233804256,1.2000000025295597e6,0.0,99999.99932496797,32999.99999529231,4.694244439859176e-6,1.4006854391265828e-19,0.0006725882837499925,7.299407219695114e-53,59999.9999904578,9.409232191077694e-6,4.1468614460795565e-12,4.825670891047737e-12,4.475272924707222e-12,400000.0,6.150390724902327e-18,9.628142162506406e-15,7.949821077483698e-9,8.016282274334811e-7,2.1070169810525678e-22
1.0,1663.5766437998889,5.4993695643317355e6,468.34331618521634,346.49198716702494,2.4998867838333263e6,129.03736276440148,15999.308907641931,2.1416544946341025,0.0014399107484632382,32999.89818524144,1.1466040711095378,1.169468724097057e-5,96.92502096155647,5.499999736745194e8,21.243989809933844,4.52259591397238,1.2000000055952377e6,0.004324380209278724,99999.98557768736,32999.99967788339,0.00032019497265177156,6.806820888717281e-6,0.0170480743848063,6.390556514002061e-9,59999.99950365994,0.00048238892523806134,4.3416221720009846e-10,5.039011841109593e-10,4.666994919889923e-10,400000.0,7.016983598230354e-15,2.5560510933930665e-12,2.57628851770099e-7,9.892058200587417e-6,8.27723204015672e-9
1.5,3582.731125968177,5.498707043101786e6,943.1755286811115,768.0278645308288,2.499757458451029e6,268.72197660247167,15998.250313861225,5.393904956466204,0.010724252280045777,32999.742220622546,2.8371765402229103,3.9775726159674666e-5,228.0958201448588,5.499999274964647e8,54.998356343698276,14.832370557896278,1.1999999790520428e6,0.04427854623702351,99999.98982706579,32999.99652955928,0.0034388426312582632,0.0007786993519399852,0.10946044509807973,9.103532315772788e-7,59999.99519520671,0.004603035642890956,6.265614419893832e-9,7.252754659813503e-9,6.7084505684813086e-9,400000.0,7.168289510152192e-13,8.681005917574812e-11,1.8166902997432502e-6,4.27620219727608e-5,2.5744328070405987e-7
2.0,7715.30773272601,5.497254565610937e6,2006.0177499877952,1640.7577477219083,2.4994783347862237e6,572.2439814057011,15996.014868574093,12.24407465472736,0.0369653429296219,32999.41283668105,6.3705727038775075,0.00010470202805738157,534.6433908227096,5.499998187507175e8,133.02627889781,39.4932124191525,1.1999999152025508e6,0.13373947455606208,100000.0540989625,32999.9814389017,0.018336310930876263,0.0055641020186833505,0.42269442124336093,1.4936653447856154e-5,59999.97572812489,0.022938603482679152,4.1321576440788456e-8,4.770796077205554e-8,4.407104965210112e-8,400000.0,2.9366278852833546e-11,1.2789934407595393e-9,7.351930240663305e-6,0.00012996559235118452,1.0813063371044003e-6
2.5,16526.51504161323,5.494130504405402e6,4294.223316572889,3506.836674877394,2.498880528100298e6,1223.3005392599687,15991.242560208466,26.853248632421995,0.09831987485700457,32998.70951266299,13.88749430578338,0.0002475022895506738,1225.941508117683,5.499995670479283e8,311.83360075580714,97.04019104574495,1.1999997660927537e6,0.33730287561548633,100000.18916890185,32999.93004374395,0.0689177407582181,0.02069781176221003,1.2851936404655464,0.00010606531853660783,59999.91146828654,0.08265519051751295,1.8179498209117882e-7,2.0938160864431382e-7,1.9318784462123288e-7,399999.99999999936,7.028947050662021e-10,1.190435018194483e-8,2.289952310651431e-5,0.00034115586811027496,3.05191757567621e-6
3.0,35360.74377107967,5.487449751020897e6,9184.22116118334,7500.396840071229,2.497606037359618e6,2611.8360212025605,15981.052907084952,58.03166829792883,0.23413690746503676,32997.20714740871,29.91922435749659,0.0005562439979197975,2760.805607569832,5.499989961170522e8,714.2409054178739,228.7634952066413,1.1999994115667704e6,0.8089096613336487,100000.45621142883,32999.7833980953,0.2128783134176596,0.05999402901657783,3.4447593752365764,0.0004895010755224921,59999.73117091263,0.24838873209391127,6.313849477618044e-7,7.25593626902578e-7,6.6875095327939e-7,399999.9999999878,1.2323464806564118e-8,8.61005740966359e-8,6.218938692103869e-5,0.0008342911949474628,7.642396856960055e-6
3.5,75620.12549720395,5.473193908024549e6,19613.237214172474,16032.061601905822,2.4949017562511484e6,5559.147167926079,15959.358946285472,124.393149699372,0.528768797243849,32994.005610989974,64.05287847637383,0.0012185861589040419,6138.334384199294,5.499977202051396e8,1608.1056952856322,525.3589226528223,1.1999985880391346e6,1.8830126976631563,100001.01541418477,32999.40416583152,0.5844709878272932,0.15511859929919158,8.587832818896736,0.0017561990959179593,59999.26933588772,0.6693844566969274,1.891024680066555e-6,2.168993398366553e-6,1.9971881810736444e-6,399999.99999982136,1.7944112009467966e-7,5.374198067520729e-7,0.00015623972831402914,0.001960407059226998,1.8206294437977795e-5
4.0,161547.72785759906,5.442881813431281e6,41769.98823358795,34212.1816968495,2.489218466386799e6,11757.061690106104,15913.452971652057,264.78422339181117,1.1617691743860747,32987.217550560345,136.36527356679758,0.0026318500247363903,13519.883370564401,5.499948991904771e8,3575.378655696534,1184.863946311519,1.1999967167408175e6,4.289464968126811,100002.21474798015,32998.47944292813,1.4895101800174622,0.3773812303155159,20.469267011559932,0.005381206514686349,59998.1496118172,1.6838229319649225,5.1396139963168024e-6,5.885434255824994e-6,5.414915493820909e-6,399999.9999976854,2.3238169115036447e-6,3.0584742079242097e-6,0.0003742304927965812,0.004490946419896243,4.212059020748485e-5
4.5,344337.3161957649,5.378916780100659e6,88445.25754300323,72752.95943840983,2.477510613194971e6,24540.71997939574,15817.532395799351,558.0228957680742,2.512583688394795,32972.974843890086,287.89505336357996,0.005627037754282766,29555.383639203003,5.499887130762994e8,7873.991197545052,2637.440243181818,1.1999925288455524e6,9.61896566912989,100004.80465638055,32996.308468233685,3.613641727867265,0.8848957205306158,47.357920380603545,0.014867799489390689,59995.529880973496,4.046942537791608,1.307817866002848e-5,1.4955557206442228e-5,1.375079983586084e-5,399999.99997229554,2.7816609617631463e-5,1.6361599445537223e-5,0.0008687175657439951,0.010109540878183502,9.55116158682944e-5
