t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730919.4041185812,5.245994806937235e6,185091.25433639743,153654.67713480312,2.454321084413484e6,49922.8793958872,12497.671949902202,924.0740189862909,4.2975651950145295,26354.963266416988,478.83312278640335,0.009520255789475612,64191.72135134742,5.499752389412402e8,17209.47778090477,5813.226030326972,1.1999858409062787e6,19.19067494824066,79989.9054823048,26394.468530949194,4.872507363846624,1.4578586352090261,85.82158014582795,0.022018049386167235,47993.31141224061,6.032215761731468,2.034044842488257e-5,2.3234401439947576e-5,2.1351210495783113e-5,399999.9998333866,0.00016730145070225326,4.9440656146741535e-5,0.0015752184075664638,0.022471622410925363,0.00019213751263053244
5.5,1.53621380442173e6,4.978988413753175e6,377710.51775754435,319585.0831308153,2.41168266371991e6,96790.35147479718,12194.220305426665,1849.8204982367456,9.071761954682286,26308.7270710662,967.1385940949723,0.01979649678596662,138400.05345578695,5.499460965223165e8,37343.78569971301,12707.080877146942,1.199968572628187e6,42.16384122753151,79977.24667692646,26387.361364809964,11.150349809352667,3.2797541924846536,191.27445423534107,0.05398990404557422,47984.739968748865,13.730917234780325,4.782113597035376e-5,5.4575595772368314e-5,5.0130298222797276e-5,399999.99819997844,0.0018075953831121845,0.0002439151686152611,0.0035177239754486645,0.0494607577651196,0.00042500996027970423
6.0,3.166194231004484e6,4.477871005908766e6,733135.5336093024,644766.8603839632,2.342236819624169e6,173577.37361693766,11652.226286824001,3498.891362902093,18.777743884062545,26223.410773175165,1859.9549298877048,0.04001839516611254,295487.39458013553,5.498835968405674e8,80382.54773826226,27557.79214206699,1.1999307984537252e6,91.94873909275246,79950.69825290855,26371.747346201875,25.03647346392039,7.289759955673346,420.1472390227766,0.127806652203598,47965.87125526412,30.693235581307775,0.00010967713074946548,0.00012507641506512065,0.00011484806328522601,399999.98137975816,0.018700061307467892,0.001162068732452455,0.007742019644408676,0.10796141438596646,0.0009336856586919468
6.5,6.283065610085689e6,3.654122013667162e6,1.2959747517626574e6,1.2275806290011834e6,2.246309774425075e6,280032.21623116033,10795.805573239784,6092.137076589103,37.61625175641337,26080.74599292032,3329.47075523075,0.07742188749958609,621135.2650666785,5.497512656717821e8,171075.36337558183,59206.17423349879,1.199848493324712e6,199.05032948139376,79899.41588009936,26338.25357079647,55.27851617069597,16.08222404511784,908.027231606232,0.2947222590130069,47925.14825130616,67.47036615388745,0.00024656878324603657,0.0002810149426761015,0.0002579579460605729,399999.81730061106,0.18350120070837117,0.005303305703672034,0.01677370676445246,0.2337254817387858,0.0020508301556905182
7.0,1.1659571676885799e7,2.5839708738229945e6,1.9675475236593012e6,2.1174880816268665e6,2.1348967075154195e6,402359.5911544814,9630.03692157566,9593.770951079256,71.63738899989454,25868.545386854963,5461.935284566114,0.14119883140890083,1.2728668817128518e6,5.49476898251985e8,357652.6582243648,125488.23038009388,1.1996698303276692e6,427.05503182031396,79817.2115337031,26268.994545050064,119.84876245369047,35.55193646777421,1918.5607054413927,0.665671303192442,47839.77588404449,145.4862390400314,0.0005441879731776411,0.0006198632157890246,0.0005688500673210944,399998.34024548205,1.6673000135972622,0.02274567163880303,0.0355802000658722,0.501238054259615,0.004604017429792417
7.5,1.952078720003834e7,1.6094684904612019e6,2.4635614877338326e6,3.1747527470957795e6,2.0220075197021207e6,520932.1672981647,8263.69477312112,13646.426993450445,127.53449551075308,25586.846767643867,8195.82917058276,0.24062855186473261,2.5108507551336144e6,5.489264882851354e8,727208.6935241087,260362.05573513923,1.1992848324916672e6,904.1885311463225,79747.21288254648,26134.399086420668,253.6693277855788,81.10689039875673,3913.7012036117467,1.4759979126657021,47669.31879432661,305.3994608267149,0.0011764538425405773,0.001339253984806613,0.0012286830765172543,399986.5907788154,13.473635431930584,0.089153396079424,0.07308582214398256,1.0632234490005796,0.011287880646261201
8.0,2.8670991489229012e7,1.0189331659100361e6,2.6230916085707736e6,4.0736609505583514e6,1.9165553282313913e6,621650.2013095891,6854.962072365452,17746.971620070333,210.3321109950884,25246.38412883248,11353.544618790054,0.3830033962716709,4.720043320643397e6,5.478712471887866e8,1.4223317616990935e6,522809.86951226223,1.1984703978577226e6,1874.748644431306,79906.68264197091,25897.97309991108,518.7123936603429,205.73867932415746,7571.488709677491,3.209089324274586,47355.9409073302,615.9123522849023,0.0024747105808065025,0.0028150540659370306,0.00258169880652183,399908.2865108158,92.19136212604278,0.31198993094007466,0.14323140599146414,2.2353811559888093,0.03382865335941092
8.5,3.666879196233619e7,751153.2529712997,2.5883636153555154e6,4.5639642575259525e6,1.8218632574885935e6,699129.1981305822,5539.307341090192,21473.686064754103,321.5874384610202,24862.67956218071,14719.647116957154,0.5725007716094908,8.440012231590895e6,5.459515912844237e8,2.6553903280458464e6,1.0022625985365368e6,1.1968100887007092e6,3766.922930856109,80824.30669453197,25537.666508346123,1012.577607918153,634.4176962486033,13648.989188273952,6.8069772782351565,46850.0491591408,1174.1049521111722,0.005012019714922551,0.005695346804210635,0.005220564751613505,399491.31992314686,511.63634916930357,0.9803722276302107,0.264954378448451,4.712473545141685,0.12587640569299233
9.0,4.121903611447744e7,646101.5856375806,2.512964362733406e6,4.61485164561751e6,1.738341785360065e6,753780.2576701753,4395.914945571869,24588.69175979653,459.2851426552397,24451.227293477335,18099.12786360589,0.8101385588493818,1.4412235650214922e7,5.426428377275436e8,4.71694521817466e6,1.8071353368229896e6,1.193601736083136e6,7263.469573405487,83010.88428048334,25068.058622605433,1875.1405377369506,2273.39346649707,22677.962213676896,13.971788589344932,46172.22306834732,2087.040850794692,0.009660415313952673,0.010961317943771785,0.01004032872791165,397782.78595327697,2232.0193018624254,2.8960545922136376,0.46528449171345787,10.13274898494985,0.493795767818466
9.5,4.132176811908598e7,625564.3109124907,2.438914474852981e6,4.32799640285069e6,1.665349626698117e6,788420.1082721702,3451.543045054859,27021.971028002095,619.0010903229999,24025.288014792346,21340.487215806195,1.0943287216631117,2.3520629053927615e7,5.372675236613336e8,7.940107128681479e6,3.008878408357639e6,1.1877494054779762e6,13373.229097880509,85635.5727008745,24523.72811015433,3307.906678380512,7683.9072896163,34583.290754182315,27.52957114469778,45468.82323350017,3437.274190453894,0.017565468023112613,0.019891452195074346,0.018202566281797356,392680.6377939306,7377.948078634599,8.30035168552451,0.7908868651435365,22.055769195892285,1.7120849287482487
10.0,3.748184266585354e7,664501.2225182657,2.3626263721441096e6,3.8427454549625735e6,1.602004675842947e6,806279.1248955124,2698.7607947325077,28811.129337237904,795.3139982164598,23595.433131904792,24336.803206863136,1.421583977961818,3.633142864171988e7,5.2920746380724686e8,1.2501825049907116e7,4.511654368015869e6,1.1776106682489573e6,23501.75755146247,86237.72304924924,23911.752307610244,5588.443886386319,20129.925312867388,48426.44788273066,51.89890428953895,44980.99445460909,5251.00254319915,0.030016776351322702,0.03390635020391548,0.03098968245279103,382131.8001488148,18047.85511983556,21.46476329710925,1.2923324674858714,45.80447878816482,4.744370161737852
10.5,3.1213753630862433e7,758189.5459267113,2.272820844975491e6,3.2852974520160058e6,1.547516198052746e6,810113.1021144497,2113.30744853774,30045.19912520453,982.8571791254667,23169.86635622613,27017.89260472752,1.7871528813745603,5.204383262523375e7,5.183861233761623e8,1.8057820035754472e7,5.910106741209036e6,1.1608727098102206e6,39402.8081205009,83715.20083180719,23178.421017918692,8959.028085933312,39395.79303444631,62809.76706436184,93.77552201851935,44927.869792194026,7495.134541563614,0.04826344013680556,0.05435328331924968,0.049605093614981687,366322.4010251114,34111.31919790114,45.47332649173257,1.9497370829271417,84.96239593269364,10.361131669768989
11.0,2.425357141168961e7,909560.6622324567,2.1596402368611577e6,2.742556362681466e6,1.5013600392567979e6,801904.686633931,1665.7647475140616,30827.30901187661,1176.8954761876648,22754.98738202741,29340.465117200154,2.1855097202585427,6.752421347416753e7,5.0557855882882655e8,2.364541396217943e7,6.5964527604307e6,1.1348338283378775e6,62674.91338608467,78782.70345042556,22209.790939999035,13438.544354270933,62096.85479786047,76627.80682353191,162.4179458307731,45417.0429665016,10108.666150533612,0.07338041697476935,0.08235395266334876,0.07503384131892574,347574.1259312126,53289.01378306583,78.68301009165249,2.676778005436417,137.67854214262601,18.558713438595426
11.5,1.7908580491860762e7,1.1222889780617012e6,2.0174885144183296e6,2.2576487607152117e6,1.463401610324765e6,782898.4209900205,1327.8840053347826,31254.746357744432,1373.5396160831222,22355.95143865294,31279.251148802363,2.6106964841132907,7.8097582434131e7,4.921676090974784e8,2.808269851311825e7,6.242746734660002e6,1.0976667616737913e6,93482.23435562756,72222.0112337257,20897.85196656579,18793.252385389766,85111.32765681703,89228.82309240694,268.2509890507651,46448.58859234163,13032.73148942364,0.10623871130386826,0.11877508938076758,0.10801798583173197,329381.84426712146,72098.53947277128,116.60802482320092,3.394257125032111,196.70844455653955,28.473811357686476
12.0,1.2808217970008641e7,1.3954769140070914e6,1.8468373660454245e6,1.8417231108966954e6,1.433943732556377e6,753888.0581172014,1075.2892753299634,31410.69469609241,1569.7465379826824,21977.094181198703,32820.498645955726,3.056544765977885,8.037799605974828e7,4.795892062228134e8,3.0503254922998838e7,5.127099870561327e6,1.0504894839560904e6,128994.74504216222,64689.623679588054,19229.090219797272,24636.893992552537,106535.3419637294,100258.8288836113,420.32431515906285,47965.09424919701,16219.22861265342,0.1475331261347018,0.16426589134265118,0.1490938316095536,315202.75327213394,87059.20998354256,154.73681525962627,4.053237528301799,252.7000649428379,38.62678422016367
12.5,9.02353799066108e6,1.7208783968333937e6,1.6542990206165817e6,1.490407356934639e6,1.4136122795349811e6,715665.891465532,888.136868677785,31362.490337297208,1763.2190671720293,21622.141598008777,33958.53418187009,3.5168204397431357,7.436634897323553e7,4.688457922999811e8,3.0668233584257625e7,3.811614754513573e6,998428.9288321371,163241.7769407862,56862.669895692066,17302.51156449951,30550.492965843725,125405.51974035664,109570.26612354527,624.2991855605075,49893.424715276895,19628.85005754521,0.19781573890600018,0.2193011787920277,0.19863395006640763,307172.9812520551,95982.64780396377,189.46849519953795,4.628840411549919,297.9248970499402,47.415854230104635
13.0,6.335899398660976e6,2.083935868421471e6,1.4502237699115067e6,1.1954653414423442e6,1.403057532919567e6,669420.8024321634,750.813786453674,31162.898405589644,1952.2737950747355,21294.19803699211,34695.17656807159,3.985337587654229,6.273179029668655e7,4.603431765811184e8,2.8910790458367594e7,2.6661043431335455e6,948935.9680209319,189440.5520664621,49338.12557160563,15276.93357324016,36178.235372371564,141379.33480718848,117176.96227005603,881.6270348323827,52164.71721810223,23228.338933941544,0.25752048022840285,0.28421334274988197,0.2568783595277571,305726.47055131773,98369.95187642718,218.0593642975384,5.112707967123071,327.8581474397751,53.618840856987475
13.5,4.4591717888119705e6,2.467355110788807e6,1.245305653460415e6,949402.0403916242,1.4026111857776765e6,616865.0354479058,651.3009443910624,30852.40128784096,2135.71219266068,20995.605622411393,35040.66624376853,4.456075766467052,4.8802875194604196e7,4.5402249110337245e8,2.585225836145658e7,1.794511166564383e6,908470.9409538496,203154.31856694998,42527.06729951918,13307.25067382127,41278.17692796387,154499.8879485582,123206.71283234324,1189.8367211033,54719.00385102,26988.928709209078,0.32698088078825355,0.35921571829045235,0.323957422009678,310069.53195545,94952.2049563564,238.27061363197524,5.507166497782013,340.91321722659586,56.63685728643438
14.0,3.1490689302635463e6,2.8544939677011617e6,1.0483339488099002e6,745905.4782835352,1.4120819637258458e6,560079.3387572444,580.4966562826512,30461.56114122982,2312.7089802590576,20727.81130903801,35014.41397554134,4.923310139165728,3.5264159423672974e7,4.495745863750714e8,2.213720926874825e7,1.1750346365330543e6,880370.5286205792,203669.99175092924,36641.30415180645,11506.690011842835,45727.83465429776,165023.64718710905,127852.0910586482,1543.5472923123357,57502.71483920884,30885.33492485936,0.40644385105970043,0.44442086781981,0.399909768527341,318798.1174751269,87082.27554031012,247.94753659195433,5.820635811562082,337.7546738403595,56.46937686117786
14.5,2.228391034622056e6,3.2311840084994915e6,865601.2987083887,579334.8685566342,1.430740767998037e6,501247.13091745035,531.6028002644348,30013.137265206144,2482.7208180606863,20491.324661488066,34644.64262583166,5.381743340366866,2.3760616961057425e7,4.4660319446471065e8,1.8291043335347857e7,753243.6720956456,864898.9374545655,193167.19927630015,31736.629396938595,9937.574198738079,49501.38206074859,173301.04380423995,131329.99546998538,1935.7237458353452,60463.83327697237,34894.69562092724,0.496080215850864,0.5398547137623189,0.4846961773744223,330305.92866124964,76330.58734452215,244.76028255492466,6.064268638138229,320.6722507948547,53.55843164357516
15.0,1.576540255148834e6,3.5863142490376937e6,701164.664773483,444493.71772690647,1.4574314095549744e6,442423.609976237,499.5970640629788,29523.891057229444,2645.413925434678,20285.771591473087,33966.96894335454,5.82662199063939,1.4964329379901534e7,4.4472122842726845e8,1.467540182534844e7,475113.678738311,860402.4211326358,175108.25064074394,27768.97110495059,8619.145496983925,52637.20272485369,179700.84072754104,133854.1464270203,2358.7996065742673,63546.583133644264,38995.21744817443,0.5959914827894109,0.6454660061138315,0.578208976320398,343030.844401772,64239.3987719162,226.56910502265123,6.249746802290959,293.00105904406996,48.608211642206335
15.5,1.1125521028740727e6,3.9118691770303054e6,557243.8658096576,336637.1032121979,1.4907312090898983e6,385383.08603353665,480.79444724922797,29006.075356233436,2800.60801989141,20110.01323504364,33022.37563357554,6.253825482428793,8.829688706586683e6,4.436004939292511e8,1.1495405231479771e7,296346.4165664408,864428.9928644273,152994.98040015338,24641.493355931554,7541.139808619184,55208.07879960513,184567.0579010756,135619.3597069458,2805.4854074986233,66686.2351627406,43164.479932948954,0.7062119452199148,0.7611301823249851,0.6802761470109693,355637.4607649556,52138.87380269544,193.05223946837086,6.3880010012071775,258.55537653588266,42.420329491200874
16.0,781538.2259033918,4.202763554467698e6,434551.79149227485,251492.61702563043,1.529112725574892e6,331535.9734670471,472.495362341489,28468.623153271397,2948.2338313449745,19962.299128006514,31854.980921824077,6.659921505542886,4.89915473268744e6,4.429908454251215e8,8.830182090964822e6,183691.03390341075,874448.579738496,129726.88536516642,22236.920442804636,6676.445767595819,57299.02148411027,188197.62693339196,136794.37622975875,3269.242998869379,69804.34093108897,47377.429354090185,0.8267052301325324,0.886646705523566,0.7906593423641308,367150.50146290124,41010.68507661832,148.2842875346477,6.488572511314882,221.08175294480182,35.75649358517035
16.5,545598.9428393292,4.45655670525744e6,332584.19784727757,185241.78804477482,1.5710800573001439e6,281899.4068760679,472.7125145654853,27918.06636496429,3088.301564697315,19840.432746031493,30509.873528640706,7.042187864297635,2.57281961206617e6,4.4271757653267235e8,6.672566002784662e6,113636.5106341306,888235.4634983885,107382.74010657247,20436.889524127804,5990.380969140722,58993.0714977253,190836.26087271218,137520.04021926646,3744.489888701514,72804.95498865076,51604.15072080354,0.957354594317145,1.0217292053473848,0.9090452534277995,377008.77395511285,31430.10912907212,101.29564813785375,6.559374051408158,183.79307185546287,29.238759585332662
17.0,378048.41818418587,4.673064235654876e6,249909.81238468722,134489.3957159816,1.61526791093415e6,237108.16590737907,479.9650421741517,27359.22619223626,3220.877918799944,19741.93421814936,29031.179620525647,7.39860332179917,1.2927133740829912e6,4.4266417997269374e8,4.969232288705193e6,70377.02489016617,904035.7845816133,87234.38473989852,19132.2054844287,5446.505566660428,60363.39645927717,192671.8156578525,137910.40283709366,4226.619999701272,75572.8463735845,55807.595713701965,1.0979466707271597,1.1659882173761582,1.0350302012580774,385026.7510627958,23600.42472336848,61.72305713357366,6.606677239360848,149.0687955573626,23.29749734577806
17.5,259777.98791606654,4.85389300465696e6,184466.5333918122,96242.63156347917,1.660501685754091e6,197454.47285498574,493.12728207293566,26795.719165892137,3346.069601430452,19664.189308466975,27460.46425006329,7.727812144811766,631557.4589724177,4.427511598471326e8,3.6520421038214783e6,43732.53851507188,920598.2644766041,69878.66226223718,18227.497523516686,5009.821664058326,61469.66504176242,193841.8405848914,138055.17506837792,4711.916589954165,77975.0340497752,59941.57391888496,1.2481490867189307,1.3189071503935719,1.1680985982939236,391290.6979690845,17453.513219676002,34.242175234724925,6.63522110150534,118.36653987728906,18.168021007612015
18.0,176940.7111569536,5.001940223908723e6,133846.7695139848,67901.5967670133,1.7058231363247281e6,162946.05029790368,511.32031798797755,26230.319576502843,3464.011652701419,19604.577029730426,25835.523180660464,8.029068131999411,306404.4200561033,4.429222824105022e8,2.653694672371071e6,27327.066828952553,937116.9876050868,55420.79016709583,17642.629295086273,4648.3426019608905,62357.051983516605,194438.76110502615,138022.59208263826,5197.412047919546,79866.9055098371,63949.44956864138,1.407483487148738,1.479813380159291,1.3075970883671015,396037.16017675685,12769.264985003205,17.84905663431064,6.6483863591857615,92.31876365181297,13.923790649621148
18.5,119440.92029301572,5.120903888380025e6,95548.3322660115,47252.61258501027,1.7504894761984393e6,133372.60802988106,533.8361276014632,25665.212965607887,3574.8592475617847,19560.571320429866,24189.580916042156,8.302164365230352,151020.5462115615,4.431396788289005e8,1.9114326129861146e6,17209.093342896587,953128.6224524366,43660.98412541247,17312.063786229544,4333.837133537127,63056.77549562281,194518.1460514375,137862.1362407555,5680.729515244272,81103.4918669247,67764.06053919412,1.5752969136754884,1.647847967796043,1.4527076330703173,399553.03419983917,9274.533963632684,9.049446821550498,6.648410699378351,70.93758716666092,10.526675998946223
19.0,79914.61973861423,5.2148472536492e6,67171.67937079366,32455.483512644285,1.7939547267622421e6,108372.3252941911,560.0859741658949,25102.16893705262,3678.7819606988437,19529.815230532608,22550.874989174852,8.547354808472466,77024.6431178826,4.433807079602634e8,1.3683435100410145e6,10939.79454473522,968402.0244727903,34250.00211181748,17182.657651084257,4042.304652337427,63587.54782538693,194108.81251884112,137606.7658332679,6159.926879394622,81555.21779335625,71309.32117666435,1.7507359247234153,1.8219390863309808,1.6024242443291716,402113.38617466926,6705.158654550403,4.602843414729117,6.63663245596454,53.84388690938099,7.876415555319811
19.5,53013.99694289446,5.28784717850975e6,46554.38473360583,22019.899138989746,1.835841370631749e6,87492.00231666552,589.5663684611467,24542.65572837735,3775.959735061117,19510.16876383456,20942.57765059334,8.765273278705822,41004.8594668873,4.436332939689624e8,975565.3083770833,7024.757869568996,982845.9423761752,26797.362440846693,17210.318407580402,3754.505553185962,63957.65636888663,193224.22050934823,137274.44891290937,6633.354801431204,81125.9136884681,74503.74806416097,1.932728835226319,2.0007852875683274,1.755538986309604,403953.2537960632,4834.442916456728,2.4005188885466504,6.613748564195114,40.46267448904737,5.848791066983775
20.0,34886.958012558986,5.3437395578733375e6,31844.605748070582,14770.788244430963,1.875908664973596e6,70237.01477491586,621.8373700853017,23987.91402399237,3866.580001124389,19499.73358241631,19382.98722108462,8.95685436150948,22753.717519335685,4.4389141855159265e8,693666.2493029218,4555.406411537193,996444.5915494482,20933.470962280928,17356.517822502854,3456.6558070523283,64167.577558220066,191873.94902010204,136869.05429602845,7099.535835400211,79769.52111969932,77265.77564589455,2.1199815344413993,2.1828547133699603,1.9106427907642332,405260.6725926684,3480.577059679421,1.2963911711996259,6.580064714429077,30.161848783772573,4.319965657420104
20.5,22788.398107876266,5.385959603031564e6,21523.57169362482,9805.724913275184,1.9140219672981745e6,56109.523880982015,656.5092127672972,23439.003345365247,3950.835554914543,19496.85900040938,17885.913772185464,9.12325970695807,13070.198708963246,4.441521310927343e8,492333.40463350405,2981.0019869545267,1.0092187575868437e6,16337.210769100939,17586.172150728846,3141.1770913941637,64213.06431293536,190073.48348478743,136381.05392537333,7557.069770357969,77501.30198420036,79520.2851957451,2.3109911794021674,2.3664048976100416,2.0661452325224117,406179.7454521173,2504.0281943936384,0.7247426813537804,6.535711299482134,22.337033785483015,3.1793486522037835
21.0,14785.877182142734,5.417463601904884e6,14391.267014023917,6448.893965614732,1.9501255912072395e6,44635.210518256674,693.2342579901499,22896.830903950653,4028.9229260810844,19500.134096155478,16461.186235292127,9.265811983056299,7713.318602928826,4.444139535723792e8,348993.9527289625,1966.547713098225,1.0212049655222243e6,12742.579046480607,17868.027573163523,2807.1900926039516,64088.555302453744,187850.57170720235,135788.8876248576,8004.56954168688,74400.03313305504,81205.38583332703,2.504079657707662,2.5495249422196875,2.2203147316999448,406817.75671424443,1800.8317159384292,0.4171112681879983,6.480805626079256,16.455226264862365,2.3346411730433108
21.5,9536.44620622774,5.440713084175427e6,9529.804329828363,4205.954238002114,1.9842202813105078e6,35379.971042465106,731.7021277409125,22362.16996379464,4101.041059496876,19508.370524628815,15115.21763448587,9.38593771383934,4649.240726557879,4.446761159443951e8,247158.29905039878,1306.5168263738378,1.0324453503928137e6,9935.02448257165,18177.262483494444,2460.320942435001,63790.5742406238,185247.16298183534,135061.91546963985,8440.631003256676,70599.80018826357,82278.3047555405,2.6974454842668805,2.7301980931173873,2.37133716986177,407253.20349436905,1294.8878549820547,0.24558615932106803,6.4155568567457575,12.070587851919012,1.7121983849170634
