t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394432,111.56592096861193,2.4999501838992215e6,60.623283561019285,15999.820719233321,0.5594004141785517,1.377679461774098e-20,32999.97358796379,0.3067173701083077,1.5944980488005184e-6,41.26542706448909,5.499999934859209e8,5.801705664438499,0.6736609233804256,1.2000000025295597e6,0.0,99999.99932496797,32999.99999529231,4.694244439859176e-6,1.4006854391265828e-19,0.0006725882837499925,7.299407219695114e-53,59999.9999904578,9.409232191077694e-6,4.1468614460795565e-12,4.825670891047737e-12,4.475272924707222e-12,400000.0,6.150390724902327e-18,9.628142162506406e-15,7.949821077483698e-9,8.016282274334811e-7,2.1070169810525678e-22
1.0,1663.576643799868,5.499369564331732e6,468.34331618521156,346.49198716702006,2.4998867838333263e6,129.03736276439986,15999.308907641942,2.1416544946340657,0.0014399107484631805,32999.89818524143,1.1466040711095178,1.1694687240970282e-5,96.92502096155367,5.499999736745185e8,21.243989809933414,4.522595913969355,1.2000000055952375e6,0.004324380209278371,99999.98557768736,32999.999677883425,0.00032019497265175503,6.806820888716184e-6,0.017048074384805195,6.390556514001652e-9,59999.999503659994,0.00048238892523803624,4.341622172000742e-10,5.039011841109312e-10,4.666994919889663e-10,400000.0,7.016983598229685e-15,2.556051093392875e-12,2.576288517700851e-7,9.892058200585804e-6,8.277232040155713e-9
1.5,3582.7311259681783,5.498707043101785e6,943.1755286811117,768.0278645308292,2.4997574584510275e6,268.7219766024716,15998.25031386124,5.393904956466208,0.010724252280045764,32999.742220622524,2.83717654022291,3.977572615967467e-5,228.09582014258467,5.499999274964639e8,54.99835634358796,14.83237055530969,1.1999999790520424e6,0.04427854623702373,99999.98982706579,32999.99652955929,0.0034388426312491655,0.00077869935193999,0.10946044509660373,9.103532315772797e-7,59999.995195206764,0.004603035642872261,6.265614419885683e-9,7.252754659804022e-9,6.708450568472517e-9,400000.0,7.168289510095788e-13,8.681005917520035e-11,1.8166902997269973e-6,4.276202197057581e-5,2.5744328070406167e-7
2.0,7715.307732726021,5.497254565610938e6,2006.017749987798,1640.7577477219106,2.4994783347862223e6,572.2439814057014,15996.014868574106,12.244074654727383,0.03696534292962211,32999.412836681026,6.370572703877511,0.00010470202805738168,534.6433906231385,5.499998187507167e8,133.02627888401986,39.49321225950535,1.1999999152025506e6,0.1337394745560558,100000.05409896268,32999.9814389017,0.018336310928894383,0.005564102018683389,0.4226944210575772,1.493665344784372e-5,59999.97572812493,0.02293860347924457,4.132157643858098e-8,4.770796076949046e-8,4.407104964972403e-8,400000.0,2.9366278842359805e-11,1.2789934404054661e-9,7.351930238270094e-6,0.000129965592162654,1.0813063371043961e-6
2.5,16526.515041611583,5.4941305044054035e6,4294.223316572462,3506.836674877045,2.498880528100297e6,1223.3005392598466,15991.242560208477,26.853248632419273,0.09831987485699471,32998.70951266296,13.887494305781956,0.0002475022895506467,1225.9415026788301,5.49999567047928e8,311.833600283319,97.04018757138448,1.1999997660927537e6,0.3373028756116002,100000.18916890827,32999.930043744054,0.0689177406615615,0.02069781176219395,1.28519363406262,0.000106065318532462,59999.91146828674,0.0826551903652428,1.8179498196389647e-7,2.0938160849659257e-7,1.9318784448442027e-7,399999.99999999936,7.02894701664086e-10,1.1904350138326068e-8,2.289952301677078e-5,0.00034115586304664304,3.0519175756662353e-6
3.0,35360.74377107962,5.487449751020899e6,9184.22116118333,7500.39684007122,2.4976060373596177e6,2611.836021202556,15981.052907084968,58.031668297928775,0.23413690746503543,32997.207147408684,29.9192243574965,0.000556243997919796,2760.805526996419,5.499989961170603e8,714.240897210593,228.76345112542015,1.1999994115667678e6,0.8089096610768848,100000.45621154117,32999.78339809747,0.21287831127061665,0.05999402901495041,3.4447592634113438,0.0004895010752593581,59999.73117091597,0.2483887289091621,6.313849445388649e-7,7.255936231663248e-7,6.687509498209826e-7,399999.99999998766,1.2323464372726338e-8,8.610057184039425e-8,6.21893852709874e-5,0.000834291120844384,7.642396856110427e-6
3.5,75620.12549720379,5.47319390802455e6,19613.237214172437,16032.06160190579,2.494901756251148e6,5559.147167926066,15959.358946285494,124.39314969937182,0.5287687972438487,32994.005610989945,64.05287847637362,0.0012185861589040377,6138.333554876756,5.49997720205247e8,1608.105600493087,525.3585165997193,1.1999985880391004e6,1.8830126912274463,100001.01541548395,32999.40416586146,0.5844709581392808,0.15511859923707177,8.587831521337229,0.0017561990888125703,59999.26933593162,0.6693844144300165,1.8910246306151475e-6,2.168993341098108e-6,1.997188128090993e-6,399999.99999982124,1.7944108844445206e-7,5.374197370596724e-7,0.0001562397085098225,0.0019604063041884535,1.8206294412281665e-5
4.0,161547.72785759915,5.442881813431282e6,41769.988233587974,34212.18169684952,2.489218466386798e6,11757.061690106102,15913.45297165208,264.78422339181134,1.161769174386072,32987.217550560315,136.36527356679744,0.002631850024736389,13519.87662058069,5.499948991914501e8,3575.377815673985,1184.8608985331841,1.1999967167405423e6,4.289464874878064,100002.21475946782,32998.479443231765,1.4895098789244257,0.3773812290976896,20.469255471315666,0.005381206400765513,59998.14961225095,1.6838225156629918,5.139613451349139e-6,5.885433625293429e-6,5.414914910742402e-6,399999.99999768526,2.3238152998106955e-6,3.0584726625070692e-6,0.0003742303125191814,0.00449094032492969,4.212058978226392e-5
4.5,344337.3161957654,5.37891678010066e6,88445.25754300335,72752.95943840993,2.4775106131949704e6,24540.71997939576,15817.532395799373,558.0228957680753,2.5125836883947907,32972.97484389004,287.8950533635798,0.005627037754282764,29555.336752336716,5.499887130835923e8,7873.984980539264,2637.420301164721,1.1999925288437817e6,9.61896470906871,100004.80474096275,32996.30847072183,3.6136392602438017,0.8848957048480025,47.357834791370905,0.014867798193645539,59995.529884464006,4.046939198709026,1.3078173887178068e-5,1.4955551688704297e-5,1.3750794735427614e-5,399999.99997229525,2.7816545304344085e-5,1.636157207384084e-5,0.0008687162064177871,0.010109498819447608,9.55116110408872e-5
