t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394432,111.56592096861193,2.4999501838992215e6,60.623283561019285,15999.820719233321,0.5594004141785517,1.377679461774098e-20,32999.97358796379,0.3067173701083077,1.5944980488005184e-6,41.26542706448909,5.499999934859209e8,5.801705664438499,0.6736609233804256,1.2000000025295597e6,0.0,99999.99932496797,32999.99999529231,4.694244439859176e-6,1.4006854391265828e-19,0.0006725882837499925,7.299407219695114e-53,59999.9999904578,9.409232191077694e-6,4.1468614460795565e-12,4.825670891047737e-12,4.475272924707222e-12,400000.0,6.150390724902327e-18,9.628142162506406e-15,7.949821077483698e-9,8.016282274334811e-7,2.1070169810525678e-22
1.0,1663.5766437998855,5.499369564331734e6,468.343316185216,346.4919871670243,2.499886783833328e6,129.03736276440125,15999.30890764194,2.1416544946340963,0.0014399107484632076,32999.898185241436,1.146604071109535,1.1694687240970527e-5,96.92502096155356,5.499999736745176e8,21.243989809933684,4.522595913966526,1.200000005595238e6,0.004324380209278664,99999.98557768732,32999.99967788341,0.00032019497265176766,6.8068208887171525e-6,0.0170480743848053,6.390556514001583e-9,59999.99950365994,0.0004823889252380523,4.3416221720009397e-10,5.039011841109542e-10,4.666994919889874e-10,400000.0,7.016983598230166e-15,2.556051093393011e-12,2.576288517700906e-7,9.892058200584739e-6,8.2772320401566e-9
1.5,3582.7311259681805,5.498707043101785e6,943.1755286811123,768.0278645308297,2.49975745845103e6,268.721976602472,15998.25031386123,5.393904956466211,0.010724252280045742,32999.74222062253,2.837176540222913,3.9775726159674707e-5,228.09582014031068,5.499999274964631e8,54.99835634347767,14.832370552723107,1.1999999790520433e6,0.04427854623702359,99999.98982706577,32999.99652955928,0.003438842631240073,0.0007786993519399891,0.10946044509512776,9.103532315772824e-7,59999.995195206706,0.0046030356428535596,6.265614419877527e-9,7.2527546597945315e-9,6.708450568463717e-9,400000.0,7.168289510040852e-13,8.681005917464871e-11,1.816690299710726e-6,4.276202196839083e-5,2.5744328070406093e-7
2.0,7715.307732725154,5.497254565610939e6,2006.0177499875736,1640.757747721727,2.4994783347862246e6,572.243981405638,15996.014868574097,12.244074654725946,0.03696534292961595,32999.41283668103,6.370572703876777,0.00010470202805736786,534.6433904235006,5.499998187507157e8,133.0262788702125,39.49321209985273,1.1999999152025515e6,0.13373947455602977,100000.05409896285,32999.9814389017,0.018336310926908492,0.005564102018682102,0.42269442087171716,1.4936653447825439e-5,59999.975728124875,0.022938603475805067,4.132157643636314e-8,4.770796076691341e-8,4.407104964733588e-8,400000.0,2.936627883187111e-11,1.2789934400509071e-9,7.351930235875428e-6,0.0001299655919741037,1.0813063371041996e-6
2.5,16526.51504161309,5.4941305044054035e6,4294.223316572852,3506.8366748773637,2.4988805281002996e6,1223.3005392599587,15991.24256020847,26.85324863242177,0.09831987485700412,32998.70951266297,13.887494305783253,0.00024750228955067134,1225.9414972402294,5.499995670479276e8,311.8335998108964,97.04018409704543,1.1999997660927544e6,0.3373028756077892,100000.18916891469,32999.93004374414,0.06891774056492558,0.02069781176218374,1.2851936276600269,0.00010606531852835243,59999.911468286846,0.08265519021299675,1.817949818366746e-7,2.093816083489409e-7,1.9318784434767178e-7,399999.9999999994,7.028946982624672e-10,1.1904350094713437e-8,2.2899522927033437e-5,0.00034115585798309006,3.0519175756569785e-6
3.0,35360.74377107986,5.4874497510209e6,9184.221161183394,7500.396840071271,2.49760603735962e6,2611.8360212025764,15981.052907084962,58.0316682979292,0.23413690746503615,32997.2071474087,29.919224357496738,0.0005562439979198004,2760.8054464230427,5.499989961170689e8,714.2408890033196,228.7634070442116,1.199999411566765e6,0.808909660820145,100000.4562116535,32999.78339809963,0.21287830912357625,0.05999402901332354,3.4447591515861586,0.0004895010749962377,59999.7311709192,0.24838872572441556,6.313849413159323e-7,7.2559361943008e-7,6.687509463625825e-7,399999.9999999878,1.2323463938889039e-8,8.610056958415481e-8,6.218938362093708e-5,0.0008342910467413248,7.64239685526091e-6
3.5,75620.12549720422,5.47319390802455e6,19613.237214172554,16032.061601905887,2.49490175625115e6,5559.147167926103,15959.358946285485,124.39314969937261,0.5287687972438486,32994.00561098995,64.05287847637406,0.001218586158904046,6138.3327255547965,5.49997720205355e8,1608.105505700596,525.358110547017,1.1999985880390652e6,1.883012684791759,100001.01541678315,32999.40416589137,0.5844709284512813,0.15511859917495432,8.587830223778345,0.0017561990817071855,59999.26933597541,0.6693843721631226,1.8910245811637657e-6,2.168993283829693e-6,1.997188075108369e-6,399999.9999998213,1.794410567942467e-7,5.37419667367316e-7,0.00015623968870562483,0.001960405549150421,1.8206294386585873e-5
4.0,161547.7278575996,5.4428818134312825e6,41769.98823358809,34212.18169684962,2.4892184663867997e6,11757.061690106144,15913.452971652072,264.78422339181225,1.161769174386077,32987.21755056032,136.36527356679795,0.0026318500247363985,13519.869870611712,5.499948991924242e8,3575.376975652682,1184.8578507649015,1.1999967167402662e6,4.289464781629347,100002.2147709555,32998.479443535376,1.489509577831646,0.3773812278798667,20.469243931088155,0.00538120628684476,59998.14961268461,1.6838220993614599,5.139612906381826e-6,5.8854329947622725e-6,5.414914327664267e-6,399999.9999976853,2.323813688120819e-6,3.05847111709255e-6,0.00037423013224201516,0.004490934229976872,4.212058935704326e-5
4.5,344337.3161957402,5.37891678010067e6,88445.25754299697,72752.95943840464,2.4775106131949737e6,24540.719979394053,15817.532395799379,558.0228957680354,2.512583688394605,32972.97484389006,287.89505336355944,0.005627037754282357,29555.28986577581,5.49988713090887e8,7873.978763560723,2637.400359343006,1.1999925288420105e6,9.618963749007508,100004.80482554458,32996.30847320993,3.613636792626414,0.8848956891653239,47.35774920251057,0.014867796897899747,59995.52988795442,4.046935859635832,1.3078169114335685e-5,1.4955546170975711e-5,1.375078963500304e-5,399999.99997229537,2.781648099142717e-5,1.636154470228337e-5,0.0008687148470968851,0.010109456760996529,9.551160621347498e-5
