t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,16000.0,0.0,0.0,33000.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,100000.0,33000.0,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082439807223,5.49968966869859e6,255.72405613394432,111.56592096861193,2.4999501838992215e6,60.623283561019285,15999.820719233321,0.5594004141785517,1.377679461774098e-20,32999.97358796379,0.3067173701083077,1.5944980488005184e-6,41.26542706448909,5.499999934859209e8,5.801705664438499,0.6736609233804256,1.2000000025295597e6,0.0,99999.99932496797,32999.99999529231,4.694244439859176e-6,1.4006854391265828e-19,0.0006725882837499925,7.299407219695114e-53,59999.9999904578,9.409232191077694e-6,4.1468614460795565e-12,4.825670891047737e-12,4.475272924707222e-12,400000.0,6.150390724902327e-18,9.628142162506406e-15,7.949821077483698e-9,8.016282274334811e-7,2.1070169810525678e-22
1.0,1663.5766437998848,5.499369564331733e6,468.3433161852157,346.4919871670243,2.499886783833327e6,129.03736276440137,15999.30890764194,2.141654494634101,0.00143991074846323,32999.89818524142,1.146604071109536,1.1694687240970548e-5,96.92502096155154,5.499999736745182e8,21.243989809933666,4.522595913962156,1.200000005595238e6,0.004324380209278691,99999.98557768737,32999.999677883425,0.0003201949726517671,6.806820888717169e-6,0.017048074384804653,6.3905565140020295e-9,59999.9995036599,0.00048238892523804876,4.341622172000939e-10,5.03901184110954e-10,4.666994919889875e-10,400000.0,7.0169835982301125e-15,2.556051093392994e-12,2.57628851770086e-7,9.892058200582784e-6,8.277232040156624e-9
1.5,3582.731125968085,5.498707043101783e6,943.1755286810878,768.0278645308093,2.4997574584510284e6,268.721976602465,15998.250313861232,5.393904956466057,0.010724252280045246,32999.742220622524,2.837176540222832,3.9775726159673304e-5,228.09582013689285,5.499999274964638e8,54.99835634331066,14.832370548842727,1.1999999790520433e6,0.04427854623702167,99999.98982706583,32999.996529559285,0.003438842631226197,0.0007786993519399215,0.1094604450929081,9.103532315771731e-7,59999.99519520667,0.0046030356428252185,6.265614419864821e-9,7.2527546597797515e-9,6.708450568450013e-9,400000.0,7.168289509955878e-13,8.681005917381617e-11,1.8166902996862443e-6,4.2762021965111596e-5,2.574432807040454e-7
2.0,7715.307732725968,5.497254565610935e6,2006.0177499877839,1640.7577477218988,2.4994783347862237e6,572.243981405698,15996.014868574099,12.244074654727301,0.03696534292962154,32999.412836681026,6.370572703877472,0.00010470202805738096,534.6433901242056,5.499998187507168e8,133.02627884954356,39.493211860387156,1.1999999152025515e6,0.13373947455603746,100000.05409896316,32999.9814389017,0.018336310923939423,0.005564102018683282,0.4226944205931127,1.4936653447811188e-5,59999.975728124846,0.022938603470657657,4.132157643306136e-8,4.7707960763076636e-8,4.407104964378023e-8,400000.0,2.9366278816174905e-11,1.2789934395202263e-9,7.3519302322868454e-6,0.00012996559169132648,1.0813063371043544e-6
2.5,16526.515041613246,5.4941305044054e6,4294.223316572892,3506.8366748773965,2.4988805281002987e6,1223.3005392599703,15991.242560208471,26.853248632422048,0.09831987485700475,32998.70951266297,13.887494305783388,0.00024750228955067405,1225.941489082163,5.499995670479294e8,311.83359910222055,97.04017888552345,1.1999997660927537e6,0.33730287560202105,100000.18916892438,32999.930043744294,0.0689177404199582,0.02069781176216451,1.285193618055922,0.00010606531852216125,59999.91146828703,0.08265518998461198,1.8179498164580236e-7,2.093816081274179e-7,1.9318784414250716e-7,399999.99999999936,7.028946931597136e-10,1.1904350029290455e-8,2.2899522792423456e-5,0.00034115585038770995,3.0519175756426133e-6
3.0,35360.743771079746,5.487449751020898e6,9184.22116118336,7500.396840071246,2.4976060373596186e6,2611.836021202566,15981.052907084962,58.031668297929,0.23413690746504157,32997.2071474087,29.919224357496628,0.0005562439979197987,2760.805325562967,5.499989961170834e8,714.2408766924043,228.76334092241626,1.1999994115667602e6,0.8089096604350082,100000.45621182206,32999.783398102874,0.21287830590301315,0.05999402901088215,3.444758983848364,0.000489501074601578,59999.73117092408,0.24838872094729303,6.313849364815247e-7,7.255936138257019e-7,6.68750941174973e-7,399999.9999999878,1.2323463288132682e-8,8.610056619979339e-8,6.218938114586076e-5,0.0008342909355867493,7.64239685398646e-6
3.5,75620.12549719933,5.473193908024552e6,19613.237214171288,16032.06160190485,2.494901756251149e6,5559.147167925744,15959.358946285489,124.39314969936453,0.5287687972438185,32994.00561098996,64.05287847636991,0.0012185861589039657,6138.331481572387,5.499977202055184e8,1608.1053635118178,525.3575014686678,1.1999985880390129e6,1.8830126751380782,100001.01541873197,32999.40416593625,0.5844708839192438,0.15511859908176362,8.587828277440348,0.0017561990710489653,59999.26933604115,0.6693843087627462,1.8910245069865316e-6,2.1689931979268854e-6,1.9971879956342632e-6,399999.9999998213,1.7944100931892445e-7,5.374195628287536e-7,0.0001562396589993292,0.001960404416594151,1.8206294348040565e-5
4.0,161547.7278575959,5.4428818134312825e6,41769.98823358714,34212.181696848835,2.489218466386798e6,11757.061690105871,15913.452971652077,264.78422339180605,1.1617691743860523,32987.21755056033,136.36527356679477,0.0026318500247363365,13519.859745685462,5.499948991938858e8,3575.375715622957,1184.8532791312898,1.1999967167398524e6,4.289464641756196,100002.21478818703,32998.47944399079,1.489509126192911,0.37738122605311986,20.469226620777683,0.0053812061159634605,59998.14961333516,1.683821474909863,5.139612088931356e-6,5.885432048966117e-6,5.414913453047609e-6,399999.9999976853,2.323811270591489e-6,3.0584687989754958e-6,0.00037422986182669157,0.004490925087573264,4.212058871921125e-5
4.5,344337.31619576196,5.37891678010066e6,88445.25754300249,72752.9594384092,2.4775106131949704e6,24540.71997939553,15817.53239579937,558.0228957680697,2.5125836883947548,32972.97484389006,287.8950533635772,0.005627037754282711,29555.219536516604,5.499887131018285e8,7873.969438146534,2637.370446977642,1.1999925288393532e6,9.618962308918698,100004.80495241666,32996.3084769421,3.613633091213062,0.8848956656414858,47.35762081993458,0.014867794954285704,59995.52989319007,4.0469308510451185,1.3078161955092206e-5,1.4955537894406076e-5,1.375078198438768e-5,399999.9999722955,2.781638452277454e-5,1.636150364521902e-5,0.000868712808125755,0.01010939367385733,9.551159897237924e-5
