t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
0.0,1000.0,5.5e6,0.0,0.0,2.5e6,0.0,12800.0,0.0,0.0,26400.0,0.0,0.0,0.0,5.5e8,0.0,0.0,1.2e6,0.0,80000.0,26400.0,0.0,0.0,0.0,0.0,48000.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0
0.5,931.0082615125937,5.499689668697213e6,255.72405742214957,111.56592114622035,2.4999501838990212e6,60.62328381766252,12799.85657538646,0.4475203319589959,-9.340579050742043e-21,26399.97887037102,0.2453738964294788,1.275598439793177e-6,41.26542723592003,5.499999934859214e8,5.80170567287409,0.6736609238015473,1.200000002529559e6,0.0,79999.99945997435,26399.999996987066,2.70388479773103e-6,5.808922670266784e-20,0.0005380706270937661,7.061245096362937e-52,47999.99999389299,6.021908604502879e-6,2.653991326074951e-12,3.088429370950826e-12,2.8641746724437956e-12,400000.0,3.188362568472254e-18,5.545809902656301e-15,6.359856862824078e-9,8.01628227689877e-7,1.0922776072486618e-22
1.0,1663.5770198258635,5.499369564283583e6,468.3433591245757,346.4920079455637,2.499886783826084e6,129.03737190009252,12799.44712610076,1.713323635683573,0.0011519285994450467,26399.918548191272,0.9172832789180323,9.355749884492483e-6,96.92502711653755,5.499999736745183e8,21.243990339139245,4.522595962752701,1.2000000060385477e6,0.0038919421884984944,79999.98804322215,26399.999793846262,0.0001844314762981666,4.900911025550448e-6,0.013638459532931673,3.6809605523768897e-9,47999.999682342306,0.0003087289148202264,2.778638204536043e-10,3.2249675951196557e-10,2.986876764312904e-10,400000.0,3.639003133071599e-15,1.4739030098963514e-12,2.0609874345187029e-7,9.892058255490388e-6,7.449508836097638e-9
1.5,3582.7349835075,5.498707042507206e6,943.1760452405202,768.0283156588489,2.4997574583592904e6,268.72209061336434,12798.600250882819,4.315124608112423,0.008579401906812547,26399.79377646766,2.269741584101098,3.182058288958586e-5,228.09589801436792,5.499999274964547e8,54.99836472046795,14.832371583335403,1.1999999838727524e6,0.03985069183261938,79999.97652650981,26399.997779657362,0.001980108884763945,0.0005606634747942879,0.08756835084040676,5.243629634856384e-7,47999.99692493078,0.002945942886776815,4.009993308819803e-9,4.641763075168948e-9,4.2934084498292495e-9,400000.0,3.779163827314481e-13,5.107730487922742e-11,1.4524482217130632e-6,4.276202349111483e-5,2.3169895320679362e-7
2.0,7715.335983352896,5.497254560701088e6,2006.0219378621623,1640.7619493431662,2.4994783340149024e6,572.2449294549393,12796.81189285121,9.795265976716085,0.029572276124330558,26399.53026904893,5.0964615688218124,8.376164503658801e-5,534.6440500235133,5.499998187506235e8,133.02635999765448,39.49322481138526,1.1999999304439088e6,0.12036553353924487,79999.96945694415,26399.988131568047,0.010552155354920356,0.004006151496964328,0.3381554147094622,8.602002512708584e-6,47999.98446597687,0.01468070646671358,2.6445809499330485e-8,3.053309556046919e-8,2.8205472392857125e-8,400000.0,1.567654208599415e-11,7.598186403864221e-10,5.8742060651767985e-6,0.0001299656134350399,9.7317572800676e-7
2.5,16526.684626329166,5.494130472485226e6,4294.250166067013,3506.86445442534,2.498880523021529e6,1223.3067281035874,12792.994033497276,21.4826445294353,0.07865592047617007,26398.967607968156,11.110020197122973,0.0001980020174992884,1225.9459189521688,5.499995670472295e8,311.8341954878728,97.04030535144616,1.1999998055579555e6,0.30357266921396875,79999.92227434588,26399.955286170287,0.03964454734401244,0.014902402815579455,1.0281537311160691,6.105514886444889e-5,47999.94333949864,0.05289932186618413,1.163487894062401e-7,1.3400423051938745e-7,1.2364022146252554e-7,399999.99999999965,3.760225824298798e-10,7.075157853216638e-9,1.8290998769296755e-5,0.00034115607992337994,2.7467261784268654e-6
3.0,35361.65224500999,5.487449571292896e6,9184.37085332853,7500.552554669118,2.4976060085892654e6,2611.8708701317496,12784.84223633018,46.425612211338716,0.18730969594291172,26397.765704751087,23.93552966329455,0.00044499643240288717,2760.8312954157122,5.499989961126753e8,714.2445846647234,228.76438175759654,1.1999995075628231e6,0.7280193895616286,79999.75716508224,26399.861585704206,0.12242851426093065,0.04319554072408169,2.755799485920731,0.0002816551659558696,47999.827947932165,0.1589688025450406,4.04086377190683e-7,4.6437993352281515e-7,4.2800062148477114e-7,399999.9999999935,6.584131808291268e-9,5.108328745873336e-8,4.966675989036334e-5,0.0008342929413005687,6.878160370750992e-6
3.5,75624.67872034985,5.473192980542705e6,19614.004520878072,16032.860031680364,2.4949016082283673e6,5559.325877582935,12767.486673471798,99.51602100240471,0.4230161692305083,26395.20441738501,51.24311391837704,0.0009748760407431961,6138.472182841205,5.499977201805023e8,1608.1262136544465,525.3649858065501,1.1999988134181397e6,1.6947161504391834,79999.31282975766,26399.619286305107,0.3360919714595183,0.1116843930855245,6.870220720991655,0.001010204377283651,47999.53236586635,0.4284063157220673,1.2102560776327263e-6,1.388156102252227e-6,1.2782007388144224e-6,399999.99999990466,9.570475508804073e-8,3.1829831061430085e-7,0.0001247699892209264,0.001960419571471403,1.6385684408599066e-5
4.0,161569.6408568114,5.442877286157976e6,41773.716235857064,34216.067959266395,2.489217756311353e6,11757.918790239943,12730.759966089689,211.83485992186945,0.9294218713338332,26389.773683425457,109.09626358867608,0.0021055172581243135,13520.586184554073,5.499948990607567e8,3575.48598022072,1184.9016383653022,1.1999972331120314e6,3.8605463906006787,79998.22417860088,26399.028445601143,0.8564591429167756,0.27170872077577257,16.375179982356173,0.003094807022449066,47998.81569895133,1.0776493304802046,3.289356406290589e-6,3.76668191486226e-6,3.4655496072761642e-6,399999.9999987671,1.2376647764369815e-6,1.809088205620058e-6,0.0002988395627470916,0.004491026956266115,3.790859562810787e-5
4.5,344439.96786411887,5.378895562248734e6,88462.66569166195,72771.24216798224,2.477507425867074e6,24544.582953255183,12654.014687096473,446.45313806812936,2.0101011454336044,26378.37820301403,230.33494096847033,0.004501811565828983,29558.850340629924,5.499887124222208e8,7874.529861340956,2637.6580343175387,1.1999936915785412e6,8.657220573730989,79995.67650437527,26397.641133640183,2.0777304432976287,0.637092376237944,37.885209039222715,0.008549677524114875,47997.138836711536,2.5900635446113314,8.370063982479658e-6,9.571590875440783e-6,8.800543565732097e-6,399999.99998525885,1.4800728950411188e-5,9.66921902232927e-6,0.0006936818544417978,0.010110016947967057,8.596011557811045e-5
